,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
264,RandomForest,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"2                  gvn
3          instcombine
11                licm
4               inline
12                #yes
10            iv_users
5       jump_threading
9               ipsccp
6          simplifycfg
8     print_used_types
7                 sccp
0                 root
1          time_passes
Name: feature, dtype: object","count    33.000000
mean      1.593387
std       2.234439
min       0.022017
25%       0.686175
50%       0.834158
75%       1.530290
max      11.245388
Name: % error, dtype: float64"
265,LinearRegression,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.9,"iv_users            1.651793e+14
ipsccp              1.651793e+14
print_used_types    1.651793e+14
sccp                1.651793e+14
#yes                1.651793e+14
simplifycfg         1.651793e+14
jump_threading      1.651793e+14
inline              1.651793e+14
instcombine         1.651793e+14
licm                1.651793e+14
gvn                 1.651793e+14
time_passes         3.454103e+13
dtype: float64","count    17.000000
mean      1.670495
std       1.656234
min       0.225989
25%       0.480274
50%       0.890814
75%       2.616368
max       5.921380
Name: % error, dtype: float64"
266,Lasso,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","Lasso(alpha=0.02, max_iter=10)",Performance,0.9,"gvn                 19.878592
licm                14.133623
instcombine         13.462994
inline              10.413385
iv_users             6.887439
ipsccp               5.087337
print_used_types     3.251305
sccp                 2.465911
#yes                 1.857813
simplifycfg          0.612478
jump_threading       0.000332
dtype: float64","count    17.000000
mean      1.647247
std       1.615835
min       0.257866
25%       0.598606
50%       0.815203
75%       2.488632
max       5.971185
Name: % error, dtype: float64"
267,Ridge,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.9,"gvn                 16.295644
licm                10.639555
iv_users            10.246360
instcombine          9.983217
ipsccp               8.461325
inline               6.972088
print_used_types     6.660624
sccp                 5.886909
#yes                 5.291266
simplifycfg          4.065766
jump_threading       3.278253
dtype: float64","count    17.000000
mean      1.649282
std       1.595255
min       0.222576
25%       0.588227
50%       0.902940
75%       2.385798
max       6.000024
Name: % error, dtype: float64"
268,ElasticNet,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.1, max_iter=5)",Performance,0.9,"gvn                 17.878785
licm                12.270899
instcombine         11.741331
inline               8.764289
iv_users             8.082194
ipsccp               6.308408
print_used_types     4.542558
sccp                 3.813379
#yes                 3.282799
simplifycfg          2.027822
jump_threading       1.217902
dtype: float64","count    17.000000
mean      1.614323
std       1.563138
min       0.214961
25%       0.594240
50%       1.105716
75%       2.140668
max       6.137258
Name: % error, dtype: float64"
269,RandomForest,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"2                  gvn
3          instcombine
11                licm
4               inline
12                #yes
10            iv_users
5       jump_threading
9               ipsccp
6          simplifycfg
8     print_used_types
7                 sccp
0                 root
1          time_passes
Name: feature, dtype: object","count    17.000000
mean      0.964595
std       0.559237
min       0.111663
25%       0.667690
50%       0.898522
75%       1.164789
max       2.320171
Name: % error, dtype: float64"
270,LinearRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine'], dtype='object')",LinearRegression(),Performance,0.1,"licm           19.089054
gvn            12.240182
instcombine     9.750971
#yes            1.337662
dtype: float64","count    158.000000
mean       3.755590
std        2.759267
min        0.027756
25%        1.286637
50%        3.291861
75%        5.818017
max       11.663079
Name: % error, dtype: float64"
271,Lasso,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine'], dtype='object')",Lasso(max_iter=10),Performance,0.1,"licm    10.867384
gvn      4.108407
#yes     3.010906
dtype: float64","count    158.000000
mean       4.422379
std        3.598331
min        0.034727
25%        1.666564
50%        3.293091
75%        6.507229
max       14.946267
Name: % error, dtype: float64"
272,Ridge,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine'], dtype='object')",Ridge(alpha=0.8),Performance,0.1,"licm           14.117997
gvn             8.469586
instcombine     5.637851
#yes            2.243762
dtype: float64","count    158.000000
mean       3.874176
std        3.024538
min        0.032871
25%        1.387689
50%        3.009278
75%        5.804152
max       11.611655
Name: % error, dtype: float64"
273,ElasticNet,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine'], dtype='object')","ElasticNet(l1_ratio=1.0, max_iter=10)",Performance,0.1,"licm    10.867384
gvn      4.108407
#yes     3.010906
dtype: float64","count    158.000000
mean       4.422379
std        3.598331
min        0.034727
25%        1.666564
50%        3.293091
75%        6.507229
max       14.946267
Name: % error, dtype: float64"
274,PolynomialRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine'], dtype='object')",LinearRegression(),Performance,0.1,"gvn            21.164518
licm           19.690890
instcombine    11.280026
#yes            5.853903
dtype: float64","count    158.000000
mean       3.613775
std        2.719016
min        0.012145
25%        1.238347
50%        3.506608
75%        5.062177
max       10.852427
Name: % error, dtype: float64"
275,RandomForest,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine'], dtype='object')",RandomForestRegressor(),Performance,0.1,"0           #yes
1            gvn
2           licm
3    instcombine
Name: feature, dtype: object","count    158.000000
mean       3.978366
std        3.171243
min        0.054367
25%        1.409230
50%        3.485674
75%        5.619963
max       14.733572
Name: % error, dtype: float64"
276,LinearRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine'], dtype='object')",LinearRegression(),Performance,0.2,"licm           18.406048
gvn            15.028097
instcombine    13.974919
#yes            1.035716
dtype: float64","count    140.000000
mean       3.052413
std        2.693520
min        0.061749
25%        1.150132
50%        2.328945
75%        4.093057
max       12.730321
Name: % error, dtype: float64"
277,Lasso,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine'], dtype='object')","Lasso(alpha=0.5, max_iter=5)",Performance,0.2,"licm           14.569548
gvn            12.802884
instcombine     8.004797
#yes            2.727737
dtype: float64","count    140.000000
mean       3.070559
std        2.821131
min        0.001501
25%        0.703381
50%        2.653621
75%        4.112006
max       13.132010
Name: % error, dtype: float64"
278,Ridge,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine'], dtype='object')",Ridge(alpha=2),Performance,0.2,"licm           13.097536
gvn            11.804052
instcombine     9.068350
#yes            2.673555
dtype: float64","count    140.000000
mean       3.031196
std        2.792618
min        0.002342
25%        0.926244
50%        2.447007
75%        4.188770
max       13.407995
Name: % error, dtype: float64"
