,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
487,PolynomialRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg',
       'sccp'],
      dtype='object')",LinearRegression(),Performance,0.8,"gvn               22.412333
jump_threading    15.510481
instcombine       13.786815
inline            10.709778
sccp               5.729639
simplifycfg        4.864130
dtype: float64","count    140.000000
mean       7.449080
std        6.807453
min        0.022192
25%        3.176179
50%        5.575983
75%        8.932267
max       34.696589
Name: % error, dtype: float64"
488,RandomForest,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg',
       'sccp'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"gvn              NaN
instcombine      NaN
inline           NaN
jump_threading   NaN
simplifycfg      NaN
sccp             NaN
Name: % error, dtype: float64","count    140.000000
mean       3.661262
std        3.530636
min        0.116574
25%        1.606049
50%        2.904498
75%        4.389725
max       21.401569
Name: % error, dtype: float64"
489,LinearRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg',
       'sccp'],
      dtype='object')",LinearRegression(),Performance,0.9,"inline            24.282132
simplifycfg       15.582279
gvn               13.174928
sccp              10.938759
instcombine       10.159840
jump_threading     4.607181
dtype: float64","count    158.000000
mean       5.279766
std        4.023803
min        0.006765
25%        1.946391
50%        4.405738
75%        7.578472
max       17.038004
Name: % error, dtype: float64"
490,Lasso,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg',
       'sccp'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.9,"Series([], dtype: float64)","count    158.000000
mean       6.943109
std        5.330975
min        0.035446
25%        3.066175
50%        5.437025
75%        9.025306
max       22.061417
Name: % error, dtype: float64"
491,Ridge,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg',
       'sccp'],
      dtype='object')",Ridge(alpha=25),Performance,0.9,"simplifycfg       2.206380
inline            2.060460
jump_threading    1.880806
instcombine       1.373807
gvn               0.871322
sccp              0.176862
dtype: float64","count    158.000000
mean       6.411432
std        4.865004
min        0.027650
25%        2.644175
50%        4.976193
75%        8.410865
max       20.769670
Name: % error, dtype: float64"
492,ElasticNet,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg',
       'sccp'],
      dtype='object')","ElasticNet(alpha=2, l1_ratio=0.0, max_iter=5)",Performance,0.9,"simplifycfg       1.728438
inline            1.564320
jump_threading    1.494533
instcombine       1.089880
gvn               0.653739
sccp              0.115553
dtype: float64","count    158.000000
mean       6.529132
std        4.960858
min        0.018216
25%        2.777542
50%        5.215025
75%        8.560765
max       21.051643
Name: % error, dtype: float64"
493,PolynomialRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg',
       'sccp'],
      dtype='object')",LinearRegression(),Performance,0.9,"gvn               12.096564
inline            12.032916
simplifycfg        7.629167
instcombine        5.444897
sccp               4.050103
jump_threading     0.945570
dtype: float64","count    158.000000
mean       4.987991
std        4.118490
min        0.022149
25%        2.014957
50%        4.094134
75%        6.938322
max       22.878765
Name: % error, dtype: float64"
494,RandomForest,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg',
       'sccp'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"gvn              NaN
instcombine      NaN
inline           NaN
jump_threading   NaN
simplifycfg      NaN
sccp             NaN
Name: % error, dtype: float64","count    158.000000
mean       4.257503
std        3.142097
min        0.013540
25%        2.055316
50%        3.565016
75%        5.866907
max       16.249154
Name: % error, dtype: float64"
495,LinearRegression,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')",LinearRegression(),Performance,0.1,"instcombine_0         1.292778e+15
iv_users_0            1.229049e+15
instcombine_1         1.219572e+15
iv_users_1            1.155843e+15
#yes_3                3.696341e+14
#yes_4                2.964284e+14
#yes_12               2.892176e+14
ipsccp_1              2.318994e+14
#yes_5                2.232226e+14
#yes_11               2.160118e+14
simplifycfg_1         1.895431e+14
jump_threading_0      1.829707e+14
gvn_1                 1.753856e+14
sccp_0                1.747285e+14
ipsccp_0              1.586937e+14
#yes_6                1.500169e+14
#yes_10               1.428061e+14
simplifycfg_0         1.163374e+14
jump_threading_1      1.097649e+14
gvn_0                 1.021798e+14
sccp_1                1.015227e+14
print_used_types_0    8.797427e+13
licm_1                7.985546e+13
#yes_7                7.681115e+13
#yes_9                6.960035e+13
inline_1              4.401273e+13
inline_0              2.919302e+13
print_used_types_1    1.476852e+13
licm_0                6.649710e+12
#yes_8                3.605401e+12
#yes_2                1.250000e-01
dtype: float64","count    1.800000e+01
mean     1.169085e+13
std      4.960006e+13
min      3.447087e-02
25%      4.122762e-01
50%      2.308320e+00
75%      4.747013e+00
max      2.104352e+14
Name: % error, dtype: float64"
496,Lasso,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')","Lasso(alpha=0.2, max_iter=5)",Performance,0.1,"licm_0              1.430579e+01
gvn_0               1.410731e+01
instcombine_0       1.354703e+01
inline_0            1.064938e+01
#yes_6              3.526178e+00
#yes_5              2.303864e+00
ipsccp_0            1.158720e+00
iv_users_0          6.797497e-01
jump_threading_0    6.445919e-01
simplifycfg_0       6.361258e-01
gvn_1               7.479755e-15
iv_users_1          6.731006e-16
ipsccp_1            3.918801e-16
simplifycfg_1       2.718207e-16
dtype: float64","count    18.000000
mean      3.014850
std       3.511121
min       0.127741
25%       0.509437
50%       2.017581
75%       3.963379
max      13.271313
Name: % error, dtype: float64"
497,Ridge,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')",Ridge(alpha=4),Performance,0.1,"gvn_1                 6.650431
gvn_0                 6.650431
licm_0                6.624361
licm_1                6.624361
instcombine_0         6.474937
instcombine_1         6.474937
inline_1              5.158848
inline_0              5.158848
#yes_6                3.804237
#yes_3                3.599360
#yes_5                3.551180
#yes_11               2.580968
#yes_12               1.812752
#yes_7                1.761418
ipsccp_1              1.324220
ipsccp_0              1.324220
#yes_9                0.971279
iv_users_0            0.877455
iv_users_1            0.877455
#yes_4                0.837855
print_used_types_0    0.771572
print_used_types_1    0.771572
#yes_10               0.589218
jump_threading_1      0.478505
jump_threading_0      0.478505
simplifycfg_0         0.350449
simplifycfg_1         0.350449
sccp_0                0.139246
sccp_1                0.139246
#yes_8                0.094028
dtype: float64","count    18.000000
mean      3.212492
std       3.759671
min       0.200659
25%       0.594293
50%       2.362662
75%       4.390927
max      14.290324
Name: % error, dtype: float64"
498,ElasticNet,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=5)",Performance,0.1,"licm_0              1.430579e+01
gvn_0               1.410731e+01
instcombine_0       1.354703e+01
inline_0            1.064938e+01
#yes_6              3.526178e+00
#yes_5              2.303864e+00
ipsccp_0            1.158720e+00
iv_users_0          6.797497e-01
jump_threading_0    6.445919e-01
simplifycfg_0       6.361258e-01
gvn_1               7.479755e-15
iv_users_1          6.731006e-16
ipsccp_1            3.918801e-16
simplifycfg_1       2.718207e-16
dtype: float64","count    18.000000
mean      3.014850
std       3.511121
min       0.127741
25%       0.509437
50%       2.017581
75%       3.963379
max      13.271313
Name: % error, dtype: float64"
499,RandomForest,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"gvn_0                NaN
gvn_1                NaN
instcombine_0        NaN
instcombine_1        NaN
inline_0             NaN
inline_1             NaN
jump_threading_0     NaN
jump_threading_1     NaN
simplifycfg_0        NaN
simplifycfg_1        NaN
sccp_0               NaN
sccp_1               NaN
print_used_types_0   NaN
print_used_types_1   NaN
ipsccp_0             NaN
ipsccp_1             NaN
iv_users_0           NaN
iv_users_1           NaN
licm_0               NaN
licm_1               NaN
#yes_2               NaN
#yes_3               NaN
#yes_4               NaN
#yes_5               NaN
#yes_6               NaN
#yes_7               NaN
#yes_8               NaN
#yes_9               NaN
#yes_10              NaN
#yes_11              NaN
#yes_12              NaN
Name: % error, dtype: float64","count    18.000000
mean      3.221616
std       3.254267
min       0.015475
25%       1.008041
50%       2.712906
75%       4.011169
max      13.889913
Name: % error, dtype: float64"
500,LinearRegression,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')",LinearRegression(),Performance,0.2,"jump_threading_0      3.894699e+15
jump_threading_1      3.793183e+15
simplifycfg_0         1.510733e+15
simplifycfg_1         1.409217e+15
print_used_types_1    1.212380e+15
print_used_types_0    1.110864e+15
iv_users_1            6.607575e+14
#yes_3                6.151275e+14
sccp_0                5.727386e+14
iv_users_0            5.592414e+14
#yes_4                5.136114e+14
sccp_1                4.712225e+14
licm_0                4.337793e+14
#yes_5                4.120954e+14
licm_1                3.322633e+14
ipsccp_0              3.222333e+14
#yes_6                3.105793e+14
instcombine_1         3.041933e+14
#yes_12               2.985172e+14
ipsccp_1              2.207172e+14
#yes_7                2.090632e+14
instcombine_0         2.026773e+14
#yes_11               1.970011e+14
#yes_8                1.075471e+14
#yes_10               9.548503e+13
inline_1              9.125141e+13
gvn_1                 9.049413e+13
gvn_0                 1.102195e+13
inline_0              1.026467e+13
#yes_9                6.031047e+12
#yes_2                5.000000e-01
dtype: float64","count    3.500000e+01
mean     9.729866e+12
std      5.756267e+13
min      6.290792e-02
25%      1.568773e+00
50%      2.540927e+00
75%      4.936152e+00
max      3.405453e+14
Name: % error, dtype: float64"
