,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
221,PolynomialRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine'], dtype='object')",LinearRegression(),Performance,0.5,"gvn            16.412840
licm           12.268595
instcombine     8.176377
#yes            2.587486
dtype: float64","count    88.000000
mean      3.349954
std       2.920427
min       0.076760
25%       1.496566
50%       2.585361
75%       3.935302
max      14.026201
Name: % error, dtype: float64"
222,RandomForest,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine'], dtype='object')",RandomForestRegressor(),Performance,0.5,"#yes          NaN
gvn           NaN
licm          NaN
instcombine   NaN
Name: % error, dtype: float64","count    88.000000
mean      3.754478
std       3.562340
min       0.071395
25%       1.378933
50%       2.647886
75%       4.500962
max      16.336432
Name: % error, dtype: float64"
223,LinearRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine'], dtype='object')",LinearRegression(),Performance,0.6,"instcombine    16.849989
gvn            16.512232
licm           15.984575
#yes            0.921089
dtype: float64","count    105.000000
mean       3.070717
std        3.090753
min        0.144801
25%        1.216444
50%        2.087932
75%        3.719058
max       14.450030
Name: % error, dtype: float64"
224,Lasso,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine'], dtype='object')","Lasso(alpha=0.2, max_iter=100)",Performance,0.6,"instcombine    15.530038
gvn            15.447657
licm           14.501480
#yes            1.321108
dtype: float64","count    105.000000
mean       3.021452
std        3.060360
min        0.036852
25%        1.199010
50%        2.072677
75%        3.475990
max       14.253090
Name: % error, dtype: float64"
225,Ridge,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine'], dtype='object')",Ridge(alpha=0.8),Performance,0.6,"instcombine    15.555828
gvn            15.488940
licm           14.570234
#yes            1.334852
dtype: float64","count    105.000000
mean       3.018426
std        3.067652
min        0.004884
25%        1.167413
50%        2.093752
75%        3.453367
max       14.262390
Name: % error, dtype: float64"
226,ElasticNet,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine'], dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=100)",Performance,0.6,"gvn            14.949277
instcombine    14.889483
licm           13.853492
#yes            1.546696
dtype: float64","count    105.000000
mean       3.002256
std        3.059849
min        0.053456
25%        1.229618
50%        2.034179
75%        3.513211
max       14.160140
Name: % error, dtype: float64"
227,PolynomialRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine'], dtype='object')",LinearRegression(),Performance,0.6,"gvn            17.124963
licm           14.341773
instcombine     7.450504
#yes            1.884507
dtype: float64","count    105.000000
mean       3.207074
std        2.625457
min        0.047230
25%        1.553476
50%        2.508534
75%        3.920408
max       13.983676
Name: % error, dtype: float64"
228,RandomForest,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine'], dtype='object')",RandomForestRegressor(),Performance,0.6,"#yes          NaN
gvn           NaN
licm          NaN
instcombine   NaN
Name: % error, dtype: float64","count    105.000000
mean       3.484278
std        3.104823
min        0.086971
25%        1.390735
50%        2.614201
75%        4.229508
max       17.170966
Name: % error, dtype: float64"
229,LinearRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine'], dtype='object')",LinearRegression(),Performance,0.7,"licm           17.249476
instcombine    17.109056
gvn            16.601513
#yes            0.354270
dtype: float64","count    123.000000
mean       3.119152
std        2.921575
min        0.050883
25%        1.356053
50%        2.413699
75%        3.661547
max       14.255136
Name: % error, dtype: float64"
230,Lasso,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine'], dtype='object')","Lasso(alpha=0.1, max_iter=100)",Performance,0.7,"licm           16.572052
instcombine    16.440694
gvn            16.156584
#yes            0.545104
dtype: float64","count    123.000000
mean       3.099273
std        2.887430
min        0.027642
25%        1.370450
50%        2.318609
75%        3.678181
max       14.154330
Name: % error, dtype: float64"
231,Ridge,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine'], dtype='object')",Ridge(),Performance,0.7,"gvn            15.207584
licm           14.999318
instcombine    14.947323
#yes            1.024525
dtype: float64","count    123.000000
mean       3.052835
std        2.841848
min        0.153061
25%        1.423728
50%        2.223188
75%        3.676008
max       13.967527
Name: % error, dtype: float64"
232,ElasticNet,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine'], dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.0, max_iter=100)",Performance,0.7,"gvn            15.156628
licm           14.922116
instcombine    14.872703
#yes            1.047716
dtype: float64","count    123.000000
mean       3.051053
std        2.840417
min        0.172628
25%        1.413432
50%        2.247459
75%        3.699488
max       13.956833
Name: % error, dtype: float64"
233,PolynomialRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine'], dtype='object')",LinearRegression(),Performance,0.7,"licm           17.969832
gvn            17.029858
#yes            2.219587
instcombine     2.172442
dtype: float64","count    123.000000
mean       3.281662
std        2.601464
min        0.050497
25%        1.302692
50%        2.557287
75%        4.217324
max       11.931869
Name: % error, dtype: float64"
234,RandomForest,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine'], dtype='object')",RandomForestRegressor(),Performance,0.7,"#yes          NaN
gvn           NaN
licm          NaN
instcombine   NaN
Name: % error, dtype: float64","count    123.000000
mean       3.652090
std        3.213277
min        0.053659
25%        1.531761
50%        2.767682
75%        4.482028
max       20.936525
Name: % error, dtype: float64"
235,LinearRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine'], dtype='object')",LinearRegression(),Performance,0.8,"licm           18.406048
gvn            15.028097
instcombine    13.974919
#yes            1.035716
dtype: float64","count    140.000000
mean       3.052413
std        2.693520
min        0.061749
25%        1.150132
50%        2.328945
75%        4.093057
max       12.730321
Name: % error, dtype: float64"
236,Lasso,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine'], dtype='object')","Lasso(alpha=0.5, max_iter=5)",Performance,0.8,"licm           14.569548
gvn            12.802884
instcombine     8.004797
#yes            2.727737
dtype: float64","count    140.000000
mean       3.070559
std        2.821131
min        0.001501
25%        0.703381
50%        2.653621
75%        4.112006
max       13.132010
Name: % error, dtype: float64"
237,Ridge,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine'], dtype='object')",Ridge(alpha=2),Performance,0.8,"licm           13.097536
gvn            11.804052
instcombine     9.068350
#yes            2.673555
dtype: float64","count    140.000000
mean       3.031196
std        2.792618
min        0.002342
25%        0.926244
50%        2.447007
75%        4.188770
max       13.407995
Name: % error, dtype: float64"
238,ElasticNet,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine'], dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.1, max_iter=5)",Performance,0.8,"licm           11.164582
gvn            10.502683
instcombine     7.255950
#yes            3.345156
dtype: float64","count    140.000000
mean       3.138333
std        2.863346
min        0.009193
25%        1.094266
50%        2.349384
75%        4.335297
max       13.988375
Name: % error, dtype: float64"
239,PolynomialRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine'], dtype='object')",LinearRegression(),Performance,0.8,"licm           20.793131
gvn            17.868039
instcombine     6.894289
#yes            0.363129
dtype: float64","count    140.000000
mean       3.326423
std        2.719047
min        0.007960
25%        1.302406
50%        2.713103
75%        4.416599
max       13.435192
Name: % error, dtype: float64"
240,RandomForest,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine'], dtype='object')",RandomForestRegressor(),Performance,0.8,"#yes          NaN
gvn           NaN
licm          NaN
instcombine   NaN
Name: % error, dtype: float64","count    140.000000
mean       3.477975
std        3.075338
min        0.091437
25%        1.145531
50%        2.861713
75%        5.266718
max       19.610359
Name: % error, dtype: float64"
241,LinearRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine'], dtype='object')",LinearRegression(),Performance,0.9,"licm           19.089054
gvn            12.240182
instcombine     9.750971
#yes            1.337662
dtype: float64","count    158.000000
mean       3.755590
std        2.759267
min        0.027756
25%        1.286637
50%        3.291861
75%        5.818017
max       11.663079
Name: % error, dtype: float64"
242,Lasso,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine'], dtype='object')",Lasso(max_iter=10),Performance,0.9,"licm    10.867384
gvn      4.108407
#yes     3.010906
dtype: float64","count    158.000000
mean       4.422379
std        3.598331
min        0.034727
25%        1.666564
50%        3.293091
75%        6.507229
max       14.946267
Name: % error, dtype: float64"
243,Ridge,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine'], dtype='object')",Ridge(alpha=0.8),Performance,0.9,"licm           14.117997
gvn             8.469586
instcombine     5.637851
#yes            2.243762
dtype: float64","count    158.000000
mean       3.874176
std        3.024538
min        0.032871
25%        1.387689
50%        3.009278
75%        5.804152
max       11.611655
Name: % error, dtype: float64"
244,ElasticNet,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine'], dtype='object')","ElasticNet(l1_ratio=1.0, max_iter=10)",Performance,0.9,"licm    10.867384
gvn      4.108407
#yes     3.010906
dtype: float64","count    158.000000
mean       4.422379
std        3.598331
min        0.034727
25%        1.666564
50%        3.293091
75%        6.507229
max       14.946267
Name: % error, dtype: float64"
245,PolynomialRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine'], dtype='object')",LinearRegression(),Performance,0.9,"gvn            21.164518
licm           19.690890
instcombine    11.280026
#yes            5.853903
dtype: float64","count    158.000000
mean       3.613775
std        2.719016
min        0.012145
25%        1.238347
50%        3.506608
75%        5.062177
max       10.852427
Name: % error, dtype: float64"
246,RandomForest,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine'], dtype='object')",RandomForestRegressor(),Performance,0.9,"#yes          NaN
gvn           NaN
licm          NaN
instcombine   NaN
Name: % error, dtype: float64","count    158.000000
mean       3.903862
std        3.236249
min        0.002005
25%        1.318644
50%        3.423169
75%        5.334327
max       15.242309
Name: % error, dtype: float64"
247,LinearRegression,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')",LinearRegression(),Performance,0.1,"instcombine_0         1.292778e+15
iv_users_0            1.229049e+15
instcombine_1         1.219572e+15
iv_users_1            1.155843e+15
#yes_3                3.696341e+14
#yes_4                2.964284e+14
#yes_12               2.892176e+14
ipsccp_1              2.318994e+14
#yes_5                2.232226e+14
#yes_11               2.160118e+14
simplifycfg_1         1.895431e+14
jump_threading_0      1.829707e+14
gvn_1                 1.753856e+14
sccp_0                1.747285e+14
ipsccp_0              1.586937e+14
#yes_6                1.500169e+14
#yes_10               1.428061e+14
simplifycfg_0         1.163374e+14
jump_threading_1      1.097649e+14
gvn_0                 1.021798e+14
sccp_1                1.015227e+14
print_used_types_0    8.797427e+13
licm_1                7.985546e+13
#yes_7                7.681115e+13
#yes_9                6.960035e+13
inline_1              4.401273e+13
inline_0              2.919302e+13
print_used_types_1    1.476852e+13
licm_0                6.649710e+12
#yes_8                3.605401e+12
#yes_2                1.250000e-01
dtype: float64","count    1.800000e+01
mean     1.169085e+13
std      4.960006e+13
min      3.447087e-02
25%      4.122762e-01
50%      2.308320e+00
75%      4.747013e+00
max      2.104352e+14
Name: % error, dtype: float64"
