,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
103,GradientBoostingTree,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"12                #yes
2                  gvn
11                licm
4               inline
3          instcombine
10            iv_users
9               ipsccp
8     print_used_types
6          simplifycfg
7                 sccp
5       jump_threading
0                 root
1          time_passes
Name: feature, dtype: object","count    70.000000
mean      2.075499
std       2.009515
min       0.008336
25%       0.682314
50%       1.575422
75%       2.710517
max      11.009886
Name: % error, dtype: float64"
104,DecisionTree,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"12                #yes
2                  gvn
11                licm
4               inline
3          instcombine
10            iv_users
9               ipsccp
8     print_used_types
7                 sccp
5       jump_threading
6          simplifycfg
0                 root
1          time_passes
Name: feature, dtype: object","count    70.000000
mean      2.831438
std       3.596112
min       0.027919
25%       0.638557
50%       1.316982
75%       4.129899
max      15.899570
Name: % error, dtype: float64"
105,LinearRegression,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.7,"licm                14.531430
gvn                 11.688771
inline               9.579270
print_used_types     7.063422
iv_users             6.494573
ipsccp               6.417087
sccp                 5.910789
#yes                 5.266901
simplifycfg          4.685824
instcombine          3.280764
jump_threading       3.241640
dtype: float64","count    53.000000
mean      2.974196
std       2.508481
min       0.188604
25%       1.154086
50%       2.059679
75%       4.182501
max       9.777410
Name: % error, dtype: float64"
106,Lasso,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","Lasso(alpha=0.2, max_iter=5)",Performance,0.7,"licm                19.852917
gvn                 16.652110
inline              15.097935
instcombine          8.455497
jump_threading       2.242620
simplifycfg          0.625216
#yes                 0.415496
print_used_types     0.279854
dtype: float64","count    53.000000
mean      2.789476
std       2.506575
min       0.004290
25%       0.935496
50%       2.008668
75%       4.563610
max       8.949422
Name: % error, dtype: float64"
107,Ridge,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.7,"licm                14.099537
gvn                 11.331188
inline               9.378977
print_used_types     6.886926
iv_users             6.372457
ipsccp               6.216436
sccp                 5.733729
#yes                 5.269807
simplifycfg          4.519011
instcombine          3.267593
jump_threading       3.078929
dtype: float64","count    53.000000
mean      2.910359
std       2.485725
min       0.250758
25%       1.054987
50%       2.075843
75%       4.203340
max       9.492019
Name: % error, dtype: float64"
108,ElasticNet,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=5)",Performance,0.7,"licm                19.852917
gvn                 16.652110
inline              15.097935
instcombine          8.455497
jump_threading       2.242620
simplifycfg          0.625216
#yes                 0.415496
print_used_types     0.279854
dtype: float64","count    53.000000
mean      2.789476
std       2.506575
min       0.004290
25%       0.935496
50%       2.008668
75%       4.563610
max       8.949422
Name: % error, dtype: float64"
109,RandomForest,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"12                #yes
2                  gvn
11                licm
4               inline
3          instcombine
10            iv_users
5       jump_threading
7                 sccp
8     print_used_types
9               ipsccp
6          simplifycfg
0                 root
1          time_passes
Name: feature, dtype: object","count    53.000000
mean      2.100632
std       1.761976
min       0.017056
25%       0.874025
50%       1.785847
75%       2.552431
max       8.229313
Name: % error, dtype: float64"
110,GradientBoostingTree,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"12                #yes
2                  gvn
11                licm
4               inline
3          instcombine
10            iv_users
9               ipsccp
8     print_used_types
6          simplifycfg
7                 sccp
5       jump_threading
0                 root
1          time_passes
Name: feature, dtype: object","count    53.000000
mean      2.214320
std       2.074989
min       0.027128
25%       0.669961
50%       1.678873
75%       3.335469
max      11.057411
Name: % error, dtype: float64"
111,DecisionTree,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"12                #yes
2                  gvn
11                licm
4               inline
3          instcombine
10            iv_users
9               ipsccp
8     print_used_types
7                 sccp
5       jump_threading
6          simplifycfg
0                 root
1          time_passes
Name: feature, dtype: object","count    53.000000
mean      2.084871
std       1.934575
min       0.027919
25%       0.680232
50%       1.252604
75%       3.034911
max       6.939984
Name: % error, dtype: float64"
112,LinearRegression,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.8,"licm                1.421055e+01
gvn                 1.154316e+01
inline              9.323570e+00
print_used_types    6.855018e+00
iv_users            6.352149e+00
sccp                5.968016e+00
ipsccp              5.760790e+00
#yes                5.354805e+00
simplifycfg         4.109648e+00
jump_threading      2.989386e+00
instcombine         2.312533e+00
time_passes         2.220446e-15
dtype: float64","count    35.000000
mean      2.945692
std       2.718086
min       0.104338
25%       0.784984
50%       2.112716
75%       4.735500
max       9.867817
Name: % error, dtype: float64"
113,Lasso,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","Lasso(alpha=0.3, max_iter=5)",Performance,0.8,"licm                18.397139
gvn                 15.545336
inline              14.127985
instcombine          6.714211
jump_threading       1.775779
simplifycfg          0.227027
#yes                 0.198286
print_used_types     0.177754
dtype: float64","count    35.000000
mean      2.803027
std       2.622164
min       0.017687
25%       0.660700
50%       1.764125
75%       5.006518
max       8.410398
Name: % error, dtype: float64"
114,Ridge,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",Ridge(alpha=0.3),Performance,0.8,"licm                14.057234
gvn                 11.413970
inline               9.260030
print_used_types     6.796865
iv_users             6.306546
sccp                 5.900400
ipsccp               5.692181
#yes                 5.355839
simplifycfg          4.062238
jump_threading       2.937708
instcombine          2.320542
dtype: float64","count    35.000000
mean      2.921724
std       2.706216
min       0.047951
25%       0.754754
50%       2.063986
75%       4.757767
max       9.761810
Name: % error, dtype: float64"
115,ElasticNet,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.3, l1_ratio=1.0, max_iter=5)",Performance,0.8,"licm                18.397139
gvn                 15.545336
inline              14.127985
instcombine          6.714211
jump_threading       1.775779
simplifycfg          0.227027
#yes                 0.198286
print_used_types     0.177754
dtype: float64","count    35.000000
mean      2.803027
std       2.622164
min       0.017687
25%       0.660700
50%       1.764125
75%       5.006518
max       8.410398
Name: % error, dtype: float64"
116,RandomForest,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"12                #yes
2                  gvn
11                licm
4               inline
3          instcombine
10            iv_users
5       jump_threading
7                 sccp
8     print_used_types
9               ipsccp
6          simplifycfg
0                 root
1          time_passes
Name: feature, dtype: object","count    35.000000
mean      2.215767
std       1.830244
min       0.177559
25%       1.237616
50%       1.597875
75%       2.913617
max       8.778536
Name: % error, dtype: float64"
117,GradientBoostingTree,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"12                #yes
2                  gvn
11                licm
4               inline
3          instcombine
10            iv_users
9               ipsccp
8     print_used_types
6          simplifycfg
7                 sccp
5       jump_threading
0                 root
1          time_passes
Name: feature, dtype: object","count    35.000000
mean      2.300114
std       2.503421
min       0.000600
25%       0.781358
50%       1.510033
75%       2.853503
max      11.351059
Name: % error, dtype: float64"
