,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
2674,Lasso,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_4', '#yes_5', '#yes_6',
       '#yes_7', '#yes_8', '#yes_9', '#yes_10'],
      dtype='object')","Lasso(alpha=0.1, max_iter=5)",Performance,0.1,"gvn_0                 1.556741e+01
licm_0                1.524214e+01
instcombine_0         1.394102e+01
inline_0              1.355002e+01
sccp_0                3.299094e+00
#yes_10               2.550587e+00
#yes_8                2.368805e+00
simplifycfg_0         2.323651e+00
#yes_5                2.180172e+00
#yes_6                1.800130e+00
iv_users_0            1.714831e+00
#yes_7                1.266045e+00
jump_threading_0      3.812622e-01
print_used_types_0    3.296425e-01
gvn_1                 2.184394e-14
simplifycfg_1         1.182500e-15
iv_users_1            9.591629e-16
inline_1              5.953275e-16
instcombine_1         4.525934e-16
sccp_1                3.624276e-16
jump_threading_1      2.267382e-16
dtype: float64","count    18.000000
mean      2.964597
std       2.726919
min       0.525267
25%       1.139903
50%       2.030507
75%       3.423891
max      10.242139
Name: % error, dtype: float64"
2675,Ridge,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_4', '#yes_5', '#yes_6',
       '#yes_7', '#yes_8', '#yes_9', '#yes_10'],
      dtype='object')",Ridge(alpha=2),Performance,0.1,"gvn_1                 7.465880
gvn_0                 7.465880
licm_1                7.285347
licm_0                7.285347
instcombine_1         6.647267
instcombine_0         6.647267
inline_1              6.409123
inline_0              6.409123
#yes_10               5.110895
#yes_5                3.487946
#yes_6                2.499502
#yes_8                2.106984
#yes_7                1.913139
#yes_9                1.837313
sccp_0                1.508209
sccp_1                1.508209
iv_users_0            1.440820
iv_users_1            1.440820
simplifycfg_1         0.962075
simplifycfg_0         0.962075
#yes_4                0.766915
ipsccp_1              0.176175
ipsccp_0              0.176175
jump_threading_1      0.038697
jump_threading_0      0.038697
print_used_types_0    0.023139
print_used_types_1    0.023139
dtype: float64","count    18.000000
mean      3.151983
std       2.681799
min       0.766904
25%       1.307772
50%       2.415343
75%       3.590289
max      10.542437
Name: % error, dtype: float64"
2676,ElasticNet,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_4', '#yes_5', '#yes_6',
       '#yes_7', '#yes_8', '#yes_9', '#yes_10'],
      dtype='object')","ElasticNet(alpha=0.1, max_iter=1)",Performance,0.1,"gvn_0                 14.267901
licm_0                12.326018
instcombine_0         12.047316
inline_0              10.871416
sccp_0                 3.134310
gvn_1                  2.401447
jump_threading_0       2.287766
#yes_8                 2.168995
licm_1                 2.057745
simplifycfg_0          2.049122
instcombine_1          2.007954
#yes_7                 1.922339
inline_1               1.829781
iv_users_0             1.820400
#yes_10                1.683792
print_used_types_0     1.615752
#yes_5                 1.268215
ipsccp_0               0.838462
#yes_6                 0.808023
sccp_1                 0.522827
jump_threading_1       0.381927
simplifycfg_1          0.342923
iv_users_1             0.305726
print_used_types_1     0.270840
ipsccp_1               0.140318
#yes_9                 0.109665
dtype: float64","count    18.000000
mean      3.097724
std       2.806538
min       0.036053
25%       1.571989
50%       2.101451
75%       3.419967
max      10.096612
Name: % error, dtype: float64"
2677,RandomForest,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_4', '#yes_5', '#yes_6',
       '#yes_7', '#yes_8', '#yes_9', '#yes_10'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"gvn_0                NaN
gvn_1                NaN
instcombine_0        NaN
instcombine_1        NaN
inline_0             NaN
inline_1             NaN
jump_threading_0     NaN
jump_threading_1     NaN
simplifycfg_0        NaN
simplifycfg_1        NaN
sccp_0               NaN
sccp_1               NaN
print_used_types_0   NaN
print_used_types_1   NaN
ipsccp_0             NaN
ipsccp_1             NaN
iv_users_0           NaN
iv_users_1           NaN
licm_0               NaN
licm_1               NaN
#yes_4               NaN
#yes_5               NaN
#yes_6               NaN
#yes_7               NaN
#yes_8               NaN
#yes_9               NaN
#yes_10              NaN
Name: % error, dtype: float64","count    18.000000
mean      1.706702
std       1.991531
min       0.087405
25%       0.636722
50%       1.134673
75%       1.960530
max       8.626956
Name: % error, dtype: float64"
2678,LinearRegression,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_4', '#yes_5', '#yes_6',
       '#yes_7', '#yes_8', '#yes_9', '#yes_10'],
      dtype='object')",LinearRegression(),Performance,0.2,"#yes_4                1.024378e+15
print_used_types_1    8.320378e+14
#yes_10               7.968841e+14
#yes_5                7.208344e+14
sccp_1                6.915815e+14
jump_threading_0      6.020910e+14
licm_1                5.697487e+14
print_used_types_0    5.284941e+14
#yes_9                4.933404e+14
simplifycfg_1         4.651360e+14
#yes_6                4.172907e+14
sccp_0                3.880378e+14
inline_0              3.817518e+14
jump_threading_1      2.985473e+14
licm_0                2.662050e+14
instcombine_0         2.547119e+14
ipsccp_0              2.055238e+14
#yes_8                1.897967e+14
gvn_0                 1.838224e+14
iv_users_0            1.803330e+14
simplifycfg_0         1.615923e+14
iv_users_1            1.232107e+14
gvn_1                 1.197213e+14
#yes_7                1.137470e+14
ipsccp_1              9.801987e+13
inline_1              7.820809e+13
instcombine_1         4.883179e+13
dtype: float64","count    35.000000
mean      2.851625
std       2.776794
min       0.054370
25%       1.023121
50%       2.148835
75%       3.454054
max      11.633654
Name: % error, dtype: float64"
2679,Lasso,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_4', '#yes_5', '#yes_6',
       '#yes_7', '#yes_8', '#yes_9', '#yes_10'],
      dtype='object')","Lasso(alpha=0.1, max_iter=5)",Performance,0.2,"gvn_0               1.548278e+01
licm_0              1.479537e+01
instcombine_0       1.369846e+01
inline_0            1.350557e+01
#yes_10             3.652384e+00
sccp_0              2.911034e+00
iv_users_0          2.579444e+00
simplifycfg_0       2.449839e+00
#yes_7              1.843685e+00
#yes_5              1.793864e+00
#yes_6              1.702641e+00
#yes_8              1.039176e+00
jump_threading_0    9.664382e-01
ipsccp_0            6.837122e-02
sccp_1              4.012767e-15
gvn_1               2.072416e-15
jump_threading_1    1.371452e-15
simplifycfg_1       9.660824e-16
iv_users_1          3.579008e-16
dtype: float64","count    35.000000
mean      2.757201
std       2.734793
min       0.001901
25%       1.111397
50%       1.772248
75%       3.247754
max      11.350995
Name: % error, dtype: float64"
2680,Ridge,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_4', '#yes_5', '#yes_6',
       '#yes_7', '#yes_8', '#yes_9', '#yes_10'],
      dtype='object')",Ridge(alpha=4),Performance,0.2,"gvn_0                 7.269382
gvn_1                 7.269382
licm_1                6.886883
licm_0                6.886883
instcombine_0         6.410410
instcombine_1         6.410410
inline_0              6.330747
inline_1              6.330747
#yes_10               4.791088
#yes_5                3.455182
#yes_6                2.708234
#yes_7                1.796393
iv_users_1            1.707281
iv_users_0            1.707281
sccp_1                1.317019
sccp_0                1.317019
#yes_9                1.193059
simplifycfg_1         1.025860
simplifycfg_0         1.025860
#yes_8                1.010861
#yes_4                0.606263
ipsccp_0              0.410498
ipsccp_1              0.410498
jump_threading_1      0.330857
jump_threading_0      0.330857
print_used_types_1    0.267471
print_used_types_0    0.267471
dtype: float64","count    35.000000
mean      2.853313
std       2.697490
min       0.031785
25%       1.287674
50%       1.775556
75%       3.621709
max      11.285890
Name: % error, dtype: float64"
2681,ElasticNet,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_4', '#yes_5', '#yes_6',
       '#yes_7', '#yes_8', '#yes_9', '#yes_10'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=5)",Performance,0.2,"gvn_0               10.639039
licm_0              10.216999
instcombine_0        9.446573
inline_0             9.430419
gvn_1                4.777651
licm_1               4.441981
instcombine_1        4.181324
inline_1             4.072782
#yes_10              3.268240
sccp_0               2.190354
#yes_5               2.181107
#yes_6               2.045908
iv_users_0           1.956959
simplifycfg_0        1.867578
#yes_7               1.706460
#yes_8               1.525217
sccp_1               1.011936
iv_users_1           0.819028
simplifycfg_1        0.810572
jump_threading_0     0.743692
jump_threading_1     0.473707
#yes_4               0.219247
ipsccp_0             0.149385
ipsccp_1             0.057710
dtype: float64","count    35.000000
mean      2.808402
std       2.710001
min       0.057169
25%       1.147354
50%       1.830295
75%       3.351875
max      11.271244
Name: % error, dtype: float64"
2682,RandomForest,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_4', '#yes_5', '#yes_6',
       '#yes_7', '#yes_8', '#yes_9', '#yes_10'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"gvn_0                NaN
gvn_1                NaN
instcombine_0        NaN
instcombine_1        NaN
inline_0             NaN
inline_1             NaN
jump_threading_0     NaN
jump_threading_1     NaN
simplifycfg_0        NaN
simplifycfg_1        NaN
sccp_0               NaN
sccp_1               NaN
print_used_types_0   NaN
print_used_types_1   NaN
ipsccp_0             NaN
ipsccp_1             NaN
iv_users_0           NaN
iv_users_1           NaN
licm_0               NaN
licm_1               NaN
#yes_4               NaN
#yes_5               NaN
#yes_6               NaN
#yes_7               NaN
#yes_8               NaN
#yes_9               NaN
#yes_10              NaN
Name: % error, dtype: float64","count    35.000000
mean      1.461853
std       1.773436
min       0.019859
25%       0.506767
50%       1.019025
75%       1.511033
max       9.065777
Name: % error, dtype: float64"
2683,LinearRegression,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_4', '#yes_5', '#yes_6',
       '#yes_7', '#yes_8', '#yes_9', '#yes_10'],
      dtype='object')",LinearRegression(),Performance,0.3,"instcombine_1         1.372610e+15
instcombine_0         1.305601e+15
jump_threading_1      1.044422e+15
jump_threading_0      9.774139e+14
inline_1              8.299752e+14
inline_0              7.629666e+14
print_used_types_0    6.188792e+14
sccp_0                5.817599e+14
print_used_types_1    5.518707e+14
sccp_1                5.147513e+14
simplifycfg_0         3.793880e+14
#yes_4                3.532534e+14
simplifycfg_1         3.123795e+14
#yes_5                2.862449e+14
#yes_6                2.192363e+14
gvn_1                 1.871884e+14
iv_users_1            1.836307e+14
ipsccp_0              1.540586e+14
#yes_7                1.522278e+14
gvn_0                 1.201799e+14
iv_users_0            1.166222e+14
licm_1                1.062231e+14
ipsccp_1              8.705009e+13
#yes_8                8.521925e+13
#yes_10               4.879784e+13
licm_0                3.921451e+13
#yes_9                1.821071e+13
dtype: float64","count    53.000000
mean      2.668736
std       2.769967
min       0.031700
25%       0.731475
50%       2.283372
75%       3.320737
max      12.195305
Name: % error, dtype: float64"
2684,Lasso,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_4', '#yes_5', '#yes_6',
       '#yes_7', '#yes_8', '#yes_9', '#yes_10'],
      dtype='object')","Lasso(alpha=0.1, max_iter=5)",Performance,0.3,"gvn_0                 1.571138e+01
licm_0                1.460997e+01
instcombine_0         1.354665e+01
inline_0              1.280642e+01
#yes_10               4.128641e+00
iv_users_0            2.679132e+00
simplifycfg_0         2.241644e+00
sccp_0                2.114704e+00
#yes_6                2.061557e+00
#yes_7                1.853296e+00
jump_threading_0      1.731073e+00
#yes_5                8.482143e-01
#yes_8                6.139170e-01
print_used_types_0    1.946601e-01
ipsccp_0              1.019559e-01
inline_1              5.322838e-15
iv_users_1            2.281216e-15
jump_threading_1      1.572513e-15
ipsccp_1              2.915194e-16
print_used_types_1    5.926047e-17
instcombine_1         5.824121e-17
dtype: float64","count    53.000000
mean      2.564625
std       2.686684
min       0.012658
25%       0.662599
50%       1.868567
75%       3.130421
max      11.986568
Name: % error, dtype: float64"
2685,Ridge,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_4', '#yes_5', '#yes_6',
       '#yes_7', '#yes_8', '#yes_9', '#yes_10'],
      dtype='object')",Ridge(alpha=4),Performance,0.3,"gvn_1                 7.323712
gvn_0                 7.323712
licm_0                6.809021
licm_1                6.809021
instcombine_1         6.261440
instcombine_0         6.261440
inline_1              5.969341
inline_0              5.969341
#yes_10               4.644917
#yes_6                3.356816
#yes_5                2.593382
#yes_7                1.770085
iv_users_0            1.735528
iv_users_1            1.735528
#yes_9                1.209939
simplifycfg_1         0.955951
simplifycfg_0         0.955951
sccp_1                0.945277
sccp_0                0.945277
#yes_4                0.905816
#yes_8                0.768928
jump_threading_1      0.726984
jump_threading_0      0.726984
print_used_types_0    0.539831
print_used_types_1    0.539831
ipsccp_1              0.130364
ipsccp_0              0.130364
dtype: float64","count    53.000000
mean      2.698680
std       2.671124
min       0.062368
25%       0.729664
50%       1.819066
75%       3.464856
max      11.674085
Name: % error, dtype: float64"
2686,ElasticNet,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_4', '#yes_5', '#yes_6',
       '#yes_7', '#yes_8', '#yes_9', '#yes_10'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=5)",Performance,0.3,"gvn_0                 10.810875
licm_0                10.173345
instcombine_0          9.335460
inline_0               8.926483
gvn_1                  4.862963
licm_1                 4.425810
instcombine_1          4.141270
inline_1               3.902309
#yes_10                3.279760
#yes_6                 2.707161
iv_users_0             2.013151
simplifycfg_0          1.782581
sccp_0                 1.673490
#yes_7                 1.651798
#yes_8                 1.379650
#yes_5                 1.370196
jump_threading_0       1.298952
iv_users_1             0.817592
sccp_1                 0.809824
simplifycfg_1          0.768874
jump_threading_1       0.737083
ipsccp_0               0.546240
print_used_types_0     0.426313
ipsccp_1               0.165779
print_used_types_1     0.089551
dtype: float64","count    53.000000
mean      2.633194
std       2.672686
min       0.010872
25%       0.788102
50%       1.801566
75%       3.286881
max      11.705709
Name: % error, dtype: float64"
2687,RandomForest,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_4', '#yes_5', '#yes_6',
       '#yes_7', '#yes_8', '#yes_9', '#yes_10'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"gvn_0                NaN
gvn_1                NaN
instcombine_0        NaN
instcombine_1        NaN
inline_0             NaN
inline_1             NaN
jump_threading_0     NaN
jump_threading_1     NaN
simplifycfg_0        NaN
simplifycfg_1        NaN
sccp_0               NaN
sccp_1               NaN
print_used_types_0   NaN
print_used_types_1   NaN
ipsccp_0             NaN
ipsccp_1             NaN
iv_users_0           NaN
iv_users_1           NaN
licm_0               NaN
licm_1               NaN
#yes_4               NaN
#yes_5               NaN
#yes_6               NaN
#yes_7               NaN
#yes_8               NaN
#yes_9               NaN
#yes_10              NaN
Name: % error, dtype: float64","count    53.000000
mean      1.698704
std       1.649993
min       0.035455
25%       0.481657
50%       1.223592
75%       2.324329
max       9.460777
Name: % error, dtype: float64"
2688,LinearRegression,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_4', '#yes_5', '#yes_6',
       '#yes_7', '#yes_8', '#yes_9', '#yes_10'],
      dtype='object')",LinearRegression(),Performance,0.4,"ipsccp_0              1.527648e+15
ipsccp_1              1.473069e+15
sccp_1                1.106171e+15
sccp_0                1.051593e+15
#yes_4                6.798644e+14
#yes_5                6.252859e+14
#yes_6                5.707073e+14
#yes_7                5.161287e+14
#yes_8                4.615502e+14
#yes_9                4.069716e+14
inline_1              4.035275e+14
print_used_types_1    3.793187e+14
#yes_10               3.523930e+14
inline_0              3.489490e+14
simplifycfg_1         3.473669e+14
print_used_types_0    3.247401e+14
simplifycfg_0         2.927883e+14
jump_threading_0      2.790857e+14
licm_1                2.527352e+14
gvn_0                 2.359610e+14
jump_threading_1      2.245071e+14
licm_0                1.981566e+14
gvn_1                 1.813825e+14
iv_users_0            7.879100e+13
instcombine_0         3.158953e+13
iv_users_1            2.421243e+13
instcombine_1         2.298903e+13
dtype: float64","count    70.000000
mean      2.732488
std       2.483990
min       0.031976
25%       0.917409
50%       2.106487
75%       3.760220
max      12.054892
Name: % error, dtype: float64"
2689,Lasso,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_4', '#yes_5', '#yes_6',
       '#yes_7', '#yes_8', '#yes_9', '#yes_10'],
      dtype='object')","Lasso(alpha=0.1, max_iter=1)",Performance,0.4,"gvn_0                 1.584216e+01
licm_0                1.482549e+01
instcombine_0         1.395321e+01
inline_0              1.357480e+01
jump_threading_0      4.346574e+00
#yes_10               4.323047e+00
sccp_0                3.056839e+00
simplifycfg_0         2.710792e+00
iv_users_0            2.498226e+00
#yes_7                2.079992e+00
#yes_6                1.814541e+00
#yes_9                1.441597e+00
#yes_8                1.410531e+00
#yes_4                1.019196e+00
print_used_types_0    9.995458e-01
ipsccp_0              8.301877e-01
iv_users_1            1.693151e-15
jump_threading_1      1.285861e-15
sccp_1                1.219068e-15
dtype: float64","count    70.000000
mean      2.654998
std       2.456716
min       0.016231
25%       1.063155
50%       2.117204
75%       3.314170
max      12.536217
Name: % error, dtype: float64"
2690,Ridge,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_4', '#yes_5', '#yes_6',
       '#yes_7', '#yes_8', '#yes_9', '#yes_10'],
      dtype='object')",Ridge(alpha=4),Performance,0.4,"licm_1                6.956398
licm_0                6.956398
gvn_0                 6.822675
gvn_1                 6.822675
instcombine_1         6.022202
instcombine_0         6.022202
inline_1              5.793659
inline_0              5.793659
#yes_10               5.618500
#yes_6                4.160556
#yes_5                2.601913
iv_users_0            1.906845
iv_users_1            1.906845
#yes_7                1.480946
simplifycfg_1         1.142746
simplifycfg_0         1.142746
jump_threading_1      1.025792
jump_threading_0      1.025792
#yes_8                0.985423
sccp_1                0.661894
sccp_0                0.661894
#yes_9                0.543972
print_used_types_1    0.477000
print_used_types_0    0.477000
#yes_4                0.104473
ipsccp_0              0.032539
ipsccp_1              0.032539
dtype: float64","count    70.000000
mean      2.807703
std       2.470566
min       0.015863
25%       1.093640
50%       2.180447
75%       3.908065
max      11.720556
Name: % error, dtype: float64"
2691,ElasticNet,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_4', '#yes_5', '#yes_6',
       '#yes_7', '#yes_8', '#yes_9', '#yes_10'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=1)",Performance,0.4,"gvn_0                 1.584216e+01
licm_0                1.482549e+01
instcombine_0         1.395321e+01
inline_0              1.357480e+01
jump_threading_0      4.346574e+00
#yes_10               4.323047e+00
sccp_0                3.056839e+00
simplifycfg_0         2.710792e+00
iv_users_0            2.498226e+00
#yes_7                2.079992e+00
#yes_6                1.814541e+00
#yes_9                1.441597e+00
#yes_8                1.410531e+00
#yes_4                1.019196e+00
print_used_types_0    9.995458e-01
ipsccp_0              8.301877e-01
iv_users_1            1.693151e-15
jump_threading_1      1.285861e-15
sccp_1                1.219068e-15
dtype: float64","count    70.000000
mean      2.654998
std       2.456716
min       0.016231
25%       1.063155
50%       2.117204
75%       3.314170
max      12.536217
Name: % error, dtype: float64"
2692,RandomForest,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_4', '#yes_5', '#yes_6',
       '#yes_7', '#yes_8', '#yes_9', '#yes_10'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"gvn_0                NaN
gvn_1                NaN
instcombine_0        NaN
instcombine_1        NaN
inline_0             NaN
inline_1             NaN
jump_threading_0     NaN
jump_threading_1     NaN
simplifycfg_0        NaN
simplifycfg_1        NaN
sccp_0               NaN
sccp_1               NaN
print_used_types_0   NaN
print_used_types_1   NaN
ipsccp_0             NaN
ipsccp_1             NaN
iv_users_0           NaN
iv_users_1           NaN
licm_0               NaN
licm_1               NaN
#yes_4               NaN
#yes_5               NaN
#yes_6               NaN
#yes_7               NaN
#yes_8               NaN
#yes_9               NaN
#yes_10              NaN
Name: % error, dtype: float64","count    70.000000
mean      1.582619
std       1.485892
min       0.003287
25%       0.642816
50%       1.185229
75%       2.047344
max       9.206231
Name: % error, dtype: float64"
2693,LinearRegression,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_4', '#yes_5', '#yes_6',
       '#yes_7', '#yes_8', '#yes_9', '#yes_10'],
      dtype='object')",LinearRegression(),Performance,0.5,"jump_threading_0      1.298545e+15
jump_threading_1      1.241132e+15
iv_users_0            8.817838e+14
iv_users_1            8.243710e+14
sccp_1                5.970210e+14
sccp_0                5.396082e+14
ipsccp_1              4.866839e+14
ipsccp_0              4.292711e+14
print_used_types_1    4.128444e+14
instcombine_0         4.098501e+14
print_used_types_0    3.554316e+14
instcombine_1         3.524373e+14
licm_1                3.297780e+14
simplifycfg_1         3.236897e+14
licm_0                2.723651e+14
simplifycfg_0         2.662768e+14
#yes_10               2.374345e+14
inline_0              2.018296e+14
#yes_9                1.800217e+14
inline_1              1.444168e+14
#yes_8                1.226089e+14
#yes_4                1.070424e+14
gvn_1                 8.519572e+13
#yes_7                6.519609e+13
#yes_5                4.962955e+13
gvn_0                 2.778290e+13
#yes_6                7.783271e+12
dtype: float64","count    88.000000
mean      2.816986
std       2.603074
min       0.058165
25%       0.869629
50%       2.036721
75%       4.037287
max      10.884787
Name: % error, dtype: float64"
