,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
262,GradientBoostingTree,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"0              #yes
1               gvn
2              licm
3       instcombine
4            inline
5          iv_users
6    jump_threading
Name: feature, dtype: object","count    70.000000
mean      3.291250
std       3.282194
min       0.003388
25%       0.941307
50%       2.287319
75%       4.852417
max      16.828888
Name: % error, dtype: float64",7
263,DecisionTree,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"0              #yes
1               gvn
2              licm
3       instcombine
4            inline
5          iv_users
6    jump_threading
Name: feature, dtype: object","count    70.000000
mean      3.230379
std       3.333212
min       0.056727
25%       0.807976
50%       2.577976
75%       4.487141
max      16.006851
Name: % error, dtype: float64",7
264,LinearRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",LinearRegression(),Performance,0.7,"gvn               16.259107
licm              16.076761
instcombine       14.631871
inline            10.622080
iv_users           2.409477
jump_threading     1.121507
#yes               0.038776
dtype: float64","count    53.000000
mean      3.134059
std       3.007111
min       0.020032
25%       0.951414
50%       2.208672
75%       4.428179
max      13.500411
Name: % error, dtype: float64",7
265,Lasso,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.7,"gvn               15.616035
licm              15.465617
instcombine       13.928783
inline             9.715083
iv_users           2.913009
#yes               0.599360
jump_threading     0.241768
dtype: float64","count    53.000000
mean      3.170187
std       3.049562
min       0.020186
25%       1.177853
50%       2.236099
75%       4.473113
max      13.681341
Name: % error, dtype: float64",7
266,Ridge,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.7,"gvn               15.669109
licm              15.523445
instcombine       14.031940
inline            10.149700
iv_users           2.634513
jump_threading     0.829855
#yes               0.320718
dtype: float64","count    53.000000
mean      3.141588
std       3.011400
min       0.022344
25%       1.047292
50%       2.148542
75%       4.421404
max      13.541929
Name: % error, dtype: float64",7
267,ElasticNet,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=10)",Performance,0.7,"gvn               15.616035
licm              15.465617
instcombine       13.928783
inline             9.715083
iv_users           2.913009
#yes               0.599360
jump_threading     0.241768
dtype: float64","count    53.000000
mean      3.170187
std       3.049562
min       0.020186
25%       1.177853
50%       2.236099
75%       4.473113
max      13.681341
Name: % error, dtype: float64",7
268,PolynomialRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",LinearRegression(),Performance,0.7,"licm              18.838599
gvn               16.755373
instcombine       11.084441
iv_users           6.895846
inline             3.476468
#yes               1.550560
jump_threading     1.022818
dtype: float64","count    53.000000
mean      3.478305
std       3.359479
min       0.031289
25%       1.095265
50%       2.338393
75%       4.436606
max      13.468802
Name: % error, dtype: float64",7
269,RandomForest,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"0              #yes
1               gvn
2              licm
3       instcombine
4            inline
5          iv_users
6    jump_threading
Name: feature, dtype: object","count    53.000000
mean      3.034949
std       3.487344
min       0.078406
25%       0.623663
50%       1.679864
75%       4.070716
max      16.685768
Name: % error, dtype: float64",7
270,GradientBoostingTree,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"0              #yes
1               gvn
2              licm
3       instcombine
4            inline
5          iv_users
6    jump_threading
Name: feature, dtype: object","count    53.000000
mean      2.861858
std       3.231039
min       0.079217
25%       0.572174
50%       1.752170
75%       4.270211
max      16.446137
Name: % error, dtype: float64",7
271,DecisionTree,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"0              #yes
1               gvn
2              licm
3       instcombine
4            inline
5          iv_users
6    jump_threading
Name: feature, dtype: object","count    53.000000
mean      3.542921
std       3.837649
min       0.056727
25%       0.594574
50%       2.370830
75%       5.031044
max      16.006851
Name: % error, dtype: float64",7
272,LinearRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",LinearRegression(),Performance,0.8,"licm              15.548423
gvn               14.773889
instcombine       13.460929
inline            10.033759
iv_users           3.297024
jump_threading     0.799909
#yes               0.638837
dtype: float64","count    35.000000
mean      3.283055
std       3.261139
min       0.052521
25%       0.882047
50%       2.212977
75%       4.673053
max      13.565614
Name: % error, dtype: float64",7
273,Lasso,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.8,"licm              15.044590
gvn               14.304192
instcombine       12.931506
inline             9.497969
iv_users           3.616243
#yes               1.017981
jump_threading     0.244938
dtype: float64","count    35.000000
mean      3.367554
std       3.308839
min       0.009883
25%       1.031084
50%       2.247414
75%       4.826337
max      13.703698
Name: % error, dtype: float64",7
274,Ridge,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",Ridge(alpha=0.3),Performance,0.8,"licm              15.255248
gvn               14.494712
instcombine       13.174180
inline             9.832667
iv_users           3.392715
#yes               0.770879
jump_threading     0.661514
dtype: float64","count    35.000000
mean      3.299136
std       3.276823
min       0.002044
25%       0.921220
50%       2.242545
75%       4.738288
max      13.591555
Name: % error, dtype: float64",7
275,ElasticNet,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=10)",Performance,0.8,"licm              15.044590
gvn               14.304192
instcombine       12.931506
inline             9.497969
iv_users           3.616243
#yes               1.017981
jump_threading     0.244938
dtype: float64","count    35.000000
mean      3.367554
std       3.308839
min       0.009883
25%       1.031084
50%       2.247414
75%       4.826337
max      13.703698
Name: % error, dtype: float64",7
276,PolynomialRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",LinearRegression(),Performance,0.8,"licm              15.121292
gvn               14.813312
iv_users           7.845093
instcombine        5.991595
inline             2.323460
#yes               1.932129
jump_threading     1.008181
dtype: float64","count    35.000000
mean      3.447831
std       3.178168
min       0.038209
25%       1.142168
50%       2.661980
75%       4.904941
max      13.063467
Name: % error, dtype: float64",7
277,RandomForest,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"0              #yes
1               gvn
2              licm
3       instcombine
4            inline
5          iv_users
6    jump_threading
Name: feature, dtype: object","count    35.000000
mean      3.119941
std       3.842466
min       0.001713
25%       0.548300
50%       1.763311
75%       4.083116
max      16.960421
Name: % error, dtype: float64",7
278,GradientBoostingTree,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"0              #yes
1               gvn
2              licm
3       instcombine
4            inline
5          iv_users
6    jump_threading
Name: feature, dtype: object","count    35.000000
mean      3.327708
std       3.657817
min       0.045133
25%       0.793507
50%       2.318980
75%       4.328193
max      16.572965
Name: % error, dtype: float64",7
279,DecisionTree,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"0              #yes
1               gvn
2              licm
3       instcombine
4            inline
5          iv_users
6    jump_threading
Name: feature, dtype: object","count    35.000000
mean      3.221079
std       4.099507
min       0.056727
25%       0.454661
50%       1.692713
75%       3.798949
max      16.006851
Name: % error, dtype: float64",7
280,LinearRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",LinearRegression(),Performance,0.9,"licm              15.375534
gvn               14.717585
instcombine       13.802387
inline            10.721731
iv_users           3.307373
jump_threading     1.194370
#yes               0.318854
dtype: float64","count    18.000000
mean      2.892262
std       3.366465
min       0.307224
25%       0.856826
50%       1.638203
75%       3.422859
max      13.315140
Name: % error, dtype: float64",7
281,Lasso,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')","Lasso(alpha=0.02, max_iter=100)",Performance,0.9,"licm              15.205747
gvn               14.542466
instcombine       13.624749
inline            10.566811
iv_users           3.283574
jump_threading     1.019603
#yes               0.404675
dtype: float64","count    18.000000
mean      2.920683
std       3.372677
min       0.286541
25%       0.835363
50%       1.634255
75%       3.497132
max      13.314844
Name: % error, dtype: float64",7
282,Ridge,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.9,"licm              14.941589
gvn               14.299561
instcombine       13.391433
inline            10.397491
iv_users           3.450147
jump_threading     0.996449
#yes               0.517147
dtype: float64","count    18.000000
mean      2.943555
std       3.398007
min       0.152757
25%       0.816250
50%       1.648756
75%       3.558510
max      13.353303
Name: % error, dtype: float64",7
283,ElasticNet,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=100)",Performance,0.9,"licm              14.664585
gvn               14.030467
instcombine       13.125287
inline            10.183629
iv_users           3.518126
jump_threading     0.848319
#yes               0.645667
dtype: float64","count    18.000000
mean      2.978456
std       3.418340
min       0.064499
25%       0.789630
50%       1.711714
75%       3.651241
max      13.374918
Name: % error, dtype: float64",7
284,PolynomialRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",LinearRegression(),Performance,0.9,"licm              15.414835
gvn               13.395744
iv_users           8.696901
instcombine        5.521719
inline             3.295314
jump_threading     2.184855
#yes               0.410524
dtype: float64","count    18.000000
mean      3.232705
std       3.413101
min       0.264709
25%       0.680081
50%       2.316813
75%       4.975062
max      12.353836
Name: % error, dtype: float64",7
285,RandomForest,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"0              #yes
1               gvn
2              licm
3       instcombine
4            inline
5          iv_users
6    jump_threading
Name: feature, dtype: object","count    18.000000
mean      3.401116
std       3.787554
min       0.057180
25%       0.823950
50%       2.588709
75%       4.177501
max      15.553305
Name: % error, dtype: float64",7
286,GradientBoostingTree,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.9,"0              #yes
1               gvn
2              licm
3       instcombine
4            inline
5          iv_users
6    jump_threading
Name: feature, dtype: object","count    18.000000
mean      3.394502
std       3.809703
min       0.358644
25%       0.954370
50%       2.388792
75%       4.021659
max      16.221628
Name: % error, dtype: float64",7
287,DecisionTree,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.9,"0              #yes
1               gvn
2              licm
3       instcombine
4            inline
5          iv_users
6    jump_threading
Name: feature, dtype: object","count    18.000000
mean      3.578444
std       3.871787
min       0.349192
25%       0.637840
50%       2.808622
75%       5.179251
max      16.153668
Name: % error, dtype: float64",7
