,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
205,RandomForest,False,RandomForest,"Index(['memory_based', 'min', 'polly_no_tiling', 'max', 'value_based',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes',
       'polly_parallel', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_256', 'pollyoptmaxconstantterm_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"0                  memory_based
2               polly_no_tiling
1                           min
3                           max
4                   value_based
5        pollydefaulttilesize_4
6                          none
7                         polly
8                      parallel
9                          #yes
10               polly_parallel
11    pollydefaulttilesize_1024
12      pollydefaulttilesize_64
13      pollydefaulttilesize_16
14     pollydefaulttilesize_256
15    pollyoptmaxconstantterm_1
Name: feature, dtype: object","count    435.000000
mean       1.249430
std        1.204622
min        0.002422
25%        0.425903
50%        0.914293
75%        1.674785
max       11.024781
Name: % error, dtype: float64",16
206,GradientBoostingTree,False,RandomForest,"Index(['memory_based', 'min', 'polly_no_tiling', 'max', 'value_based',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes',
       'polly_parallel', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_256', 'pollyoptmaxconstantterm_1'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"0                  memory_based
2               polly_no_tiling
3                           max
1                           min
4                   value_based
5        pollydefaulttilesize_4
7                         polly
6                          none
8                      parallel
12      pollydefaulttilesize_64
9                          #yes
11    pollydefaulttilesize_1024
13      pollydefaulttilesize_16
10               polly_parallel
15    pollyoptmaxconstantterm_1
14     pollydefaulttilesize_256
Name: feature, dtype: object","count    435.000000
mean       2.073614
std        2.611656
min        0.006760
25%        0.674172
50%        1.284935
75%        2.399741
max       16.667589
Name: % error, dtype: float64",16
207,DecisionTree,False,RandomForest,"Index(['memory_based', 'min', 'polly_no_tiling', 'max', 'value_based',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes',
       'polly_parallel', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_256', 'pollyoptmaxconstantterm_1'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"1                           min
0                  memory_based
2               polly_no_tiling
5        pollydefaulttilesize_4
6                          none
8                      parallel
7                         polly
11    pollydefaulttilesize_1024
12      pollydefaulttilesize_64
9                          #yes
13      pollydefaulttilesize_16
10               polly_parallel
14     pollydefaulttilesize_256
15    pollyoptmaxconstantterm_1
3                           max
4                   value_based
Name: feature, dtype: object","count    435.000000
mean       1.274353
std        1.236835
min        0.000000
25%        0.422015
50%        0.928398
75%        1.757830
max       11.173340
Name: % error, dtype: float64",16
208,LinearRegression,False,RandomForest,"Index(['memory_based', 'min', 'polly_no_tiling', 'max', 'value_based',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes',
       'polly_parallel', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_256', 'pollyoptmaxconstantterm_1'],
      dtype='object')",LinearRegression(),Performance,0.9,"pollydefaulttilesize_4       4.470022e+13
pollydefaulttilesize_1024    4.470022e+13
pollydefaulttilesize_256     4.470022e+13
pollydefaulttilesize_16      4.470022e+13
pollydefaulttilesize_64      4.470022e+13
value_based                  2.191831e+12
memory_based                 2.191831e+12
min                          6.679494e+11
max                          6.679494e+11
polly                        6.899282e+10
none                         6.899282e+10
polly_no_tiling              8.839203e+00
polly_parallel               4.594238e+00
#yes                         2.096741e+00
parallel                     1.869507e-01
pollyoptmaxconstantterm_1    3.445435e-02
dtype: float64","count    218.000000
mean      28.521635
std       34.720309
min        0.538473
25%        7.191367
50%       14.069320
75%       26.176530
max      200.983093
Name: % error, dtype: float64",16
209,Lasso,False,RandomForest,"Index(['memory_based', 'min', 'polly_no_tiling', 'max', 'value_based',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes',
       'polly_parallel', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_256', 'pollyoptmaxconstantterm_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.9,"memory_based                 9.032128e+00
polly_no_tiling              8.445042e+00
min                          7.048230e+00
polly_parallel               3.945608e+00
none                         3.888909e+00
pollydefaulttilesize_4       1.895913e+00
#yes                         1.756304e+00
max                          9.179968e-01
pollydefaulttilesize_1024    4.840203e-01
pollydefaulttilesize_64      1.988738e-01
value_based                  1.732178e-01
parallel                     1.159963e-01
polly                        1.472302e-15
dtype: float64","count    218.000000
mean      28.686007
std       35.330119
min        0.060077
25%        7.060486
50%       13.878696
75%       25.730170
max      201.431033
Name: % error, dtype: float64",16
210,Ridge,False,RandomForest,"Index(['memory_based', 'min', 'polly_no_tiling', 'max', 'value_based',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes',
       'polly_parallel', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_256', 'pollyoptmaxconstantterm_1'],
      dtype='object')",Ridge(),Performance,0.9,"polly_no_tiling              8.719856
memory_based                 4.601829
value_based                  4.601829
polly_parallel               4.407157
max                          3.995420
min                          3.995420
#yes                         2.011259
none                         1.965915
polly                        1.965915
pollydefaulttilesize_4       1.542856
pollydefaulttilesize_64      0.716260
pollydefaulttilesize_16      0.502232
pollydefaulttilesize_256     0.418775
parallel                     0.195896
pollydefaulttilesize_1024    0.094410
pollyoptmaxconstantterm_1    0.027517
dtype: float64","count    218.000000
mean      28.496769
std       34.664920
min        0.609045
25%        7.212356
50%       14.085119
75%       25.811695
max      198.710582
Name: % error, dtype: float64",16
211,ElasticNet,False,RandomForest,"Index(['memory_based', 'min', 'polly_no_tiling', 'max', 'value_based',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes',
       'polly_parallel', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_256', 'pollyoptmaxconstantterm_1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=100)",Performance,0.9,"memory_based                 9.032128e+00
polly_no_tiling              8.445042e+00
min                          7.048230e+00
polly_parallel               3.945608e+00
none                         3.888909e+00
pollydefaulttilesize_4       1.895913e+00
#yes                         1.756304e+00
max                          9.179968e-01
pollydefaulttilesize_1024    4.840203e-01
pollydefaulttilesize_64      1.988738e-01
value_based                  1.732178e-01
parallel                     1.159963e-01
polly                        1.472302e-15
dtype: float64","count    218.000000
mean      28.686007
std       35.330119
min        0.060077
25%        7.060486
50%       13.878696
75%       25.730170
max      201.431033
Name: % error, dtype: float64",16
212,PolynomialRegression,False,RandomForest,"Index(['memory_based', 'min', 'polly_no_tiling', 'max', 'value_based',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes',
       'polly_parallel', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_256', 'pollyoptmaxconstantterm_1'],
      dtype='object')",LinearRegression(),Performance,0.9,"memory_based                 3.714617e+12
value_based                  1.372614e+12
min                          1.139740e+12
max                          7.245142e+11
pollydefaulttilesize_4       6.213162e+11
polly_no_tiling              6.205231e+11
polly                        5.338517e+11
none                         4.139659e+11
polly_parallel               3.000946e+11
pollydefaulttilesize_64      2.820668e+11
#yes                         1.942462e+11
pollydefaulttilesize_16      7.838823e+10
pollydefaulttilesize_1024    4.556404e+10
parallel                     4.508242e+10
pollyoptmaxconstantterm_1    2.653440e+10
pollydefaulttilesize_256     2.386200e+10
dtype: float64","count    218.000000
mean       6.371732
std        8.876064
min        0.062730
25%        1.074050
50%        2.669027
75%        6.516012
max       46.016872
Name: % error, dtype: float64",16
213,RandomForest,False,RandomForest,"Index(['memory_based', 'min', 'polly_no_tiling', 'max', 'value_based',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes',
       'polly_parallel', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_256', 'pollyoptmaxconstantterm_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"0                  memory_based
2               polly_no_tiling
1                           min
3                           max
4                   value_based
5        pollydefaulttilesize_4
6                          none
7                         polly
8                      parallel
9                          #yes
10               polly_parallel
11    pollydefaulttilesize_1024
12      pollydefaulttilesize_64
13      pollydefaulttilesize_16
14     pollydefaulttilesize_256
15    pollyoptmaxconstantterm_1
Name: feature, dtype: object","count    218.000000
mean       1.246921
std        1.169866
min        0.003861
25%        0.401164
50%        1.006512
75%        1.663339
max        8.453320
Name: % error, dtype: float64",16
214,GradientBoostingTree,False,RandomForest,"Index(['memory_based', 'min', 'polly_no_tiling', 'max', 'value_based',
       'pollydefaulttilesize_4', 'none', 'polly', 'parallel', '#yes',
       'polly_parallel', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_256', 'pollyoptmaxconstantterm_1'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.9,"0                  memory_based
2               polly_no_tiling
3                           max
1                           min
4                   value_based
5        pollydefaulttilesize_4
7                         polly
6                          none
8                      parallel
12      pollydefaulttilesize_64
9                          #yes
11    pollydefaulttilesize_1024
13      pollydefaulttilesize_16
10               polly_parallel
15    pollyoptmaxconstantterm_1
14     pollydefaulttilesize_256
Name: feature, dtype: object","count    218.000000
mean       2.087489
std        2.586501
min        0.020469
25%        0.634999
50%        1.312143
75%        2.493965
max       15.939619
Name: % error, dtype: float64",16
