,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
182,Ridge,False,RandomForest,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2'],
      dtype='object')",Ridge(alpha=4),Performance,0.7,"polly_no_tiling            4.233300
memory_based               3.552061
value_based                3.552061
max                        2.914502
min                        2.914502
parallel                   1.377411
polly_parallel             0.782448
none                       0.703509
polly                      0.703509
polly_opt_simplify_deps    0.694938
pollyrtcmaxparameters_1    0.609573
parallel_force             0.594963
pollyrtcmaxparameters_2    0.372330
dtype: float64","count    1521.000000
mean       25.663628
std        43.886313
min         0.008694
25%         7.111394
50%        14.148273
75%        20.336536
max       297.440054
Name: % error, dtype: float64"
183,ElasticNet,False,RandomForest,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=10)",Performance,0.7,"value_based                5.197726
min                        4.260594
polly_no_tiling            4.153684
memory_based               1.915287
max                        1.579627
parallel                   1.315154
none                       1.029693
polly_parallel             0.819194
polly_opt_simplify_deps    0.659997
parallel_force             0.630919
pollyrtcmaxparameters_1    0.587635
polly                      0.380041
pollyrtcmaxparameters_2    0.364886
dtype: float64","count    1521.000000
mean       25.691012
std        43.971831
min         0.006927
25%         7.242099
50%        14.088478
75%        20.245762
max       297.926650
Name: % error, dtype: float64"
184,PolynomialRegression,False,RandomForest,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2'],
      dtype='object')",LinearRegression(),Performance,0.7,"polly_no_tiling            2.980646e+14
pollyrtcmaxparameters_2    1.316141e+14
pollyrtcmaxparameters_1    1.080300e+14
polly_parallel             9.223473e+13
parallel                   8.861069e+13
value_based                4.678529e+13
none                       4.283251e+13
polly_opt_simplify_deps    3.900131e+13
min                        2.805785e+13
polly                      2.477596e+13
parallel_force             2.180064e+13
max                        2.024642e+13
memory_based               1.053246e+13
dtype: float64","count    1521.000000
mean       12.107300
std        19.551027
min         0.001432
25%         3.953229
50%         7.500841
75%        11.614127
max       178.588098
Name: % error, dtype: float64"
185,RandomForest,False,RandomForest,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"max                        206.091634
min                          0.000125
none                              NaN
polly                             NaN
polly_parallel                    NaN
parallel                          NaN
parallel_force                    NaN
polly_no_tiling                   NaN
value_based                       NaN
memory_based                      NaN
polly_opt_simplify_deps           NaN
pollyrtcmaxparameters_1           NaN
pollyrtcmaxparameters_2           NaN
Name: % error, dtype: float64","count    1521.000000
mean        5.633677
std        18.698618
min         0.000125
25%         0.432921
50%         1.133355
75%         2.417081
max       206.091634
Name: % error, dtype: float64"
186,LinearRegression,False,RandomForest,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2'],
      dtype='object')",LinearRegression(),Performance,0.8,"parallel                   2.171990e+14
parallel_force             2.171990e+14
polly_parallel             2.171990e+14
none                       1.350342e+14
polly                      1.350342e+14
value_based                1.781146e+13
memory_based               1.781146e+13
max                        1.116385e+13
min                        1.116385e+13
polly_no_tiling            4.167969e+00
polly_opt_simplify_deps    4.472656e-01
pollyrtcmaxparameters_1    3.085938e-01
pollyrtcmaxparameters_2    2.246094e-01
dtype: float64","count    1738.000000
mean       25.900247
std        44.961650
min         0.007975
25%         7.470421
50%        13.947337
75%        19.950969
max       297.574770
Name: % error, dtype: float64"
187,Lasso,False,RandomForest,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2'],
      dtype='object')","Lasso(alpha=0.1, max_iter=10)",Performance,0.8,"value_based        6.659091e+00
min                5.433727e+00
polly_no_tiling    3.651610e+00
none               1.358219e+00
parallel           1.104743e+00
max                2.375775e-15
memory_based       2.231324e-15
dtype: float64","count    1738.000000
mean       26.443946
std        48.649798
min         0.059451
25%         6.644249
50%        13.191574
75%        18.813454
max       325.014105
Name: % error, dtype: float64"
188,Ridge,False,RandomForest,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2'],
      dtype='object')",Ridge(alpha=4),Performance,0.8,"polly_no_tiling            4.018251
value_based                3.501135
memory_based               3.501135
max                        2.879198
min                        2.879198
parallel                   1.131608
none                       0.862983
polly                      0.862983
parallel_force             0.686536
polly_parallel             0.445072
polly_opt_simplify_deps    0.339996
pollyrtcmaxparameters_1    0.306349
pollyrtcmaxparameters_2    0.227767
dtype: float64","count    1738.000000
mean       26.130972
std        45.834001
min         0.028697
25%         7.023150
50%        13.779535
75%        19.632852
max       305.161676
Name: % error, dtype: float64"
189,ElasticNet,False,RandomForest,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=10)",Performance,0.8,"value_based        6.659091e+00
min                5.433727e+00
polly_no_tiling    3.651610e+00
none               1.358219e+00
parallel           1.104743e+00
max                2.375775e-15
memory_based       2.231324e-15
dtype: float64","count    1738.000000
mean       26.443946
std        48.649798
min         0.059451
25%         6.644249
50%        13.191574
75%        18.813454
max       325.014105
Name: % error, dtype: float64"
190,PolynomialRegression,False,RandomForest,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2'],
      dtype='object')",LinearRegression(),Performance,0.8,"min                        2.725504e+14
pollyrtcmaxparameters_2    1.291204e+14
parallel_force             9.763756e+13
polly_parallel             9.414313e+13
pollyrtcmaxparameters_1    7.790436e+13
memory_based               7.016680e+13
max                        5.002721e+13
none                       3.330886e+13
parallel                   2.168767e+13
value_based                1.843342e+13
polly_opt_simplify_deps    1.479831e+13
polly_no_tiling            6.550883e+12
polly                      6.214486e+12
dtype: float64","count    1738.000000
mean       12.916218
std        21.192802
min         0.001432
25%         3.263817
50%         7.092728
75%        11.944921
max       175.670945
Name: % error, dtype: float64"
191,RandomForest,False,RandomForest,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"max                        225.551580
min                          0.000415
none                              NaN
polly                             NaN
polly_parallel                    NaN
parallel                          NaN
parallel_force                    NaN
polly_no_tiling                   NaN
value_based                       NaN
memory_based                      NaN
polly_opt_simplify_deps           NaN
pollyrtcmaxparameters_1           NaN
pollyrtcmaxparameters_2           NaN
Name: % error, dtype: float64","count    1738.000000
mean        5.426210
std        17.705160
min         0.000415
25%         0.434238
50%         1.139354
75%         2.418377
max       225.551580
Name: % error, dtype: float64"
192,LinearRegression,False,RandomForest,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2'],
      dtype='object')",LinearRegression(),Performance,0.9,"none                       1.681419e+14
polly                      1.681419e+14
min                        4.838381e+13
max                        4.838381e+13
polly_parallel             2.628585e+13
parallel_force             2.628585e+13
parallel                   2.628585e+13
memory_based               8.950494e+12
value_based                8.950494e+12
polly_no_tiling            4.272705e+00
pollyrtcmaxparameters_1    1.335938e+00
pollyrtcmaxparameters_2    6.054688e-01
polly_opt_simplify_deps    2.509766e-01
dtype: float64","count    1955.000000
mean       26.160850
std        41.896524
min         0.037042
25%         7.428236
50%        14.630789
75%        21.601905
max       303.746148
Name: % error, dtype: float64"
193,Lasso,False,RandomForest,"Index(['none', 'polly', 'polly_parallel', 'parallel', 'parallel_force',
       'polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'polly_opt_simplify_deps', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2'],
      dtype='object')","Lasso(alpha=0.1, max_iter=10)",Performance,0.9,"value_based                6.794070e+00
min                        5.350585e+00
polly_no_tiling            3.710122e+00
none                       2.573014e+00
parallel                   1.305877e+00
pollyrtcmaxparameters_1    7.176628e-01
polly_parallel             3.983447e-01
max                        7.815360e-15
dtype: float64","count    1955.000000
mean       26.498081
std        45.352787
min         0.010220
25%         7.481276
50%        13.482653
75%        20.404931
max       316.878475
Name: % error, dtype: float64"
