,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
41,Lasso,False,RandomForest,"Index(['polly_no_tiling', 'max', 'memory_based', 'min', 'parallel',
       'value_based', 'polly', 'pollydefaulttilesize_4', 'none',
       'pollydefaulttilesize_1024'],
      dtype='object')","Lasso(alpha=0.02, max_iter=5)",Performance,0.6,"memory_based                 5.249148e+00
max                          4.950430e+00
polly_no_tiling              4.471450e+00
parallel                     1.868869e+00
polly                        1.283091e+00
pollydefaulttilesize_4       5.561337e-01
pollydefaulttilesize_1024    2.284579e-01
min                          1.718916e-04
none                         3.488694e-05
value_based                  2.190705e-07
dtype: float64","count    869.000000
mean      22.482016
std       41.622405
min        0.005466
25%        3.173924
50%       13.662268
75%       18.421030
max      303.653828
Name: % error, dtype: float64",10
42,Ridge,False,RandomForest,"Index(['polly_no_tiling', 'max', 'memory_based', 'min', 'parallel',
       'value_based', 'polly', 'pollydefaulttilesize_4', 'none',
       'pollydefaulttilesize_1024'],
      dtype='object')",Ridge(alpha=10),Performance,0.6,"polly_no_tiling              4.416668
value_based                  2.624029
memory_based                 2.624029
max                          2.480292
min                          2.480292
parallel                     1.899178
pollydefaulttilesize_4       0.681857
polly                        0.669127
none                         0.669127
pollydefaulttilesize_1024    0.366702
dtype: float64","count    869.000000
mean      22.518715
std       41.546658
min        0.003054
25%        3.299121
50%       13.595840
75%       18.388464
max      302.206674
Name: % error, dtype: float64",10
43,ElasticNet,False,RandomForest,"Index(['polly_no_tiling', 'max', 'memory_based', 'min', 'parallel',
       'value_based', 'polly', 'pollydefaulttilesize_4', 'none',
       'pollydefaulttilesize_1024'],
      dtype='object')","ElasticNet(alpha=0.02, max_iter=5)",Performance,0.6,"memory_based                 4.425491
polly_no_tiling              4.338514
max                          4.237555
parallel                     1.837049
polly                        1.111491
value_based                  0.828867
min                          0.735376
pollydefaulttilesize_4       0.598531
pollydefaulttilesize_1024    0.278061
none                         0.199331
dtype: float64","count    869.000000
mean      22.535303
std       41.740548
min        0.028622
25%        3.299627
50%       13.518974
75%       18.313684
max      304.388508
Name: % error, dtype: float64",10
44,PolynomialRegression,False,RandomForest,"Index(['polly_no_tiling', 'max', 'memory_based', 'min', 'parallel',
       'value_based', 'polly', 'pollydefaulttilesize_4', 'none',
       'pollydefaulttilesize_1024'],
      dtype='object')",LinearRegression(),Performance,0.6,"polly                        4.347967e+14
pollydefaulttilesize_1024    3.573030e+14
none                         1.777553e+14
min                          1.299340e+14
value_based                  1.004261e+14
parallel                     8.978346e+13
max                          8.055359e+13
memory_based                 5.486176e+13
pollydefaulttilesize_4       1.855718e+13
polly_no_tiling              7.478144e+12
dtype: float64","count    869.000000
mean      10.804437
std       12.457452
min        0.156301
25%        4.936975
50%        7.656626
75%       11.570610
max      103.834698
Name: % error, dtype: float64",10
45,RandomForest,False,RandomForest,"Index(['polly_no_tiling', 'max', 'memory_based', 'min', 'parallel',
       'value_based', 'polly', 'pollydefaulttilesize_4', 'none',
       'pollydefaulttilesize_1024'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"0              polly_no_tiling
1                          max
2                 memory_based
3                          min
5                  value_based
4                     parallel
7       pollydefaulttilesize_4
6                        polly
8                         none
9    pollydefaulttilesize_1024
Name: feature, dtype: object","count    869.000000
mean       1.671290
std        2.952092
min        0.000973
25%        0.344065
50%        0.812037
75%        1.769192
max       28.027672
Name: % error, dtype: float64",10
46,GradientBoostingTree,False,RandomForest,"Index(['polly_no_tiling', 'max', 'memory_based', 'min', 'parallel',
       'value_based', 'polly', 'pollydefaulttilesize_4', 'none',
       'pollydefaulttilesize_1024'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"0              polly_no_tiling
3                          min
2                 memory_based
5                  value_based
1                          max
4                     parallel
6                        polly
8                         none
7       pollydefaulttilesize_4
9    pollydefaulttilesize_1024
Name: feature, dtype: object","count    869.000000
mean       2.198516
std        3.871745
min        0.001549
25%        0.485063
50%        1.043971
75%        2.155240
max       45.071323
Name: % error, dtype: float64",10
47,DecisionTree,False,RandomForest,"Index(['polly_no_tiling', 'max', 'memory_based', 'min', 'parallel',
       'value_based', 'polly', 'pollydefaulttilesize_4', 'none',
       'pollydefaulttilesize_1024'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"0              polly_no_tiling
1                          max
2                 memory_based
4                     parallel
6                        polly
7       pollydefaulttilesize_4
9    pollydefaulttilesize_1024
8                         none
3                          min
5                  value_based
Name: feature, dtype: object","count    8.690000e+02
mean     1.669173e+00
std      2.962976e+00
min      8.118279e-14
25%      3.385473e-01
50%      8.136509e-01
75%      1.776606e+00
max      2.833815e+01
Name: % error, dtype: float64",10
48,LinearRegression,False,RandomForest,"Index(['polly_no_tiling', 'max', 'memory_based', 'min', 'parallel',
       'value_based', 'polly', 'pollydefaulttilesize_4', 'none',
       'pollydefaulttilesize_1024'],
      dtype='object')",LinearRegression(),Performance,0.7,"polly                        9.962978e+14
none                         9.962978e+14
memory_based                 3.069759e+13
value_based                  3.069759e+13
min                          1.301572e+13
max                          1.301572e+13
polly_no_tiling              4.065679e+00
parallel                     1.878418e+00
pollydefaulttilesize_4       9.169922e-01
pollydefaulttilesize_1024    6.254883e-01
dtype: float64","count    652.000000
mean      22.459985
std       42.221760
min        0.010839
25%        3.503416
50%       14.144378
75%       18.044510
max      307.669397
Name: % error, dtype: float64",10
49,Lasso,False,RandomForest,"Index(['polly_no_tiling', 'max', 'memory_based', 'min', 'parallel',
       'value_based', 'polly', 'pollydefaulttilesize_4', 'none',
       'pollydefaulttilesize_1024'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.7,"memory_based                 5.325980
max                          5.233070
polly_no_tiling              4.712966
parallel                     1.919409
polly                        1.268238
pollydefaulttilesize_4       0.632976
pollydefaulttilesize_1024    0.570700
min                          0.003652
dtype: float64","count    652.000000
mean      22.127384
std       40.399596
min        0.005388
25%        3.145149
50%       14.509942
75%       18.893364
max      294.898944
Name: % error, dtype: float64",10
50,Ridge,False,RandomForest,"Index(['polly_no_tiling', 'max', 'memory_based', 'min', 'parallel',
       'value_based', 'polly', 'pollydefaulttilesize_4', 'none',
       'pollydefaulttilesize_1024'],
      dtype='object')",Ridge(alpha=10),Performance,0.7,"polly_no_tiling              4.300620
value_based                  2.656874
memory_based                 2.656874
min                          2.584233
max                          2.584233
parallel                     1.979682
pollydefaulttilesize_4       0.828275
pollydefaulttilesize_1024    0.635062
polly                        0.627684
none                         0.627684
dtype: float64","count    652.000000
mean      22.349977
std       41.188208
min        0.010405
25%        3.477903
50%       14.035782
75%       18.330285
max      298.850008
Name: % error, dtype: float64",10
51,ElasticNet,False,RandomForest,"Index(['polly_no_tiling', 'max', 'memory_based', 'min', 'parallel',
       'value_based', 'polly', 'pollydefaulttilesize_4', 'none',
       'pollydefaulttilesize_1024'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.0, max_iter=1)",Performance,0.7,"memory_based                 4.979494
max                          4.892361
polly_no_tiling              4.400877
parallel                     1.812786
polly                        1.202717
pollydefaulttilesize_4       0.630268
pollydefaulttilesize_1024    0.549345
value_based                  0.360068
min                          0.289988
none                         0.076044
dtype: float64","count    652.000000
mean      22.252575
std       40.973588
min        0.039377
25%        3.348070
50%       14.134670
75%       18.530457
max      299.500372
Name: % error, dtype: float64",10
52,PolynomialRegression,False,RandomForest,"Index(['polly_no_tiling', 'max', 'memory_based', 'min', 'parallel',
       'value_based', 'polly', 'pollydefaulttilesize_4', 'none',
       'pollydefaulttilesize_1024'],
      dtype='object')",LinearRegression(),Performance,0.7,"memory_based                 1.699982e+14
pollydefaulttilesize_1024    1.389408e+14
polly                        1.316443e+14
none                         1.242754e+14
value_based                  6.497789e+13
parallel                     2.965456e+13
min                          2.251478e+13
polly_no_tiling              1.234624e+13
max                          1.088011e+13
pollydefaulttilesize_4       9.639321e+12
dtype: float64","count    652.000000
mean      10.665636
std       12.017443
min        0.019149
25%        5.257313
50%        7.813019
75%       11.193872
max      102.787602
Name: % error, dtype: float64",10
