,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
177,Lasso,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxconstantterm_1'],
      dtype='object')","Lasso(alpha=0.05, max_iter=5)",Performance,0.5,"min                              6.085552e+00
value_based                      5.384967e+00
polly_no_tiling                  4.146730e+00
parallel                         1.340123e+00
none                             1.005018e+00
pollyoptmaxconstantterm_10000    5.291364e-01
pollydefaulttilesize_4           2.918915e-01
memory_based                     5.787476e-16
polly                            5.563843e-16
dtype: float64","count    1086.000000
mean       21.450876
std        35.520914
min         0.002929
25%         4.570626
50%        13.936779
75%        18.626685
max       229.238025
Name: % error, dtype: float64",16
178,Ridge,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxconstantterm_1'],
      dtype='object')",Ridge(alpha=10),Performance,0.5,"polly_no_tiling                  4.220353
min                              3.083599
max                              3.083599
memory_based                     2.737495
value_based                      2.737495
parallel                         1.548600
pollyoptmaxconstantterm_10000    0.693861
pollydefaulttilesize_4           0.603128
polly                            0.594746
none                             0.594746
pollyoptmaxconstantterm_1        0.267573
pollydefaulttilesize_16          0.138621
polly_opt_simplify_deps          0.116970
pollydefaulttilesize_1024        0.010485
pollyoptmaxconstantterm_1000     0.007479
#yes                             0.003941
dtype: float64","count    1086.000000
mean       21.501417
std        34.946465
min         0.011159
25%         4.996990
50%        14.185408
75%        18.937131
max       227.893298
Name: % error, dtype: float64",16
179,ElasticNet,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxconstantterm_1'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=5)",Performance,0.5,"min                              6.085552e+00
value_based                      5.384967e+00
polly_no_tiling                  4.146730e+00
parallel                         1.340123e+00
none                             1.005018e+00
pollyoptmaxconstantterm_10000    5.291364e-01
pollydefaulttilesize_4           2.918915e-01
memory_based                     5.787476e-16
polly                            5.563843e-16
dtype: float64","count    1086.000000
mean       21.450876
std        35.520914
min         0.002929
25%         4.570626
50%        13.936779
75%        18.626685
max       229.238025
Name: % error, dtype: float64",16
180,PolynomialRegression,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxconstantterm_1'],
      dtype='object')",LinearRegression(),Performance,0.5,"value_based                      1.743450e+11
pollydefaulttilesize_1024        1.498113e+11
min                              9.404665e+10
pollyoptmaxconstantterm_10000    9.352360e+10
parallel                         9.030889e+10
pollydefaulttilesize_16          7.919462e+10
memory_based                     5.711435e+10
pollydefaulttilesize_4           4.584404e+10
max                              3.063566e+10
pollyoptmaxconstantterm_1000     1.737457e+10
#yes                             1.691476e+10
polly_opt_simplify_deps          8.439255e+09
none                             6.936916e+09
polly                            4.459663e+09
pollyoptmaxconstantterm_1        7.353357e+08
polly_no_tiling                  1.079790e+00
dtype: float64","count    1.086000e+03
mean     1.187531e+08
std      3.913450e+09
min      2.183482e-02
25%      4.139820e+00
50%      7.056489e+00
75%      1.099174e+01
max      1.289658e+11
Name: % error, dtype: float64",16
181,RandomForest,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxconstantterm_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"0                   polly_no_tiling
1                       value_based
2                      memory_based
3                               min
4                               max
5                          parallel
6            pollydefaulttilesize_4
7                              none
8                             polly
9         pollydefaulttilesize_1024
10          pollydefaulttilesize_16
11                             #yes
15        pollyoptmaxconstantterm_1
13     pollyoptmaxconstantterm_1000
14    pollyoptmaxconstantterm_10000
12          polly_opt_simplify_deps
Name: feature, dtype: object","count    1086.000000
mean        1.152291
std         1.196309
min         0.002447
25%         0.332358
50%         0.808472
75%         1.631590
max        14.733917
Name: % error, dtype: float64",16
182,GradientBoostingTree,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxconstantterm_1'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"0                   polly_no_tiling
1                       value_based
2                      memory_based
3                               min
4                               max
5                          parallel
7                              none
6            pollydefaulttilesize_4
8                             polly
10          pollydefaulttilesize_16
9         pollydefaulttilesize_1024
11                             #yes
14    pollyoptmaxconstantterm_10000
12          polly_opt_simplify_deps
13     pollyoptmaxconstantterm_1000
15        pollyoptmaxconstantterm_1
Name: feature, dtype: object","count    1086.000000
mean        2.121241
std         3.248120
min         0.002269
25%         0.525027
50%         1.192584
75%         2.199668
max        28.617405
Name: % error, dtype: float64",16
183,DecisionTree,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxconstantterm_1'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"2                      memory_based
0                   polly_no_tiling
3                               min
5                          parallel
6            pollydefaulttilesize_4
7                              none
9         pollydefaulttilesize_1024
10          pollydefaulttilesize_16
11                             #yes
13     pollyoptmaxconstantterm_1000
15        pollyoptmaxconstantterm_1
12          polly_opt_simplify_deps
14    pollyoptmaxconstantterm_10000
1                       value_based
8                             polly
4                               max
Name: feature, dtype: object","count    1086.000000
mean        1.342003
std         1.484870
min         0.000000
25%         0.303286
50%         0.843517
75%         1.887718
max        17.923053
Name: % error, dtype: float64",16
184,LinearRegression,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxconstantterm_1'],
      dtype='object')",LinearRegression(),Performance,0.6,"polly                            2.720722e+14
none                             2.720722e+14
min                              8.147743e+12
max                              8.147743e+12
memory_based                     3.907556e+11
value_based                      3.907556e+11
polly_no_tiling                  4.575521e+00
parallel                         1.743573e+00
pollydefaulttilesize_4           1.451443e+00
pollyoptmaxconstantterm_10000    9.328690e-01
pollydefaulttilesize_16          9.266319e-01
pollydefaulttilesize_1024        7.692318e-01
polly_opt_simplify_deps          1.798820e-01
pollyoptmaxconstantterm_1000     1.726456e-01
pollyoptmaxconstantterm_1        1.324043e-01
#yes                             7.501221e-02
dtype: float64","count    869.000000
mean      22.121921
std       35.066608
min        0.004069
25%        5.926654
50%       14.155405
75%       19.349425
max      227.319206
Name: % error, dtype: float64",16
185,Lasso,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxconstantterm_1'],
      dtype='object')","Lasso(alpha=0.05, max_iter=5)",Performance,0.6,"min                              5.968320e+00
value_based                      5.506076e+00
polly_no_tiling                  4.206762e+00
parallel                         1.396917e+00
none                             9.269871e-01
pollyoptmaxconstantterm_10000    6.119640e-01
pollydefaulttilesize_4           2.693336e-01
polly_opt_simplify_deps          1.467414e-02
max                              3.928773e-15
memory_based                     1.969652e-15
dtype: float64","count    869.000000
mean      21.956916
std       36.650369
min        0.019190
25%        4.680243
50%       14.232040
75%       18.251674
max      232.084714
Name: % error, dtype: float64",16
186,Ridge,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxconstantterm_1'],
      dtype='object')",Ridge(alpha=10),Performance,0.6,"polly_no_tiling                  4.297200
max                              3.036783
min                              3.036783
value_based                      2.814569
memory_based                     2.814569
parallel                         1.608198
pollyoptmaxconstantterm_10000    0.838054
none                             0.560348
polly                            0.560348
pollydefaulttilesize_4           0.448406
polly_opt_simplify_deps          0.217127
pollyoptmaxconstantterm_1000     0.161930
pollyoptmaxconstantterm_1        0.119464
pollydefaulttilesize_1024        0.079888
pollydefaulttilesize_16          0.044508
#yes                             0.003803
dtype: float64","count    869.000000
mean      21.992742
std       35.845506
min        0.016910
25%        5.185731
50%       14.309825
75%       18.757279
max      229.862941
Name: % error, dtype: float64",16
187,ElasticNet,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxconstantterm_1'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=5)",Performance,0.6,"min                              5.968320e+00
value_based                      5.506076e+00
polly_no_tiling                  4.206762e+00
parallel                         1.396917e+00
none                             9.269871e-01
pollyoptmaxconstantterm_10000    6.119640e-01
pollydefaulttilesize_4           2.693336e-01
polly_opt_simplify_deps          1.467414e-02
max                              3.928773e-15
memory_based                     1.969652e-15
dtype: float64","count    869.000000
mean      21.956916
std       36.650369
min        0.019190
25%        4.680243
50%       14.232040
75%       18.251674
max      232.084714
Name: % error, dtype: float64",16
188,PolynomialRegression,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxconstantterm_1'],
      dtype='object')",LinearRegression(),Performance,0.6,"value_based                      3.458487e+12
min                              1.438931e+12
memory_based                     7.408015e+11
polly                            6.291994e+11
pollydefaulttilesize_4           5.389127e+11
polly_opt_simplify_deps          5.100230e+11
parallel                         3.899659e+11
pollyoptmaxconstantterm_10000    2.891266e+11
max                              2.414658e+11
pollydefaulttilesize_1024        1.733607e+11
none                             1.642381e+11
#yes                             1.349825e+11
pollyoptmaxconstantterm_1        8.368633e+10
pollydefaulttilesize_16          7.669632e+10
pollyoptmaxconstantterm_1000     2.353467e+09
polly_no_tiling                  8.625555e-01
dtype: float64","count    8.690000e+02
mean     1.895878e+09
std      5.588821e+10
min      1.103460e-03
25%      4.159628e+00
50%      7.094964e+00
75%      1.051391e+01
max      1.647518e+12
Name: % error, dtype: float64",16
189,RandomForest,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxconstantterm_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"0                   polly_no_tiling
1                       value_based
2                      memory_based
3                               min
4                               max
5                          parallel
6            pollydefaulttilesize_4
7                              none
8                             polly
9         pollydefaulttilesize_1024
10          pollydefaulttilesize_16
11                             #yes
15        pollyoptmaxconstantterm_1
13     pollyoptmaxconstantterm_1000
14    pollyoptmaxconstantterm_10000
12          polly_opt_simplify_deps
Name: feature, dtype: object","count    869.000000
mean       1.159771
std        1.339849
min        0.001554
25%        0.299285
50%        0.756736
75%        1.636337
max       15.385106
Name: % error, dtype: float64",16
190,GradientBoostingTree,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxconstantterm_1'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"0                   polly_no_tiling
1                       value_based
2                      memory_based
3                               min
4                               max
5                          parallel
7                              none
6            pollydefaulttilesize_4
8                             polly
10          pollydefaulttilesize_16
9         pollydefaulttilesize_1024
11                             #yes
14    pollyoptmaxconstantterm_10000
12          polly_opt_simplify_deps
13     pollyoptmaxconstantterm_1000
15        pollyoptmaxconstantterm_1
Name: feature, dtype: object","count    869.000000
mean       2.152091
std        3.494932
min        0.000979
25%        0.542013
50%        1.110663
75%        2.189189
max       31.854748
Name: % error, dtype: float64",16
191,DecisionTree,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxconstantterm_1'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"2                      memory_based
0                   polly_no_tiling
3                               min
5                          parallel
6            pollydefaulttilesize_4
7                              none
9         pollydefaulttilesize_1024
10          pollydefaulttilesize_16
11                             #yes
13     pollyoptmaxconstantterm_1000
15        pollyoptmaxconstantterm_1
12          polly_opt_simplify_deps
14    pollyoptmaxconstantterm_10000
1                       value_based
8                             polly
4                               max
Name: feature, dtype: object","count    869.000000
mean       1.321394
std        1.503358
min        0.000000
25%        0.275637
50%        0.805616
75%        1.851852
max       17.923053
Name: % error, dtype: float64",16
192,LinearRegression,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxconstantterm_1'],
      dtype='object')",LinearRegression(),Performance,0.7,"polly                            4.840856e+13
none                             4.840856e+13
min                              6.107363e+11
max                              6.107363e+11
memory_based                     4.549325e+11
value_based                      4.549325e+11
polly_no_tiling                  4.437201e+00
parallel                         1.693056e+00
pollydefaulttilesize_4           6.465454e-01
pollyoptmaxconstantterm_10000    4.788971e-01
polly_opt_simplify_deps          2.473164e-01
pollydefaulttilesize_1024        1.106691e-01
pollyoptmaxconstantterm_1        5.327606e-02
#yes                             3.948975e-02
pollydefaulttilesize_16          3.692245e-02
pollyoptmaxconstantterm_1000     1.058960e-02
dtype: float64","count    652.000000
mean      21.445799
std       33.334346
min        0.001014
25%        5.494063
50%       14.724777
75%       19.088094
max      217.314040
Name: % error, dtype: float64",16
193,Lasso,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxconstantterm_1'],
      dtype='object')","Lasso(alpha=0.02, max_iter=10)",Performance,0.7,"min                              6.147685e+00
value_based                      5.547386e+00
polly_no_tiling                  4.289391e+00
parallel                         1.529844e+00
none                             1.037933e+00
pollydefaulttilesize_4           4.447989e-01
pollyoptmaxconstantterm_10000    3.751675e-01
polly_opt_simplify_deps          1.978194e-01
pollydefaulttilesize_16          3.203399e-02
memory_based                     1.045170e-14
dtype: float64","count    652.000000
mean      21.445322
std       33.994712
min        0.017534
25%        5.253904
50%       14.512291
75%       18.748207
max      220.963340
Name: % error, dtype: float64",16
194,Ridge,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxconstantterm_1'],
      dtype='object')",Ridge(alpha=10),Performance,0.7,"polly_no_tiling                  4.250936
max                              3.073262
min                              3.073262
memory_based                     2.779361
value_based                      2.779361
parallel                         1.572732
polly                            0.551351
none                             0.551351
pollydefaulttilesize_4           0.463713
pollyoptmaxconstantterm_10000    0.441380
polly_opt_simplify_deps          0.282738
pollydefaulttilesize_16          0.132116
pollyoptmaxconstantterm_1        0.052191
pollydefaulttilesize_1024        0.045882
#yes                             0.015374
pollyoptmaxconstantterm_1000     0.002512
dtype: float64","count    652.000000
mean      21.472537
std       33.874011
min        0.014199
25%        5.470111
50%       14.508371
75%       18.809234
max      220.948654
Name: % error, dtype: float64",16
195,ElasticNet,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxconstantterm_1'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=1.0, max_iter=10)",Performance,0.7,"min                              6.147685e+00
value_based                      5.547386e+00
polly_no_tiling                  4.289391e+00
parallel                         1.529844e+00
none                             1.037933e+00
pollydefaulttilesize_4           4.447989e-01
pollyoptmaxconstantterm_10000    3.751675e-01
polly_opt_simplify_deps          1.978194e-01
pollydefaulttilesize_16          3.203399e-02
memory_based                     1.045170e-14
dtype: float64","count    652.000000
mean      21.445322
std       33.994712
min        0.017534
25%        5.253904
50%       14.512291
75%       18.748207
max      220.963340
Name: % error, dtype: float64",16
196,PolynomialRegression,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxconstantterm_1'],
      dtype='object')",LinearRegression(),Performance,0.7,"parallel                         1.580916e+12
#yes                             1.341014e+12
polly_opt_simplify_deps          1.228426e+12
memory_based                     7.657181e+11
min                              5.713575e+11
pollydefaulttilesize_4           4.669879e+11
max                              3.169753e+11
value_based                      3.093858e+11
polly                            1.983263e+11
pollydefaulttilesize_16          1.456029e+11
pollyoptmaxconstantterm_1000     1.373788e+11
pollydefaulttilesize_1024        1.119029e+11
none                             1.015245e+11
pollyoptmaxconstantterm_10000    9.500178e+10
pollyoptmaxconstantterm_1        5.149724e+08
polly_no_tiling                  9.657589e-01
dtype: float64","count    6.520000e+02
mean     4.640587e+08
std      1.184941e+10
min      5.289140e-02
25%      4.333724e+00
50%      7.254902e+00
75%      1.057994e+01
max      3.025663e+11
Name: % error, dtype: float64",16
197,RandomForest,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxconstantterm_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"0                   polly_no_tiling
1                       value_based
2                      memory_based
3                               min
4                               max
5                          parallel
6            pollydefaulttilesize_4
7                              none
8                             polly
9         pollydefaulttilesize_1024
10          pollydefaulttilesize_16
11                             #yes
15        pollyoptmaxconstantterm_1
13     pollyoptmaxconstantterm_1000
14    pollyoptmaxconstantterm_10000
12          polly_opt_simplify_deps
Name: feature, dtype: object","count    652.000000
mean       1.061496
std        1.047931
min        0.000458
25%        0.276347
50%        0.702750
75%        1.544149
max        6.236508
Name: % error, dtype: float64",16
198,GradientBoostingTree,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxconstantterm_1'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"0                   polly_no_tiling
1                       value_based
2                      memory_based
3                               min
4                               max
5                          parallel
7                              none
6            pollydefaulttilesize_4
8                             polly
10          pollydefaulttilesize_16
9         pollydefaulttilesize_1024
11                             #yes
14    pollyoptmaxconstantterm_10000
12          polly_opt_simplify_deps
13     pollyoptmaxconstantterm_1000
15        pollyoptmaxconstantterm_1
Name: feature, dtype: object","count    652.000000
mean       2.104336
std        3.194782
min        0.002156
25%        0.545688
50%        1.118001
75%        2.149252
max       24.857717
Name: % error, dtype: float64",16
199,DecisionTree,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxconstantterm_1'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"2                      memory_based
0                   polly_no_tiling
3                               min
5                          parallel
6            pollydefaulttilesize_4
7                              none
9         pollydefaulttilesize_1024
10          pollydefaulttilesize_16
11                             #yes
13     pollyoptmaxconstantterm_1000
15        pollyoptmaxconstantterm_1
12          polly_opt_simplify_deps
14    pollyoptmaxconstantterm_10000
1                       value_based
8                             polly
4                               max
Name: feature, dtype: object","count    652.000000
mean       1.207230
std        1.277385
min        0.000000
25%        0.287062
50%        0.719284
75%        1.763336
max        7.690133
Name: % error, dtype: float64",16
200,LinearRegression,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxconstantterm_1'],
      dtype='object')",LinearRegression(),Performance,0.8,"none                             7.183708e+13
polly                            7.183708e+13
max                              3.289329e+11
min                              3.289329e+11
value_based                      5.638854e+10
memory_based                     5.638854e+10
polly_no_tiling                  4.282683e+00
parallel                         1.746163e+00
pollydefaulttilesize_4           3.625216e-01
pollyoptmaxconstantterm_10000    3.079872e-01
pollyoptmaxconstantterm_1000     2.270279e-01
pollydefaulttilesize_16          1.297594e-01
#yes                             6.916046e-02
pollydefaulttilesize_1024        6.286991e-02
pollyoptmaxconstantterm_1        6.147671e-02
polly_opt_simplify_deps          3.374529e-02
dtype: float64","count    435.000000
mean      21.852885
std       33.841833
min        0.005822
25%        5.831845
50%       14.641038
75%       18.832338
max      217.176496
Name: % error, dtype: float64",16
201,Lasso,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxconstantterm_1'],
      dtype='object')","Lasso(alpha=0.05, max_iter=5)",Performance,0.8,"min                              6.048084e+00
value_based                      5.399084e+00
polly_no_tiling                  3.958005e+00
parallel                         1.405401e+00
none                             7.072955e-01
pollydefaulttilesize_4           2.055998e-01
pollyoptmaxconstantterm_10000    9.171792e-02
memory_based                     6.767039e-15
polly                            1.664683e-16
dtype: float64","count    435.000000
mean      21.939119
std       35.352564
min        0.022600
25%        5.366777
50%       14.361143
75%       18.474429
max      226.779361
Name: % error, dtype: float64",16
202,Ridge,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxconstantterm_1'],
      dtype='object')",Ridge(alpha=10),Performance,0.8,"polly_no_tiling                  4.121657
max                              3.085303
min                              3.085303
memory_based                     2.771245
value_based                      2.771245
parallel                         1.654870
none                             0.447929
polly                            0.447929
pollydefaulttilesize_4           0.308519
pollyoptmaxconstantterm_10000    0.292014
pollyoptmaxconstantterm_1000     0.210277
pollydefaulttilesize_16          0.173575
pollydefaulttilesize_1024        0.124668
polly_opt_simplify_deps          0.078948
pollyoptmaxconstantterm_1        0.045544
#yes                             0.020195
dtype: float64","count    435.000000
mean      21.881470
std       34.423173
min        0.014813
25%        5.875449
50%       14.566361
75%       18.439048
max      221.587498
Name: % error, dtype: float64",16
203,ElasticNet,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxconstantterm_1'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=5)",Performance,0.8,"min                              6.048084e+00
value_based                      5.399084e+00
polly_no_tiling                  3.958005e+00
parallel                         1.405401e+00
none                             7.072955e-01
pollydefaulttilesize_4           2.055998e-01
pollyoptmaxconstantterm_10000    9.171792e-02
memory_based                     6.767039e-15
polly                            1.664683e-16
dtype: float64","count    435.000000
mean      21.939119
std       35.352564
min        0.022600
25%        5.366777
50%       14.361143
75%       18.474429
max      226.779361
Name: % error, dtype: float64",16
