,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
505,LinearRegression,True,None,"Index(['SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0',
       'CGSolver_1', 'BiCGSTABSolver_0', 'BiCGSTABSolver_1', 'LoopSolver_0',
       'LoopSolver_1', 'GradientSolver_0', 'GradientSolver_1', 'pre_0_0',
       'pre_0_1', 'pre_1_0', 'pre_1_1', 'pre_2_0', 'pre_2_1', 'pre_3_0',
       'pre_3_1', 'pre_4_0', 'pre_4_1', 'pre_5_0', 'pre_5_1', 'pre_6_0',
       'pre_6_1', 'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1', 'post_2_0',
       'post_2_1', 'post_3_0', 'post_3_1', 'post_4_0', 'post_4_1', 'post_5_0',
       'post_5_1', 'post_6_0', 'post_6_1', 'cells_50_0', 'cells_50_1',
       'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1', 'cells_53_0',
       'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0', 'cells_55_1',
       '#yes_11'],
      dtype='object')",LinearRegression(),Performance,0.3,"BiCGSTABSolver_0    7.173631e+16
SeqGS_0             6.527099e+16
CGSolver_1          5.221581e+16
GradientSolver_1    4.240062e+16
LoopSolver_1        4.186053e+16
BiCGSTABSolver_1    3.854230e+16
pre_4_0             2.960582e+16
SeqSOR_0            2.375876e+16
pre_0_1             2.209009e+16
SeqSOR_1            2.187360e+16
pre_3_1             2.040393e+16
SeqGS_1             1.963863e+16
CGSolver_0          1.902180e+16
pre_2_1             1.782416e+16
pre_6_0             1.694403e+16
pre_1_1             1.693387e+16
post_0_1            1.656626e+16
pre_5_0             1.641288e+16
pre_5_1             1.527505e+16
pre_1_0             1.475406e+16
pre_6_1             1.474390e+16
pre_2_0             1.386377e+16
pre_3_0             1.128400e+16
post_1_1            9.816545e+15
post_6_1            9.652838e+15
pre_0_0             9.597844e+15
post_3_0            9.415517e+15
GradientSolver_0    9.206614e+15
post_2_1            8.854123e+15
LoopSolver_0        8.666522e+15
post_5_1            7.354289e+15
post_4_1            7.124020e+15
post_4_0            5.438436e+15
post_5_0            5.208167e+15
post_0_0            4.003809e+15
post_2_0            3.708333e+15
cells_54_1          3.188272e+15
post_3_1            3.146939e+15
cells_54_0          3.077343e+15
cells_55_0          3.028800e+15
cells_55_1          2.917870e+15
post_6_0            2.909618e+15
post_1_0            2.745911e+15
pre_4_1             2.082109e+15
cells_51_1          1.555250e+15
cells_50_1          1.473194e+15
cells_53_0          1.453569e+15
cells_51_0          1.444321e+15
cells_50_0          1.362264e+15
cells_53_1          1.342639e+15
cells_52_0          4.348402e+14
cells_52_1          3.239106e+14
dtype: float64","count    322.000000
mean      14.820245
std       10.636791
min        0.064779
25%        6.079613
50%       13.098162
75%       21.093392
max       59.132412
Name: % error, dtype: float64"
506,Lasso,True,None,"Index(['SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0',
       'CGSolver_1', 'BiCGSTABSolver_0', 'BiCGSTABSolver_1', 'LoopSolver_0',
       'LoopSolver_1', 'GradientSolver_0', 'GradientSolver_1', 'pre_0_0',
       'pre_0_1', 'pre_1_0', 'pre_1_1', 'pre_2_0', 'pre_2_1', 'pre_3_0',
       'pre_3_1', 'pre_4_0', 'pre_4_1', 'pre_5_0', 'pre_5_1', 'pre_6_0',
       'pre_6_1', 'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1', 'post_2_0',
       'post_2_1', 'post_3_0', 'post_3_1', 'post_4_0', 'post_4_1', 'post_5_0',
       'post_5_1', 'post_6_0', 'post_6_1', 'cells_50_0', 'cells_50_1',
       'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1', 'cells_53_0',
       'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0', 'cells_55_1',
       '#yes_11'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.3,"post_0_0            5.505318e+03
post_1_0            3.689661e+03
pre_1_0             3.291175e+03
CGSolver_0          1.902122e+03
pre_0_0             1.831633e+03
cells_50_0          1.390905e+03
SeqGS_0             1.285334e+03
cells_51_0          1.143356e+03
cells_55_0          9.593516e+02
post_6_0            7.505916e+02
cells_54_0          5.064366e+02
cells_52_0          4.745669e+02
BiCGSTABSolver_0    3.888239e+02
LoopSolver_0        3.268434e+02
post_2_0            3.069615e+02
pre_6_0             2.639018e+02
pre_2_0             1.332557e+02
post_4_0            8.953932e+01
GradientSolver_0    1.401460e+01
pre_1_1             3.887084e-12
pre_0_1             3.048463e-12
cells_50_1          2.659251e-12
post_1_1            1.312644e-12
post_6_1            9.648578e-13
CGSolver_1          7.916174e-13
cells_51_1          4.874501e-13
post_4_1            3.205953e-13
cells_52_1          1.992793e-13
post_2_1            1.544406e-13
cells_54_1          1.523963e-13
BiCGSTABSolver_1    9.316191e-14
pre_2_1             7.695349e-14
dtype: float64","count    322.000000
mean      14.483826
std       10.531847
min        0.037571
25%        6.283167
50%       11.838851
75%       20.112022
max       54.379540
Name: % error, dtype: float64"
507,Ridge,True,None,"Index(['SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0',
       'CGSolver_1', 'BiCGSTABSolver_0', 'BiCGSTABSolver_1', 'LoopSolver_0',
       'LoopSolver_1', 'GradientSolver_0', 'GradientSolver_1', 'pre_0_0',
       'pre_0_1', 'pre_1_0', 'pre_1_1', 'pre_2_0', 'pre_2_1', 'pre_3_0',
       'pre_3_1', 'pre_4_0', 'pre_4_1', 'pre_5_0', 'pre_5_1', 'pre_6_0',
       'pre_6_1', 'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1', 'post_2_0',
       'post_2_1', 'post_3_0', 'post_3_1', 'post_4_0', 'post_4_1', 'post_5_0',
       'post_5_1', 'post_6_0', 'post_6_1', 'cells_50_0', 'cells_50_1',
       'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1', 'cells_53_0',
       'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0', 'cells_55_1',
       '#yes_11'],
      dtype='object')",Ridge(alpha=25),Performance,0.3,"post_0_0            1979.356596
post_0_1            1979.356596
pre_1_0             1219.126687
pre_1_1             1219.126687
post_1_1            1176.194115
post_1_0            1176.194115
post_6_0             973.775111
post_6_1             973.775111
CGSolver_1           726.356988
CGSolver_0           726.356988
post_4_1             674.346774
post_4_0             674.346774
cells_55_0           618.281184
cells_55_1           618.281184
post_5_0             607.217449
post_5_1             607.217449
post_3_0             603.985871
post_3_1             603.985871
pre_0_0              559.724667
pre_0_1              559.724667
cells_50_0           550.538335
cells_50_1           550.538335
pre_6_1              518.761793
pre_6_0              518.761793
cells_51_0           453.091334
cells_51_1           453.091334
cells_54_1           419.801397
cells_54_0           419.801397
LoopSolver_0         408.629471
LoopSolver_1         408.629471
pre_4_0              368.720308
pre_4_1              368.720308
pre_5_1              367.461717
pre_5_0              367.461717
pre_3_1              345.077384
pre_3_0              345.077384
GradientSolver_0     320.115114
GradientSolver_1     320.115114
SeqGS_0              318.155915
SeqSOR_1             318.155915
SeqSOR_0             318.155915
SeqGS_1              318.155915
post_2_0             296.225505
post_2_1             296.225505
pre_2_1              178.830152
pre_2_0              178.830152
cells_52_0           161.489663
cells_52_1           161.489663
cells_53_0           127.036751
cells_53_1           127.036751
BiCGSTABSolver_0       2.387597
BiCGSTABSolver_1       2.387597
dtype: float64","count    322.000000
mean      14.010354
std       10.434009
min        0.106671
25%        5.934771
50%       11.690113
75%       19.829515
max       55.421040
Name: % error, dtype: float64"
508,ElasticNet,True,None,"Index(['SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0',
       'CGSolver_1', 'BiCGSTABSolver_0', 'BiCGSTABSolver_1', 'LoopSolver_0',
       'LoopSolver_1', 'GradientSolver_0', 'GradientSolver_1', 'pre_0_0',
       'pre_0_1', 'pre_1_0', 'pre_1_1', 'pre_2_0', 'pre_2_1', 'pre_3_0',
       'pre_3_1', 'pre_4_0', 'pre_4_1', 'pre_5_0', 'pre_5_1', 'pre_6_0',
       'pre_6_1', 'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1', 'post_2_0',
       'post_2_1', 'post_3_0', 'post_3_1', 'post_4_0', 'post_4_1', 'post_5_0',
       'post_5_1', 'post_6_0', 'post_6_1', 'cells_50_0', 'cells_50_1',
       'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1', 'cells_53_0',
       'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0', 'cells_55_1',
       '#yes_11'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.0, max_iter=5)",Performance,0.3,"post_0_0            2022.870440
post_0_1            2021.788174
post_1_1            1271.571130
post_1_0            1238.177782
pre_1_1             1180.345404
pre_1_0             1142.202404
post_6_0             959.241976
CGSolver_0           893.102487
CGSolver_1           785.851980
post_6_1             757.574183
pre_0_0              720.277518
cells_55_0           693.139733
post_4_0             679.138505
cells_50_1           620.471167
post_3_0             610.374226
post_5_0             587.221447
cells_51_1           561.664625
cells_50_0           558.701530
pre_0_1              548.050765
pre_6_0              500.148657
SeqGS_0              493.647824
cells_51_0           488.409153
post_4_1             445.144406
SeqGS_1              443.365288
cells_54_0           431.911838
post_5_1             425.257093
cells_55_1           399.030126
pre_6_1              393.391534
LoopSolver_0         376.275833
post_3_1             360.073671
pre_4_0              353.480440
pre_3_0              328.388872
pre_5_0              307.776038
GradientSolver_0     280.156721
cells_52_1           273.965923
pre_5_1              271.668489
post_2_0             259.809733
pre_4_1              242.167264
cells_54_1           236.992858
SeqSOR_0             230.603267
pre_3_1              211.895358
LoopSolver_1         208.550045
cells_52_0           184.977123
GradientSolver_1     181.121387
pre_2_0              148.704306
BiCGSTABSolver_1     141.070085
cells_53_0           114.129279
post_2_1             107.696458
BiCGSTABSolver_0      96.872489
SeqSOR_1              92.658945
pre_2_1               63.726064
cells_53_1            31.169734
dtype: float64","count    322.000000
mean      13.854771
std       10.322081
min        0.134207
25%        6.259559
50%       11.370428
75%       19.754905
max       56.299900
Name: % error, dtype: float64"
509,RandomForest,True,None,"Index(['SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0',
       'CGSolver_1', 'BiCGSTABSolver_0', 'BiCGSTABSolver_1', 'LoopSolver_0',
       'LoopSolver_1', 'GradientSolver_0', 'GradientSolver_1', 'pre_0_0',
       'pre_0_1', 'pre_1_0', 'pre_1_1', 'pre_2_0', 'pre_2_1', 'pre_3_0',
       'pre_3_1', 'pre_4_0', 'pre_4_1', 'pre_5_0', 'pre_5_1', 'pre_6_0',
       'pre_6_1', 'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1', 'post_2_0',
       'post_2_1', 'post_3_0', 'post_3_1', 'post_4_0', 'post_4_1', 'post_5_0',
       'post_5_1', 'post_6_0', 'post_6_1', 'cells_50_0', 'cells_50_1',
       'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1', 'cells_53_0',
       'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0', 'cells_55_1',
       '#yes_11'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"SeqGS_0            NaN
SeqGS_1            NaN
SeqSOR_0           NaN
SeqSOR_1           NaN
CGSolver_0         NaN
CGSolver_1         NaN
BiCGSTABSolver_0   NaN
BiCGSTABSolver_1   NaN
LoopSolver_0       NaN
LoopSolver_1       NaN
GradientSolver_0   NaN
GradientSolver_1   NaN
pre_0_0            NaN
pre_0_1            NaN
pre_1_0            NaN
pre_1_1            NaN
pre_2_0            NaN
pre_2_1            NaN
pre_3_0            NaN
pre_3_1            NaN
pre_4_0            NaN
pre_4_1            NaN
pre_5_0            NaN
pre_5_1            NaN
pre_6_0            NaN
pre_6_1            NaN
post_0_0           NaN
post_0_1           NaN
post_1_0           NaN
post_1_1           NaN
post_2_0           NaN
post_2_1           NaN
post_3_0           NaN
post_3_1           NaN
post_4_0           NaN
post_4_1           NaN
post_5_0           NaN
post_5_1           NaN
post_6_0           NaN
post_6_1           NaN
cells_50_0         NaN
cells_50_1         NaN
cells_51_0         NaN
cells_51_1         NaN
cells_52_0         NaN
cells_52_1         NaN
cells_53_0         NaN
cells_53_1         NaN
cells_54_0         NaN
cells_54_1         NaN
cells_55_0         NaN
cells_55_1         NaN
#yes_11            NaN
Name: % error, dtype: float64","count    322.000000
mean       5.053842
std        6.600933
min        0.005044
25%        0.748256
50%        1.878171
75%        7.776104
max       33.438561
Name: % error, dtype: float64"
510,LinearRegression,True,None,"Index(['SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0',
       'CGSolver_1', 'BiCGSTABSolver_0', 'BiCGSTABSolver_1', 'LoopSolver_0',
       'LoopSolver_1', 'GradientSolver_0', 'GradientSolver_1', 'pre_0_0',
       'pre_0_1', 'pre_1_0', 'pre_1_1', 'pre_2_0', 'pre_2_1', 'pre_3_0',
       'pre_3_1', 'pre_4_0', 'pre_4_1', 'pre_5_0', 'pre_5_1', 'pre_6_0',
       'pre_6_1', 'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1', 'post_2_0',
       'post_2_1', 'post_3_0', 'post_3_1', 'post_4_0', 'post_4_1', 'post_5_0',
       'post_5_1', 'post_6_0', 'post_6_1', 'cells_50_0', 'cells_50_1',
       'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1', 'cells_53_0',
       'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0', 'cells_55_1',
       '#yes_11'],
      dtype='object')",LinearRegression(),Performance,0.4,"cells_52_0          1.571514e+17
cells_55_1          1.209920e+17
cells_51_0          1.202079e+17
cells_54_1          1.194563e+17
cells_50_1          1.171419e+17
cells_53_1          1.031661e+17
cells_53_0          9.909067e+16
CGSolver_0          8.675078e+16
cells_50_0          8.511492e+16
cells_54_0          8.280051e+16
SeqGS_1             8.263655e+16
cells_51_1          8.204894e+16
cells_55_0          8.126487e+16
pre_2_0             7.960958e+16
LoopSolver_1        7.176844e+16
CGSolver_1          6.688583e+16
pre_2_1             6.468816e+16
pre_3_0             6.290670e+16
post_2_0            5.576724e+16
pre_5_0             5.375035e+16
SeqSOR_0            5.277739e+16
LoopSolver_0        5.190348e+16
pre_3_1             4.798527e+16
pre_1_0             4.760863e+16
GradientSolver_0    4.557859e+16
cells_52_1          4.510543e+16
SeqSOR_1            4.417676e+16
pre_5_1             3.882892e+16
BiCGSTABSolver_1    3.494566e+16
pre_1_1             3.268720e+16
post_4_0            3.163137e+16
post_2_1            3.150569e+16
post_0_0            2.876568e+16
pre_4_1             2.572280e+16
GradientSolver_1    2.571364e+16
post_6_1            2.165493e+16
post_5_1            2.002880e+16
pre_0_0             1.867162e+16
post_1_1            1.605886e+16
BiCGSTABSolver_0    1.508071e+16
SeqGS_0             1.431761e+16
post_3_1            1.423227e+16
pre_4_0             1.080138e+16
post_3_0            1.002928e+16
pre_6_1             9.331226e+15
post_1_0            8.202688e+15
post_4_1            7.369819e+15
pre_6_0             5.590197e+15
post_0_1            4.504131e+15
post_5_0            4.232753e+15
pre_0_1             3.750201e+15
post_6_0            2.606621e+15
dtype: float64","count    429.000000
mean      15.391174
std       11.801697
min        0.125088
25%        6.810767
50%       12.290405
75%       22.387916
max       61.173541
Name: % error, dtype: float64"
511,Lasso,True,None,"Index(['SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0',
       'CGSolver_1', 'BiCGSTABSolver_0', 'BiCGSTABSolver_1', 'LoopSolver_0',
       'LoopSolver_1', 'GradientSolver_0', 'GradientSolver_1', 'pre_0_0',
       'pre_0_1', 'pre_1_0', 'pre_1_1', 'pre_2_0', 'pre_2_1', 'pre_3_0',
       'pre_3_1', 'pre_4_0', 'pre_4_1', 'pre_5_0', 'pre_5_1', 'pre_6_0',
       'pre_6_1', 'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1', 'post_2_0',
       'post_2_1', 'post_3_0', 'post_3_1', 'post_4_0', 'post_4_1', 'post_5_0',
       'post_5_1', 'post_6_0', 'post_6_1', 'cells_50_0', 'cells_50_1',
       'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1', 'cells_53_0',
       'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0', 'cells_55_1',
       '#yes_11'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.4,"post_0_0            5.675191e+03
pre_1_0             3.822905e+03
post_1_0            3.508553e+03
CGSolver_0          2.166550e+03
pre_0_0             1.806464e+03
SeqGS_0             1.393318e+03
cells_50_0          1.239424e+03
cells_55_0          1.133689e+03
cells_51_0          8.237267e+02
post_6_0            7.257919e+02
cells_54_0          5.997475e+02
BiCGSTABSolver_0    2.633324e+02
LoopSolver_0        2.517787e+02
post_2_0            2.226399e+02
post_4_0            1.827184e+02
pre_6_0             1.535179e+02
pre_2_0             7.231413e+01
GradientSolver_0    4.274263e+01
cells_52_0          1.236230e+01
pre_1_1             6.353017e-12
pre_0_1             4.468012e-12
cells_50_1          2.396653e-12
post_1_1            1.387360e-12
cells_52_1          5.983763e-13
post_4_1            2.278213e-13
pre_2_1             1.767205e-13
LoopSolver_1        1.251250e-13
post_6_1            1.017240e-13
pre_6_1             7.186113e-14
GradientSolver_1    4.455858e-14
BiCGSTABSolver_1    4.019243e-14
cells_54_1          3.529296e-14
dtype: float64","count    429.000000
mean      15.451738
std       11.739618
min        0.028653
25%        7.027590
50%       12.664112
75%       20.936563
max       61.466214
Name: % error, dtype: float64"
512,Ridge,True,None,"Index(['SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0',
       'CGSolver_1', 'BiCGSTABSolver_0', 'BiCGSTABSolver_1', 'LoopSolver_0',
       'LoopSolver_1', 'GradientSolver_0', 'GradientSolver_1', 'pre_0_0',
       'pre_0_1', 'pre_1_0', 'pre_1_1', 'pre_2_0', 'pre_2_1', 'pre_3_0',
       'pre_3_1', 'pre_4_0', 'pre_4_1', 'pre_5_0', 'pre_5_1', 'pre_6_0',
       'pre_6_1', 'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1', 'post_2_0',
       'post_2_1', 'post_3_0', 'post_3_1', 'post_4_0', 'post_4_1', 'post_5_0',
       'post_5_1', 'post_6_0', 'post_6_1', 'cells_50_0', 'cells_50_1',
       'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1', 'cells_53_0',
       'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0', 'cells_55_1',
       '#yes_11'],
      dtype='object')",Ridge(alpha=10),Performance,0.4,"post_0_0            2207.544979
post_0_1            2207.544979
pre_1_1             1547.156781
pre_1_0             1547.156781
post_1_1            1165.786925
post_1_0            1165.786925
post_6_0            1035.191801
post_6_1            1035.191801
CGSolver_1           844.875276
CGSolver_0           844.875276
post_4_1             726.649135
post_4_0             726.649135
cells_50_1           677.477537
cells_50_0           677.477537
cells_55_0           665.834929
cells_55_1           665.834929
post_5_1             650.851922
post_5_0             650.851922
post_3_0             608.666286
post_3_1             608.666286
pre_0_0              582.115914
pre_0_1              582.115914
pre_6_1              538.568228
pre_6_0              538.568228
pre_5_0              519.000671
pre_5_1              519.000671
cells_51_1           434.977744
cells_51_0           434.977744
LoopSolver_1         417.842878
LoopSolver_0         417.842878
pre_4_1              412.200421
pre_4_0              412.200421
pre_3_1              403.018915
pre_3_0              403.018915
cells_54_1           401.839697
cells_54_0           401.839697
GradientSolver_1     353.961634
GradientSolver_0     353.961634
post_2_0             351.972759
post_2_1             351.972759
SeqGS_0              346.289727
SeqSOR_1             346.289727
SeqSOR_0             346.289727
SeqGS_1              346.289727
pre_2_0              256.484461
pre_2_1              256.484461
cells_53_1           120.450556
cells_53_0           120.450556
cells_52_1            75.669902
cells_52_0            75.669902
BiCGSTABSolver_0      73.070764
BiCGSTABSolver_1      73.070764
dtype: float64","count    429.000000
mean      15.083707
std       11.429258
min        0.007709
25%        7.175619
50%       12.138525
75%       21.074960
max       57.456269
Name: % error, dtype: float64"
513,ElasticNet,True,None,"Index(['SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0',
       'CGSolver_1', 'BiCGSTABSolver_0', 'BiCGSTABSolver_1', 'LoopSolver_0',
       'LoopSolver_1', 'GradientSolver_0', 'GradientSolver_1', 'pre_0_0',
       'pre_0_1', 'pre_1_0', 'pre_1_1', 'pre_2_0', 'pre_2_1', 'pre_3_0',
       'pre_3_1', 'pre_4_0', 'pre_4_1', 'pre_5_0', 'pre_5_1', 'pre_6_0',
       'pre_6_1', 'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1', 'post_2_0',
       'post_2_1', 'post_3_0', 'post_3_1', 'post_4_0', 'post_4_1', 'post_5_0',
       'post_5_1', 'post_6_0', 'post_6_1', 'cells_50_0', 'cells_50_1',
       'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1', 'cells_53_0',
       'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0', 'cells_55_1',
       '#yes_11'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=5)",Performance,0.4,"post_0_0            2190.933479
post_0_1            2140.898959
pre_1_1             1386.524315
pre_1_0             1342.792426
post_1_0            1247.867996
post_1_1            1238.888310
CGSolver_0          1041.274024
post_6_0             958.033825
CGSolver_1           891.677245
pre_0_0              733.443931
post_6_1             719.263041
cells_50_1           697.886350
cells_55_0           697.850261
post_4_0             690.312224
cells_50_0           640.480511
post_5_0             580.650028
post_3_0             573.927489
SeqGS_0              567.023150
cells_51_1           551.813050
pre_0_1              524.978169
cells_51_0           488.565475
pre_6_0              485.105191
SeqGS_1              467.304105
post_4_1             429.538029
post_5_1             388.925349
pre_5_0              381.467652
pre_6_1              374.696052
cells_55_1           372.947419
cells_54_0           369.540761
pre_4_0              368.448063
pre_3_0              359.648529
LoopSolver_0         358.484194
pre_5_1              335.498297
post_3_1             311.978975
GradientSolver_0     294.239913
post_2_0             265.091648
pre_4_1              231.969347
pre_3_1              224.138221
SeqSOR_0             220.833564
cells_52_1           205.540589
pre_2_0              203.442860
GradientSolver_1     183.529296
LoopSolver_1         179.656297
cells_54_1           169.996317
cells_52_0           116.873559
pre_2_1              100.355151
BiCGSTABSolver_1      98.030918
post_2_1              93.751748
SeqSOR_1              80.603325
cells_53_1            73.605167
cells_53_0            69.644765
BiCGSTABSolver_0      34.618143
dtype: float64","count    429.000000
mean      14.641221
std       11.034943
min        0.082227
25%        7.008417
50%       11.695815
75%       19.658445
max       57.544151
Name: % error, dtype: float64"
514,RandomForest,True,None,"Index(['SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0',
       'CGSolver_1', 'BiCGSTABSolver_0', 'BiCGSTABSolver_1', 'LoopSolver_0',
       'LoopSolver_1', 'GradientSolver_0', 'GradientSolver_1', 'pre_0_0',
       'pre_0_1', 'pre_1_0', 'pre_1_1', 'pre_2_0', 'pre_2_1', 'pre_3_0',
       'pre_3_1', 'pre_4_0', 'pre_4_1', 'pre_5_0', 'pre_5_1', 'pre_6_0',
       'pre_6_1', 'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1', 'post_2_0',
       'post_2_1', 'post_3_0', 'post_3_1', 'post_4_0', 'post_4_1', 'post_5_0',
       'post_5_1', 'post_6_0', 'post_6_1', 'cells_50_0', 'cells_50_1',
       'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1', 'cells_53_0',
       'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0', 'cells_55_1',
       '#yes_11'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"SeqGS_0            NaN
SeqGS_1            NaN
SeqSOR_0           NaN
SeqSOR_1           NaN
CGSolver_0         NaN
CGSolver_1         NaN
BiCGSTABSolver_0   NaN
BiCGSTABSolver_1   NaN
LoopSolver_0       NaN
LoopSolver_1       NaN
GradientSolver_0   NaN
GradientSolver_1   NaN
pre_0_0            NaN
pre_0_1            NaN
pre_1_0            NaN
pre_1_1            NaN
pre_2_0            NaN
pre_2_1            NaN
pre_3_0            NaN
pre_3_1            NaN
pre_4_0            NaN
pre_4_1            NaN
pre_5_0            NaN
pre_5_1            NaN
pre_6_0            NaN
pre_6_1            NaN
post_0_0           NaN
post_0_1           NaN
post_1_0           NaN
post_1_1           NaN
post_2_0           NaN
post_2_1           NaN
post_3_0           NaN
post_3_1           NaN
post_4_0           NaN
post_4_1           NaN
post_5_0           NaN
post_5_1           NaN
post_6_0           NaN
post_6_1           NaN
cells_50_0         NaN
cells_50_1         NaN
cells_51_0         NaN
cells_51_1         NaN
cells_52_0         NaN
cells_52_1         NaN
cells_53_0         NaN
cells_53_1         NaN
cells_54_0         NaN
cells_54_1         NaN
cells_55_0         NaN
cells_55_1         NaN
#yes_11            NaN
Name: % error, dtype: float64","count    429.000000
mean       5.049217
std        6.361445
min        0.015750
25%        0.627540
50%        2.177617
75%        7.166176
max       33.541310
Name: % error, dtype: float64"
