,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
640,Lasso,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.1,"post_0            5761.381852
pre_0             1881.652505
pre_1             1674.891710
CGSolver          1577.197589
SeqGS              950.217429
GradientSolver     741.242991
pre_6              319.432949
pre_5              316.564915
pre_4               93.140210
BiCGSTABSolver      16.983914
dtype: float64","count    108.000000
mean      15.988643
std       13.745547
min        0.358038
25%        5.673731
50%       12.618224
75%       21.594582
max       58.563682
Name: % error, dtype: float64"
641,Ridge,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0'],
      dtype='object')",Ridge(alpha=10),Performance,0.1,"post_0            5519.005568
pre_0             1519.563254
CGSolver          1403.596980
pre_1             1355.194000
GradientSolver    1008.547981
pre_6              832.333392
pre_5              827.149903
pre_4              626.476507
SeqSOR             508.581805
SeqGS              508.581805
LoopSolver         331.771983
pre_3              321.962134
pre_2              266.835320
BiCGSTABSolver      63.277017
dtype: float64","count    108.000000
mean      15.980059
std       13.988648
min        0.715862
25%        5.377500
50%       13.587356
75%       21.971368
max       60.986196
Name: % error, dtype: float64"
642,ElasticNet,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.0, max_iter=100)",Performance,0.1,"post_0            5127.164190
pre_0             1376.797757
CGSolver          1360.582820
pre_1             1279.810593
GradientSolver     982.861141
pre_6              771.955781
pre_5              762.325872
pre_4              569.198310
SeqGS              497.582041
SeqSOR             497.581829
LoopSolver         316.025359
pre_3              299.907183
pre_2              253.221204
BiCGSTABSolver      61.696316
dtype: float64","count    108.000000
mean      15.819430
std       14.209378
min        0.712153
25%        4.881210
50%       12.311888
75%       21.148949
max       61.446868
Name: % error, dtype: float64"
643,PolynomialRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0'],
      dtype='object')",LinearRegression(),Performance,0.1,"pre_4             1.653054e+17
pre_1             5.207034e+16
SeqGS             4.046775e+16
GradientSolver    3.875071e+16
pre_5             3.382418e+16
pre_6             3.163425e+16
pre_0             2.881910e+16
pre_3             2.752224e+16
LoopSolver        2.429330e+16
post_0            1.983544e+16
CGSolver          1.580787e+16
pre_2             4.843121e+15
SeqSOR            2.552620e+15
BiCGSTABSolver    2.563584e+14
dtype: float64","count    108.000000
mean      17.061312
std       14.484244
min        0.165983
25%        5.880837
50%       12.578378
75%       25.301122
max       69.835232
Name: % error, dtype: float64"
644,RandomForest,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
pre_0            NaN
pre_1            NaN
pre_2            NaN
pre_3            NaN
pre_4            NaN
pre_5            NaN
pre_6            NaN
post_0           NaN
Name: % error, dtype: float64","count    108.000000
mean      15.371866
std       13.729931
min        0.109987
25%        5.468012
50%       10.900844
75%       21.624435
max       53.257656
Name: % error, dtype: float64"
645,LinearRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0'],
      dtype='object')",LinearRegression(),Performance,0.2,"SeqGS             1.575554e+16
SeqSOR            1.575554e+16
pre_0             3.789454e+15
pre_1             3.789454e+15
pre_2             3.789454e+15
pre_3             3.789454e+15
pre_5             3.789454e+15
pre_4             3.789454e+15
pre_6             3.789454e+15
GradientSolver    1.609347e+15
LoopSolver        1.609347e+15
BiCGSTABSolver    1.609347e+15
CGSolver          1.609347e+15
post_0            6.138688e+03
dtype: float64","count    215.000000
mean      15.765213
std       12.637568
min        0.077325
25%        5.746236
50%       14.647784
75%       20.756794
max       60.645010
Name: % error, dtype: float64"
646,Lasso,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.2,"post_0            5.887862e+03
pre_0             1.934743e+03
pre_1             1.721616e+03
CGSolver          1.652453e+03
SeqGS             8.892312e+02
GradientSolver    7.760697e+02
pre_6             2.485419e+02
pre_5             2.271246e+02
pre_4             2.047539e+02
SeqSOR            3.401168e-13
dtype: float64","count    215.000000
mean      15.523260
std       12.799299
min        0.025742
25%        5.718016
50%       13.156560
75%       21.320397
max       58.525038
Name: % error, dtype: float64"
647,Ridge,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0'],
      dtype='object')",Ridge(alpha=25),Performance,0.2,"post_0            4920.487574
CGSolver          1386.449802
pre_0             1283.308470
pre_1             1234.041339
GradientSolver    1002.750831
pre_5              669.983391
pre_6              665.475508
pre_4              620.382470
SeqSOR             458.502204
SeqGS              458.502204
pre_2              289.357765
LoopSolver         278.773871
pre_3              272.150675
BiCGSTABSolver     104.925099
dtype: float64","count    215.000000
mean      15.167708
std       13.150853
min        0.164924
25%        5.655461
50%       11.553295
75%       20.802205
max       62.228910
Name: % error, dtype: float64"
648,ElasticNet,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=100)",Performance,0.2,"post_0            5064.738573
CGSolver          1404.638632
pre_0             1335.181755
pre_1             1263.479767
GradientSolver    1012.671746
pre_5              688.779618
pre_6              687.905864
pre_4              644.667154
SeqGS              463.053032
SeqSOR             462.724084
pre_2              293.791590
LoopSolver         284.220274
pre_3              280.516646
BiCGSTABSolver     105.683732
dtype: float64","count    215.000000
mean      15.218494
std       13.058578
min        0.062236
25%        5.517641
50%       11.918379
75%       21.095536
max       62.068841
Name: % error, dtype: float64"
649,PolynomialRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0'],
      dtype='object')",LinearRegression(),Performance,0.2,"post_0            9.360022e+17
pre_1             2.104362e+17
pre_6             1.517324e+17
GradientSolver    1.182534e+17
pre_5             8.924771e+16
SeqGS             8.358364e+16
LoopSolver        7.365522e+16
BiCGSTABSolver    7.296674e+16
pre_0             6.322538e+16
pre_3             5.923106e+16
pre_4             2.565878e+16
SeqSOR            2.080483e+16
pre_2             1.035164e+16
CGSolver          8.828014e+15
dtype: float64","count    215.000000
mean      16.658063
std       13.728871
min        0.067811
25%        5.307796
50%       13.185785
75%       25.244217
max       73.663168
Name: % error, dtype: float64"
650,RandomForest,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
pre_0            NaN
pre_1            NaN
pre_2            NaN
pre_3            NaN
pre_4            NaN
pre_5            NaN
pre_6            NaN
post_0           NaN
Name: % error, dtype: float64","count    215.000000
mean      14.711225
std       12.902683
min        0.073404
25%        5.006157
50%        9.490590
75%       22.328591
max       53.550326
Name: % error, dtype: float64"
651,LinearRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0'],
      dtype='object')",LinearRegression(),Performance,0.3,"post_0            6145.175496
pre_0             1554.484368
CGSolver          1513.859939
pre_1             1453.839923
GradientSolver    1053.729409
pre_6              847.880859
pre_4              793.641346
pre_5              785.210925
SeqSOR             450.657941
SeqGS              450.657941
pre_2              322.582599
LoopSolver         273.818046
pre_3              259.008563
BiCGSTABSolver     186.312485
dtype: float64","count    322.000000
mean      15.314885
std       12.821686
min        0.208641
25%        5.304771
50%       13.642557
75%       20.473465
max       60.700262
Name: % error, dtype: float64"
652,Lasso,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.3,"post_0            5.892891e+03
pre_0             1.704419e+03
pre_1             1.664795e+03
CGSolver          1.663396e+03
SeqGS             8.047209e+02
GradientSolver    7.336740e+02
pre_6             2.772062e+02
pre_5             2.336705e+02
pre_4             2.125345e+02
SeqSOR            7.771508e-14
dtype: float64","count    322.000000
mean      15.057318
std       12.892849
min        0.133206
25%        5.470334
50%       12.700563
75%       20.579337
max       59.971323
Name: % error, dtype: float64"
653,Ridge,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0'],
      dtype='object')",Ridge(alpha=25),Performance,0.3,"post_0            4810.966559
CGSolver          1358.652695
pre_1             1195.685697
pre_0             1080.984122
GradientSolver     960.747464
pre_6              629.013411
pre_5              609.641732
pre_4              575.539985
SeqSOR             417.169454
SeqGS              417.169454
pre_2              272.249950
LoopSolver         219.706031
pre_3              190.224741
BiCGSTABSolver     178.199200
dtype: float64","count    322.000000
mean      14.718764
std       13.178801
min        0.016836
25%        5.276544
50%       10.914011
75%       19.908199
max       62.215854
Name: % error, dtype: float64"
654,ElasticNet,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=100)",Performance,0.3,"post_0            4474.397457
CGSolver          1312.495038
pre_1             1125.989980
pre_0              972.101219
GradientSolver     930.649275
pre_6              576.729108
pre_5              565.832644
pre_4              523.303388
SeqGS              407.288285
SeqSOR             407.243974
pre_2              257.922801
LoopSolver         206.797973
BiCGSTABSolver     174.819068
pre_3              173.969899
dtype: float64","count    322.000000
mean      14.665614
std       13.355296
min        0.046699
25%        4.946546
50%       10.825490
75%       19.470070
max       62.474966
Name: % error, dtype: float64"
655,PolynomialRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0'],
      dtype='object')",LinearRegression(),Performance,0.3,"pre_0             1.918487e+17
pre_3             1.104006e+17
pre_4             8.588924e+16
pre_2             7.287730e+16
pre_6             5.312176e+16
GradientSolver    5.168633e+16
SeqGS             4.519712e+16
pre_1             2.432244e+16
LoopSolver        2.422033e+16
BiCGSTABSolver    2.124337e+16
CGSolver          1.488517e+16
SeqSOR            1.418241e+16
pre_5             6.582156e+15
post_0            2.044714e+15
dtype: float64","count    322.000000
mean      15.854591
std       12.933395
min        0.016749
25%        6.012698
50%       11.965320
75%       23.155139
max       67.974090
Name: % error, dtype: float64"
656,RandomForest,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
pre_0            NaN
pre_1            NaN
pre_2            NaN
pre_3            NaN
pre_4            NaN
pre_5            NaN
pre_6            NaN
post_0           NaN
Name: % error, dtype: float64","count    322.000000
mean      14.479697
std       12.738257
min        0.007291
25%        5.248985
50%       10.638149
75%       20.891229
max       60.414481
Name: % error, dtype: float64"
657,LinearRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0'],
      dtype='object')",LinearRegression(),Performance,0.4,"pre_4             8.372992e+16
pre_5             8.372992e+16
pre_6             8.372992e+16
pre_2             8.372992e+16
pre_3             8.372992e+16
pre_1             8.372992e+16
pre_0             8.372992e+16
CGSolver          1.216468e+16
BiCGSTABSolver    1.216468e+16
LoopSolver        1.216468e+16
GradientSolver    1.216468e+16
SeqGS             3.230017e+15
SeqSOR            3.230017e+15
post_0            5.972850e+03
dtype: float64","count    429.000000
mean      15.341076
std       13.163348
min        0.045621
25%        5.636732
50%       12.796579
75%       20.853769
max       62.928009
Name: % error, dtype: float64"
658,Lasso,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.4,"post_0            5727.096236
pre_0             1848.070441
CGSolver          1552.791580
pre_1             1525.916932
SeqGS              939.159770
GradientSolver     704.730461
pre_6              247.866440
pre_5              228.279045
pre_4              190.497356
dtype: float64","count    429.000000
mean      15.026523
std       13.124404
min        0.009240
25%        5.148672
50%       11.661347
75%       20.239358
max       59.853476
Name: % error, dtype: float64"
659,Ridge,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0'],
      dtype='object')",Ridge(alpha=25),Performance,0.4,"post_0            4464.838132
CGSolver          1251.118196
pre_0             1139.056165
pre_1             1018.124755
GradientSolver     900.072186
pre_5              601.168499
pre_6              567.311138
pre_4              550.856841
SeqSOR             480.596352
SeqGS              480.596352
pre_2              263.237870
BiCGSTABSolver     205.729582
pre_3              174.606573
LoopSolver         145.316428
dtype: float64","count    429.000000
mean      14.775139
std       13.412266
min        0.068234
25%        5.205486
50%       11.402628
75%       19.404620
max       62.960094
Name: % error, dtype: float64"
660,ElasticNet,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0'],
      dtype='object')","ElasticNet(alpha=0.1, max_iter=100)",Performance,0.4,"post_0            4164.731487
CGSolver          1211.478274
pre_0             1040.667047
pre_1              955.783359
GradientSolver     871.908352
pre_5              565.188623
pre_6              518.515826
pre_4              505.590920
SeqGS              471.305403
SeqSOR             471.067205
pre_2              248.776059
BiCGSTABSolver     199.817346
pre_3              155.378727
LoopSolver         137.704005
dtype: float64","count    429.000000
mean      14.736222
std       13.580958
min        0.016847
25%        4.752212
50%       11.041277
75%       19.177606
max       63.214760
Name: % error, dtype: float64"
661,PolynomialRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0'],
      dtype='object')",LinearRegression(),Performance,0.4,"CGSolver          1.838777e+17
SeqSOR            1.000120e+17
pre_0             8.325654e+16
pre_4             7.878714e+16
pre_2             7.029166e+16
BiCGSTABSolver    6.868268e+16
LoopSolver        6.358448e+16
pre_3             5.071141e+16
pre_6             4.787508e+16
GradientSolver    3.804689e+16
pre_1             3.540855e+16
post_0            3.116753e+16
SeqGS             1.868220e+16
pre_5             6.097337e+15
dtype: float64","count    429.000000
mean      15.462301
std       14.458420
min        0.044486
25%        4.730315
50%       10.384716
75%       22.591500
max      105.201671
Name: % error, dtype: float64"
662,RandomForest,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
pre_0            NaN
pre_1            NaN
pre_2            NaN
pre_3            NaN
pre_4            NaN
pre_5            NaN
pre_6            NaN
post_0           NaN
Name: % error, dtype: float64","count    429.000000
mean      14.215950
std       13.010080
min        0.163550
25%        4.587304
50%       10.181408
75%       19.881207
max       65.800505
Name: % error, dtype: float64"
663,LinearRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0'],
      dtype='object')",LinearRegression(),Performance,0.5,"pre_0             1.784298e+17
pre_1             1.784298e+17
pre_3             1.784298e+17
pre_2             1.784298e+17
pre_5             1.784298e+17
pre_4             1.784298e+17
pre_6             1.784298e+17
SeqGS             1.015188e+17
SeqSOR            1.015188e+17
CGSolver          9.673698e+16
LoopSolver        9.673698e+16
BiCGSTABSolver    9.673698e+16
GradientSolver    9.673698e+16
post_0            6.501000e+03
dtype: float64","count    536.000000
mean      16.277512
std       14.804510
min        0.091768
25%        5.644871
50%       13.637915
75%       20.790026
max      126.893017
Name: % error, dtype: float64"
664,Lasso,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.5,"post_0            6.090262e+03
pre_1             1.779860e+03
pre_0             1.689229e+03
CGSolver          1.479325e+03
GradientSolver    7.322294e+02
SeqGS             6.925860e+02
pre_6             3.904412e+02
pre_4             1.705307e+02
pre_5             1.476224e+02
pre_3             6.348009e+01
SeqSOR            9.928254e-13
dtype: float64","count    536.000000
mean      15.599621
std       14.539617
min        0.070726
25%        5.219050
50%       11.899926
75%       21.070538
max      122.716062
Name: % error, dtype: float64"
665,Ridge,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0'],
      dtype='object')",Ridge(alpha=10),Performance,0.5,"post_0            5458.739582
pre_1             1366.819583
CGSolver          1275.275200
pre_0             1210.565920
GradientSolver     961.510850
pre_6              822.838741
pre_4              662.992092
pre_5              606.495126
SeqGS              384.578754
SeqSOR             384.578754
pre_2              359.241889
BiCGSTABSolver     220.120365
pre_3              125.817656
LoopSolver          93.643985
dtype: float64","count    536.000000
mean      15.434247
std       14.521313
min        0.001290
25%        5.171834
50%       11.559725
75%       20.914534
max      114.778498
Name: % error, dtype: float64"
666,ElasticNet,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=100)",Performance,0.5,"post_0            4559.459956
pre_1             1172.478446
CGSolver          1166.570147
pre_0              945.031042
GradientSolver     888.704321
pre_6              666.031288
pre_4              533.253361
pre_5              514.660118
SeqGS              370.123866
SeqSOR             370.084902
pre_2              313.558632
BiCGSTABSolver     192.962755
pre_3               89.672614
LoopSolver          84.674916
dtype: float64","count    536.000000
mean      15.198785
std       14.601514
min        0.055857
25%        5.069010
50%       11.008278
75%       19.793866
max      105.275715
Name: % error, dtype: float64"
667,PolynomialRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0'],
      dtype='object')",LinearRegression(),Performance,0.5,"pre_4             2.449121e+17
SeqSOR            2.049676e+17
pre_1             1.504642e+17
BiCGSTABSolver    1.132494e+17
pre_6             1.019948e+17
pre_5             9.711917e+16
LoopSolver        7.628568e+16
pre_2             7.294238e+16
SeqGS             4.796024e+16
CGSolver          4.688014e+16
GradientSolver    4.250739e+16
pre_0             3.481904e+16
post_0            1.877637e+16
pre_3             7.674763e+15
dtype: float64","count    536.000000
mean      16.288804
std       15.171972
min        0.002701
25%        5.382140
50%       11.067396
75%       22.807052
max      113.691782
Name: % error, dtype: float64"
668,RandomForest,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
pre_0            NaN
pre_1            NaN
pre_2            NaN
pre_3            NaN
pre_4            NaN
pre_5            NaN
pre_6            NaN
post_0           NaN
Name: % error, dtype: float64","count    536.000000
mean      14.704901
std       13.906907
min        0.029359
25%        4.850023
50%        9.881982
75%       21.114470
max       90.428475
Name: % error, dtype: float64"
669,LinearRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0'],
      dtype='object')",LinearRegression(),Performance,0.6,"CGSolver          1.498721e+17
LoopSolver        1.498721e+17
BiCGSTABSolver    1.498721e+17
GradientSolver    1.498721e+17
SeqGS             1.065234e+17
SeqSOR            1.065234e+17
pre_1             1.003168e+17
pre_0             1.003168e+17
pre_3             1.003168e+17
pre_2             1.003168e+17
pre_5             1.003168e+17
pre_4             1.003168e+17
pre_6             1.003168e+17
post_0            6.855500e+03
dtype: float64","count    643.000000
mean      17.454323
std       15.441108
min        0.003532
25%        6.437527
50%       14.288319
75%       22.738208
max      130.706345
Name: % error, dtype: float64"
670,Lasso,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.6,"post_0            6.532600e+03
pre_1             2.297214e+03
pre_0             1.876337e+03
CGSolver          1.762051e+03
GradientSolver    8.683345e+02
SeqGS             6.486221e+02
pre_6             4.444966e+02
pre_4             2.640547e+02
pre_3             9.548778e+01
pre_5             6.067870e+01
SeqSOR            1.359992e-13
dtype: float64","count    643.000000
mean      16.385092
std       14.883672
min        0.020453
25%        5.499558
50%       13.341483
75%       21.761106
max      128.711245
Name: % error, dtype: float64"
671,Ridge,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0'],
      dtype='object')",Ridge(alpha=10),Performance,0.6,"post_0            5637.473045
pre_1             1711.995610
CGSolver          1477.558556
pre_0             1218.633568
GradientSolver    1117.755691
pre_6              922.741497
pre_4              788.794735
pre_5              600.729633
pre_2              439.294682
SeqGS              348.486586
SeqSOR             348.486586
BiCGSTABSolver     242.510614
pre_3              179.068631
LoopSolver         117.292250
dtype: float64","count    643.000000
mean      15.937631
std       14.809809
min        0.040509
25%        5.247072
50%       12.807835
75%       21.391761
max      118.179074
Name: % error, dtype: float64"
672,ElasticNet,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.0)",Performance,0.6,"post_0            4722.583943
pre_1             1498.750316
CGSolver          1350.935836
GradientSolver    1044.914060
pre_0              950.438081
pre_6              764.230099
pre_4              639.730289
pre_5              513.327133
pre_2              386.103108
SeqGS              326.164632
SeqSOR             326.164632
BiCGSTABSolver     207.217530
pre_3              145.797769
LoopSolver          98.804246
dtype: float64","count    643.000000
mean      15.507454
std       14.788544
min        0.033982
25%        5.143524
50%       11.264468
75%       20.239617
max      108.671552
Name: % error, dtype: float64"
673,PolynomialRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0'],
      dtype='object')",LinearRegression(),Performance,0.6,"SeqGS             3.402184e+17
pre_2             2.443993e+17
BiCGSTABSolver    2.115616e+17
LoopSolver        2.065489e+17
CGSolver          1.925221e+17
pre_4             1.831004e+17
pre_0             1.293110e+17
pre_6             1.222308e+17
pre_5             1.083105e+17
pre_3             9.514125e+16
GradientSolver    8.731353e+16
pre_1             6.363450e+16
post_0            2.919827e+16
SeqSOR            1.456055e+16
dtype: float64","count    643.000000
mean      18.207718
std       15.918544
min        0.077461
25%        6.627726
50%       13.503262
75%       24.937355
max       92.250654
Name: % error, dtype: float64"
