,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
205,RandomForest,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
5           cells_50
6           cells_55
7     GradientSolver
9           cells_54
8         LoopSolver
10            SeqSOR
13          cells_53
12             SeqGS
11          cells_52
Name: feature, dtype: object","count    215.000000
mean       9.702441
std        9.868611
min        0.023390
25%        1.208250
50%        8.427874
75%       14.746041
max       52.711124
Name: % error, dtype: float64",14
206,GradientBoostingTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
6           cells_55
9           cells_54
5           cells_50
7     GradientSolver
13          cells_53
8         LoopSolver
10            SeqSOR
12             SeqGS
11          cells_52
Name: feature, dtype: object","count    215.000000
mean      10.633417
std        9.579432
min        0.048633
25%        3.034139
50%        9.295053
75%       14.572763
max       71.116729
Name: % error, dtype: float64",14
207,DecisionTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
5           cells_50
6           cells_55
7     GradientSolver
8         LoopSolver
11          cells_52
10            SeqSOR
12             SeqGS
13          cells_53
9           cells_54
Name: feature, dtype: object","count    215.000000
mean       9.096281
std        8.895506
min        0.001636
25%        0.660234
50%        8.042232
75%       14.513128
max       51.111536
Name: % error, dtype: float64",14
208,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')",LinearRegression(),Performance,0.9,"post_0            6719.482250
post_1            2976.501572
pre_1             2728.290122
cells_55          2671.070363
pre_0             2034.732666
cells_54          1805.796276
CGSolver          1599.482516
cells_53          1551.889016
GradientSolver     756.324132
LoopSolver         430.822549
SeqGS              413.905008
SeqSOR             413.905008
cells_50           368.731972
cells_52           256.305339
dtype: float64","count    108.000000
mean      14.122982
std       11.978759
min        0.012272
25%        4.780575
50%       10.035145
75%       22.818070
max       52.350330
Name: % error, dtype: float64",14
209,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.9,"post_0            6518.416729
post_1            2770.810637
pre_1             2512.035741
cells_55          2074.168771
pre_0             1693.836107
CGSolver          1661.570211
cells_54          1300.275694
cells_53           999.734025
SeqSOR             724.695562
cells_50           674.917757
GradientSolver     553.534735
LoopSolver         237.829513
dtype: float64","count    108.000000
mean      13.407353
std       12.007684
min        0.023978
25%        3.829029
50%        8.466909
75%       22.201411
max       53.150413
Name: % error, dtype: float64",14
210,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')",Ridge(alpha=4),Performance,0.9,"post_0            6500.258793
post_1            2844.570378
pre_1             2633.725680
cells_55          2369.016715
pre_0             1893.754435
CGSolver          1575.697119
cells_54          1518.663336
cells_53          1246.177936
GradientSolver     754.212357
cells_50           624.282256
LoopSolver         439.531212
SeqGS              409.538718
SeqSOR             409.538718
cells_52            13.548290
dtype: float64","count    108.000000
mean      13.802860
std       11.813691
min        0.299675
25%        4.441798
50%        9.043153
75%       22.583045
max       54.712482
Name: % error, dtype: float64",14
211,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.1)",Performance,0.9,"post_0            6253.377785
post_1            2695.283603
pre_1             2532.765049
cells_55          2170.560545
pre_0             1747.704035
CGSolver          1545.793483
cells_54          1327.449221
cells_53          1036.635170
cells_50           784.888685
GradientSolver     750.517404
LoopSolver         447.589677
SeqSOR             404.869501
SeqGS              404.711034
cells_52           186.273487
dtype: float64","count    108.000000
mean      13.580063
std       11.582315
min        0.186700
25%        5.189954
50%        8.752696
75%       21.377290
max       55.856403
Name: % error, dtype: float64",14
212,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')",LinearRegression(),Performance,0.9,"cells_55          1.253594e+17
pre_0             9.598331e+16
CGSolver          7.063105e+16
GradientSolver    6.457825e+16
SeqGS             6.324904e+16
cells_50          5.260290e+16
cells_53          5.236899e+16
SeqSOR            5.044033e+16
cells_54          4.144864e+16
cells_52          4.044887e+16
pre_1             2.134675e+16
post_0            1.298836e+16
post_1            9.572434e+15
LoopSolver        3.550245e+15
dtype: float64","count    108.000000
mean      15.347698
std       16.402023
min        0.072548
25%        6.780685
50%       11.932218
75%       18.110312
max       96.094390
Name: % error, dtype: float64",14
213,RandomForest,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
5           cells_50
6           cells_55
7     GradientSolver
9           cells_54
8         LoopSolver
10            SeqSOR
13          cells_53
12             SeqGS
11          cells_52
Name: feature, dtype: object","count    108.000000
mean      10.855144
std       10.315404
min        0.012075
25%        2.849356
50%        9.224925
75%       17.111690
max       55.593091
Name: % error, dtype: float64",14
214,GradientBoostingTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.9,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
6           cells_55
9           cells_54
5           cells_50
7     GradientSolver
13          cells_53
8         LoopSolver
10            SeqSOR
12             SeqGS
11          cells_52
Name: feature, dtype: object","count    108.000000
mean      11.650499
std        8.656943
min        0.338357
25%        6.117936
50%        9.784368
75%       15.239416
max       45.394000
Name: % error, dtype: float64",14
215,DecisionTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.9,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
5           cells_50
6           cells_55
7     GradientSolver
8         LoopSolver
11          cells_52
10            SeqSOR
12             SeqGS
13          cells_53
9           cells_54
Name: feature, dtype: object","count    108.000000
mean       9.761509
std        7.788124
min        0.006598
25%        2.684627
50%        9.417486
75%       14.530316
max       32.259085
Name: % error, dtype: float64",14
216,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53', 'cells_51', 'post_6',
       'BiCGSTABSolver'],
      dtype='object')",LinearRegression(),Performance,0.1,"GradientSolver    1.176400e+18
LoopSolver        1.176400e+18
BiCGSTABSolver    1.176400e+18
CGSolver          1.176400e+18
SeqGS             1.114495e+17
SeqSOR            1.114495e+17
cells_50          9.092165e+16
cells_52          9.092165e+16
cells_55          9.092165e+16
cells_53          9.092165e+16
cells_54          9.092165e+16
cells_51          9.092165e+16
post_0            6.279036e+03
post_1            4.192000e+03
pre_0             2.880000e+03
pre_1             1.936000e+03
post_6            1.792000e+03
dtype: float64","count    964.000000
mean      20.910335
std       15.812052
min        0.091202
25%        9.227654
50%       17.891798
75%       29.309689
max      108.110248
Name: % error, dtype: float64",17
217,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53', 'cells_51', 'post_6',
       'BiCGSTABSolver'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.1,"post_0            5745.694169
post_1            3480.336809
CGSolver          2472.572629
pre_0             2374.106293
pre_1             2006.545182
cells_51          1856.981366
post_6            1816.729758
cells_50          1547.130073
cells_52           994.015655
cells_54           651.200707
GradientSolver     616.652297
SeqSOR             573.881612
LoopSolver         336.782080
SeqGS               17.900706
dtype: float64","count    964.000000
mean      17.642419
std       15.238619
min        0.033757
25%        6.396850
50%       13.416781
75%       23.824247
max      112.289679
Name: % error, dtype: float64",17
218,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53', 'cells_51', 'post_6',
       'BiCGSTABSolver'],
      dtype='object')",Ridge(alpha=25),Performance,0.1,"post_0            1900.895821
CGSolver          1100.797764
post_1             956.626085
post_6             864.806024
GradientSolver     755.651465
cells_50           742.167845
pre_0              705.270894
pre_1              625.616614
cells_54           572.904855
cells_51           414.878154
cells_52           288.120096
cells_55           251.102434
SeqSOR             234.507147
SeqGS              234.507147
cells_53           208.597503
BiCGSTABSolver     180.185802
LoopSolver         164.960497
dtype: float64","count    964.000000
mean      16.260906
std       15.210137
min        0.009889
25%        4.987071
50%       11.815026
75%       22.727086
max      118.898448
Name: % error, dtype: float64",17
219,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR',
       'cells_52', 'SeqGS', 'cells_53', 'cells_51', 'post_6',
       'BiCGSTABSolver'],
      dtype='object')","ElasticNet(alpha=0.5, max_iter=10)",Performance,0.1,"post_0            1815.850092
CGSolver          1067.680217
post_1             909.756624
post_6             828.976214
GradientSolver     732.903088
cells_50           715.566138
pre_0              671.536269
pre_1              592.815586
cells_54           556.636780
cells_51           390.685581
cells_52           270.920601
cells_55           242.984660
SeqSOR             227.572782
SeqGS              227.535446
cells_53           203.820998
BiCGSTABSolver     171.056207
LoopSolver         161.705638
dtype: float64","count    964.000000
mean      16.409317
std       15.311837
min        0.000870
25%        4.955784
50%       11.810045
75%       23.198363
max      119.249412
Name: % error, dtype: float64",17
