,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
105,LinearRegression,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.4,"PreSmoothing      6.310791e+17
post_6            3.960004e+17
post_5            3.960004e+17
post_4            3.960004e+17
post_2            3.960004e+17
post_3            3.960004e+17
post_1            3.960004e+17
post_0            3.960004e+17
CGSolver          3.092812e+17
BiCGSTABSolver    3.092812e+17
LoopSolver        3.092812e+17
GradientSolver    3.092812e+17
pre_4             2.774562e+17
pre_5             2.774562e+17
pre_2             2.774562e+17
pre_6             2.774562e+17
pre_3             2.774562e+17
pre_0             2.774562e+17
pre_1             2.774562e+17
Precon            2.505286e+17
PostSmoothing     1.648617e+17
Solver            1.425339e+17
cells_50          1.303482e+17
cells_52          1.303482e+17
cells_51          1.303482e+17
cells_53          1.303482e+17
cells_54          1.303482e+17
cells_55          1.303482e+17
SeqSOR            6.108881e+16
SeqGS             6.108881e+16
root              1.236629e+13
Cells             2.560000e+02
dtype: float64","count    643.000000
mean      19.626409
std       16.040860
min        0.002852
25%        7.789163
50%       16.475245
75%       27.291179
max      137.349422
Name: % error, dtype: float64"
106,Lasso,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.4,"post_0            6358.527889
pre_1             3620.349726
post_1            2162.132594
CGSolver          1921.759819
cells_55          1559.632783
cells_50          1374.906788
pre_0             1344.318365
post_6            1109.363120
cells_52           800.374044
cells_54           790.887720
SeqGS              732.104512
post_5             681.434190
GradientSolver     614.001337
BiCGSTABSolver     228.725898
pre_3              163.745118
pre_4              163.076216
pre_5              118.357630
post_4             117.931117
pre_6               10.232943
LoopSolver           3.676710
dtype: float64","count    643.000000
mean      17.295822
std       15.873158
min        0.001994
25%        5.879884
50%       13.755877
75%       23.321586
max      144.230076
Name: % error, dtype: float64"
107,Ridge,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",Ridge(alpha=10),Performance,0.4,"post_0            4758.589697
pre_1             2685.728995
post_6            2074.872378
cells_55          1692.384676
post_5            1578.924748
cells_50          1516.195375
CGSolver          1490.840340
post_4            1172.418204
post_1            1097.142717
GradientSolver     983.349714
cells_54           855.762054
pre_4              853.729208
cells_52           823.436050
pre_5              811.115631
pre_6              758.299046
pre_0              619.150352
pre_2              589.168182
post_3             588.601098
LoopSolver         455.034054
post_2             440.915985
SeqSOR             398.482673
SeqGS              398.482673
cells_51           309.852363
pre_3              292.567280
cells_53           101.337057
BiCGSTABSolver      52.456572
dtype: float64","count    643.000000
mean      16.400678
std       14.954706
min        0.020371
25%        6.168959
50%       12.715136
75%       21.634913
max      147.462986
Name: % error, dtype: float64"
108,ElasticNet,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=5)",Performance,0.4,"post_0            4380.752675
pre_1             2439.890493
post_6            1858.327160
cells_55          1587.631377
CGSolver          1501.210714
cells_50          1485.051132
post_5            1302.042340
post_1            1039.634389
post_4             976.878352
GradientSolver     841.122012
cells_52           784.033971
cells_54           775.760624
pre_4              727.302352
pre_6              649.949570
pre_5              632.241566
pre_0              516.762732
pre_2              486.978112
SeqGS              467.576453
post_3             414.316398
LoopSolver         362.784532
cells_51           325.491473
SeqSOR             305.761366
post_2             272.997392
pre_3              231.455151
cells_53            12.597524
BiCGSTABSolver       7.564677
dtype: float64","count    643.000000
mean      15.481394
std       14.599919
min        0.018187
25%        5.768219
50%       11.622722
75%       19.586594
max      144.807360
Name: % error, dtype: float64"
109,RandomForest,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"18            post_0
5           CGSolver
11             pre_1
10             pre_0
19            post_1
26          cells_50
31          cells_55
8     GradientSolver
30          cells_54
7         LoopSolver
3              SeqGS
4             SeqSOR
28          cells_52
29          cells_53
6     BiCGSTABSolver
27          cells_51
24            post_6
12             pre_2
16             pre_6
22            post_4
23            post_5
15             pre_5
13             pre_3
14             pre_4
20            post_2
21            post_3
0               root
25             Cells
17     PostSmoothing
1             Precon
9       PreSmoothing
2             Solver
32              #yes
Name: feature, dtype: object","count    643.000000
mean       7.334296
std        9.289791
min        0.021864
25%        0.874151
50%        3.684986
75%       11.072114
max       92.780679
Name: % error, dtype: float64"
110,LinearRegression,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.5,"CGSolver          2.201266e+17
BiCGSTABSolver    2.201266e+17
GradientSolver    2.201266e+17
LoopSolver        2.201266e+17
pre_1             1.002217e+17
pre_0             1.002217e+17
pre_3             1.002217e+17
pre_2             1.002217e+17
pre_4             1.002217e+17
pre_6             1.002217e+17
pre_5             1.002217e+17
Solver            4.476665e+16
Precon            4.136109e+16
cells_50          3.212367e+16
cells_52          3.212367e+16
cells_51          3.212367e+16
cells_53          3.212367e+16
cells_54          3.212367e+16
cells_55          3.212367e+16
SeqGS             2.915356e+16
SeqSOR            2.915356e+16
PreSmoothing      2.462936e+16
post_6            1.964658e+16
post_5            1.964658e+16
post_4            1.964658e+16
post_3            1.964658e+16
post_2            1.964658e+16
post_1            1.964658e+16
post_0            1.964658e+16
PostSmoothing     1.212460e+16
root              2.964801e+12
dtype: float64","count    536.000000
mean      18.299034
std       16.058916
min        0.038378
25%        6.653016
50%       14.423851
75%       24.864315
max      153.269200
Name: % error, dtype: float64"
111,Lasso,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.5,"post_0            5.826964e+03
pre_1             3.484158e+03
post_1            2.191835e+03
CGSolver          2.132295e+03
cells_55          1.770012e+03
cells_50          1.586365e+03
pre_0             1.381478e+03
post_6            1.329360e+03
post_5            7.984854e+02
cells_54          7.712541e+02
cells_52          7.239757e+02
SeqGS             6.187012e+02
post_4            4.039735e+02
pre_5             3.855342e+02
GradientSolver    3.790384e+02
BiCGSTABSolver    3.015314e+02
pre_4             2.493874e+02
cells_51          2.416177e+02
pre_6             1.268292e+01
pre_3             5.247041e+00
LoopSolver        2.559340e+00
SeqSOR            1.142589e-12
dtype: float64","count    536.000000
mean      17.606974
std       15.664403
min        0.032359
25%        6.485741
50%       13.900131
75%       23.418807
max      144.151147
Name: % error, dtype: float64"
112,Ridge,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",Ridge(alpha=25),Performance,0.5,"post_0            3997.929576
pre_1             2329.305060
post_6            1927.709489
cells_55          1750.097838
cells_50          1542.934782
CGSolver          1484.029047
post_5            1328.211038
post_4            1119.627844
post_1            1062.754297
cells_54           847.487027
GradientSolver     840.482432
pre_5              752.515962
pre_4              751.327596
cells_52           679.117825
pre_6              604.636347
pre_0              558.436935
LoopSolver         525.421899
pre_2              467.035907
cells_51           455.227507
post_3             403.598435
SeqGS              326.948686
SeqSOR             326.948686
pre_3              312.226183
post_2             281.537067
BiCGSTABSolver     118.124715
cells_53            79.695249
dtype: float64","count    536.000000
mean      15.874108
std       14.628962
min        0.023647
25%        6.111208
50%       11.834192
75%       20.511619
max      143.820952
Name: % error, dtype: float64"
113,ElasticNet,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=5)",Performance,0.5,"post_0            4145.626613
pre_1             2386.390171
post_6            1873.413838
cells_55          1715.873038
cells_50          1602.111603
CGSolver          1574.403873
post_5            1266.460587
post_1            1166.027858
post_4            1041.915819
cells_54           813.685448
GradientSolver     786.522123
pre_5              743.603244
pre_4              728.175091
cells_52           724.901158
pre_0              622.793707
pre_6              582.487418
cells_51           484.601096
LoopSolver         460.667260
pre_2              428.709815
SeqGS              403.824651
post_3             327.077267
pre_3              276.439378
SeqSOR             264.034334
post_2             207.128136
cells_53            53.038145
BiCGSTABSolver      43.461997
dtype: float64","count    536.000000
mean      15.974567
std       14.606545
min        0.015829
25%        6.110762
50%       11.897384
75%       20.748764
max      143.446438
Name: % error, dtype: float64"
114,RandomForest,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"18            post_0
5           CGSolver
11             pre_1
10             pre_0
19            post_1
26          cells_50
31          cells_55
8     GradientSolver
30          cells_54
7         LoopSolver
3              SeqGS
4             SeqSOR
28          cells_52
29          cells_53
6     BiCGSTABSolver
27          cells_51
24            post_6
12             pre_2
16             pre_6
22            post_4
23            post_5
15             pre_5
13             pre_3
14             pre_4
20            post_2
21            post_3
0               root
25             Cells
17     PostSmoothing
1             Precon
9       PreSmoothing
2             Solver
32              #yes
Name: feature, dtype: object","count    536.000000
mean       7.117315
std        8.764824
min        0.009432
25%        0.894490
50%        4.056872
75%       10.814293
max       93.293565
Name: % error, dtype: float64"
115,LinearRegression,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.6,"Solver            3.282120e+17
GradientSolver    2.047950e+17
LoopSolver        2.047950e+17
BiCGSTABSolver    2.047950e+17
CGSolver          2.047950e+17
pre_5             1.138438e+17
pre_4             1.138438e+17
pre_6             1.138438e+17
pre_3             1.138438e+17
pre_2             1.138438e+17
pre_0             1.138438e+17
pre_1             1.138438e+17
PreSmoothing      9.579313e+16
Precon            6.927593e+16
PostSmoothing     4.934418e+16
post_0            3.867270e+16
post_1            3.867270e+16
post_2            3.867270e+16
post_3            3.867270e+16
post_4            3.867270e+16
post_5            3.867270e+16
post_6            3.867270e+16
SeqSOR            1.776356e+16
SeqGS             1.776356e+16
cells_55          5.687884e+15
cells_54          5.687884e+15
cells_53          5.687884e+15
cells_51          5.687884e+15
cells_52          5.687884e+15
cells_50          5.687884e+15
root              1.971546e+13
Cells             3.200000e+01
dtype: float64","count    429.000000
mean      18.570540
std       15.061947
min        0.195660
25%        7.504535
50%       14.778051
75%       25.749862
max      137.711235
Name: % error, dtype: float64"
116,Lasso,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')","Lasso(alpha=10, max_iter=5)",Performance,0.6,"post_0            6.717641e+03
pre_1             3.292746e+03
post_1            2.652249e+03
CGSolver          2.306489e+03
cells_50          2.120655e+03
pre_0             1.648682e+03
cells_52          1.234203e+03
cells_55          9.611175e+02
SeqGS             8.939167e+02
cells_51          8.552852e+02
post_6            8.001033e+02
post_2            7.903081e+02
post_3            6.345943e+02
BiCGSTABSolver    4.835792e+02
pre_5             4.640084e+02
cells_54          4.037024e+02
GradientSolver    3.935980e+02
post_5            3.472908e+02
pre_4             1.914011e+02
pre_3             1.036399e+02
pre_6             7.138189e+01
cells_53          6.034909e+01
SeqSOR            1.263856e-12
dtype: float64","count    429.000000
mean      17.407381
std       15.124976
min        0.039327
25%        6.995619
50%       13.754002
75%       24.289909
max      136.599242
Name: % error, dtype: float64"
117,Ridge,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",Ridge(alpha=10),Performance,0.6,"post_0            4830.702319
pre_1             2507.426451
post_6            2123.509973
cells_50          1679.310556
CGSolver          1637.909843
post_5            1632.514463
cells_55          1547.320253
post_4            1364.691775
post_1            1134.498625
pre_5              989.005943
GradientSolver     961.164874
cells_54           891.874875
pre_0              889.320127
pre_4              787.325306
cells_52           749.629352
pre_6              688.597952
LoopSolver         604.892108
pre_2              532.322084
cells_51           507.471196
cells_53           497.215975
post_3             496.682552
SeqSOR             448.071152
SeqGS              448.071152
pre_3              399.495293
post_2             347.802181
BiCGSTABSolver      71.852860
dtype: float64","count    429.000000
mean      16.604631
std       14.760595
min        0.045424
25%        6.310865
50%       12.840153
75%       22.812364
max      138.542505
Name: % error, dtype: float64"
118,ElasticNet,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=5)",Performance,0.6,"post_0            4931.817094
pre_1             2516.701159
CGSolver          1800.074979
post_6            1795.950594
cells_50          1766.782933
cells_55          1418.820253
post_1            1356.642563
post_5            1266.177859
post_4            1010.808644
pre_0              929.226264
cells_52           840.909525
pre_5              808.996734
cells_54           757.383501
GradientSolver     755.965419
pre_4              632.094835
SeqGS              630.550940
cells_51           583.082817
pre_6              551.146548
LoopSolver         405.821738
pre_2              378.447153
cells_53           335.477561
pre_3              262.376941
SeqSOR             261.259856
post_3             200.805738
BiCGSTABSolver     118.030565
post_2              64.549544
dtype: float64","count    429.000000
mean      16.185909
std       14.588071
min        0.057921
25%        6.007035
50%       12.047809
75%       22.267793
max      136.865377
Name: % error, dtype: float64"
119,RandomForest,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"18            post_0
5           CGSolver
11             pre_1
10             pre_0
19            post_1
26          cells_50
31          cells_55
8     GradientSolver
30          cells_54
7         LoopSolver
3              SeqGS
4             SeqSOR
28          cells_52
29          cells_53
6     BiCGSTABSolver
27          cells_51
24            post_6
12             pre_2
16             pre_6
22            post_4
23            post_5
15             pre_5
13             pre_3
14             pre_4
20            post_2
21            post_3
0               root
25             Cells
17     PostSmoothing
1             Precon
9       PreSmoothing
2             Solver
32              #yes
Name: feature, dtype: object","count    429.000000
mean       6.889722
std        8.643894
min        0.017122
25%        0.924355
50%        3.904232
75%       10.029364
max       82.239821
Name: % error, dtype: float64"
120,LinearRegression,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.7,"Precon            3.595176e+17
SeqGS             1.211602e+17
SeqSOR            1.211602e+17
post_6            9.171370e+16
post_5            9.171370e+16
post_4            9.171370e+16
post_3            9.171370e+16
post_2            9.171370e+16
post_1            9.171370e+16
post_0            9.171370e+16
PreSmoothing      7.645299e+16
PostSmoothing     4.774762e+16
cells_55          4.685502e+16
cells_54          4.685502e+16
cells_53          4.685502e+16
cells_51          4.685502e+16
cells_52          4.685502e+16
cells_50          4.685502e+16
Solver            4.486625e+16
pre_1             2.868165e+16
pre_0             2.868165e+16
pre_3             2.868165e+16
pre_2             2.868165e+16
pre_4             2.868165e+16
pre_6             2.868165e+16
pre_5             2.868165e+16
CGSolver          1.336204e+16
BiCGSTABSolver    1.336204e+16
LoopSolver        1.336204e+16
GradientSolver    1.336204e+16
root              8.728194e+12
Cells             6.400000e+01
dtype: float64","count    322.000000
mean      17.246233
std       14.891148
min        0.052713
25%        6.850442
50%       13.327680
75%       23.923936
max      134.454916
Name: % error, dtype: float64"
121,Lasso,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')","Lasso(alpha=10, max_iter=100)",Performance,0.7,"post_0            5832.105934
pre_1             2983.448783
CGSolver          2193.207027
cells_50          1997.730930
post_1            1722.758372
pre_0             1644.247528
post_6            1584.164953
post_5            1197.051268
cells_52          1176.817601
cells_51           959.188368
cells_55           939.898853
SeqGS              852.693454
post_4             718.032641
GradientSolver     469.305136
cells_54           453.474838
BiCGSTABSolver     438.868388
pre_5              423.447155
pre_6              228.903305
pre_4              195.808962
pre_3               50.367410
cells_53            25.713859
LoopSolver           1.185833
dtype: float64","count    322.000000
mean      16.720468
std       14.866442
min        0.184936
25%        6.669777
50%       13.115956
75%       23.277884
max      134.079446
Name: % error, dtype: float64"
122,Ridge,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",Ridge(alpha=10),Performance,0.7,"post_0            4850.544286
pre_1             2322.413567
post_6            2112.149350
post_5            1685.416554
CGSolver          1601.011361
cells_50          1563.190889
cells_55          1493.103555
post_4            1296.364470
post_1            1071.622758
pre_0              995.001163
GradientSolver     991.785871
pre_5              925.169274
cells_54           921.244515
pre_6              764.674706
pre_4              736.834794
cells_52           723.801767
cells_51           598.487491
LoopSolver         554.990053
pre_2              500.939979
cells_53           471.132076
post_3             460.687675
SeqSOR             434.220028
SeqGS              434.220028
pre_3              389.795976
post_2             367.548996
BiCGSTABSolver      54.235436
dtype: float64","count    322.000000
mean      16.227645
std       14.638776
min        0.010487
25%        6.277216
50%       12.343337
75%       22.145324
max      136.154906
Name: % error, dtype: float64"
123,ElasticNet,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=5)",Performance,0.7,"post_0            4869.334994
pre_1             2315.628575
post_6            1774.681576
CGSolver          1752.750370
cells_50          1642.535857
cells_55          1369.174678
post_5            1298.682637
post_1            1287.476188
pre_0              992.284636
post_4             944.248048
cells_52           804.459108
cells_54           778.378861
GradientSolver     773.264540
pre_5              738.821895
cells_51           646.799352
SeqGS              606.806294
pre_6              601.411642
pre_4              575.280688
LoopSolver         352.932060
pre_2              345.680606
cells_53           302.211014
SeqSOR             254.312892
pre_3              250.733066
post_3             171.663337
BiCGSTABSolver     137.742772
post_2              78.676641
dtype: float64","count    322.000000
mean      15.725380
std       14.392318
min        0.074306
25%        5.891389
50%       11.361025
75%       20.845316
max      134.662481
Name: % error, dtype: float64"
124,RandomForest,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"18            post_0
5           CGSolver
11             pre_1
10             pre_0
19            post_1
26          cells_50
31          cells_55
8     GradientSolver
30          cells_54
7         LoopSolver
3              SeqGS
4             SeqSOR
28          cells_52
29          cells_53
6     BiCGSTABSolver
27          cells_51
24            post_6
12             pre_2
16             pre_6
22            post_4
23            post_5
15             pre_5
13             pre_3
14             pre_4
20            post_2
21            post_3
0               root
25             Cells
17     PostSmoothing
1             Precon
9       PreSmoothing
2             Solver
32              #yes
Name: feature, dtype: object","count    322.000000
mean       7.032527
std        9.392715
min        0.028483
25%        0.696978
50%        3.830315
75%        9.534737
max       79.808795
Name: % error, dtype: float64"
