,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
140,Lasso,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.9,"pre_1             8.639988e+03
post_0            5.304789e+03
CGSolver          5.257173e+03
cells_51          2.784983e+03
post_1            2.533189e+03
cells_52          1.530055e+03
post_2            1.357520e+03
cells_50          1.340012e+03
post_4            1.254221e+03
cells_54          1.163667e+03
pre_6             9.069721e+02
GradientSolver    7.795909e+02
cells_53          6.774603e+02
BiCGSTABSolver    6.107697e+02
post_6            5.801241e+02
post_5            3.799295e+02
cells_55          3.069070e+02
SeqGS             2.843663e+02
pre_2             2.264571e+02
pre_0             1.682320e+02
pre_5             1.367021e+02
SeqSOR            3.086513e-13
dtype: float64","count    964.000000
mean      23.822746
std       20.131952
min        0.112070
25%       10.217204
50%       19.646860
75%       31.382753
max      133.915661
Name: % error, dtype: float64"
141,Ridge,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')",Ridge(alpha=10),Performance,0.9,"post_0            3874.625270
pre_1             3438.691913
CGSolver          2401.382586
post_6            1488.096356
cells_51          1388.236193
cells_54          1376.997902
post_1            1220.823864
cells_55          1191.748617
GradientSolver    1164.688506
post_4            1130.917927
cells_50          1127.136663
LoopSolver        1039.345084
post_5             974.801214
post_3             956.534530
pre_6              900.944747
pre_5              878.561962
pre_3              736.416801
post_2             545.099108
pre_2              529.722866
pre_4              508.728061
SeqSOR             500.569487
SeqGS              500.569487
BiCGSTABSolver     197.348996
pre_0              115.682523
cells_53           106.738543
cells_52            53.364879
dtype: float64","count    964.000000
mean      15.804887
std       13.264034
min        0.006095
25%        5.892511
50%       12.534109
75%       21.996449
max       81.166047
Name: % error, dtype: float64"
142,ElasticNet,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=0.1, max_iter=5)",Performance,0.9,"post_0            2820.216079
pre_1             2399.688686
CGSolver          2032.231752
cells_54          1026.351636
cells_51          1016.810180
post_6             999.425500
post_4             921.137130
post_1             890.877462
cells_55           878.497058
GradientSolver     878.025357
LoopSolver         877.347212
cells_50           789.592456
post_3             743.296235
pre_6              668.890759
post_5             646.385168
pre_5              520.164770
pre_3              470.393083
pre_2              400.959954
post_2             398.337308
SeqGS              366.044112
pre_4              363.172397
SeqSOR             362.384852
BiCGSTABSolver     271.930626
cells_53           180.394021
cells_52            77.750710
pre_0               25.951011
dtype: float64","count    964.000000
mean      14.651719
std       13.676968
min        0.001436
25%        3.972966
50%        9.701050
75%       23.180055
max       98.922779
Name: % error, dtype: float64"
143,RandomForest,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
pre_0            NaN
pre_1            NaN
pre_2            NaN
pre_3            NaN
pre_4            NaN
pre_5            NaN
pre_6            NaN
post_0           NaN
post_1           NaN
post_2           NaN
post_3           NaN
post_4           NaN
post_5           NaN
post_6           NaN
cells_50         NaN
cells_51         NaN
cells_52         NaN
cells_53         NaN
cells_54         NaN
cells_55         NaN
#yes             NaN
Name: % error, dtype: float64","count    964.000000
mean      10.752587
std       15.300608
min        0.010602
25%        1.906612
50%        6.020410
75%       13.401034
max      111.385125
Name: % error, dtype: float64"
144,LinearRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4'],
      dtype='object')",LinearRegression(),Performance,0.1,"GradientSolver    1.428377e+17
LoopSolver        1.428377e+17
BiCGSTABSolver    1.428377e+17
CGSolver          1.428377e+17
SeqGS             2.548414e+16
SeqSOR            2.548414e+16
pre_1             4.468000e+03
pre_0             1.175500e+03
pre_2             5.806250e+02
pre_4             4.437188e+02
pre_3             3.596250e+02
dtype: float64","count    108.000000
mean      17.208661
std       16.276173
min        0.140635
25%        5.648891
50%       12.996149
75%       22.971145
max       90.368142
Name: % error, dtype: float64"
145,Lasso,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.1,"pre_1             3413.225927
CGSolver          2173.515490
SeqGS              641.428625
pre_0              416.856694
BiCGSTABSolver     348.565165
GradientSolver     196.488467
LoopSolver          19.019485
dtype: float64","count    108.000000
mean      17.514164
std       16.992414
min        0.065874
25%        4.725400
50%       12.757269
75%       24.432397
max       87.490998
Name: % error, dtype: float64"
146,Ridge,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4'],
      dtype='object')",Ridge(alpha=25),Performance,0.1,"pre_1             2825.876937
CGSolver          1586.403948
GradientSolver     781.544231
pre_0              679.995823
LoopSolver         658.800340
SeqGS              467.872123
SeqSOR             467.872123
BiCGSTABSolver     146.059377
pre_2               91.605347
pre_3               50.594550
pre_4               39.633338
dtype: float64","count    108.000000
mean      17.222565
std       16.125610
min        0.015536
25%        5.842304
50%       13.287351
75%       24.509551
max       80.312863
Name: % error, dtype: float64"
147,ElasticNet,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=100)",Performance,0.1,"pre_1             2263.885087
CGSolver          1488.959169
GradientSolver     720.400665
LoopSolver         621.164037
pre_0              544.208768
SeqGS              434.159040
SeqSOR             434.136937
BiCGSTABSolver     147.168090
pre_3              128.810857
pre_4               46.482753
pre_2                1.306099
dtype: float64","count    108.000000
mean      17.196346
std       15.898187
min        0.009604
25%        6.187232
50%       13.605852
75%       24.471825
max       81.018347
Name: % error, dtype: float64"
148,PolynomialRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4'],
      dtype='object')",LinearRegression(),Performance,0.1,"pre_2             2.180199e+17
BiCGSTABSolver    1.884015e+17
LoopSolver        1.485951e+17
pre_0             1.001363e+17
pre_1             8.952633e+16
pre_4             7.282229e+16
GradientSolver    6.856755e+16
pre_3             5.402996e+16
SeqGS             3.940699e+16
SeqSOR            2.680397e+16
CGSolver          1.106697e+16
dtype: float64","count    108.000000
mean      17.818364
std       14.994569
min        0.396378
25%        7.113619
50%       14.980742
75%       22.655062
max       90.186929
Name: % error, dtype: float64"
149,RandomForest,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
pre_0            NaN
pre_1            NaN
pre_2            NaN
pre_3            NaN
pre_4            NaN
Name: % error, dtype: float64","count    108.000000
mean      17.800805
std       16.087106
min        0.643747
25%        7.146813
50%       13.540864
75%       22.344481
max       90.414624
Name: % error, dtype: float64"
150,LinearRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4'],
      dtype='object')",LinearRegression(),Performance,0.2,"pre_1             4300.390773
CGSolver          1734.804498
pre_0             1045.205193
GradientSolver     926.667554
LoopSolver         734.498433
SeqSOR             623.138951
SeqGS              623.138951
pre_2              505.185180
pre_4              435.921893
pre_3              379.789668
BiCGSTABSolver      73.638511
dtype: float64","count    215.000000
mean      17.551552
std       16.189485
min        0.060738
25%        5.956774
50%       13.718589
75%       24.291819
max       88.102090
Name: % error, dtype: float64"
151,Lasso,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.2,"pre_1             3290.005021
CGSolver          2183.038619
SeqGS              801.958309
BiCGSTABSolver     379.664483
pre_0              308.215805
GradientSolver     250.366153
dtype: float64","count    215.000000
mean      17.118341
std       16.456541
min        0.004683
25%        4.764591
50%       13.170451
75%       22.602474
max       85.369992
Name: % error, dtype: float64"
152,Ridge,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4'],
      dtype='object')",Ridge(alpha=25),Performance,0.2,"pre_1             2636.309198
CGSolver          1575.098619
GradientSolver     825.068948
LoopSolver         650.626634
pre_0              549.192561
SeqGS              546.648278
SeqSOR             546.648278
BiCGSTABSolver      99.403037
pre_2               61.623935
pre_3               47.327584
pre_4                5.346763
dtype: float64","count    215.000000
mean      17.107130
std       15.819120
min        0.049274
25%        5.108968
50%       13.744072
75%       24.182666
max       79.800173
Name: % error, dtype: float64"
153,ElasticNet,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4'],
      dtype='object')","ElasticNet(alpha=0.3, max_iter=1)",Performance,0.2,"CGSolver          1297.874798
pre_1             1077.195255
SeqGS              555.093860
GradientSolver     425.282910
LoopSolver         317.767639
pre_0              238.207202
SeqSOR             215.361841
pre_3              130.714662
pre_4              113.709720
BiCGSTABSolver      96.251195
pre_2               43.200479
dtype: float64","count    215.000000
mean      16.942396
std       15.446814
min        0.013631
25%        5.128791
50%       13.365753
75%       22.777311
max       78.879991
Name: % error, dtype: float64"
154,PolynomialRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4'],
      dtype='object')",LinearRegression(),Performance,0.2,"pre_4             3.107127e+17
pre_3             2.792407e+17
pre_1             2.548702e+17
pre_2             2.152487e+17
LoopSolver        1.459949e+17
SeqGS             4.352644e+16
GradientSolver    3.563110e+16
BiCGSTABSolver    3.050673e+16
SeqSOR            2.622821e+16
pre_0             2.373974e+16
CGSolver          8.348074e+15
dtype: float64","count    215.000000
mean      18.800049
std       18.651592
min        0.092898
25%        6.218152
50%       13.191792
75%       26.431947
max      139.728355
Name: % error, dtype: float64"
155,RandomForest,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
pre_0            NaN
pre_1            NaN
pre_2            NaN
pre_3            NaN
pre_4            NaN
Name: % error, dtype: float64","count    215.000000
mean      17.570060
std       16.595324
min        0.092278
25%        6.202958
50%       13.320798
75%       22.843513
max      114.735283
Name: % error, dtype: float64"
156,LinearRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4'],
      dtype='object')",LinearRegression(),Performance,0.3,"pre_1             4786.027066
CGSolver          1686.686686
GradientSolver     880.392044
pre_0              820.954377
LoopSolver         779.688885
SeqSOR             705.088904
SeqGS              705.088904
pre_4              366.723914
pre_2              363.199803
pre_3              213.825341
BiCGSTABSolver      26.605756
dtype: float64","count    322.000000
mean      18.561084
std       16.848554
min        0.117669
25%        5.627788
50%       14.517972
75%       25.585870
max       95.190771
Name: % error, dtype: float64"
157,Lasso,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.3,"pre_1             3807.207584
CGSolver          2140.080016
SeqGS              903.597325
BiCGSTABSolver     414.117419
GradientSolver     265.340004
pre_0              145.894603
pre_3               18.059543
dtype: float64","count    322.000000
mean      18.067610
std       16.901242
min        0.012750
25%        4.726999
50%       14.532212
75%       24.642703
max       92.780504
Name: % error, dtype: float64"
158,Ridge,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4'],
      dtype='object')",Ridge(alpha=25),Performance,0.3,"pre_1             2808.924527
CGSolver          1519.671297
GradientSolver     784.298981
LoopSolver         668.808810
SeqGS              607.568464
SeqSOR             607.568464
pre_0              340.819050
pre_3              190.990826
pre_4               68.968042
BiCGSTABSolver      66.563506
pre_2               59.139413
dtype: float64","count    322.000000
mean      18.092716
std       16.086805
min        0.041926
25%        4.999172
50%       15.091346
75%       24.723002
max       80.469690
Name: % error, dtype: float64"
159,ElasticNet,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=0.1, max_iter=5)",Performance,0.3,"pre_1             1049.877838
CGSolver          1013.583487
GradientSolver     468.647380
LoopSolver         459.058985
SeqGS              414.322505
SeqSOR             409.833214
pre_3              182.344203
pre_0              134.609950
pre_4              114.194297
pre_2               93.857164
BiCGSTABSolver      82.049490
dtype: float64","count    322.000000
mean      17.856915
std       15.723761
min        0.013675
25%        5.919065
50%       14.423204
75%       23.158347
max       78.355576
Name: % error, dtype: float64"
160,PolynomialRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4'],
      dtype='object')",LinearRegression(),Performance,0.3,"pre_4             3.538109e+17
pre_1             2.810398e+17
pre_2             2.635186e+17
SeqSOR            2.046961e+17
SeqGS             6.326937e+16
pre_3             5.356016e+16
pre_0             4.633624e+16
GradientSolver    4.408723e+16
LoopSolver        1.482671e+16
BiCGSTABSolver    5.053061e+15
CGSolver          1.622897e+15
dtype: float64","count    322.000000
mean      19.415616
std       18.244823
min        0.165366
25%        6.598203
50%       13.566388
75%       26.900177
max      129.594066
Name: % error, dtype: float64"
161,RandomForest,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
pre_0            NaN
pre_1            NaN
pre_2            NaN
pre_3            NaN
pre_4            NaN
Name: % error, dtype: float64","count    322.000000
mean      18.675525
std       17.881274
min        0.018264
25%        6.601982
50%       13.324281
75%       24.500859
max      126.639081
Name: % error, dtype: float64"
162,LinearRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4'],
      dtype='object')",LinearRegression(),Performance,0.4,"LoopSolver        1.193220e+17
GradientSolver    1.193220e+17
BiCGSTABSolver    1.193220e+17
CGSolver          1.193220e+17
SeqSOR            5.062332e+16
SeqGS             5.062332e+16
pre_1             5.620000e+03
pre_0             9.620000e+02
pre_4             5.774062e+02
pre_2             3.637500e+02
pre_3             2.803750e+02
dtype: float64","count    429.000000
mean      20.216994
std       18.417876
min        0.114447
25%        6.792996
50%       15.149806
75%       27.704657
max      101.618893
Name: % error, dtype: float64"
163,Lasso,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.4,"pre_1             4.720595e+03
CGSolver          2.599531e+03
SeqGS             1.381904e+03
pre_0             4.803493e+02
BiCGSTABSolver    3.926112e+02
GradientSolver    1.622935e+02
LoopSolver        9.799482e+01
pre_4             4.724642e+01
SeqSOR            2.401257e-13
dtype: float64","count    429.000000
mean      19.467664
std       18.762560
min        0.000705
25%        4.420166
50%       15.108319
75%       27.266979
max       99.915111
Name: % error, dtype: float64"
164,Ridge,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4'],
      dtype='object')",Ridge(alpha=25),Performance,0.4,"pre_1             2985.791838
CGSolver          1779.280602
GradientSolver     856.020027
LoopSolver         737.771175
SeqSOR             614.648250
SeqGS              614.648250
pre_0              337.511319
pre_3              280.529536
BiCGSTABSolver     185.489400
pre_2               87.666248
pre_4               12.628308
dtype: float64","count    429.000000
mean      19.148106
std       17.429144
min        0.119108
25%        5.162083
50%       15.639485
75%       27.166934
max       88.275152
Name: % error, dtype: float64"
165,ElasticNet,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4'],
      dtype='object')","ElasticNet(alpha=0.1, max_iter=100)",Performance,0.4,"pre_1             2659.191892
CGSolver          1716.456964
GradientSolver     818.847356
LoopSolver         711.538216
SeqGS              588.768235
SeqSOR             588.635908
pre_3              300.487467
pre_0              292.713828
BiCGSTABSolver     184.036297
pre_2              111.145713
pre_4               48.592518
dtype: float64","count    429.000000
mean      19.051935
std       17.238956
min        0.028148
25%        4.964576
50%       15.671783
75%       26.979226
max       87.696889
Name: % error, dtype: float64"
166,PolynomialRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4'],
      dtype='object')",LinearRegression(),Performance,0.4,"pre_2             8.678907e+17
pre_4             8.555417e+17
GradientSolver    3.340074e+17
SeqSOR            2.571638e+17
BiCGSTABSolver    2.428993e+17
CGSolver          1.712322e+17
pre_3             1.690838e+17
pre_0             7.578051e+16
SeqGS             5.113247e+16
LoopSolver        1.518395e+16
pre_1             6.156295e+15
dtype: float64","count    4.290000e+02
mean     2.600408e+12
std      3.847789e+13
min      3.534374e-02
25%      8.782021e+00
50%      1.637597e+01
75%      2.794674e+01
max      6.424089e+14
Name: % error, dtype: float64"
167,RandomForest,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
pre_0            NaN
pre_1            NaN
pre_2            NaN
pre_3            NaN
pre_4            NaN
Name: % error, dtype: float64","count    429.000000
mean      19.914160
std       20.324933
min        0.053085
25%        6.354425
50%       13.576391
75%       26.012969
max      143.902774
Name: % error, dtype: float64"
168,LinearRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4'],
      dtype='object')",LinearRegression(),Performance,0.5,"SeqGS             4.935116e+16
SeqSOR            4.935116e+16
LoopSolver        1.834867e+16
GradientSolver    1.834867e+16
BiCGSTABSolver    1.834867e+16
CGSolver          1.834867e+16
pre_1             6.629000e+03
pre_0             1.060000e+03
pre_4             4.867188e+02
pre_2             3.061250e+02
pre_3             2.997500e+02
dtype: float64","count    536.000000
mean      21.310031
std       20.487935
min        0.007662
25%        6.142747
50%       15.576775
75%       29.580760
max      114.942698
Name: % error, dtype: float64"
169,Lasso,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.5,"pre_1             5864.923903
CGSolver          3237.392274
SeqGS             1525.883502
pre_0              615.419406
BiCGSTABSolver     487.714370
GradientSolver     197.060232
LoopSolver         136.142978
dtype: float64","count    536.000000
mean      20.712940
std       20.173148
min        0.015170
25%        5.350476
50%       15.170343
75%       29.501428
max      111.203746
Name: % error, dtype: float64"
170,Ridge,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4'],
      dtype='object')",Ridge(alpha=4),Performance,0.5,"pre_1             5667.415803
CGSolver          2441.582388
GradientSolver    1161.185429
LoopSolver        1028.344745
SeqSOR             783.797986
SeqGS              783.797986
pre_0              764.543866
BiCGSTABSolver     252.052214
pre_4              202.357968
pre_2               47.061343
pre_3               26.012168
dtype: float64","count    536.000000
mean      20.876168
std       19.813998
min        0.107149
25%        5.590203
50%       15.295613
75%       29.789991
max      106.462763
Name: % error, dtype: float64"
171,ElasticNet,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.1, max_iter=100)",Performance,0.5,"pre_1             5510.113110
CGSolver          2428.487540
GradientSolver    1154.961274
LoopSolver        1018.927201
SeqGS              777.117072
SeqSOR             776.236283
pre_0              724.623341
BiCGSTABSolver     254.105765
pre_4              162.917301
pre_2               11.412482
pre_3               11.053451
dtype: float64","count    536.000000
mean      20.795514
std       19.691782
min        0.004154
25%        5.641680
50%       15.337248
75%       29.813625
max      105.038146
Name: % error, dtype: float64"
172,PolynomialRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4'],
      dtype='object')",LinearRegression(),Performance,0.5,"GradientSolver    1.728098e+17
LoopSolver        1.479403e+17
pre_2             1.192179e+17
SeqSOR            1.152792e+17
pre_3             9.820299e+16
pre_0             7.495680e+16
BiCGSTABSolver    3.316569e+16
pre_4             2.457565e+16
pre_1             2.429479e+16
SeqGS             7.063431e+15
CGSolver          4.201395e+15
dtype: float64","count    5.360000e+02
mean     7.277766e+11
std      1.203978e+13
min      3.766883e-03
25%      5.919287e+00
50%      1.408103e+01
75%      2.652586e+01
max      2.246340e+14
Name: % error, dtype: float64"
173,RandomForest,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
pre_0            NaN
pre_1            NaN
pre_2            NaN
pre_3            NaN
pre_4            NaN
Name: % error, dtype: float64","count    536.000000
mean      20.863050
std       26.112220
min        0.020099
25%        5.860618
50%       13.328325
75%       27.057198
max      201.852223
Name: % error, dtype: float64"
174,LinearRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4'],
      dtype='object')",LinearRegression(),Performance,0.6,"CGSolver          3.745121e+16
BiCGSTABSolver    3.745121e+16
LoopSolver        3.745121e+16
GradientSolver    3.745121e+16
SeqGS             2.338880e+15
SeqSOR            2.338880e+15
pre_1             7.042219e+03
pre_0             1.057188e+03
pre_4             4.610469e+02
pre_3             3.328652e+02
pre_2             1.937812e+02
dtype: float64","count    643.000000
mean      21.568627
std       20.185173
min        0.000950
25%        6.534828
50%       16.829340
75%       29.994584
max      118.411292
Name: % error, dtype: float64"
175,Lasso,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.6,"pre_1             6329.384318
CGSolver          3264.891310
SeqGS             1657.166754
pre_0              676.198534
BiCGSTABSolver     658.429433
GradientSolver     290.519054
LoopSolver         155.233779
dtype: float64","count    643.000000
mean      20.749279
std       19.813761
min        0.042860
25%        5.738219
50%       15.654828
75%       29.397018
max      115.273881
Name: % error, dtype: float64"
