,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
136,Ridge,True,None,"Index(['SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0',
       'CGSolver_1', 'BiCGSTABSolver_0', 'BiCGSTABSolver_1', 'LoopSolver_0',
       'LoopSolver_1', 'GradientSolver_0', 'GradientSolver_1', 'pre_0_0',
       'pre_0_1', 'pre_1_0', 'pre_1_1', 'pre_2_0', 'pre_2_1', 'pre_3_0',
       'pre_3_1', 'pre_4_0', 'pre_4_1', 'pre_5_0', 'pre_5_1', 'pre_6_0',
       'pre_6_1', 'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1', 'post_2_0',
       'post_2_1', 'post_3_0', 'post_3_1', 'post_4_0', 'post_4_1', 'post_5_0',
       'post_5_1', 'post_6_0', 'post_6_1', 'cells_50_0', 'cells_50_1',
       'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1', 'cells_53_0',
       'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0', 'cells_55_1',
       '#yes_11'],
      dtype='object')",Ridge(alpha=25),Performance,0.8,"post_0_0            1721.003657
post_0_1            1721.003657
pre_1_1             1366.938959
pre_1_0             1366.938959
CGSolver_1           884.870412
CGSolver_0           884.870412
post_1_0             782.298353
post_1_1             782.298353
post_6_0             750.272836
post_6_1             750.272836
cells_55_1           641.123044
cells_55_0           641.123044
post_5_0             588.651785
post_5_1             588.651785
post_4_1             571.692038
post_4_0             571.692038
cells_50_1           550.684555
cells_50_0           550.684555
pre_6_1              492.890984
pre_6_0              492.890984
cells_54_0           427.272479
cells_54_1           427.272479
LoopSolver_1         416.920255
LoopSolver_0         416.920255
cells_51_1           401.069600
cells_51_0           401.069600
pre_3_0              392.407198
pre_3_1              392.407198
pre_0_0              384.623746
pre_0_1              384.623746
pre_4_1              364.968463
pre_4_0              364.968463
GradientSolver_1     348.696063
GradientSolver_0     348.696063
SeqGS_1              331.459279
SeqSOR_0             331.459279
SeqSOR_1             331.459279
SeqGS_0              331.459279
post_3_1             305.793022
post_3_0             305.793022
pre_5_0              304.191725
pre_5_1              304.191725
post_2_0             286.892329
post_2_1             286.892329
pre_2_1              197.104335
pre_2_0              197.104335
cells_52_1           136.333529
cells_52_0           136.333529
BiCGSTABSolver_1     119.254093
BiCGSTABSolver_0     119.254093
cells_53_1            19.692162
cells_53_0            19.692162
dtype: float64","count    857.000000
mean      14.763351
std       12.245891
min        0.001208
25%        6.751508
50%       11.298466
75%       19.309589
max      101.173969
Name: % error, dtype: float64"
137,ElasticNet,True,None,"Index(['SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0',
       'CGSolver_1', 'BiCGSTABSolver_0', 'BiCGSTABSolver_1', 'LoopSolver_0',
       'LoopSolver_1', 'GradientSolver_0', 'GradientSolver_1', 'pre_0_0',
       'pre_0_1', 'pre_1_0', 'pre_1_1', 'pre_2_0', 'pre_2_1', 'pre_3_0',
       'pre_3_1', 'pre_4_0', 'pre_4_1', 'pre_5_0', 'pre_5_1', 'pre_6_0',
       'pre_6_1', 'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1', 'post_2_0',
       'post_2_1', 'post_3_0', 'post_3_1', 'post_4_0', 'post_4_1', 'post_5_0',
       'post_5_1', 'post_6_0', 'post_6_1', 'cells_50_0', 'cells_50_1',
       'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1', 'cells_53_0',
       'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0', 'cells_55_1',
       '#yes_11'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=0.0, max_iter=5)",Performance,0.8,"post_0_1            1386.374156
post_0_0            1377.886735
pre_1_1             1032.701448
pre_1_0             1032.469857
CGSolver_1           805.112432
CGSolver_0           796.669404
post_1_1             652.757716
post_1_0             645.941294
post_6_1             588.508166
post_6_0             587.733499
cells_55_0           516.188803
cells_55_1           513.152272
post_4_0             493.920460
post_4_1             491.124729
post_5_1             460.086461
post_5_0             458.786918
pre_6_0              401.493323
pre_6_1              400.213459
cells_50_1           394.051691
cells_50_0           392.751114
LoopSolver_0         378.195152
LoopSolver_1         371.104441
cells_54_0           338.220257
cells_54_1           335.890131
cells_51_1           332.772371
cells_51_0           330.585555
GradientSolver_0     317.170109
GradientSolver_1     316.380014
pre_3_0              312.455499
pre_3_1              309.700082
SeqSOR_0             308.127896
SeqGS_1              297.709997
pre_0_1              294.033344
post_3_0             288.257992
post_3_1             285.371143
SeqSOR_1             285.061950
pre_0_0              283.889993
SeqGS_0              264.230872
pre_4_1              245.593531
pre_4_0              245.435251
post_2_0             229.876289
post_2_1             229.187551
pre_5_1              200.528204
pre_5_0              199.915960
pre_2_0              179.385022
pre_2_1              174.094061
BiCGSTABSolver_0     135.566186
BiCGSTABSolver_1     123.284087
cells_52_1            72.121661
cells_52_0            71.074167
cells_53_1            28.912222
cells_53_0            26.331908
dtype: float64","count    857.000000
mean      14.285250
std       12.958563
min        0.022595
25%        4.708133
50%       10.347323
75%       19.605184
max      110.015736
Name: % error, dtype: float64"
138,RandomForest,True,None,"Index(['SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0',
       'CGSolver_1', 'BiCGSTABSolver_0', 'BiCGSTABSolver_1', 'LoopSolver_0',
       'LoopSolver_1', 'GradientSolver_0', 'GradientSolver_1', 'pre_0_0',
       'pre_0_1', 'pre_1_0', 'pre_1_1', 'pre_2_0', 'pre_2_1', 'pre_3_0',
       'pre_3_1', 'pre_4_0', 'pre_4_1', 'pre_5_0', 'pre_5_1', 'pre_6_0',
       'pre_6_1', 'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1', 'post_2_0',
       'post_2_1', 'post_3_0', 'post_3_1', 'post_4_0', 'post_4_1', 'post_5_0',
       'post_5_1', 'post_6_0', 'post_6_1', 'cells_50_0', 'cells_50_1',
       'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1', 'cells_53_0',
       'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0', 'cells_55_1',
       '#yes_11'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"SeqGS_0            NaN
SeqGS_1            NaN
SeqSOR_0           NaN
SeqSOR_1           NaN
CGSolver_0         NaN
CGSolver_1         NaN
BiCGSTABSolver_0   NaN
BiCGSTABSolver_1   NaN
LoopSolver_0       NaN
LoopSolver_1       NaN
GradientSolver_0   NaN
GradientSolver_1   NaN
pre_0_0            NaN
pre_0_1            NaN
pre_1_0            NaN
pre_1_1            NaN
pre_2_0            NaN
pre_2_1            NaN
pre_3_0            NaN
pre_3_1            NaN
pre_4_0            NaN
pre_4_1            NaN
pre_5_0            NaN
pre_5_1            NaN
pre_6_0            NaN
pre_6_1            NaN
post_0_0           NaN
post_0_1           NaN
post_1_0           NaN
post_1_1           NaN
post_2_0           NaN
post_2_1           NaN
post_3_0           NaN
post_3_1           NaN
post_4_0           NaN
post_4_1           NaN
post_5_0           NaN
post_5_1           NaN
post_6_0           NaN
post_6_1           NaN
cells_50_0         NaN
cells_50_1         NaN
cells_51_0         NaN
cells_51_1         NaN
cells_52_0         NaN
cells_52_1         NaN
cells_53_0         NaN
cells_53_1         NaN
cells_54_0         NaN
cells_54_1         NaN
cells_55_0         NaN
cells_55_1         NaN
#yes_11            NaN
Name: % error, dtype: float64","count    857.000000
mean       7.676359
std       10.009652
min        0.000560
25%        0.771858
50%        3.132544
75%       11.064321
max       58.500652
Name: % error, dtype: float64"
139,LinearRegression,True,None,"Index(['SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0',
       'CGSolver_1', 'BiCGSTABSolver_0', 'BiCGSTABSolver_1', 'LoopSolver_0',
       'LoopSolver_1', 'GradientSolver_0', 'GradientSolver_1', 'pre_0_0',
       'pre_0_1', 'pre_1_0', 'pre_1_1', 'pre_2_0', 'pre_2_1', 'pre_3_0',
       'pre_3_1', 'pre_4_0', 'pre_4_1', 'pre_5_0', 'pre_5_1', 'pre_6_0',
       'pre_6_1', 'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1', 'post_2_0',
       'post_2_1', 'post_3_0', 'post_3_1', 'post_4_0', 'post_4_1', 'post_5_0',
       'post_5_1', 'post_6_0', 'post_6_1', 'cells_50_0', 'cells_50_1',
       'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1', 'cells_53_0',
       'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0', 'cells_55_1',
       '#yes_11'],
      dtype='object')",LinearRegression(),Performance,0.9,"LoopSolver_1        8.455104e+17
pre_1_0             5.917605e+17
post_3_0            5.634203e+17
GradientSolver_1    5.336551e+17
BiCGSTABSolver_1    4.760275e+17
post_3_1            4.265435e+17
pre_1_1             3.929209e+17
CGSolver_0          3.644016e+17
CGSolver_1          3.280439e+17
pre_3_0             2.832653e+17
pre_4_0             2.746001e+17
pre_0_0             2.739598e+17
post_2_1            2.478870e+17
post_0_0            2.271392e+17
BiCGSTABSolver_0    2.164180e+17
cells_50_1          1.735001e+17
post_5_0            1.630027e+17
GradientSolver_0    1.587904e+17
LoopSolver_0        1.530649e+17
cells_55_0          1.449390e+17
cells_54_1          1.373227e+17
pre_5_0             1.324550e+17
SeqSOR_0            1.240601e+17
pre_2_0             1.229648e+17
pre_6_1             1.224507e+17
cells_51_1          1.156621e+17
post_1_1            1.152197e+17
post_4_1            1.140918e+17
post_2_0            1.110102e+17
cells_52_1          1.043239e+17
post_0_1            9.026238e+16
post_6_1            8.887091e+16
pre_3_1             8.442582e+16
SeqSOR_1            7.654819e+16
pre_6_0             7.638884e+16
pre_2_1             7.587472e+16
pre_4_1             7.576057e+16
pre_0_1             7.512031e+16
cells_53_0          7.016781e+16
pre_5_1             6.638450e+16
cells_50_0          6.275080e+16
post_6_0            4.800591e+16
SeqGS_1             4.721857e+16
cells_53_1          4.058146e+16
cells_55_1          3.418972e+16
cells_54_0          2.657345e+16
post_5_1            2.612584e+16
post_4_0            2.278497e+16
post_1_0            2.165715e+16
cells_52_0          6.425373e+15
cells_51_0          4.912810e+15
SeqGS_0             2.933136e+14
dtype: float64","count    964.000000
mean      24.484827
std       19.235107
min        0.027177
25%        9.654238
50%       21.173967
75%       33.430033
max      112.761963
Name: % error, dtype: float64"
140,Lasso,True,None,"Index(['SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0',
       'CGSolver_1', 'BiCGSTABSolver_0', 'BiCGSTABSolver_1', 'LoopSolver_0',
       'LoopSolver_1', 'GradientSolver_0', 'GradientSolver_1', 'pre_0_0',
       'pre_0_1', 'pre_1_0', 'pre_1_1', 'pre_2_0', 'pre_2_1', 'pre_3_0',
       'pre_3_1', 'pre_4_0', 'pre_4_1', 'pre_5_0', 'pre_5_1', 'pre_6_0',
       'pre_6_1', 'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1', 'post_2_0',
       'post_2_1', 'post_3_0', 'post_3_1', 'post_4_0', 'post_4_1', 'post_5_0',
       'post_5_1', 'post_6_0', 'post_6_1', 'cells_50_0', 'cells_50_1',
       'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1', 'cells_53_0',
       'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0', 'cells_55_1',
       '#yes_11'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.9,"pre_1_0             8.639988e+03
post_0_0            5.304789e+03
CGSolver_0          5.257173e+03
cells_51_0          2.784983e+03
post_1_0            2.533189e+03
cells_52_0          1.530055e+03
post_2_0            1.357520e+03
cells_50_0          1.340012e+03
post_4_0            1.254221e+03
cells_54_0          1.163667e+03
pre_6_0             9.069721e+02
GradientSolver_0    7.795909e+02
cells_53_0          6.774603e+02
BiCGSTABSolver_0    6.107697e+02
post_6_0            5.801241e+02
post_5_0            3.799295e+02
cells_55_0          3.069070e+02
SeqGS_0             2.843663e+02
pre_2_0             2.264571e+02
pre_0_0             1.682320e+02
pre_5_0             1.367021e+02
pre_1_1             2.206711e-12
cells_54_1          5.238298e-13
cells_50_1          4.013028e-13
cells_52_1          2.989737e-13
pre_2_1             2.820752e-13
SeqSOR_1            1.634036e-13
post_4_1            1.410376e-13
SeqGS_1             1.270917e-13
SeqSOR_0            1.270917e-13
pre_5_1             1.103355e-13
post_2_1            7.051879e-14
dtype: float64","count    964.000000
mean      23.822746
std       20.131952
min        0.112070
25%       10.217204
50%       19.646860
75%       31.382753
max      133.915661
Name: % error, dtype: float64"
141,Ridge,True,None,"Index(['SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0',
       'CGSolver_1', 'BiCGSTABSolver_0', 'BiCGSTABSolver_1', 'LoopSolver_0',
       'LoopSolver_1', 'GradientSolver_0', 'GradientSolver_1', 'pre_0_0',
       'pre_0_1', 'pre_1_0', 'pre_1_1', 'pre_2_0', 'pre_2_1', 'pre_3_0',
       'pre_3_1', 'pre_4_0', 'pre_4_1', 'pre_5_0', 'pre_5_1', 'pre_6_0',
       'pre_6_1', 'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1', 'post_2_0',
       'post_2_1', 'post_3_0', 'post_3_1', 'post_4_0', 'post_4_1', 'post_5_0',
       'post_5_1', 'post_6_0', 'post_6_1', 'cells_50_0', 'cells_50_1',
       'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1', 'cells_53_0',
       'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0', 'cells_55_1',
       '#yes_11'],
      dtype='object')",Ridge(alpha=25),Performance,0.9,"post_0_0            1757.098171
post_0_1            1757.098171
pre_1_0             1538.460383
pre_1_1             1538.460383
CGSolver_1          1146.828080
CGSolver_0          1146.828080
post_6_0             657.976954
post_6_1             657.976954
cells_51_0           631.280544
cells_51_1           631.280544
cells_54_1           630.151503
cells_54_0           630.151503
post_1_0             554.880968
post_1_1             554.880968
cells_55_1           541.178612
cells_55_0           541.178612
GradientSolver_0     535.700228
GradientSolver_1     535.700228
post_4_1             533.835032
post_4_0             533.835032
cells_50_1           503.399656
cells_50_0           503.399656
LoopSolver_0         495.940080
LoopSolver_1         495.940080
post_3_1             444.871175
post_3_0             444.871175
post_5_1             427.933157
post_5_0             427.933157
pre_6_1              411.213808
pre_6_0              411.213808
pre_5_0              371.660852
pre_5_1              371.660852
pre_3_1              321.170867
pre_3_0              321.170867
post_2_1             247.362820
post_2_0             247.362820
pre_2_0              243.836705
pre_2_1              243.836705
pre_4_0              229.324396
pre_4_1              229.324396
SeqGS_1              227.842173
SeqSOR_0             227.842173
SeqSOR_1             227.842173
SeqGS_0              227.842173
BiCGSTABSolver_1     115.187773
BiCGSTABSolver_0     115.187773
cells_53_0            70.683585
cells_53_1            70.683585
pre_0_1               38.746245
pre_0_0               38.746245
cells_52_1            34.033671
cells_52_0            34.033671
dtype: float64","count    964.000000
mean      15.365758
std       13.228915
min        0.013721
25%        5.241637
50%       11.418069
75%       21.967963
max       86.914500
Name: % error, dtype: float64"
142,ElasticNet,True,None,"Index(['SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0',
       'CGSolver_1', 'BiCGSTABSolver_0', 'BiCGSTABSolver_1', 'LoopSolver_0',
       'LoopSolver_1', 'GradientSolver_0', 'GradientSolver_1', 'pre_0_0',
       'pre_0_1', 'pre_1_0', 'pre_1_1', 'pre_2_0', 'pre_2_1', 'pre_3_0',
       'pre_3_1', 'pre_4_0', 'pre_4_1', 'pre_5_0', 'pre_5_1', 'pre_6_0',
       'pre_6_1', 'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1', 'post_2_0',
       'post_2_1', 'post_3_0', 'post_3_1', 'post_4_0', 'post_4_1', 'post_5_0',
       'post_5_1', 'post_6_0', 'post_6_1', 'cells_50_0', 'cells_50_1',
       'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1', 'cells_53_0',
       'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0', 'cells_55_1',
       '#yes_11'],
      dtype='object')","ElasticNet(alpha=0.8, max_iter=10)",Performance,0.9,"post_0_1            1327.114863
post_0_0            1327.113689
pre_1_1             1121.718776
pre_1_0             1121.718357
CGSolver_1           978.499455
CGSolver_0           978.496254
cells_54_1           484.658828
cells_54_0           484.658806
cells_51_0           478.083112
cells_51_1           478.082551
post_6_1             463.192398
post_6_0             463.192170
post_4_0             440.621927
post_4_1             440.621282
LoopSolver_0         422.771074
LoopSolver_1         422.768583
post_1_1             418.482951
post_1_0             418.482091
cells_55_0           415.340270
cells_55_1           415.339857
GradientSolver_0     414.696022
GradientSolver_1     414.694832
cells_50_0           369.066954
cells_50_1           369.066349
post_3_0             352.383304
post_3_1             352.382543
pre_6_1              315.507752
pre_6_0              315.507411
post_5_0             299.373756
post_5_1             299.373723
pre_5_0              236.175832
pre_5_1              236.175313
pre_3_1              215.287898
pre_3_0              215.287776
pre_2_1              189.551134
pre_2_0              189.550922
post_2_0             187.028070
post_2_1             187.027213
SeqGS_1              170.325724
SeqGS_0              170.322848
SeqSOR_0             170.293844
SeqSOR_1             170.280498
pre_4_0              170.023953
pre_4_1              170.023797
BiCGSTABSolver_0     139.028043
BiCGSTABSolver_1     139.025384
cells_53_1            91.335075
cells_53_0            91.334444
cells_52_1            38.479593
cells_52_0            38.478478
pre_0_0                7.831586
pre_0_1                7.828454
dtype: float64","count    964.000000
mean      14.554317
std       13.841882
min        0.022615
25%        3.465993
50%        9.470744
75%       23.230220
max      101.986176
Name: % error, dtype: float64"
143,RandomForest,True,None,"Index(['SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0',
       'CGSolver_1', 'BiCGSTABSolver_0', 'BiCGSTABSolver_1', 'LoopSolver_0',
       'LoopSolver_1', 'GradientSolver_0', 'GradientSolver_1', 'pre_0_0',
       'pre_0_1', 'pre_1_0', 'pre_1_1', 'pre_2_0', 'pre_2_1', 'pre_3_0',
       'pre_3_1', 'pre_4_0', 'pre_4_1', 'pre_5_0', 'pre_5_1', 'pre_6_0',
       'pre_6_1', 'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1', 'post_2_0',
       'post_2_1', 'post_3_0', 'post_3_1', 'post_4_0', 'post_4_1', 'post_5_0',
       'post_5_1', 'post_6_0', 'post_6_1', 'cells_50_0', 'cells_50_1',
       'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1', 'cells_53_0',
       'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0', 'cells_55_1',
       '#yes_11'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"SeqGS_0            NaN
SeqGS_1            NaN
SeqSOR_0           NaN
SeqSOR_1           NaN
CGSolver_0         NaN
CGSolver_1         NaN
BiCGSTABSolver_0   NaN
BiCGSTABSolver_1   NaN
LoopSolver_0       NaN
LoopSolver_1       NaN
GradientSolver_0   NaN
GradientSolver_1   NaN
pre_0_0            NaN
pre_0_1            NaN
pre_1_0            NaN
pre_1_1            NaN
pre_2_0            NaN
pre_2_1            NaN
pre_3_0            NaN
pre_3_1            NaN
pre_4_0            NaN
pre_4_1            NaN
pre_5_0            NaN
pre_5_1            NaN
pre_6_0            NaN
pre_6_1            NaN
post_0_0           NaN
post_0_1           NaN
post_1_0           NaN
post_1_1           NaN
post_2_0           NaN
post_2_1           NaN
post_3_0           NaN
post_3_1           NaN
post_4_0           NaN
post_4_1           NaN
post_5_0           NaN
post_5_1           NaN
post_6_0           NaN
post_6_1           NaN
cells_50_0         NaN
cells_50_1         NaN
cells_51_0         NaN
cells_51_1         NaN
cells_52_0         NaN
cells_52_1         NaN
cells_53_0         NaN
cells_53_1         NaN
cells_54_0         NaN
cells_54_1         NaN
cells_55_0         NaN
cells_55_1         NaN
#yes_11            NaN
Name: % error, dtype: float64","count    964.000000
mean       9.950358
std       13.929537
min        0.002018
25%        1.767852
50%        5.262075
75%       12.208232
max       99.541481
Name: % error, dtype: float64"
144,LinearRegression,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0'],
      dtype='object')",LinearRegression(),Performance,0.1,"Performance         1.000000e+00
BiCGSTABSolver_0    9.050402e-14
CGSolver_1          1.221128e-14
CGSolver_0          1.221128e-14
SeqGS_1             9.441963e-15
SeqSOR_0            9.441963e-15
SeqSOR_1            9.441963e-15
SeqGS_0             9.441963e-15
dtype: float64","count    1.080000e+02
mean     2.145296e-14
std      1.672901e-14
min      0.000000e+00
25%      1.660796e-14
50%      1.785068e-14
75%      1.914918e-14
max      8.310365e-14
Name: % error, dtype: float64"
145,Lasso,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0'],
      dtype='object')","Lasso(alpha=0.1, max_iter=1)",Performance,0.1,"Performance    1.0
dtype: float64","count    1.080000e+02
mean     1.062063e-07
std      9.184336e-08
min      1.145897e-09
25%      5.033526e-08
50%      8.563095e-08
75%      1.256432e-07
max      4.353679e-07
Name: % error, dtype: float64"
146,Ridge,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0'],
      dtype='object')",Ridge(alpha=25),Performance,0.1,"Performance         1.000000e+00
CGSolver_0          1.871702e-06
CGSolver_1          1.871702e-06
BiCGSTABSolver_0    7.557290e-07
SeqSOR_0            3.070325e-07
SeqGS_1             3.070325e-07
SeqSOR_1            3.070325e-07
SeqGS_0             3.070325e-07
dtype: float64","count    1.080000e+02
mean     2.769796e-08
std      2.509841e-08
min      8.795757e-11
25%      8.288118e-09
50%      2.149182e-08
75%      3.822456e-08
max      1.399811e-07
Name: % error, dtype: float64"
147,ElasticNet,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.0, max_iter=1)",Performance,0.1,"Performance         1.000000e+00
CGSolver_0          8.721904e-06
SeqGS_0             3.018676e-06
CGSolver_1          2.969679e-06
BiCGSTABSolver_0    1.616095e-06
SeqGS_1             8.890543e-07
SeqSOR_0            2.618425e-07
SeqSOR_1            7.711731e-08
dtype: float64","count    1.080000e+02
mean     9.942502e-08
std      8.998706e-08
min      9.885314e-10
25%      2.996003e-08
50%      7.753329e-08
75%      1.303209e-07
max      4.906980e-07
Name: % error, dtype: float64"
148,PolynomialRegression,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0'],
      dtype='object')",LinearRegression(),Performance,0.1,"Performance         4.000000e-01
SeqGS_0             9.023012e-12
SeqSOR_0            7.624239e-13
SeqSOR_1            7.623231e-13
SeqGS_1             7.621177e-13
CGSolver_1          1.572844e-13
CGSolver_0          1.289721e-13
BiCGSTABSolver_0    1.240946e-13
dtype: float64","count    1.080000e+02
mean     1.629744e-14
std      1.601209e-14
min      0.000000e+00
25%      0.000000e+00
50%      1.597218e-14
75%      2.094644e-14
max      5.322405e-14
Name: % error, dtype: float64"
149,RandomForest,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"Performance        NaN
SeqGS_0            NaN
SeqGS_1            NaN
SeqSOR_0           NaN
SeqSOR_1           NaN
CGSolver_0         NaN
CGSolver_1         NaN
BiCGSTABSolver_0   NaN
Name: % error, dtype: float64","count    108.000000
mean       0.093699
std        0.253541
min        0.000419
25%        0.007308
50%        0.023194
75%        0.069760
max        2.159961
Name: % error, dtype: float64"
150,LinearRegression,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0'],
      dtype='object')",LinearRegression(),Performance,0.2,"Performance         1.000000e+00
CGSolver_1          3.020582e-14
CGSolver_0          3.020582e-14
BiCGSTABSolver_0    1.463240e-14
SeqGS_0             5.536802e-15
SeqGS_1             5.536802e-15
SeqSOR_0            5.536802e-15
SeqSOR_1            5.536802e-15
dtype: float64","count    2.150000e+02
mean     2.258938e-15
std      5.334830e-15
min      0.000000e+00
25%      0.000000e+00
50%      0.000000e+00
75%      0.000000e+00
max      2.374306e-14
Name: % error, dtype: float64"
151,Lasso,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0'],
      dtype='object')","Lasso(alpha=0.1, max_iter=1)",Performance,0.2,"Performance    1.0
dtype: float64","count    2.150000e+02
mean     1.010921e-07
std      9.484615e-08
min      2.617675e-09
25%      3.690731e-08
50%      8.083144e-08
75%      1.343973e-07
max      4.350247e-07
Name: % error, dtype: float64"
152,Ridge,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0'],
      dtype='object')",Ridge(alpha=25),Performance,0.2,"Performance         1.000000e+00
CGSolver_1          2.120705e-06
CGSolver_0          2.120705e-06
BiCGSTABSolver_0    8.842762e-07
SeqGS_0             4.231254e-07
SeqGS_1             4.231254e-07
SeqSOR_0            4.231254e-07
SeqSOR_1            4.231254e-07
dtype: float64","count    2.150000e+02
mean     3.125657e-08
std      2.818497e-08
min      1.558783e-10
25%      8.578265e-09
50%      2.446753e-08
75%      4.480401e-08
max      1.567443e-07
Name: % error, dtype: float64"
153,ElasticNet,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.0, max_iter=1)",Performance,0.2,"Performance         1.000000e+00
CGSolver_0          8.787583e-06
SeqGS_0             3.680343e-06
CGSolver_1          3.008565e-06
BiCGSTABSolver_0    1.743223e-06
SeqGS_1             1.093309e-06
SeqSOR_0            3.247864e-07
SeqSOR_1            9.648342e-08
dtype: float64","count    2.150000e+02
mean     9.856171e-08
std      8.996318e-08
min      1.551183e-10
25%      2.681963e-08
50%      8.330025e-08
75%      1.339660e-07
max      4.869238e-07
Name: % error, dtype: float64"
154,PolynomialRegression,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0'],
      dtype='object')",LinearRegression(),Performance,0.2,"Performance         4.000000e-01
SeqGS_0             1.314503e-11
SeqGS_1             1.137841e-12
SeqSOR_1            1.137582e-12
SeqSOR_0            1.137333e-12
CGSolver_0          4.239769e-13
CGSolver_1          4.173079e-13
BiCGSTABSolver_0    3.777703e-13
dtype: float64","count    2.150000e+02
mean     1.733581e-14
std      1.399625e-14
min      0.000000e+00
25%      1.153609e-14
50%      1.684205e-14
75%      1.993660e-14
max      6.932895e-14
Name: % error, dtype: float64"
