,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
345,Ridge,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",Ridge(alpha=4),Performance,0.5,"post_0            3864.569876
post_6            1999.279274
pre_0             1828.512741
post_1            1771.734113
cells_50          1449.282317
cells_55          1390.130205
post_5            1379.162592
post_4            1337.291269
pre_6             1062.823374
cells_54           936.622098
pre_1              893.199781
cells_51           810.276349
CGSolver           726.433481
SeqSOR             696.337399
SeqGS              696.337399
GradientSolver     671.279397
pre_4              612.698318
cells_52           608.942942
post_3             598.338687
pre_5              548.262311
cells_53           541.749305
pre_3              418.752713
post_2             322.232166
LoopSolver         171.797297
BiCGSTABSolver     116.643214
pre_2               79.175806
dtype: float64","count    536.000000
mean      10.628665
std        8.326215
min        0.029625
25%        4.256093
50%        8.960959
75%       14.912409
max       70.596265
Name: % error, dtype: float64"
346,ElasticNet,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0)",Performance,0.5,"post_0            3777.963367
post_6            1958.560636
pre_0             1773.580006
post_1            1743.302087
cells_50          1424.111607
cells_55          1378.298776
post_5            1360.415141
post_4            1313.865016
pre_6             1035.411812
cells_54           916.125187
pre_1              884.700758
cells_51           800.242099
CGSolver           714.520713
SeqGS              688.891271
SeqSOR             688.891271
GradientSolver     664.096960
cells_52           598.536932
pre_4              595.022588
post_3             580.430936
pre_5              545.174078
cells_53           528.466675
pre_3              410.885363
post_2             307.993725
LoopSolver         165.280310
BiCGSTABSolver     114.856557
pre_2               71.786923
dtype: float64","count    536.000000
mean      10.531749
std        8.298704
min        0.147081
25%        4.244397
50%        8.816753
75%       14.923921
max       70.811208
Name: % error, dtype: float64"
347,RandomForest,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"18            post_0
5           CGSolver
10             pre_0
11             pre_1
19            post_1
31          cells_55
26          cells_50
4             SeqSOR
8     GradientSolver
3              SeqGS
27          cells_51
24            post_6
30          cells_54
7         LoopSolver
20            post_2
29          cells_53
23            post_5
12             pre_2
16             pre_6
28          cells_52
15             pre_5
6     BiCGSTABSolver
21            post_3
22            post_4
14             pre_4
13             pre_3
0               root
25             Cells
17     PostSmoothing
1             Precon
9       PreSmoothing
2             Solver
32              #yes
Name: feature, dtype: object","count    536.000000
mean       7.003798
std        8.706565
min        0.001700
25%        1.111249
50%        3.479157
75%       10.367532
max       71.307430
Name: % error, dtype: float64"
348,GradientBoostingTree,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"18            post_0
5           CGSolver
10             pre_0
19            post_1
11             pre_1
31          cells_55
26          cells_50
8     GradientSolver
24            post_6
30          cells_54
4             SeqSOR
23            post_5
27          cells_51
3              SeqGS
20            post_2
29          cells_53
7         LoopSolver
22            post_4
28          cells_52
16             pre_6
15             pre_5
12             pre_2
6     BiCGSTABSolver
21            post_3
13             pre_3
14             pre_4
0               root
25             Cells
17     PostSmoothing
1             Precon
9       PreSmoothing
2             Solver
32              #yes
Name: feature, dtype: object","count    536.000000
mean       7.957026
std        7.629424
min        0.026574
25%        2.973886
50%        6.274724
75%       10.342341
max       52.889146
Name: % error, dtype: float64"
349,DecisionTree,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"18            post_0
5           CGSolver
10             pre_0
19            post_1
11             pre_1
31          cells_55
3              SeqGS
4             SeqSOR
26          cells_50
8     GradientSolver
24            post_6
27          cells_51
23            post_5
16             pre_6
20            post_2
7         LoopSolver
15             pre_5
28          cells_52
12             pre_2
6     BiCGSTABSolver
21            post_3
22            post_4
30          cells_54
14             pre_4
29          cells_53
13             pre_3
0               root
25             Cells
17     PostSmoothing
1             Precon
9       PreSmoothing
2             Solver
32              #yes
Name: feature, dtype: object","count    536.000000
mean       7.194381
std       10.824935
min        0.000507
25%        0.496801
50%        1.316259
75%        9.046543
max       45.961897
Name: % error, dtype: float64"
350,LinearRegression,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.6,"cells_55          3.825393e+17
cells_54          3.825393e+17
cells_53          3.825393e+17
cells_51          3.825393e+17
cells_52          3.825393e+17
cells_50          3.825393e+17
CGSolver          1.047752e+17
BiCGSTABSolver    1.047752e+17
LoopSolver        1.047752e+17
GradientSolver    1.047752e+17
SeqGS             7.712342e+16
SeqSOR            7.712342e+16
Solver            3.736752e+16
post_0            2.951139e+16
post_1            2.951139e+16
post_2            2.951139e+16
post_3            2.951139e+16
post_4            2.951139e+16
post_5            2.951139e+16
post_6            2.951139e+16
pre_0             2.554869e+16
pre_1             2.554869e+16
pre_2             2.554869e+16
pre_3             2.554869e+16
pre_5             2.554869e+16
pre_4             2.554869e+16
pre_6             2.554869e+16
PreSmoothing      1.201569e+16
PostSmoothing     6.293228e+15
Precon            5.478465e+15
root              4.320311e+12
dtype: float64","count    429.000000
mean      11.684877
std        8.865852
min        0.010452
25%        5.147977
50%        9.838404
75%       16.196362
max       69.262256
Name: % error, dtype: float64"
351,Lasso,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')","Lasso(alpha=10, max_iter=5)",Performance,0.6,"post_0            5.317816e+03
post_1            3.098394e+03
pre_0             2.527427e+03
cells_50          2.004964e+03
SeqGS             1.497760e+03
cells_51          1.380394e+03
pre_1             1.348994e+03
cells_52          1.145888e+03
cells_55          8.760982e+02
CGSolver          8.462478e+02
post_6            8.453391e+02
post_2            8.001128e+02
post_3            5.322308e+02
pre_6             5.314689e+02
GradientSolver    4.449140e+02
cells_54          3.048538e+02
pre_2             3.009132e+02
BiCGSTABSolver    2.124989e+02
post_4            1.452453e+02
pre_4             1.119780e+02
post_5            9.681228e+01
pre_5             6.286336e+01
pre_3             3.052806e+00
SeqSOR            6.403499e-13
dtype: float64","count    429.000000
mean      11.148384
std        8.334292
min        0.018736
25%        4.988731
50%        9.736771
75%       15.409424
max       70.276249
Name: % error, dtype: float64"
352,Ridge,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",Ridge(alpha=2),Performance,0.6,"post_0            4027.087287
post_6            2119.815654
pre_0             2034.982920
post_1            1887.036412
cells_50          1464.221089
post_4            1437.801946
cells_55          1430.115947
post_5            1392.802774
pre_6             1083.515755
cells_54           928.678562
pre_1              883.963994
cells_51           864.507472
SeqGS              773.401179
SeqSOR             773.401179
CGSolver           679.078115
pre_4              672.199068
GradientSolver     662.631615
cells_52           637.837867
pre_5              634.855104
post_3             623.270017
cells_53           607.771919
pre_3              414.815106
post_2             340.433307
LoopSolver         114.438708
pre_2              113.561882
BiCGSTABSolver      97.992208
dtype: float64","count    429.000000
mean      11.197495
std        8.340515
min        0.013486
25%        4.693132
50%        9.837115
75%       15.441110
max       70.311138
Name: % error, dtype: float64"
353,ElasticNet,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')","ElasticNet(alpha=10, l1_ratio=1.0, max_iter=5)",Performance,0.6,"post_0            5.317816e+03
post_1            3.098394e+03
pre_0             2.527427e+03
cells_50          2.004964e+03
SeqGS             1.497760e+03
cells_51          1.380394e+03
pre_1             1.348994e+03
cells_52          1.145888e+03
cells_55          8.760982e+02
CGSolver          8.462478e+02
post_6            8.453391e+02
post_2            8.001128e+02
post_3            5.322308e+02
pre_6             5.314689e+02
GradientSolver    4.449140e+02
cells_54          3.048538e+02
pre_2             3.009132e+02
BiCGSTABSolver    2.124989e+02
post_4            1.452453e+02
pre_4             1.119780e+02
post_5            9.681228e+01
pre_5             6.286336e+01
pre_3             3.052806e+00
SeqSOR            6.403499e-13
dtype: float64","count    429.000000
mean      11.148384
std        8.334292
min        0.018736
25%        4.988731
50%        9.736771
75%       15.409424
max       70.276249
Name: % error, dtype: float64"
354,RandomForest,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"18            post_0
5           CGSolver
10             pre_0
11             pre_1
19            post_1
31          cells_55
26          cells_50
4             SeqSOR
8     GradientSolver
3              SeqGS
27          cells_51
24            post_6
30          cells_54
7         LoopSolver
20            post_2
29          cells_53
23            post_5
12             pre_2
16             pre_6
28          cells_52
15             pre_5
6     BiCGSTABSolver
21            post_3
22            post_4
14             pre_4
13             pre_3
0               root
25             Cells
17     PostSmoothing
1             Precon
9       PreSmoothing
2             Solver
32              #yes
Name: feature, dtype: object","count    429.000000
mean       6.561280
std        8.011364
min        0.002402
25%        0.849739
50%        3.071880
75%       10.385151
max       52.862713
Name: % error, dtype: float64"
355,GradientBoostingTree,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"18            post_0
5           CGSolver
10             pre_0
19            post_1
11             pre_1
31          cells_55
26          cells_50
8     GradientSolver
24            post_6
30          cells_54
4             SeqSOR
23            post_5
27          cells_51
3              SeqGS
20            post_2
29          cells_53
7         LoopSolver
22            post_4
28          cells_52
16             pre_6
15             pre_5
12             pre_2
6     BiCGSTABSolver
21            post_3
13             pre_3
14             pre_4
0               root
25             Cells
17     PostSmoothing
1             Precon
9       PreSmoothing
2             Solver
32              #yes
Name: feature, dtype: object","count    429.000000
mean       7.782302
std        6.800394
min        0.018170
25%        3.143112
50%        6.056948
75%       10.895071
max       48.069053
Name: % error, dtype: float64"
356,DecisionTree,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"18            post_0
5           CGSolver
10             pre_0
19            post_1
11             pre_1
31          cells_55
3              SeqGS
4             SeqSOR
26          cells_50
8     GradientSolver
24            post_6
27          cells_51
23            post_5
16             pre_6
20            post_2
7         LoopSolver
15             pre_5
28          cells_52
12             pre_2
6     BiCGSTABSolver
21            post_3
22            post_4
30          cells_54
14             pre_4
29          cells_53
13             pre_3
0               root
25             Cells
17     PostSmoothing
1             Precon
9       PreSmoothing
2             Solver
32              #yes
Name: feature, dtype: object","count    429.000000
mean       6.722832
std       10.495451
min        0.004015
25%        0.505246
50%        1.270861
75%        6.866050
max       39.825380
Name: % error, dtype: float64"
357,LinearRegression,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.7,"pre_6             6.734912e+16
pre_4             6.734912e+16
pre_5             6.734912e+16
pre_2             6.734912e+16
pre_3             6.734912e+16
pre_1             6.734912e+16
pre_0             6.734912e+16
cells_55          4.439521e+16
cells_54          4.439521e+16
cells_53          4.439521e+16
cells_52          4.439521e+16
cells_51          4.439521e+16
cells_50          4.439521e+16
GradientSolver    3.551219e+16
LoopSolver        3.551219e+16
BiCGSTABSolver    3.551219e+16
CGSolver          3.551219e+16
Solver            2.612639e+16
SeqSOR            2.444857e+16
SeqGS             2.444857e+16
post_6            8.519827e+15
post_5            8.519827e+15
post_4            8.519827e+15
post_3            8.519827e+15
post_2            8.519827e+15
post_1            8.519827e+15
post_0            8.519827e+15
Precon            5.337050e+15
PreSmoothing      2.708396e+15
PostSmoothing     1.435190e+15
root              1.452096e+13
Cells             6.400000e+01
dtype: float64","count    322.000000
mean      11.608531
std        8.645647
min        0.023817
25%        5.264349
50%        9.751834
75%       16.062808
max       69.809669
Name: % error, dtype: float64"
358,Lasso,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')","Lasso(alpha=4, max_iter=10)",Performance,0.7,"post_0            5.362301e+03
post_1            3.182714e+03
pre_0             2.495243e+03
cells_50          2.132956e+03
cells_51          1.518891e+03
SeqGS             1.418646e+03
pre_1             1.286884e+03
cells_52          1.280467e+03
CGSolver          9.364680e+02
post_6            8.800484e+02
post_2            8.483287e+02
cells_55          8.218762e+02
post_3            6.423831e+02
pre_6             5.297561e+02
GradientSolver    4.189178e+02
BiCGSTABSolver    3.822683e+02
pre_2             3.648507e+02
cells_54          3.242531e+02
post_5            1.216068e+02
pre_5             9.686723e+01
pre_3             8.967987e+01
pre_4             5.507532e+01
post_4            5.230274e+01
LoopSolver        3.667655e+01
SeqSOR            2.670807e-13
dtype: float64","count    322.000000
mean      11.357571
std        8.562546
min        0.074415
25%        5.080192
50%        9.895826
75%       15.563717
max       70.312192
Name: % error, dtype: float64"
359,Ridge,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",Ridge(alpha=2),Performance,0.7,"post_0            4001.006686
post_6            2151.567118
pre_0             1955.201335
post_1            1892.196143
cells_50          1498.621973
cells_55          1444.432924
post_5            1413.253362
post_4            1344.054578
pre_6             1043.341720
cells_54           965.176935
cells_51           898.780836
pre_1              787.492692
SeqSOR             716.595855
SeqGS              716.595855
CGSolver           686.622214
GradientSolver     672.904642
cells_52           659.828263
cells_53           647.621213
pre_5              632.273962
post_3             597.495162
pre_4              581.265560
post_2             386.832609
pre_3              381.915332
LoopSolver         172.990305
BiCGSTABSolver     159.272734
pre_2              103.897452
dtype: float64","count    322.000000
mean      11.289213
std        8.539328
min        0.000402
25%        4.976817
50%        9.496281
75%       15.628763
max       70.469132
Name: % error, dtype: float64"
360,ElasticNet,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",ElasticNet(alpha=0.01),Performance,0.7,"post_0            3915.491017
post_6            2111.775945
pre_0             1900.476131
post_1            1863.598597
cells_50          1477.433621
cells_55          1434.990484
post_5            1392.765331
post_4            1319.007679
pre_6             1015.920807
cells_54           941.767070
cells_51           886.960212
pre_1              780.727641
SeqGS              710.255838
SeqSOR             709.712799
CGSolver           675.481918
GradientSolver     663.298651
cells_52           645.204919
cells_53           632.828175
pre_5              626.733570
post_3             582.401308
pre_4              567.345077
pre_3              374.601126
post_2             370.130322
LoopSolver         167.182744
BiCGSTABSolver     155.128521
pre_2               93.598557
dtype: float64","count    322.000000
mean      11.141126
std        8.490944
min        0.018717
25%        4.838099
50%        9.464952
75%       15.853854
max       70.678508
Name: % error, dtype: float64"
361,RandomForest,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"18            post_0
5           CGSolver
10             pre_0
11             pre_1
19            post_1
31          cells_55
26          cells_50
4             SeqSOR
8     GradientSolver
3              SeqGS
27          cells_51
24            post_6
30          cells_54
7         LoopSolver
20            post_2
29          cells_53
23            post_5
12             pre_2
16             pre_6
28          cells_52
15             pre_5
6     BiCGSTABSolver
21            post_3
22            post_4
14             pre_4
13             pre_3
0               root
25             Cells
17     PostSmoothing
1             Precon
9       PreSmoothing
2             Solver
32              #yes
Name: feature, dtype: object","count    322.000000
mean       6.165598
std        7.371112
min        0.021277
25%        0.783457
50%        3.075433
75%        9.624783
max       53.659349
Name: % error, dtype: float64"
362,GradientBoostingTree,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"18            post_0
5           CGSolver
10             pre_0
19            post_1
11             pre_1
31          cells_55
26          cells_50
8     GradientSolver
24            post_6
30          cells_54
4             SeqSOR
23            post_5
27          cells_51
3              SeqGS
20            post_2
29          cells_53
7         LoopSolver
22            post_4
28          cells_52
16             pre_6
15             pre_5
12             pre_2
6     BiCGSTABSolver
21            post_3
13             pre_3
14             pre_4
0               root
25             Cells
17     PostSmoothing
1             Precon
9       PreSmoothing
2             Solver
32              #yes
Name: feature, dtype: object","count    322.000000
mean       7.630623
std        6.424627
min        0.039486
25%        2.790745
50%        6.176322
75%       10.611641
max       48.395301
Name: % error, dtype: float64"
363,DecisionTree,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"18            post_0
5           CGSolver
10             pre_0
19            post_1
11             pre_1
31          cells_55
3              SeqGS
4             SeqSOR
26          cells_50
8     GradientSolver
24            post_6
27          cells_51
23            post_5
16             pre_6
20            post_2
7         LoopSolver
15             pre_5
28          cells_52
12             pre_2
6     BiCGSTABSolver
21            post_3
22            post_4
30          cells_54
14             pre_4
29          cells_53
13             pre_3
0               root
25             Cells
17     PostSmoothing
1             Precon
9       PreSmoothing
2             Solver
32              #yes
Name: feature, dtype: object","count    322.000000
mean       6.650225
std       10.520743
min        0.000873
25%        0.474990
50%        1.280612
75%        6.177015
max       39.825380
Name: % error, dtype: float64"
364,LinearRegression,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.8,"Precon            2.896283e+16
pre_6             2.176262e+16
pre_4             2.176262e+16
pre_5             2.176262e+16
pre_3             2.176262e+16
pre_2             2.176262e+16
pre_1             2.176262e+16
pre_0             2.176262e+16
PreSmoothing      1.613265e+16
GradientSolver    1.451335e+16
LoopSolver        1.451335e+16
BiCGSTABSolver    1.451335e+16
CGSolver          1.451335e+16
cells_55          1.228125e+16
cells_54          1.228125e+16
cells_53          1.228125e+16
cells_52          1.228125e+16
cells_51          1.228125e+16
cells_50          1.228125e+16
post_0            9.231875e+15
post_1            9.231875e+15
post_2            9.231875e+15
post_3            9.231875e+15
post_4            9.231875e+15
post_5            9.231875e+15
post_6            9.231875e+15
PostSmoothing     7.632638e+15
SeqGS             5.999812e+15
SeqSOR            5.999812e+15
Solver            2.070118e+15
root              6.835061e+12
Cells             8.000000e+00
dtype: float64","count    215.000000
mean      11.838306
std        8.292399
min        0.047396
25%        5.741708
50%        9.868573
75%       17.306898
max       37.801921
Name: % error, dtype: float64"
365,Lasso,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')","Lasso(alpha=10, max_iter=5)",Performance,0.8,"post_0            5.682075e+03
post_1            3.056838e+03
pre_0             2.448898e+03
cells_50          2.039790e+03
pre_1             1.446163e+03
cells_51          1.409099e+03
SeqGS             1.292472e+03
cells_52          1.103900e+03
CGSolver          1.000599e+03
cells_55          9.793644e+02
post_6            8.849075e+02
post_2            7.216594e+02
post_3            5.186824e+02
pre_6             4.918552e+02
cells_54          4.035914e+02
GradientSolver    3.352787e+02
BiCGSTABSolver    2.698362e+02
pre_2             1.733211e+02
post_5            1.342369e+02
pre_5             6.221749e+01
post_4            5.412547e+01
pre_4             3.267150e+01
SeqSOR            9.726730e-14
dtype: float64","count    215.000000
mean      11.746077
std        8.162694
min        0.215116
25%        5.093507
50%       10.424980
75%       17.207518
max       38.565430
Name: % error, dtype: float64"
