,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
1375,Lasso,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.8,"pre_1             2693.098780
CGSolver          2546.885796
pre_0             1746.164361
GradientSolver     701.811683
BiCGSTABSolver     305.288570
SeqGS              229.441526
pre_2              166.726330
pre_3               71.623492
pre_4               55.398344
dtype: float64","count    857.000000
mean      20.716515
std       17.651098
min        0.030553
25%        7.983012
50%       15.801996
75%       29.296157
max      121.669125
Name: % error, dtype: float64"
1376,Ridge,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4'],
      dtype='object')",Ridge(alpha=25),Performance,0.8,"CGSolver          1442.220515
pre_1             1423.539526
GradientSolver     924.948924
pre_0              747.786930
pre_2              415.955865
LoopSolver         397.028806
pre_4              343.360442
SeqSOR             133.988140
SeqGS              133.988140
pre_3              125.951730
BiCGSTABSolver     120.242785
dtype: float64","count    857.000000
mean      19.222711
std       16.788238
min        0.027650
25%        6.417060
50%       14.007717
75%       28.005861
max      100.250799
Name: % error, dtype: float64"
1377,ElasticNet,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4'],
      dtype='object')","ElasticNet(alpha=0.5, l1_ratio=0.0, max_iter=5)",Performance,0.8,"CGSolver          711.662808
pre_1             575.699243
GradientSolver    458.924204
pre_0             241.304376
pre_2             192.791266
LoopSolver        182.696528
pre_4             150.051343
pre_3              92.706240
SeqGS              74.771538
SeqSOR             74.768484
BiCGSTABSolver     70.021566
dtype: float64","count    857.000000
mean      18.243819
std       16.780166
min        0.064443
25%        5.310439
50%       12.440517
75%       27.433421
max       79.347088
Name: % error, dtype: float64"
1378,PolynomialRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4'],
      dtype='object')",LinearRegression(),Performance,0.8,"SeqGS             3.446211e+17
BiCGSTABSolver    2.436373e+17
GradientSolver    1.837041e+17
CGSolver          1.503322e+17
SeqSOR            1.259994e+17
pre_4             6.625787e+16
LoopSolver        5.499806e+16
pre_1             4.872011e+16
pre_2             4.646262e+16
pre_0             3.586364e+16
pre_3             2.992471e+16
dtype: float64","count    857.000000
mean      23.552698
std       21.594838
min        0.134270
25%        9.154162
50%       17.329178
75%       31.194633
max      166.192340
Name: % error, dtype: float64"
1379,RandomForest,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
pre_0            NaN
pre_1            NaN
pre_2            NaN
pre_3            NaN
pre_4            NaN
Name: % error, dtype: float64","count    857.000000
mean      21.781373
std       20.307155
min        0.057288
25%        6.795489
50%       16.397234
75%       29.939135
max      156.138199
Name: % error, dtype: float64"
1380,LinearRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4'],
      dtype='object')",LinearRegression(),Performance,0.9,"pre_1             4272.763798
CGSolver          3554.287170
pre_0             2673.013468
LoopSolver        1504.690447
GradientSolver    1143.362045
BiCGSTABSolver     906.234678
pre_3              846.421850
pre_4              508.065570
SeqSOR             373.781015
SeqGS              373.781015
pre_2              328.873259
dtype: float64","count    964.000000
mean      25.264884
std       20.795618
min        0.002356
25%       11.758384
50%       20.311535
75%       32.385156
max      158.858286
Name: % error, dtype: float64"
1381,Lasso,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.9,"CGSolver      4500.892614
pre_1         3891.326871
pre_0         2246.875512
SeqGS          643.308122
pre_3          439.707579
pre_4          384.485937
LoopSolver     309.173272
dtype: float64","count    964.000000
mean      24.786114
std       20.348393
min        0.044684
25%       11.829975
50%       19.574636
75%       31.519287
max      155.819542
Name: % error, dtype: float64"
1382,Ridge,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4'],
      dtype='object')",Ridge(alpha=25),Performance,0.9,"CGSolver          1894.738822
pre_1             1484.291027
GradientSolver     665.521666
LoopSolver         654.269482
pre_0              580.540517
BiCGSTABSolver     574.947674
pre_4              327.128745
pre_2              281.869878
SeqGS              175.862560
SeqSOR             175.862560
pre_3               98.645177
dtype: float64","count    964.000000
mean      20.058834
std       17.652103
min        0.008059
25%        6.197313
50%       14.805561
75%       29.226436
max      109.884405
Name: % error, dtype: float64"
1383,ElasticNet,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4'],
      dtype='object')","ElasticNet(alpha=0.5, l1_ratio=0.0, max_iter=100)",Performance,0.9,"CGSolver          1228.048589
pre_1              895.970425
GradientSolver     442.028115
LoopSolver         407.772263
BiCGSTABSolver     378.248211
pre_0              306.709431
pre_2              195.769751
pre_4              179.563909
SeqGS              101.138825
SeqSOR             101.138825
pre_3               98.467469
dtype: float64","count    964.000000
mean      19.256854
std       17.355542
min        0.011416
25%        5.240070
50%       14.197781
75%       28.436803
max       93.831432
Name: % error, dtype: float64"
1384,PolynomialRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4'],
      dtype='object')",LinearRegression(),Performance,0.9,"LoopSolver        6.320746e+17
pre_2             2.795672e+17
CGSolver          2.560478e+17
pre_3             1.871145e+17
GradientSolver    1.615070e+17
pre_0             1.186330e+17
pre_1             6.789116e+16
pre_4             4.048787e+16
SeqSOR            3.892820e+16
BiCGSTABSolver    5.720085e+15
SeqGS             1.618221e+13
dtype: float64","count    964.000000
mean      25.568680
std       26.520247
min        0.026673
25%        8.613271
50%       18.417015
75%       32.884861
max      225.158998
Name: % error, dtype: float64"
1385,RandomForest,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
pre_0            NaN
pre_1            NaN
pre_2            NaN
pre_3            NaN
pre_4            NaN
Name: % error, dtype: float64","count    964.000000
mean      22.630036
std       23.048203
min        0.138922
25%        7.485798
50%       16.235125
75%       29.867032
max      194.444449
Name: % error, dtype: float64"
1386,LinearRegression,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.1,"cells_50          7.092970e+16
cells_51          7.092970e+16
cells_52          7.092970e+16
cells_53          7.092970e+16
cells_54          7.092970e+16
cells_55          7.092970e+16
GradientSolver    2.036176e+16
LoopSolver        2.036176e+16
BiCGSTABSolver    2.036176e+16
CGSolver          2.036176e+16
SeqSOR            1.088144e+16
SeqGS             1.088144e+16
pre_1             5.249582e+15
pre_0             5.249582e+15
pre_2             5.249582e+15
pre_3             5.249582e+15
pre_4             5.249582e+15
pre_5             5.249582e+15
pre_6             5.249582e+15
post_0            2.931909e+15
post_1            2.931909e+15
post_2            2.931909e+15
post_3            2.931909e+15
post_4            2.931909e+15
post_5            2.931909e+15
post_6            2.931909e+15
dtype: float64","count    108.000000
mean      13.942683
std       10.681051
min        0.153002
25%        5.829506
50%       12.466024
75%       18.599425
max       49.462426
Name: % error, dtype: float64"
1387,Lasso,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')","Lasso(alpha=10, max_iter=100)",Performance,0.1,"post_0            5.262547e+03
pre_1             2.178369e+03
post_1            2.047323e+03
pre_0             1.870068e+03
cells_50          1.795253e+03
CGSolver          1.567723e+03
cells_51          1.247251e+03
cells_55          1.193808e+03
post_6            1.021671e+03
post_5            7.447574e+02
cells_52          7.444004e+02
cells_54          7.373448e+02
SeqGS             7.125026e+02
BiCGSTABSolver    5.264160e+02
post_4            2.669683e+02
pre_2             2.624282e+02
GradientSolver    2.343757e+02
pre_5             1.978668e+02
pre_6             1.673122e+02
pre_4             9.090373e+01
LoopSolver        3.749681e+01
SeqSOR            9.671315e-13
dtype: float64","count    108.000000
mean      13.479814
std       10.447024
min        0.240311
25%        6.356587
50%       11.087883
75%       17.482388
max       49.691112
Name: % error, dtype: float64"
1388,Ridge,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')",Ridge(alpha=10),Performance,0.1,"post_0            4252.471450
post_6            1717.462574
pre_1             1597.975409
cells_55          1480.897489
post_5            1459.189966
cells_50          1452.194722
post_1            1270.346178
pre_0             1255.035540
CGSolver          1096.097007
cells_54          1037.790435
post_4            1013.517039
cells_51           938.918377
pre_5              747.214935
pre_6              733.189764
GradientSolver     700.128013
post_3             690.372591
pre_4              651.144470
post_2             642.275460
LoopSolver         509.923356
pre_3              509.092469
cells_52           467.338064
SeqGS              368.904669
SeqSOR             368.904669
cells_53           339.763239
pre_2              212.369311
BiCGSTABSolver     113.954362
dtype: float64","count    108.000000
mean      13.271346
std       10.619191
min        0.097787
25%        5.988006
50%       11.526991
75%       17.423834
max       50.136303
Name: % error, dtype: float64"
1389,ElasticNet,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')","ElasticNet(alpha=0.02, max_iter=5)",Performance,0.1,"post_0            4847.431453
pre_1             1883.524191
cells_50          1858.486067
post_1            1843.588162
pre_0             1560.626208
CGSolver          1420.149031
cells_51          1335.799149
post_6            1214.197715
cells_55          1123.119496
post_5             944.595808
cells_52           852.271082
cells_54           671.656453
SeqGS              627.678679
post_4             487.699226
pre_5              487.527552
pre_6              478.659145
BiCGSTABSolver     424.941987
GradientSolver     402.372653
pre_4              391.810401
pre_3              238.463412
LoopSolver         206.871083
post_3             147.432979
SeqSOR             120.860784
post_2              89.955516
pre_2               69.777779
cells_53            33.122124
dtype: float64","count    108.000000
mean      13.330673
std       10.575803
min        0.126003
25%        6.175117
50%       11.211227
75%       17.744536
max       49.863921
Name: % error, dtype: float64"
1390,RandomForest,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
pre_0            NaN
pre_1            NaN
pre_2            NaN
pre_3            NaN
pre_4            NaN
pre_5            NaN
pre_6            NaN
post_0           NaN
post_1           NaN
post_2           NaN
post_3           NaN
post_4           NaN
post_5           NaN
post_6           NaN
cells_50         NaN
cells_51         NaN
cells_52         NaN
cells_53         NaN
cells_54         NaN
cells_55         NaN
#yes             NaN
Name: % error, dtype: float64","count    108.000000
mean       6.138259
std        7.855433
min        0.001016
25%        0.689146
50%        2.603698
75%        8.908982
max       34.481190
Name: % error, dtype: float64"
1391,LinearRegression,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.2,"post_6            7.580810e+16
post_5            7.580810e+16
post_4            7.580810e+16
post_3            7.580810e+16
post_2            7.580810e+16
post_1            7.580810e+16
post_0            7.580810e+16
cells_55          7.411761e+16
cells_54          7.411761e+16
cells_53          7.411761e+16
cells_52          7.411761e+16
cells_51          7.411761e+16
cells_50          7.411761e+16
GradientSolver    3.531137e+16
LoopSolver        3.531137e+16
BiCGSTABSolver    3.531137e+16
CGSolver          3.531137e+16
pre_1             2.666880e+16
pre_0             2.666880e+16
pre_2             2.666880e+16
pre_3             2.666880e+16
pre_6             2.666880e+16
pre_4             2.666880e+16
pre_5             2.666880e+16
SeqSOR            3.507187e+15
SeqGS             3.507187e+15
dtype: float64","count    215.000000
mean      13.960734
std       11.287280
min        0.422527
25%        6.035016
50%       11.528176
75%       18.144348
max       83.206466
Name: % error, dtype: float64"
1392,Lasso,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.2,"post_0            5.467401e+03
pre_1             2.148955e+03
post_1            2.012742e+03
cells_50          1.763122e+03
pre_0             1.651426e+03
CGSolver          1.522429e+03
cells_51          1.230926e+03
cells_55          1.163409e+03
post_6            8.688395e+02
cells_54          7.159224e+02
SeqGS             6.628768e+02
post_5            6.318506e+02
cells_52          5.866590e+02
BiCGSTABSolver    3.919397e+02
GradientSolver    2.695675e+02
pre_5             2.139286e+02
pre_2             1.418361e+02
pre_6             1.267530e+02
post_4            9.367280e+01
pre_4             7.676337e+01
LoopSolver        4.858397e+01
SeqSOR            4.932152e-13
dtype: float64","count    215.000000
mean      13.451965
std       11.233889
min        0.057160
25%        5.877616
50%       11.622377
75%       16.836253
max       80.878367
Name: % error, dtype: float64"
1393,Ridge,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')",Ridge(alpha=25),Performance,0.2,"post_0            3916.089166
pre_1             1564.666158
post_6            1552.471802
cells_55          1389.442267
post_5            1362.543489
cells_50          1357.735336
post_1            1115.084426
CGSolver          1074.122555
pre_0              996.405169
cells_54           980.126259
post_4             916.012631
cells_51           907.505363
pre_5              712.508632
GradientSolver     688.049653
pre_6              654.870265
post_3             624.088217
pre_4              592.940136
post_2             576.057455
LoopSolver         483.781551
pre_3              426.583106
cells_52           382.409315
SeqSOR             365.113763
SeqGS              365.113763
cells_53           278.081488
pre_2              174.169189
BiCGSTABSolver      97.708649
dtype: float64","count    215.000000
mean      12.748688
std       11.202848
min        0.013553
25%        4.962735
50%        9.834659
75%       16.710395
max       71.765959
Name: % error, dtype: float64"
1394,ElasticNet,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=5)",Performance,0.2,"post_0            4252.098812
pre_1             1700.213593
cells_50          1560.262537
post_6            1429.717360
post_1            1357.872557
cells_55          1282.397416
CGSolver          1263.207731
post_5            1226.426658
pre_0             1162.529117
cells_51          1093.124801
cells_54           862.215913
post_4             757.140242
pre_5              644.794254
pre_6              587.931574
GradientSolver     553.480530
cells_52           543.764897
pre_4              529.876555
SeqGS              520.464423
post_3             445.790246
post_2             389.959368
LoopSolver         344.771621
pre_3              341.939599
BiCGSTABSolver     254.991400
SeqSOR             227.860566
cells_53           142.660622
pre_2               66.504866
dtype: float64","count    215.000000
mean      12.916608
std       11.215408
min        0.022215
25%        5.328771
50%        9.916007
75%       17.246337
max       73.200891
Name: % error, dtype: float64"
1395,RandomForest,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
pre_0            NaN
pre_1            NaN
pre_2            NaN
pre_3            NaN
pre_4            NaN
pre_5            NaN
pre_6            NaN
post_0           NaN
post_1           NaN
post_2           NaN
post_3           NaN
post_4           NaN
post_5           NaN
post_6           NaN
cells_50         NaN
cells_51         NaN
cells_52         NaN
cells_53         NaN
cells_54         NaN
cells_55         NaN
#yes             NaN
Name: % error, dtype: float64","count    215.000000
mean       6.237817
std        7.860975
min        0.006740
25%        0.812464
50%        2.655348
75%        9.915815
max       44.374584
Name: % error, dtype: float64"
1396,LinearRegression,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.3,"pre_4             7.193786e+16
pre_5             7.193786e+16
pre_6             7.193786e+16
pre_3             7.193786e+16
pre_2             7.193786e+16
pre_0             7.193786e+16
pre_1             7.193786e+16
post_6            4.769882e+16
post_5            4.769882e+16
post_4            4.769882e+16
post_3            4.769882e+16
post_2            4.769882e+16
post_1            4.769882e+16
post_0            4.769882e+16
cells_50          3.604457e+16
cells_51          3.604457e+16
cells_52          3.604457e+16
cells_53          3.604457e+16
cells_54          3.604457e+16
cells_55          3.604457e+16
GradientSolver    1.251241e+16
LoopSolver        1.251241e+16
BiCGSTABSolver    1.251241e+16
CGSolver          1.251241e+16
SeqGS             3.461971e+14
SeqSOR            3.461971e+14
dtype: float64","count    322.000000
mean      13.562814
std       11.098498
min        0.015232
25%        5.255948
50%       11.612047
75%       18.567277
max       82.620823
Name: % error, dtype: float64"
1397,Lasso,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')","Lasso(alpha=10, max_iter=10)",Performance,0.3,"post_0            5719.603457
pre_1             2401.283785
post_1            2185.198303
cells_50          1982.267501
pre_0             1929.104766
CGSolver          1741.919709
cells_51          1463.527141
cells_55          1174.828273
post_6             934.244943
cells_52           782.491023
cells_54           775.110066
SeqGS              730.626128
post_5             675.126534
BiCGSTABSolver     510.038992
pre_5              311.427492
pre_4              265.701105
pre_2              259.966491
GradientSolver     250.164743
pre_6              232.991954
post_4             131.791801
post_2             104.986275
post_3              64.964024
LoopSolver          15.184369
dtype: float64","count    322.000000
mean      13.489435
std       11.074456
min        0.007766
25%        5.412758
50%       11.299041
75%       18.867986
max       81.805177
Name: % error, dtype: float64"
1398,Ridge,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')",Ridge(alpha=10),Performance,0.3,"post_0            4413.633981
pre_1             1804.565038
post_6            1744.708344
cells_50          1523.570013
cells_55          1511.675463
post_5            1504.894973
pre_0             1264.697869
post_1            1223.015780
CGSolver          1209.300639
cells_54          1130.035193
cells_51          1042.002551
post_4            1014.055345
pre_5              827.929360
pre_4              774.703816
pre_6              763.198085
GradientSolver     757.013330
post_3             709.626727
post_2             663.364372
LoopSolver         516.905734
pre_3              496.921765
cells_52           436.702882
SeqSOR             375.458911
SeqGS              375.458911
cells_53           360.564790
pre_2              206.509882
BiCGSTABSolver      64.618425
dtype: float64","count    322.000000
mean      12.987120
std       10.996581
min        0.005374
25%        5.319581
50%       10.412994
75%       17.643389
max       76.897937
Name: % error, dtype: float64"
1399,ElasticNet,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=5)",Performance,0.3,"post_0            4299.038491
pre_1             1820.138655
cells_50          1607.196473
post_6            1457.709482
post_1            1358.656418
CGSolver          1328.387973
cells_55          1295.851955
pre_0             1241.165647
post_5            1220.403570
cells_51          1144.181419
cells_54           917.705849
post_4             758.877000
pre_5              669.049830
pre_6              618.106762
pre_4              598.601122
GradientSolver     585.388669
cells_52           574.138903
SeqGS              523.648422
post_3             464.590241
post_2             406.879264
pre_3              351.941805
LoopSolver         331.694944
BiCGSTABSolver     235.199287
SeqSOR             222.077458
cells_53           171.601315
pre_2               94.315980
dtype: float64","count    322.000000
mean      12.595745
std       10.893149
min        0.002170
25%        5.122866
50%        9.704581
75%       17.042198
max       73.989763
Name: % error, dtype: float64"
1400,RandomForest,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
pre_0            NaN
pre_1            NaN
pre_2            NaN
pre_3            NaN
pre_4            NaN
pre_5            NaN
pre_6            NaN
post_0           NaN
post_1           NaN
post_2           NaN
post_3           NaN
post_4           NaN
post_5           NaN
post_6           NaN
cells_50         NaN
cells_51         NaN
cells_52         NaN
cells_53         NaN
cells_54         NaN
cells_55         NaN
#yes             NaN
Name: % error, dtype: float64","count    322.000000
mean       6.317663
std        8.085145
min        0.009301
25%        0.761136
50%        2.403734
75%        9.281533
max       45.252479
Name: % error, dtype: float64"
1401,LinearRegression,False,None,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5',
       'pre_6', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4', 'post_5',
       'post_6', 'cells_50', 'cells_51', 'cells_52', 'cells_53', 'cells_54',
       'cells_55', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.4,"post_6            2.981475e+17
post_2            2.981475e+17
post_5            2.981475e+17
post_4            2.981475e+17
post_3            2.981475e+17
post_1            2.981475e+17
post_0            2.981475e+17
pre_1             1.727687e+17
pre_0             1.727687e+17
pre_2             1.727687e+17
pre_3             1.727687e+17
pre_4             1.727687e+17
pre_6             1.727687e+17
pre_5             1.727687e+17
cells_50          6.708178e+16
cells_51          6.708178e+16
cells_52          6.708178e+16
cells_53          6.708178e+16
cells_54          6.708178e+16
cells_55          6.708178e+16
CGSolver          3.676896e+16
BiCGSTABSolver    3.676896e+16
LoopSolver        3.676896e+16
GradientSolver    3.676896e+16
SeqSOR            1.276663e+16
SeqGS             1.276663e+16
dtype: float64","count    429.000000
mean      14.445272
std       11.712742
min        0.019000
25%        5.928437
50%       11.768875
75%       19.283993
max       82.421455
Name: % error, dtype: float64"
