,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
1945,Lasso,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0', 'BiCGSTABSolver_1',
       'LoopSolver_0', 'LoopSolver_1'],
      dtype='object')","Lasso(alpha=0.2, max_iter=1)",Performance,0.4,"Performance    1.0
dtype: float64","count    4.290000e+02
mean     1.870479e-07
std      1.576737e-07
min      1.596752e-10
25%      5.341598e-08
50%      1.540417e-07
75%      3.212979e-07
max      1.122459e-06
Name: % error, dtype: float64"
1946,Ridge,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0', 'BiCGSTABSolver_1',
       'LoopSolver_0', 'LoopSolver_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.4,"Performance         1.000000e+00
CGSolver_1          2.295251e-06
CGSolver_0          2.295251e-06
BiCGSTABSolver_1    4.969665e-07
BiCGSTABSolver_0    4.969642e-07
SeqSOR_0            2.893000e-07
SeqGS_1             2.893000e-07
SeqSOR_1            2.893000e-07
SeqGS_0             2.893000e-07
LoopSolver_1        3.370310e-08
LoopSolver_0        3.370194e-08
dtype: float64","count    4.290000e+02
mean     3.879855e-08
std      3.168268e-08
min      9.044205e-10
25%      1.372237e-08
50%      3.083133e-08
75%      5.546677e-08
max      1.867180e-07
Name: % error, dtype: float64"
1947,ElasticNet,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0', 'BiCGSTABSolver_1',
       'LoopSolver_0', 'LoopSolver_1'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=0.0, max_iter=1)",Performance,0.4,"Performance         1.000000e+00
CGSolver_0          1.129578e-05
CGSolver_1          5.594810e-06
SeqGS_0             3.192007e-06
BiCGSTABSolver_0    1.551053e-06
SeqGS_1             1.418792e-06
LoopSolver_0        1.120589e-06
BiCGSTABSolver_1    8.046179e-07
SeqSOR_0            6.306286e-07
LoopSolver_1        5.861816e-07
SeqSOR_1            2.803036e-07
dtype: float64","count    4.290000e+02
mean     1.840015e-07
std      1.505507e-07
min      3.639961e-09
25%      6.343903e-08
50%      1.367583e-07
75%      2.644722e-07
max      9.079271e-07
Name: % error, dtype: float64"
1948,PolynomialRegression,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0', 'BiCGSTABSolver_1',
       'LoopSolver_0', 'LoopSolver_1'],
      dtype='object')",LinearRegression(),Performance,0.4,"Performance         2.857143e-01
SeqGS_0             2.029972e-05
BiCGSTABSolver_0    5.950248e-06
SeqSOR_1            1.356228e-06
SeqGS_1             1.355218e-06
SeqSOR_0            1.353075e-06
BiCGSTABSolver_1    1.034435e-06
LoopSolver_0        3.515604e-07
CGSolver_0          8.816946e-08
CGSolver_1          8.624342e-08
LoopSolver_1        1.357799e-08
dtype: float64","count    4.290000e+02
mean     4.121852e-10
std      3.056006e-10
min      1.766334e-12
25%      1.792924e-10
50%      2.988068e-10
75%      6.539653e-10
max      2.401312e-09
Name: % error, dtype: float64"
1949,RandomForest,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0', 'BiCGSTABSolver_1',
       'LoopSolver_0', 'LoopSolver_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"Performance        NaN
SeqGS_0            NaN
SeqGS_1            NaN
SeqSOR_0           NaN
SeqSOR_1           NaN
CGSolver_0         NaN
CGSolver_1         NaN
BiCGSTABSolver_0   NaN
BiCGSTABSolver_1   NaN
LoopSolver_0       NaN
LoopSolver_1       NaN
Name: % error, dtype: float64","count    429.000000
mean       0.176497
std        0.859910
min        0.000060
25%        0.018125
50%        0.045862
75%        0.121686
max       17.008789
Name: % error, dtype: float64"
1950,LinearRegression,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0', 'BiCGSTABSolver_1',
       'LoopSolver_0', 'LoopSolver_1'],
      dtype='object')",LinearRegression(),Performance,0.5,"Performance         1.000000e+00
SeqSOR_0            3.647643e-13
SeqGS_0             3.647643e-13
SeqSOR_1            3.647643e-13
SeqGS_1             3.647643e-13
CGSolver_1          2.594192e-13
CGSolver_0          2.594192e-13
LoopSolver_1        1.560947e-13
LoopSolver_0        1.560947e-13
BiCGSTABSolver_0    1.308358e-13
BiCGSTABSolver_1    1.308358e-13
dtype: float64","count    5.360000e+02
mean     1.517927e-14
std      1.281687e-14
min      0.000000e+00
25%      0.000000e+00
50%      1.872375e-14
75%      2.298525e-14
max      8.226678e-14
Name: % error, dtype: float64"
1951,Lasso,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0', 'BiCGSTABSolver_1',
       'LoopSolver_0', 'LoopSolver_1'],
      dtype='object')","Lasso(alpha=0.2, max_iter=1)",Performance,0.5,"Performance    1.0
dtype: float64","count    5.360000e+02
mean     1.727168e-07
std      1.503575e-07
min      5.382529e-10
25%      5.055386e-08
50%      1.400007e-07
75%      2.975967e-07
max      1.080302e-06
Name: % error, dtype: float64"
1952,Ridge,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0', 'BiCGSTABSolver_1',
       'LoopSolver_0', 'LoopSolver_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.5,"Performance         1.000000e+00
CGSolver_0          2.687061e-06
CGSolver_1          2.687059e-06
BiCGSTABSolver_0    3.821671e-07
BiCGSTABSolver_1    3.821642e-07
SeqSOR_0            3.179615e-07
SeqGS_1             3.179615e-07
SeqSOR_1            3.179609e-07
SeqGS_0             3.179609e-07
LoopSolver_0        1.248419e-07
LoopSolver_1        1.248402e-07
dtype: float64","count    5.360000e+02
mean     4.307992e-08
std      3.612881e-08
min      6.421202e-10
25%      1.414172e-08
50%      3.407346e-08
75%      6.213762e-08
max      2.201699e-07
Name: % error, dtype: float64"
1953,ElasticNet,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0', 'BiCGSTABSolver_1',
       'LoopSolver_0', 'LoopSolver_1'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=0.0, max_iter=1)",Performance,0.5,"Performance         1.000000e+00
CGSolver_0          1.145910e-05
CGSolver_1          5.637034e-06
SeqGS_0             2.806658e-06
SeqGS_1             1.247522e-06
BiCGSTABSolver_0    6.822029e-07
LoopSolver_0        5.787411e-07
SeqSOR_0            5.545071e-07
BiCGSTABSolver_1    3.571643e-07
LoopSolver_1        3.014699e-07
SeqSOR_1            2.464710e-07
dtype: float64","count    5.360000e+02
mean     1.707975e-07
std      1.433442e-07
min      2.104698e-09
25%      5.561260e-08
50%      1.193683e-07
75%      2.500437e-07
max      8.912683e-07
Name: % error, dtype: float64"
1954,PolynomialRegression,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0', 'BiCGSTABSolver_1',
       'LoopSolver_0', 'LoopSolver_1'],
      dtype='object')",LinearRegression(),Performance,0.5,"Performance         2.857143e-01
SeqGS_0             4.085610e-12
SeqGS_1             2.288170e-13
SeqSOR_0            2.288170e-13
SeqSOR_1            2.287615e-13
CGSolver_1          2.005895e-13
CGSolver_0          2.005618e-13
BiCGSTABSolver_0    9.338498e-14
LoopSolver_0        8.168820e-14
LoopSolver_1        6.673428e-14
BiCGSTABSolver_1    1.177278e-14
dtype: float64","count    5.360000e+02
mean     3.757238e-10
std      2.962663e-10
min      2.103063e-12
25%      1.604450e-10
50%      2.688587e-10
75%      5.837642e-10
max      2.272430e-09
Name: % error, dtype: float64"
1955,RandomForest,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0', 'BiCGSTABSolver_1',
       'LoopSolver_0', 'LoopSolver_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"Performance        NaN
SeqGS_0            NaN
SeqGS_1            NaN
SeqSOR_0           NaN
SeqSOR_1           NaN
CGSolver_0         NaN
CGSolver_1         NaN
BiCGSTABSolver_0   NaN
BiCGSTABSolver_1   NaN
LoopSolver_0       NaN
LoopSolver_1       NaN
Name: % error, dtype: float64","count    536.000000
mean       0.257329
std        1.072402
min        0.000359
25%        0.017897
50%        0.045883
75%        0.135833
max       18.874535
Name: % error, dtype: float64"
1956,LinearRegression,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0', 'BiCGSTABSolver_1',
       'LoopSolver_0', 'LoopSolver_1'],
      dtype='object')",LinearRegression(),Performance,0.6,"Performance         1.000000e+00
CGSolver_0          1.359354e-13
CGSolver_1          1.359354e-13
LoopSolver_0        5.446188e-14
LoopSolver_1        5.446188e-14
SeqGS_0             4.960516e-14
SeqSOR_1            4.960515e-14
SeqSOR_0            4.960515e-14
SeqGS_1             4.960513e-14
BiCGSTABSolver_1    4.839373e-14
BiCGSTABSolver_0    4.839373e-14
dtype: float64","count    6.430000e+02
mean     5.823983e-15
std      8.754129e-15
min      0.000000e+00
25%      0.000000e+00
50%      0.000000e+00
75%      1.237679e-14
max      4.233863e-14
Name: % error, dtype: float64"
1957,Lasso,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0', 'BiCGSTABSolver_1',
       'LoopSolver_0', 'LoopSolver_1'],
      dtype='object')","Lasso(alpha=0.2, max_iter=1)",Performance,0.6,"Performance    1.0
dtype: float64","count    6.430000e+02
mean     1.719967e-07
std      1.511528e-07
min      6.170566e-10
25%      4.953453e-08
50%      1.388548e-07
75%      3.022547e-07
max      1.078826e-06
Name: % error, dtype: float64"
1958,Ridge,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0', 'BiCGSTABSolver_1',
       'LoopSolver_0', 'LoopSolver_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.6,"Performance         1.000000e+00
CGSolver_1          2.963643e-06
CGSolver_0          2.963643e-06
SeqGS_1             4.335446e-07
SeqSOR_0            4.335446e-07
SeqSOR_1            4.335440e-07
SeqGS_0             4.335440e-07
BiCGSTABSolver_1    1.439262e-07
BiCGSTABSolver_0    1.439256e-07
LoopSolver_1        4.361014e-08
LoopSolver_0        4.360839e-08
dtype: float64","count    6.430000e+02
mean     5.294124e-08
std      4.405683e-08
min      1.487498e-09
25%      1.668090e-08
50%      3.945331e-08
75%      7.583882e-08
max      2.751527e-07
Name: % error, dtype: float64"
1959,ElasticNet,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0', 'BiCGSTABSolver_1',
       'LoopSolver_0', 'LoopSolver_1'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=0.0, max_iter=1)",Performance,0.6,"Performance         1.000000e+00
CGSolver_0          1.095568e-05
CGSolver_1          5.313221e-06
SeqGS_0             3.485132e-06
SeqGS_1             1.549624e-06
SeqSOR_0            6.890228e-07
LoopSolver_0        5.097735e-07
SeqSOR_1            3.063662e-07
LoopSolver_1        2.698608e-07
BiCGSTABSolver_0    5.241498e-08
BiCGSTABSolver_1    2.747675e-08
dtype: float64","count    6.430000e+02
mean     1.693820e-07
std      1.414403e-07
min      1.499207e-09
25%      5.491530e-08
50%      1.159741e-07
75%      2.456276e-07
max      8.868327e-07
Name: % error, dtype: float64"
1960,PolynomialRegression,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0', 'BiCGSTABSolver_1',
       'LoopSolver_0', 'LoopSolver_1'],
      dtype='object')",LinearRegression(),Performance,0.6,"Performance         2.857143e-01
SeqGS_0             1.322902e-12
SeqGS_1             1.619260e-13
SeqSOR_0            1.618150e-13
SeqSOR_1            1.616068e-13
BiCGSTABSolver_0    6.711204e-14
BiCGSTABSolver_1    6.147874e-14
LoopSolver_0        2.259371e-14
LoopSolver_1        1.760508e-14
CGSolver_1          1.514847e-15
CGSolver_0          1.401657e-15
dtype: float64","count    6.430000e+02
mean     3.717611e-10
std      3.016609e-10
min      1.557825e-12
25%      1.575060e-10
50%      2.637567e-10
75%      5.858818e-10
max      2.628045e-09
Name: % error, dtype: float64"
1961,RandomForest,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0', 'BiCGSTABSolver_1',
       'LoopSolver_0', 'LoopSolver_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"Performance        NaN
SeqGS_0            NaN
SeqGS_1            NaN
SeqSOR_0           NaN
SeqSOR_1           NaN
CGSolver_0         NaN
CGSolver_1         NaN
BiCGSTABSolver_0   NaN
BiCGSTABSolver_1   NaN
LoopSolver_0       NaN
LoopSolver_1       NaN
Name: % error, dtype: float64","count    643.000000
mean       0.379042
std        1.518948
min        0.000012
25%        0.024986
50%        0.072089
75%        0.168046
max       18.984532
Name: % error, dtype: float64"
1962,LinearRegression,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0', 'BiCGSTABSolver_1',
       'LoopSolver_0', 'LoopSolver_1'],
      dtype='object')",LinearRegression(),Performance,0.7,"Performance         1.000000e+00
LoopSolver_1        3.703117e-13
LoopSolver_0        3.703117e-13
BiCGSTABSolver_1    1.810716e-13
BiCGSTABSolver_0    1.810716e-13
SeqGS_0             5.297803e-14
SeqGS_1             5.297802e-14
SeqSOR_0            5.297802e-14
SeqSOR_1            5.297801e-14
CGSolver_1          4.925478e-15
CGSolver_0          4.925476e-15
dtype: float64","count    7.500000e+02
mean     1.410259e-14
std      1.377008e-14
min      0.000000e+00
25%      0.000000e+00
50%      1.563037e-14
75%      2.503613e-14
max      8.226678e-14
Name: % error, dtype: float64"
1963,Lasso,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0', 'BiCGSTABSolver_1',
       'LoopSolver_0', 'LoopSolver_1'],
      dtype='object')","Lasso(alpha=0.1, max_iter=1)",Performance,0.7,"Performance    1.0
dtype: float64","count    7.500000e+02
mean     1.334817e-07
std      1.168162e-07
min      2.047121e-10
25%      3.814015e-08
50%      1.054060e-07
75%      2.324268e-07
max      8.261589e-07
Name: % error, dtype: float64"
1964,Ridge,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0', 'BiCGSTABSolver_1',
       'LoopSolver_0', 'LoopSolver_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.7,"Performance         1.000000e+00
CGSolver_1          4.800177e-06
CGSolver_0          4.800176e-06
SeqGS_0             9.999061e-07
SeqSOR_1            9.999061e-07
SeqSOR_0            9.999050e-07
SeqGS_1             9.999050e-07
BiCGSTABSolver_0    4.865494e-07
BiCGSTABSolver_1    4.865487e-07
LoopSolver_0        4.531384e-08
LoopSolver_1        4.531209e-08
dtype: float64","count    7.500000e+02
mean     1.078770e-07
std      9.111847e-08
min      1.278008e-11
25%      3.355229e-08
50%      7.606990e-08
75%      1.541057e-07
max      5.690527e-07
Name: % error, dtype: float64"
1965,ElasticNet,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0', 'BiCGSTABSolver_1',
       'LoopSolver_0', 'LoopSolver_1'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.0, max_iter=1)",Performance,0.7,"Performance         1.000000e+00
CGSolver_0          9.066334e-06
SeqGS_0             3.629486e-06
CGSolver_1          2.893876e-06
BiCGSTABSolver_0    1.043282e-06
SeqGS_1             1.037348e-06
BiCGSTABSolver_1    3.807753e-07
SeqSOR_0            2.964860e-07
SeqSOR_1            8.473906e-08
LoopSolver_0        7.521702e-08
LoopSolver_1        2.679578e-08
dtype: float64","count    7.500000e+02
mean     1.297945e-07
std      1.095120e-07
min      1.650910e-10
25%      4.043458e-08
50%      9.316414e-08
75%      1.830263e-07
max      6.814516e-07
Name: % error, dtype: float64"
1966,PolynomialRegression,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0', 'BiCGSTABSolver_1',
       'LoopSolver_0', 'LoopSolver_1'],
      dtype='object')",LinearRegression(),Performance,0.7,"Performance         2.857143e-01
SeqGS_0             2.720247e-12
BiCGSTABSolver_1    1.085061e-13
SeqSOR_0            1.001699e-13
SeqSOR_1            1.001699e-13
SeqGS_1             1.000866e-13
CGSolver_0          7.482209e-14
CGSolver_1          7.420019e-14
LoopSolver_0        6.487309e-14
BiCGSTABSolver_0    5.996472e-14
LoopSolver_1        5.828188e-14
dtype: float64","count    7.500000e+02
mean     5.451862e-10
std      5.360754e-10
min      9.737621e-14
25%      1.835444e-10
50%      3.636272e-10
75%      8.698403e-10
max      5.304303e-09
Name: % error, dtype: float64"
1967,RandomForest,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0', 'BiCGSTABSolver_1',
       'LoopSolver_0', 'LoopSolver_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"Performance        NaN
SeqGS_0            NaN
SeqGS_1            NaN
SeqSOR_0           NaN
SeqSOR_1           NaN
CGSolver_0         NaN
CGSolver_1         NaN
BiCGSTABSolver_0   NaN
BiCGSTABSolver_1   NaN
LoopSolver_0       NaN
LoopSolver_1       NaN
Name: % error, dtype: float64","count    750.000000
mean       0.499704
std        2.148654
min        0.000022
25%        0.037599
50%        0.101422
75%        0.236263
max       34.615649
Name: % error, dtype: float64"
1968,LinearRegression,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0', 'BiCGSTABSolver_1',
       'LoopSolver_0', 'LoopSolver_1'],
      dtype='object')",LinearRegression(),Performance,0.8,"Performance         1.000000e+00
BiCGSTABSolver_0    1.536209e-13
BiCGSTABSolver_1    1.536209e-13
CGSolver_1          1.289408e-13
CGSolver_0          1.289408e-13
SeqGS_0             3.979719e-14
SeqSOR_0            3.979719e-14
SeqSOR_1            3.979718e-14
SeqGS_1             3.979718e-14
LoopSolver_1        5.861497e-15
LoopSolver_0        5.861490e-15
dtype: float64","count    8.570000e+02
mean     1.521160e-14
std      1.615460e-14
min      0.000000e+00
25%      0.000000e+00
50%      1.368431e-14
75%      2.370347e-14
max      1.028335e-13
Name: % error, dtype: float64"
1969,Lasso,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0', 'BiCGSTABSolver_1',
       'LoopSolver_0', 'LoopSolver_1'],
      dtype='object')","Lasso(alpha=0.1, max_iter=1)",Performance,0.8,"Performance    1.0
dtype: float64","count    8.570000e+02
mean     1.614810e-07
std      1.406015e-07
min      5.851397e-11
25%      4.271965e-08
50%      1.220727e-07
75%      2.724170e-07
max      9.888106e-07
Name: % error, dtype: float64"
1970,Ridge,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0', 'BiCGSTABSolver_1',
       'LoopSolver_0', 'LoopSolver_1'],
      dtype='object')",Ridge(alpha=10),Performance,0.8,"Performance         1.000000e+00
CGSolver_0          3.584385e-06
CGSolver_1          3.584385e-06
BiCGSTABSolver_0    1.326629e-06
BiCGSTABSolver_1    1.326628e-06
LoopSolver_0        7.567864e-07
LoopSolver_1        7.567860e-07
SeqSOR_1            6.674359e-07
SeqSOR_0            6.674359e-07
SeqGS_1             6.674359e-07
SeqGS_0             6.674359e-07
dtype: float64","count    8.570000e+02
mean     7.730923e-08
std      6.672681e-08
min      1.087697e-10
25%      2.337215e-08
50%      5.921667e-08
75%      1.184234e-07
max      4.290084e-07
Name: % error, dtype: float64"
1971,ElasticNet,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0', 'BiCGSTABSolver_1',
       'LoopSolver_0', 'LoopSolver_1'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.0, max_iter=1)",Performance,0.8,"Performance         1.000000e+00
CGSolver_0          8.974159e-06
SeqGS_0             4.301094e-06
CGSolver_1          2.898393e-06
BiCGSTABSolver_0    2.694443e-06
LoopSolver_0        1.307551e-06
SeqGS_1             1.232652e-06
BiCGSTABSolver_1    9.743279e-07
LoopSolver_1        4.817969e-07
SeqSOR_0            3.532663e-07
SeqSOR_1            1.012427e-07
dtype: float64","count    8.570000e+02
mean     1.547958e-07
std      1.338225e-07
min      4.335279e-10
25%      4.394188e-08
50%      1.233300e-07
75%      2.370969e-07
max      8.578205e-07
Name: % error, dtype: float64"
1972,PolynomialRegression,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0', 'BiCGSTABSolver_1',
       'LoopSolver_0', 'LoopSolver_1'],
      dtype='object')",LinearRegression(),Performance,0.8,"Performance         2.857143e-01
SeqGS_0             1.968085e-12
CGSolver_1          3.713037e-13
CGSolver_0          3.711614e-13
SeqGS_1             2.645106e-13
SeqSOR_0            2.640110e-13
SeqSOR_1            2.638445e-13
LoopSolver_0        1.355253e-13
LoopSolver_1        1.351041e-13
BiCGSTABSolver_1    1.247522e-14
BiCGSTABSolver_0    5.409356e-15
dtype: float64","count    8.570000e+02
mean     5.786938e-14
std      3.450578e-14
min      0.000000e+00
25%      3.420263e-14
50%      6.082669e-14
75%      8.244658e-14
max      1.851003e-13
Name: % error, dtype: float64"
1973,RandomForest,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0', 'BiCGSTABSolver_1',
       'LoopSolver_0', 'LoopSolver_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"Performance        NaN
SeqGS_0            NaN
SeqGS_1            NaN
SeqSOR_0           NaN
SeqSOR_1           NaN
CGSolver_0         NaN
CGSolver_1         NaN
BiCGSTABSolver_0   NaN
BiCGSTABSolver_1   NaN
LoopSolver_0       NaN
LoopSolver_1       NaN
Name: % error, dtype: float64","count    857.000000
mean       0.789989
std        3.872597
min        0.000119
25%        0.061053
50%        0.152801
75%        0.344020
max       49.900980
Name: % error, dtype: float64"
1974,LinearRegression,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0', 'BiCGSTABSolver_1',
       'LoopSolver_0', 'LoopSolver_1'],
      dtype='object')",LinearRegression(),Performance,0.9,"Performance         1.000000e+00
BiCGSTABSolver_1    3.845493e-13
BiCGSTABSolver_0    3.845493e-13
CGSolver_0          1.757198e-13
CGSolver_1          1.757198e-13
LoopSolver_1        1.746987e-13
LoopSolver_0        1.746987e-13
SeqGS_1             2.290772e-14
SeqSOR_0            2.290772e-14
SeqSOR_1            2.290772e-14
SeqGS_0             2.290772e-14
dtype: float64","count    964.0
mean       0.0
std        0.0
min        0.0
25%        0.0
50%        0.0
75%        0.0
max        0.0
Name: % error, dtype: float64"
1975,Lasso,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0', 'BiCGSTABSolver_1',
       'LoopSolver_0', 'LoopSolver_1'],
      dtype='object')","Lasso(alpha=0.1, max_iter=1)",Performance,0.9,"Performance    1.0
dtype: float64","count    9.640000e+02
mean     1.229998e-07
std      1.052368e-07
min      2.994137e-11
25%      3.459959e-08
50%      9.787304e-08
75%      2.107051e-07
max      7.490858e-07
Name: % error, dtype: float64"
1976,Ridge,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0', 'BiCGSTABSolver_1',
       'LoopSolver_0', 'LoopSolver_1'],
      dtype='object')",Ridge(alpha=4),Performance,0.9,"Performance         1.000000e+00
CGSolver_0          3.649091e-06
CGSolver_1          3.649089e-06
BiCGSTABSolver_1    1.190104e-06
BiCGSTABSolver_0    1.190102e-06
LoopSolver_1        7.578621e-07
LoopSolver_0        7.578608e-07
SeqGS_1             3.935575e-07
SeqSOR_0            3.935575e-07
SeqSOR_1            3.935557e-07
SeqGS_0             3.935557e-07
dtype: float64","count    9.640000e+02
mean     5.128133e-08
std      4.303509e-08
min      2.025399e-10
25%      1.785727e-08
50%      3.893258e-08
75%      7.315656e-08
max      2.617992e-07
Name: % error, dtype: float64"
