,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
242,Ridge,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52', 'GradientSolver', 'pre_2', 'post_6'],
      dtype='object')",Ridge(alpha=2),Performance,0.4,"post_0            6120.979269
pre_1             5225.263719
post_1            3052.520786
pre_0             2229.612675
cells_50          2221.450616
CGSolver          2066.543570
cells_55          1370.705132
post_6            1065.484225
LoopSolver        1059.710114
cells_51           933.597581
GradientSolver     883.078558
SeqSOR             876.415956
SeqGS              876.415956
cells_54           741.635117
pre_2              262.309910
cells_52           251.861631
BiCGSTABSolver     123.754897
dtype: float64","count    643.000000
mean      16.723648
std       12.810083
min        0.014869
25%        7.943313
50%       13.743903
75%       21.419101
max       71.428733
Name: % error, dtype: float64",17
243,ElasticNet,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52', 'GradientSolver', 'pre_2', 'post_6'],
      dtype='object')",ElasticNet(alpha=0.02),Performance,0.4,"post_0            5809.770069
pre_1             4847.853059
post_1            2892.379881
CGSolver          2059.926418
pre_0             2047.284802
cells_50          2007.614421
cells_55          1342.634612
post_6            1064.391862
LoopSolver        1032.966379
GradientSolver     891.972366
cells_51           864.885079
SeqGS              857.399151
SeqSOR             857.182286
cells_54           744.712599
cells_52           177.753610
pre_2              177.138093
BiCGSTABSolver     132.936533
dtype: float64","count    643.000000
mean      16.273190
std       12.524940
min        0.032429
25%        7.914653
50%       13.362253
75%       20.850673
max       69.537503
Name: % error, dtype: float64",17
244,PolynomialRegression,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52', 'GradientSolver', 'pre_2', 'post_6'],
      dtype='object')",LinearRegression(),Performance,0.4,"LoopSolver        2.706035e+17
pre_0             1.761068e+17
cells_55          9.460513e+16
cells_51          5.823839e+16
SeqSOR            5.815264e+16
cells_50          4.365229e+16
post_6            3.920927e+16
GradientSolver    2.605685e+16
cells_52          2.560118e+16
SeqGS             2.277381e+16
pre_1             9.835693e+15
CGSolver          8.547079e+15
post_1            6.110794e+15
post_0            4.424671e+15
BiCGSTABSolver    1.342915e+15
cells_54          1.204800e+15
pre_2             6.554073e+14
dtype: float64","count    6.430000e+02
mean     2.122096e+11
std      3.845681e+12
min      2.482153e-02
25%      4.156357e+00
50%      8.492193e+00
75%      1.529326e+01
max      7.857577e+13
Name: % error, dtype: float64",17
245,RandomForest,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52', 'GradientSolver', 'pre_2', 'post_6'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"1              pre_0
0           CGSolver
3             post_0
2              pre_1
4             post_1
5         LoopSolver
7           cells_55
6           cells_50
8           cells_51
9              SeqGS
10            SeqSOR
11    BiCGSTABSolver
12          cells_54
13          cells_52
15             pre_2
16            post_6
14    GradientSolver
Name: feature, dtype: object","count    643.000000
mean       5.818812
std        8.027331
min        0.006989
25%        0.594746
50%        1.876319
75%        8.736222
max       55.560529
Name: % error, dtype: float64",17
246,GradientBoostingTree,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52', 'GradientSolver', 'pre_2', 'post_6'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"1              pre_0
0           CGSolver
3             post_0
2              pre_1
4             post_1
8           cells_51
6           cells_50
5         LoopSolver
10            SeqSOR
7           cells_55
12          cells_54
14    GradientSolver
9              SeqGS
16            post_6
13          cells_52
11    BiCGSTABSolver
15             pre_2
Name: feature, dtype: object","count    643.000000
mean       5.834608
std        7.180000
min        0.009802
25%        1.201906
50%        2.780657
75%        7.507534
max       38.120094
Name: % error, dtype: float64",17
247,DecisionTree,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52', 'GradientSolver', 'pre_2', 'post_6'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"0           CGSolver
1              pre_0
2              pre_1
3             post_0
4             post_1
7           cells_55
6           cells_50
5         LoopSolver
8           cells_51
9              SeqGS
10            SeqSOR
12          cells_54
11    BiCGSTABSolver
15             pre_2
13          cells_52
14    GradientSolver
16            post_6
Name: feature, dtype: object","count    643.000000
mean       5.961021
std        9.098681
min        0.000127
25%        0.420125
50%        1.015686
75%        8.643244
max       42.299170
Name: % error, dtype: float64",17
248,LinearRegression,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52', 'GradientSolver', 'pre_2', 'post_6'],
      dtype='object')",LinearRegression(),Performance,0.5,"CGSolver          3.909346e+16
BiCGSTABSolver    3.909346e+16
GradientSolver    3.909346e+16
LoopSolver        3.909346e+16
SeqGS             2.071120e+14
SeqSOR            2.071120e+14
post_0            6.198000e+03
pre_1             5.021250e+03
post_1            3.639000e+03
pre_0             2.368000e+03
cells_50          1.935500e+03
cells_55          1.272000e+03
cells_51          1.128750e+03
post_6            1.014500e+03
cells_54          6.035000e+02
cells_52          4.930000e+02
pre_2             3.670000e+02
dtype: float64","count    536.000000
mean      17.492644
std       12.622208
min        0.023928
25%        8.725261
50%       14.867188
75%       23.636600
max       66.953311
Name: % error, dtype: float64",17
249,Lasso,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52', 'GradientSolver', 'pre_2', 'post_6'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.5,"post_0            5.884791e+03
pre_1             4.517733e+03
post_1            3.438331e+03
CGSolver          2.701426e+03
pre_0             1.963428e+03
SeqGS             1.558270e+03
cells_50          1.335188e+03
cells_55          1.253740e+03
post_6            7.919385e+02
cells_51          7.757834e+02
cells_54          6.304275e+02
BiCGSTABSolver    3.450078e+02
LoopSolver        2.656503e+02
pre_2             3.487703e+01
cells_52          2.336255e+01
GradientSolver    9.161150e+00
SeqSOR            1.010760e-13
dtype: float64","count    536.000000
mean      16.804821
std       12.344866
min        0.002074
25%        8.705196
50%       14.174683
75%       21.954869
max       67.790500
Name: % error, dtype: float64",17
250,Ridge,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52', 'GradientSolver', 'pre_2', 'post_6'],
      dtype='object')",Ridge(alpha=4),Performance,0.5,"post_0            5719.899577
pre_1             4481.387008
post_1            3383.228149
pre_0             2114.044053
CGSolver          2071.383902
cells_50          1637.957539
cells_55          1254.372919
post_6            1033.787347
LoopSolver        1009.984262
cells_51          1005.719904
GradientSolver     822.646104
SeqGS              784.244586
SeqSOR             784.244586
cells_54           634.842279
cells_52           347.530782
BiCGSTABSolver     238.753536
pre_2              236.668905
dtype: float64","count    536.000000
mean      16.631308
std       12.088431
min        0.013338
25%        8.505475
50%       13.989158
75%       22.476254
max       63.286509
Name: % error, dtype: float64",17
251,ElasticNet,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52', 'GradientSolver', 'pre_2', 'post_6'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0)",Performance,0.5,"post_0            5577.120394
pre_1             4321.913352
post_1            3306.677011
CGSolver          2062.876849
pre_0             2033.026801
cells_50          1557.152156
cells_55          1241.390177
post_6            1035.986519
LoopSolver         997.187916
cells_51           978.386815
GradientSolver     822.974066
SeqGS              775.269528
SeqSOR             775.269528
cells_54           637.953463
cells_52           311.416060
BiCGSTABSolver     242.714868
pre_2              202.060075
dtype: float64","count    536.000000
mean      16.448446
std       11.983572
min        0.044195
25%        8.485546
50%       13.797543
75%       21.791718
max       63.074823
Name: % error, dtype: float64",17
252,PolynomialRegression,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52', 'GradientSolver', 'pre_2', 'post_6'],
      dtype='object')",LinearRegression(),Performance,0.5,"cells_50          1.719914e+17
pre_0             7.597434e+16
post_1            5.489142e+16
cells_51          5.339161e+16
post_6            4.097059e+16
BiCGSTABSolver    3.781403e+16
LoopSolver        3.492317e+16
pre_2             2.996990e+16
post_0            2.770694e+16
cells_52          2.413666e+16
pre_1             2.395508e+16
SeqSOR            2.357338e+16
GradientSolver    1.705418e+16
CGSolver          1.684724e+16
cells_55          1.468236e+16
cells_54          1.150699e+16
SeqGS             5.683286e+15
dtype: float64","count    5.360000e+02
mean     2.263927e+10
std      3.745269e+11
min      1.614483e-03
25%      3.594884e+00
50%      7.749562e+00
75%      1.463675e+01
max      6.987791e+12
Name: % error, dtype: float64",17
253,RandomForest,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52', 'GradientSolver', 'pre_2', 'post_6'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"1              pre_0
0           CGSolver
3             post_0
2              pre_1
4             post_1
5         LoopSolver
7           cells_55
6           cells_50
8           cells_51
9              SeqGS
10            SeqSOR
11    BiCGSTABSolver
12          cells_54
13          cells_52
15             pre_2
16            post_6
14    GradientSolver
Name: feature, dtype: object","count    536.000000
mean       5.640827
std        7.775961
min        0.003375
25%        0.631467
50%        1.969089
75%        7.827084
max       57.558103
Name: % error, dtype: float64",17
254,GradientBoostingTree,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52', 'GradientSolver', 'pre_2', 'post_6'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"1              pre_0
0           CGSolver
3             post_0
2              pre_1
4             post_1
8           cells_51
6           cells_50
5         LoopSolver
10            SeqSOR
7           cells_55
12          cells_54
14    GradientSolver
9              SeqGS
16            post_6
13          cells_52
11    BiCGSTABSolver
15             pre_2
Name: feature, dtype: object","count    536.000000
mean       5.602189
std        6.772223
min        0.002282
25%        1.448578
50%        2.979669
75%        6.840407
max       40.183502
Name: % error, dtype: float64",17
255,DecisionTree,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52', 'GradientSolver', 'pre_2', 'post_6'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"0           CGSolver
1              pre_0
2              pre_1
3             post_0
4             post_1
7           cells_55
6           cells_50
5         LoopSolver
8           cells_51
9              SeqGS
10            SeqSOR
12          cells_54
11    BiCGSTABSolver
15             pre_2
13          cells_52
14    GradientSolver
16            post_6
Name: feature, dtype: object","count    536.000000
mean       5.968770
std        8.955463
min        0.005986
25%        0.413380
50%        1.105921
75%        8.975486
max       48.148414
Name: % error, dtype: float64",17
256,LinearRegression,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52', 'GradientSolver', 'pre_2', 'post_6'],
      dtype='object')",LinearRegression(),Performance,0.6,"LoopSolver        2.550934e+16
GradientSolver    2.550934e+16
BiCGSTABSolver    2.550934e+16
CGSolver          2.550934e+16
SeqSOR            9.864208e+14
SeqGS             9.864208e+14
post_0            6.022500e+03
pre_1             4.383500e+03
post_1            3.723000e+03
pre_0             2.296000e+03
cells_50          1.916094e+03
cells_55          1.170750e+03
cells_51          1.168750e+03
post_6            9.352500e+02
cells_54          5.895000e+02
cells_52          4.958750e+02
pre_2             4.217500e+02
dtype: float64","count    429.000000
mean      16.053267
std       11.807054
min        0.111046
25%        7.619939
50%       13.474322
75%       22.412204
max       59.850587
Name: % error, dtype: float64",17
257,Lasso,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52', 'GradientSolver', 'pre_2', 'post_6'],
      dtype='object')","Lasso(alpha=10, max_iter=100)",Performance,0.6,"post_0            5.896612e+03
pre_1             4.158308e+03
post_1            3.644712e+03
CGSolver          2.302751e+03
pre_0             2.136827e+03
cells_50          1.643954e+03
SeqGS             1.433095e+03
cells_55          1.172269e+03
cells_51          1.014708e+03
post_6            8.407158e+02
cells_54          6.016944e+02
BiCGSTABSolver    4.337472e+02
pre_2             2.974652e+02
cells_52          2.942925e+02
LoopSolver        2.184792e+02
GradientSolver    2.196129e+01
SeqSOR            1.440754e-13
dtype: float64","count    429.000000
mean      15.687006
std       11.783629
min        0.008094
25%        7.370452
50%       13.000688
75%       22.302885
max       60.173823
Name: % error, dtype: float64",17
258,Ridge,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52', 'GradientSolver', 'pre_2', 'post_6'],
      dtype='object')",Ridge(alpha=4),Performance,0.6,"post_0            5622.131845
pre_1             3939.777254
post_1            3505.118628
pre_0             2080.910461
CGSolver          1700.862552
cells_50          1635.706805
cells_55          1166.881189
cells_51          1059.063358
post_6             952.452130
LoopSolver         850.608722
SeqGS              708.269810
SeqSOR             708.269810
GradientSolver     700.690404
cells_54           613.903026
cells_52           364.182397
pre_2              325.112974
BiCGSTABSolver     149.563426
dtype: float64","count    429.000000
mean      15.381056
std       11.486810
min        0.063936
25%        7.656276
50%       12.379268
75%       21.543438
max       57.611962
Name: % error, dtype: float64",17
259,ElasticNet,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52', 'GradientSolver', 'pre_2', 'post_6'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0)",Performance,0.6,"post_0            5407.625912
pre_1             3718.858724
post_1            3386.314127
pre_0             1960.681577
CGSolver          1692.292086
cells_50          1512.823316
cells_55          1149.510367
cells_51          1015.885802
post_6             959.477116
LoopSolver         836.479801
GradientSolver     701.258800
SeqSOR             697.425099
SeqGS              697.425099
cells_54           613.728669
cells_52           313.062068
pre_2              276.718094
BiCGSTABSolver     154.553486
dtype: float64","count    429.000000
mean      15.184266
std       11.308357
min        0.174438
25%        7.526603
50%       12.340928
75%       21.055619
max       56.819455
Name: % error, dtype: float64",17
260,PolynomialRegression,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52', 'GradientSolver', 'pre_2', 'post_6'],
      dtype='object')",LinearRegression(),Performance,0.6,"SeqGS             1.906513e+17
LoopSolver        1.169277e+17
cells_50          1.130941e+17
post_0            1.067433e+17
pre_2             6.119048e+16
BiCGSTABSolver    5.337490e+16
cells_54          5.268161e+16
GradientSolver    3.517875e+16
pre_0             3.502434e+16
cells_55          3.343892e+16
post_1            3.310026e+16
post_6            3.144961e+16
cells_51          3.065426e+16
CGSolver          2.387715e+16
cells_52          2.168762e+16
pre_1             2.145177e+16
SeqSOR            1.872123e+16
dtype: float64","count    4.290000e+02
mean     3.382840e+10
std      5.005543e+11
min      7.493983e-02
25%      3.462671e+00
50%      7.220475e+00
75%      1.390966e+01
max      8.357020e+12
Name: % error, dtype: float64",17
261,RandomForest,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52', 'GradientSolver', 'pre_2', 'post_6'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"1              pre_0
0           CGSolver
3             post_0
2              pre_1
4             post_1
5         LoopSolver
7           cells_55
6           cells_50
8           cells_51
9              SeqGS
10            SeqSOR
11    BiCGSTABSolver
12          cells_54
13          cells_52
15             pre_2
16            post_6
14    GradientSolver
Name: feature, dtype: object","count    429.000000
mean       5.177076
std        7.226705
min        0.006043
25%        0.572067
50%        1.808697
75%        6.836409
max       38.755547
Name: % error, dtype: float64",17
262,GradientBoostingTree,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52', 'GradientSolver', 'pre_2', 'post_6'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"1              pre_0
0           CGSolver
3             post_0
2              pre_1
4             post_1
8           cells_51
6           cells_50
5         LoopSolver
10            SeqSOR
7           cells_55
12          cells_54
14    GradientSolver
9              SeqGS
16            post_6
13          cells_52
11    BiCGSTABSolver
15             pre_2
Name: feature, dtype: object","count    429.000000
mean       5.502250
std        6.624597
min        0.000968
25%        1.256216
50%        3.107778
75%        7.154203
max       35.692697
Name: % error, dtype: float64",17
263,DecisionTree,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52', 'GradientSolver', 'pre_2', 'post_6'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"0           CGSolver
1              pre_0
2              pre_1
3             post_0
4             post_1
7           cells_55
6           cells_50
5         LoopSolver
8           cells_51
9              SeqGS
10            SeqSOR
12          cells_54
11    BiCGSTABSolver
15             pre_2
13          cells_52
14    GradientSolver
16            post_6
Name: feature, dtype: object","count    429.000000
mean       5.637902
std        8.608925
min        0.005986
25%        0.415009
50%        1.110644
75%        8.057047
max       48.148414
Name: % error, dtype: float64",17
264,LinearRegression,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52', 'GradientSolver', 'pre_2', 'post_6'],
      dtype='object')",LinearRegression(),Performance,0.7,"CGSolver          4.215870e+16
BiCGSTABSolver    4.215870e+16
GradientSolver    4.215870e+16
LoopSolver        4.215870e+16
SeqSOR            6.212021e+14
SeqGS             6.212021e+14
post_0            5.868000e+03
post_1            3.888250e+03
pre_1             3.875000e+03
pre_0             2.376000e+03
cells_50          1.845625e+03
cells_51          1.284500e+03
cells_55          1.128000e+03
post_6            9.685000e+02
cells_52          7.212500e+02
cells_54          6.590000e+02
pre_2             5.270000e+02
dtype: float64","count    322.000000
mean      15.059119
std       10.830077
min        0.052358
25%        6.182727
50%       12.683263
75%       21.927520
max       57.544868
Name: % error, dtype: float64",17
265,Lasso,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52', 'GradientSolver', 'pre_2', 'post_6'],
      dtype='object')","Lasso(alpha=10, max_iter=10)",Performance,0.7,"post_0            5.697544e+03
post_1            3.786160e+03
pre_1             3.663940e+03
pre_0             2.185879e+03
CGSolver          1.977792e+03
cells_50          1.596056e+03
SeqGS             1.345635e+03
cells_51          1.146441e+03
cells_55          1.123704e+03
post_6            8.784970e+02
cells_54          6.534681e+02
cells_52          5.788251e+02
BiCGSTABSolver    4.819300e+02
pre_2             4.034894e+02
LoopSolver        3.769865e+02
GradientSolver    1.093300e+02
SeqSOR            2.995971e-13
dtype: float64","count    322.000000
mean      15.019446
std       10.597117
min        0.152899
25%        6.546599
50%       12.823415
75%       20.990127
max       54.457815
Name: % error, dtype: float64",17
266,Ridge,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52', 'GradientSolver', 'pre_2', 'post_6'],
      dtype='object')",Ridge(alpha=10),Performance,0.7,"post_0            5061.702301
post_1            3412.755559
pre_1             3147.735239
pre_0             1905.950309
CGSolver          1481.190157
cells_50          1354.376348
cells_55          1103.326518
cells_51          1079.550303
post_6             987.934506
LoopSolver         840.457180
cells_54           676.689417
SeqSOR             653.011080
SeqGS              653.011080
GradientSolver     647.689860
cells_52           508.392953
pre_2              332.338288
BiCGSTABSolver       6.956883
dtype: float64","count    322.000000
mean      14.287563
std       10.361188
min        0.008907
25%        6.695114
50%       11.822753
75%       20.954950
max       55.701585
Name: % error, dtype: float64",17
267,ElasticNet,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52', 'GradientSolver', 'pre_2', 'post_6'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=100)",Performance,0.7,"post_0            4842.672137
post_1            3280.658545
pre_1             2954.994055
pre_0             1782.303529
CGSolver          1464.913074
cells_50          1242.041391
cells_55          1080.448188
cells_51          1034.431232
post_6             986.881927
LoopSolver         820.968302
cells_54           669.536366
SeqGS              642.388771
SeqSOR             642.347889
GradientSolver     641.914361
cells_52           455.165412
pre_2              282.471964
BiCGSTABSolver       1.803098
dtype: float64","count    322.000000
mean      14.114689
std       10.276519
min        0.018985
25%        6.707618
50%       11.347857
75%       19.939895
max       56.473593
Name: % error, dtype: float64",17
268,PolynomialRegression,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52', 'GradientSolver', 'pre_2', 'post_6'],
      dtype='object')",LinearRegression(),Performance,0.7,"LoopSolver        9.172813e+16
post_6            8.291678e+16
pre_2             7.424817e+16
cells_52          7.360548e+16
pre_1             5.251244e+16
cells_51          5.047236e+16
SeqGS             4.097879e+16
BiCGSTABSolver    3.659144e+16
SeqSOR            3.441774e+16
cells_54          2.869747e+16
post_1            2.559689e+16
GradientSolver    1.819231e+16
CGSolver          1.478415e+16
cells_50          6.961513e+15
post_0            5.186596e+15
cells_55          2.487003e+15
pre_0             1.772028e+15
dtype: float64","count    322.000000
mean       9.426557
std        8.857249
min        0.006177
25%        2.804554
50%        7.270567
75%       12.893884
max       55.706098
Name: % error, dtype: float64",17
269,RandomForest,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52', 'GradientSolver', 'pre_2', 'post_6'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"1              pre_0
0           CGSolver
3             post_0
2              pre_1
4             post_1
5         LoopSolver
7           cells_55
6           cells_50
8           cells_51
9              SeqGS
10            SeqSOR
11    BiCGSTABSolver
12          cells_54
13          cells_52
15             pre_2
16            post_6
14    GradientSolver
Name: feature, dtype: object","count    322.000000
mean       4.991248
std        7.049265
min        0.001800
25%        0.536225
50%        1.561424
75%        7.598431
max       34.336051
Name: % error, dtype: float64",17
270,GradientBoostingTree,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52', 'GradientSolver', 'pre_2', 'post_6'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"1              pre_0
0           CGSolver
3             post_0
2              pre_1
4             post_1
8           cells_51
6           cells_50
5         LoopSolver
10            SeqSOR
7           cells_55
12          cells_54
14    GradientSolver
9              SeqGS
16            post_6
13          cells_52
11    BiCGSTABSolver
15             pre_2
Name: feature, dtype: object","count    322.000000
mean       5.555781
std        6.499706
min        0.002967
25%        1.396295
50%        3.089531
75%        7.247362
max       33.935835
Name: % error, dtype: float64",17
271,DecisionTree,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52', 'GradientSolver', 'pre_2', 'post_6'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"0           CGSolver
1              pre_0
2              pre_1
3             post_0
4             post_1
7           cells_55
6           cells_50
5         LoopSolver
8           cells_51
9              SeqGS
10            SeqSOR
12          cells_54
11    BiCGSTABSolver
15             pre_2
13          cells_52
14    GradientSolver
16            post_6
Name: feature, dtype: object","count    322.000000
mean       5.429447
std        8.247026
min        0.007036
25%        0.383571
50%        0.997659
75%        8.047664
max       34.534663
Name: % error, dtype: float64",17
