,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
130,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR'],
      dtype='object')",Ridge(alpha=10),Performance,0.8,"post_0            5843.446801
post_1            2901.701254
pre_0             2111.576045
pre_1             2030.496340
cells_50          1541.550383
cells_51          1396.528537
CGSolver          1201.400388
cells_55          1157.656902
SeqSOR             995.441689
GradientSolver     892.097248
LoopSolver         435.344821
dtype: float64","count    215.000000
mean      11.706203
std       10.420324
min        0.013428
25%        3.957998
50%        8.011493
75%       16.861784
max       56.242897
Name: % error, dtype: float64",11
131,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=100)",Performance,0.8,"post_0            5544.418596
post_1            2717.594879
pre_0             1947.019693
pre_1             1915.511470
cells_50          1474.819418
cells_51          1325.736372
CGSolver          1192.717628
cells_55          1160.582978
SeqSOR             968.856453
GradientSolver     875.748269
LoopSolver         404.221184
dtype: float64","count    215.000000
mean      11.528443
std       10.337777
min        0.404444
25%        3.596271
50%        8.926641
75%       16.268702
max       57.043765
Name: % error, dtype: float64",11
132,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR'],
      dtype='object')",LinearRegression(),Performance,0.8,"pre_0             1.481845e+17
LoopSolver        7.541363e+16
SeqSOR            5.405657e+16
cells_50          4.818975e+16
post_0            3.086553e+16
post_1            2.934948e+16
cells_51          2.704413e+16
GradientSolver    2.212610e+16
cells_55          2.185742e+16
CGSolver          2.623186e+15
pre_1             1.944020e+15
dtype: float64","count    215.000000
mean      11.333405
std        9.796390
min        0.003049
25%        4.557050
50%        8.556068
75%       16.056696
max       69.074180
Name: % error, dtype: float64",11
133,RandomForest,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
5           cells_55
6           cells_50
10            SeqSOR
7           cells_51
9     GradientSolver
8         LoopSolver
Name: feature, dtype: object","count    215.000000
mean       8.148813
std        7.848494
min        0.016751
25%        1.456982
50%        5.722586
75%       13.006853
max       36.198709
Name: % error, dtype: float64",11
134,GradientBoostingTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
6           cells_50
5           cells_55
10            SeqSOR
7           cells_51
9     GradientSolver
8         LoopSolver
Name: feature, dtype: object","count    215.000000
mean       7.864916
std        7.301849
min        0.103626
25%        1.964162
50%        5.465645
75%       11.643177
max       37.003766
Name: % error, dtype: float64",11
135,DecisionTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"1           CGSolver
0             post_0
2              pre_1
3              pre_0
4             post_1
5           cells_55
6           cells_50
10            SeqSOR
7           cells_51
9     GradientSolver
8         LoopSolver
Name: feature, dtype: object","count    215.000000
mean       8.280688
std        8.303452
min        0.008337
25%        1.278670
50%        5.020558
75%       14.334087
max       36.249519
Name: % error, dtype: float64",11
136,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR'],
      dtype='object')",LinearRegression(),Performance,0.9,"post_0            6387.754052
post_1            3268.866962
pre_0             2373.428447
pre_1             2110.714935
cells_50          1654.795919
cells_51          1443.270264
SeqSOR            1095.759284
CGSolver          1091.098219
cells_55          1086.699717
GradientSolver     924.191069
LoopSolver         517.977831
dtype: float64","count    108.000000
mean      11.977958
std       10.672840
min        0.528041
25%        3.822856
50%        8.828623
75%       18.285560
max       55.324858
Name: % error, dtype: float64",11
137,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.9,"post_0            6115.081864
post_1            3005.051955
pre_0             2064.706039
pre_1             1852.009467
cells_50          1465.205142
cells_51          1200.917512
CGSolver          1179.424201
cells_55          1034.651574
SeqSOR             995.571540
GradientSolver     709.226758
LoopSolver         218.866880
dtype: float64","count    108.000000
mean      11.591762
std       10.680004
min        0.008651
25%        3.494595
50%        8.317882
75%       15.508582
max       56.369092
Name: % error, dtype: float64",11
138,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR'],
      dtype='object')",Ridge(alpha=10),Performance,0.9,"post_0            5802.525927
post_1            2913.254316
pre_0             2054.593561
pre_1             1907.072865
cells_50          1532.392149
cells_51          1308.054376
cells_55          1105.884783
CGSolver          1089.705585
SeqSOR            1047.411569
GradientSolver     882.977145
LoopSolver         451.239215
dtype: float64","count    108.000000
mean      11.437719
std       10.763714
min        0.018818
25%        3.549068
50%        7.304172
75%       16.086938
max       56.843910
Name: % error, dtype: float64",11
139,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=10)",Performance,0.9,"post_0            5822.160523
post_1            2925.041567
pre_0             2064.984347
pre_1             1913.839697
cells_50          1536.535276
cells_51          1312.419808
cells_55          1105.608156
CGSolver          1090.291405
SeqSOR            1049.130257
GradientSolver     884.063327
LoopSolver         453.019312
dtype: float64","count    108.000000
mean      11.447379
std       10.761914
min        0.074849
25%        3.504200
50%        7.371707
75%       16.166406
max       56.792780
Name: % error, dtype: float64",11
140,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR'],
      dtype='object')",LinearRegression(),Performance,0.9,"SeqSOR            1.641152e+17
cells_55          1.204723e+17
GradientSolver    1.077742e+17
LoopSolver        9.949000e+16
CGSolver          6.599331e+16
cells_50          6.095134e+16
post_1            2.275355e+16
pre_0             1.854132e+16
cells_51          1.719359e+16
post_0            7.631849e+15
pre_1             2.358367e+15
dtype: float64","count    108.000000
mean      10.928173
std        9.622505
min        0.112866
25%        3.922708
50%        8.513520
75%       16.070272
max       64.765962
Name: % error, dtype: float64",11
141,RandomForest,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
5           cells_55
6           cells_50
10            SeqSOR
7           cells_51
9     GradientSolver
8         LoopSolver
Name: feature, dtype: object","count    108.000000
mean       8.244660
std        7.229708
min        0.055046
25%        2.149409
50%        6.011436
75%       13.851650
max       26.132140
Name: % error, dtype: float64",11
142,GradientBoostingTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.9,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
6           cells_50
5           cells_55
10            SeqSOR
7           cells_51
9     GradientSolver
8         LoopSolver
Name: feature, dtype: object","count    108.000000
mean       8.068872
std        6.840820
min        0.135002
25%        2.270899
50%        5.982517
75%       13.580642
max       24.815993
Name: % error, dtype: float64",11
143,DecisionTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.9,"1           CGSolver
0             post_0
2              pre_1
3              pre_0
4             post_1
5           cells_55
6           cells_50
10            SeqSOR
7           cells_51
9     GradientSolver
8         LoopSolver
Name: feature, dtype: object","count    108.000000
mean       8.045356
std        7.432981
min        0.020410
25%        1.787837
50%        5.952397
75%       13.659543
max       25.839845
Name: % error, dtype: float64",11
144,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6'],
      dtype='object')",LinearRegression(),Performance,0.1,"post_0            8055.776799
pre_1             3638.892089
post_1            2167.306092
pre_0             1950.130821
cells_51          1502.716269
cells_50          1331.067460
CGSolver          1289.460015
post_6            1187.223095
GradientSolver     876.772872
SeqGS              815.858539
SeqSOR             815.858539
cells_55           222.052573
cells_52           191.237289
LoopSolver         151.319009
dtype: float64","count    964.000000
mean      16.021821
std       13.498782
min        0.071300
25%        5.951149
50%       12.846883
75%       22.455838
max      118.952565
Name: % error, dtype: float64",14
145,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.1,"post_0            7.796554e+03
pre_1             3.457714e+03
post_1            1.883125e+03
pre_0             1.566785e+03
SeqSOR            1.481849e+03
cells_51          1.287138e+03
CGSolver          1.261158e+03
cells_50          1.226202e+03
post_6            1.043564e+03
GradientSolver    6.704217e+02
cells_55          2.174179e+02
SeqGS             6.523376e-12
dtype: float64","count    964.000000
mean      15.146314
std       13.309513
min        0.001927
25%        5.447025
50%       11.779314
75%       20.504340
max      120.961066
Name: % error, dtype: float64",14
146,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6'],
      dtype='object')",Ridge(alpha=4),Performance,0.1,"post_0            5907.625270
pre_1             2984.019890
cells_50          1277.121016
post_1            1242.386887
post_6            1238.779465
CGSolver          1077.437879
cells_51          1026.641767
pre_0              914.818530
GradientSolver     751.313622
cells_55           750.285564
SeqGS              714.044879
SeqSOR             714.044879
cells_52            67.428617
LoopSolver           5.373048
dtype: float64","count    964.000000
mean      13.146718
std       12.596016
min        0.005381
25%        4.730105
50%        9.833977
75%       16.810202
max      100.406588
Name: % error, dtype: float64",14
