,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
88,Lasso,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.8,"pre_1             6484.146700
CGSolver          3444.549233
SeqGS             1508.694007
pre_0              698.024836
BiCGSTABSolver     545.727732
LoopSolver         165.674280
GradientSolver     135.830990
dtype: float64","count    857.000000
mean      21.438354
std       20.737305
min        0.030878
25%        5.203210
50%       15.665414
75%       30.621694
max      124.845430
Name: % error, dtype: float64"
89,Ridge,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.8,"pre_1             2190.477558
CGSolver          1787.902039
LoopSolver         750.277813
GradientSolver     742.033507
SeqGS              482.415264
SeqSOR             482.415264
pre_0              359.408913
BiCGSTABSolver     295.590720
dtype: float64","count    857.000000
mean      19.781537
std       17.397024
min        0.015039
25%        5.263964
50%       16.932117
75%       28.779100
max      136.832315
Name: % error, dtype: float64"
90,ElasticNet,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')","ElasticNet(alpha=0.8, max_iter=5)",Performance,0.8,"CGSolver          990.623036
pre_1             814.651064
LoopSolver        420.878052
GradientSolver    368.552559
SeqGS             278.923661
SeqSOR            278.890603
BiCGSTABSolver    199.119700
pre_0             170.546249
dtype: float64","count    857.000000
mean      19.620550
std       16.737700
min        0.035305
25%        7.979037
50%       16.020071
75%       25.443688
max      146.197135
Name: % error, dtype: float64"
91,PolynomialRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",LinearRegression(),Performance,0.8,"SeqGS             5.501681e+17
SeqSOR            4.076184e+17
BiCGSTABSolver    2.825913e+17
LoopSolver        2.032501e+17
GradientSolver    8.521551e+16
pre_0             6.331376e+16
pre_1             5.265702e+16
CGSolver          3.246589e+16
dtype: float64","count    8.570000e+02
mean     4.740838e+11
std      9.920401e+12
min      4.494206e-02
25%      6.579033e+00
50%      1.511599e+01
75%      2.953549e+01
max      2.339638e+14
Name: % error, dtype: float64"
92,RandomForest,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
pre_0            NaN
pre_1            NaN
Name: % error, dtype: float64","count    857.000000
mean      20.732994
std       26.046604
min        0.006142
25%        5.955448
50%       14.654283
75%       26.059356
max      222.712270
Name: % error, dtype: float64"
93,LinearRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",LinearRegression(),Performance,0.9,"pre_1             9932.553044
CGSolver          3932.151303
GradientSolver    2088.267246
LoopSolver        1751.672610
SeqGS              830.874834
SeqSOR             830.874834
pre_0              470.185690
BiCGSTABSolver      92.211447
dtype: float64","count    964.000000
mean      24.536992
std       24.457738
min        0.061178
25%        7.854033
50%       17.011530
75%       34.846473
max      161.420073
Name: % error, dtype: float64"
94,Lasso,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.9,"pre_1             9.481055e+03
CGSolver          5.151245e+03
SeqGS             1.525280e+03
BiCGSTABSolver    1.107771e+03
GradientSolver    5.867766e+02
LoopSolver        3.436989e+02
pre_0             3.370502e+02
SeqSOR            5.809906e-13
dtype: float64","count    964.000000
mean      23.854510
std       23.971684
min        0.004761
25%        7.212208
50%       16.217505
75%       34.105849
max      156.938021
Name: % error, dtype: float64"
95,Ridge,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",Ridge(alpha=10),Performance,0.9,"pre_1             4250.644568
CGSolver          2911.364206
GradientSolver    1284.493987
LoopSolver        1229.339220
SeqGS              412.385471
SeqSOR             412.385471
BiCGSTABSolver     397.530999
pre_0               38.586739
dtype: float64","count    964.000000
mean      20.287566
std       18.949499
min        0.003545
25%        6.028220
50%       12.716599
75%       32.546024
max      117.664603
Name: % error, dtype: float64"
96,ElasticNet,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.1, max_iter=5)",Performance,0.9,"pre_1             4343.701376
CGSolver          2979.691946
GradientSolver    1285.752444
LoopSolver        1217.008138
SeqGS              453.358544
SeqSOR             396.482063
BiCGSTABSolver     362.686280
pre_0               41.427540
dtype: float64","count    964.000000
mean      20.366797
std       19.022585
min        0.006880
25%        6.001662
50%       12.764170
75%       32.753937
max      116.898749
Name: % error, dtype: float64"
97,PolynomialRegression,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",LinearRegression(),Performance,0.9,"SeqGS             6.624823e+17
CGSolver          6.232925e+17
GradientSolver    3.063363e+17
pre_1             2.528039e+17
SeqSOR            1.902065e+17
BiCGSTABSolver    1.526754e+17
LoopSolver        6.738818e+16
pre_0             3.529364e+15
dtype: float64","count    9.640000e+02
mean     1.974705e+12
std      4.382798e+13
min      4.469504e-03
25%      6.767944e+00
50%      1.430818e+01
75%      2.911117e+01
max      1.096206e+15
Name: % error, dtype: float64"
98,RandomForest,False,RandomForest,"Index(['SeqGS', 'SeqSOR', 'CGSolver', 'BiCGSTABSolver', 'LoopSolver',
       'GradientSolver', 'pre_0', 'pre_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
pre_0            NaN
pre_1            NaN
Name: % error, dtype: float64","count    964.000000
mean      20.704807
std       32.845450
min        0.005454
25%        5.799234
50%       15.069216
75%       24.512393
max      318.776685
Name: % error, dtype: float64"
