,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
561,ElasticNet,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0'],
      dtype='object')","ElasticNet(l1_ratio=0.0, max_iter=1)",Performance,0.4,"Performance               1.000000e+00
BZip2_0                   7.375457e-06
BZip2_1                   6.679402e-06
PPMd_0                    5.916361e-06
PPMd_1                    5.129816e-06
tmOff_0                   2.847212e-06
LZMA_0                    2.443467e-06
tmOff_1                   2.295039e-06
LZMA_1                    2.027898e-06
Deflate_0                 1.855083e-06
LZMA2_0                   1.827874e-06
Deflate_1                 1.601516e-06
LZMA2_1                   1.569485e-06
HeaderCompressionOff_0    6.412677e-07
HeaderCompressionOff_1    5.135916e-07
Files_0_0                 2.263773e-07
filterOff_0               1.878276e-08
mtOff_0                   1.711661e-08
filterOff_1               1.510328e-08
mtOff_1                   1.417149e-08
dtype: float64","count    1.637000e+03
mean     9.514664e-07
std      7.357057e-07
min      9.266061e-09
25%      2.492324e-07
50%      1.028911e-06
75%      1.259042e-06
max      3.243050e-06
Name: % error, dtype: float64"
562,PolynomialRegression,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0'],
      dtype='object')",LinearRegression(),Performance,0.4,"Performance               1.562500e-01
filterOff_0               1.130034e-06
BZip2_0                   9.502309e-07
Deflate_0                 2.537404e-07
filterOff_1               8.342304e-08
PPMd_1                    3.966883e-08
BZip2_1                   2.642024e-08
PPMd_0                    2.094569e-08
LZMA_0                    1.700680e-08
LZMA2_0                   1.691830e-08
LZMA_1                    1.683393e-08
LZMA2_1                   1.677760e-08
Deflate_1                 1.224674e-08
HeaderCompressionOff_0    2.564721e-09
HeaderCompressionOff_1    2.517923e-09
tmOff_0                   1.980392e-09
tmOff_1                   1.980383e-09
mtOff_1                   9.569524e-11
mtOff_0                   2.978673e-12
Files_0_0                 2.429678e-13
dtype: float64","count    1.637000e+03
mean     4.461368e-09
std      3.217160e-09
min      2.113177e-12
25%      1.983768e-09
50%      5.275528e-09
75%      6.230467e-09
max      1.211418e-08
Name: % error, dtype: float64"
563,RandomForest,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"Performance              NaN
filterOff_0              NaN
filterOff_1              NaN
HeaderCompressionOff_0   NaN
HeaderCompressionOff_1   NaN
mtOff_0                  NaN
mtOff_1                  NaN
LZMA_0                   NaN
LZMA_1                   NaN
LZMA2_0                  NaN
LZMA2_1                  NaN
PPMd_0                   NaN
PPMd_1                   NaN
BZip2_0                  NaN
BZip2_1                  NaN
Deflate_0                NaN
Deflate_1                NaN
tmOff_0                  NaN
tmOff_1                  NaN
Files_0_0                NaN
Name: % error, dtype: float64","count    1637.000000
mean        0.072281
std         0.174099
min         0.000000
25%         0.003356
50%         0.021786
75%         0.074713
max         3.835189
Name: % error, dtype: float64"
564,LinearRegression,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0'],
      dtype='object')",LinearRegression(),Performance,0.5,"Performance               1.000000e+00
HeaderCompressionOff_0    5.598175e-13
HeaderCompressionOff_1    5.598175e-13
mtOff_0                   3.455562e-13
mtOff_1                   3.455562e-13
Files_0_0                 3.328831e-13
filterOff_1               3.165623e-13
filterOff_0               3.165623e-13
tmOff_1                   2.328743e-13
tmOff_0                   2.328743e-13
LZMA_1                    1.938874e-13
LZMA_0                    1.938874e-13
LZMA2_0                   1.316597e-13
LZMA2_1                   1.316597e-13
Deflate_0                 8.239445e-14
Deflate_1                 8.239445e-14
PPMd_0                    7.783265e-14
PPMd_1                    7.783265e-14
BZip2_0                   6.678942e-14
BZip2_1                   6.678942e-14
dtype: float64","count    2.046000e+03
mean     2.670113e-13
std      2.097320e-13
min      1.898736e-14
25%      6.108262e-14
50%      2.935749e-13
75%      3.712223e-13
max      8.745141e-13
Name: % error, dtype: float64"
565,Lasso,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0'],
      dtype='object')",Lasso(max_iter=1),Performance,0.5,"Performance    1.0
dtype: float64","count    2.046000e+03
mean     9.587732e-07
std      7.540645e-07
min      6.972141e-08
25%      2.273599e-07
50%      1.053663e-06
75%      1.329382e-06
max      3.007975e-06
Name: % error, dtype: float64"
566,Ridge,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0'],
      dtype='object')",Ridge(alpha=25),Performance,0.5,"Performance               1.000000e+00
BZip2_0                   4.819920e-07
BZip2_1                   4.819920e-07
PPMd_1                    2.883703e-07
PPMd_0                    2.883703e-07
LZMA_0                    1.275925e-07
LZMA_1                    1.275925e-07
tmOff_0                   1.250431e-07
tmOff_1                   1.249686e-07
LZMA2_0                   1.169674e-07
LZMA2_1                   1.169674e-07
filterOff_1               5.758022e-08
filterOff_0               5.758022e-08
Deflate_0                 5.093346e-08
Deflate_1                 5.092880e-08
HeaderCompressionOff_0    4.652697e-08
HeaderCompressionOff_1    4.652697e-08
mtOff_1                   3.896250e-08
mtOff_0                   3.895900e-08
Files_0_0                 1.188346e-08
dtype: float64","count    2.046000e+03
mean     1.229424e-08
std      1.176718e-08
min      2.038145e-11
25%      4.052843e-09
50%      7.048570e-09
75%      1.583512e-08
max      6.801189e-08
Name: % error, dtype: float64"
567,ElasticNet,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0'],
      dtype='object')","ElasticNet(l1_ratio=0.0, max_iter=1)",Performance,0.5,"Performance               1.000000e+00
BZip2_0                   7.556217e-06
BZip2_1                   6.840021e-06
PPMd_0                    5.719025e-06
PPMd_1                    4.976840e-06
tmOff_0                   2.804387e-06
LZMA_0                    2.661974e-06
tmOff_1                   2.263244e-06
LZMA_1                    2.211287e-06
LZMA2_0                   1.935019e-06
Deflate_0                 1.748141e-06
LZMA2_1                   1.658651e-06
Deflate_1                 1.505123e-06
HeaderCompressionOff_0    5.975415e-07
HeaderCompressionOff_1    4.787184e-07
mtOff_0                   3.351034e-07
mtOff_1                   2.765252e-07
Files_0_0                 2.038833e-07
filterOff_0               1.555255e-07
filterOff_1               1.252182e-07
dtype: float64","count    2.046000e+03
mean     9.116508e-07
std      7.161842e-07
min      6.423487e-09
25%      2.374884e-07
50%      9.725949e-07
75%      1.219839e-06
max      3.180135e-06
Name: % error, dtype: float64"
568,PolynomialRegression,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0'],
      dtype='object')",LinearRegression(),Performance,0.5,"Performance               1.562500e-01
filterOff_0               1.982833e-07
BZip2_0                   1.935170e-07
BZip2_1                   5.826197e-08
Deflate_0                 4.250587e-08
Deflate_1                 1.858215e-08
PPMd_1                    1.670428e-08
filterOff_1               1.464835e-08
PPMd_0                    2.698200e-09
LZMA2_0                   1.370916e-09
LZMA_1                    1.369114e-09
LZMA2_1                   1.366877e-09
LZMA_0                    1.366165e-09
HeaderCompressionOff_1    4.566747e-10
HeaderCompressionOff_0    4.520790e-10
tmOff_1                   3.475322e-10
tmOff_0                   3.475290e-10
mtOff_1                   1.286639e-11
mtOff_0                   7.465167e-12
Files_0_0                 2.929449e-13
dtype: float64","count    2.046000e+03
mean     4.202531e-09
std      3.092212e-09
min      3.466684e-13
25%      1.866537e-09
50%      4.976880e-09
75%      5.925160e-09
max      1.159527e-08
Name: % error, dtype: float64"
569,RandomForest,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"Performance              NaN
filterOff_0              NaN
filterOff_1              NaN
HeaderCompressionOff_0   NaN
HeaderCompressionOff_1   NaN
mtOff_0                  NaN
mtOff_1                  NaN
LZMA_0                   NaN
LZMA_1                   NaN
LZMA2_0                  NaN
LZMA2_1                  NaN
PPMd_0                   NaN
PPMd_1                   NaN
BZip2_0                  NaN
BZip2_1                  NaN
Deflate_0                NaN
Deflate_1                NaN
tmOff_0                  NaN
tmOff_1                  NaN
Files_0_0                NaN
Name: % error, dtype: float64","count    2046.000000
mean        0.086666
std         0.180553
min         0.000000
25%         0.005263
50%         0.028254
75%         0.093960
max         3.363029
Name: % error, dtype: float64"
570,LinearRegression,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0'],
      dtype='object')",LinearRegression(),Performance,0.6,"Performance               1.000000e+00
tmOff_1                   1.185386e-12
tmOff_0                   1.185386e-12
PPMd_1                    1.139720e-12
PPMd_0                    1.139720e-12
HeaderCompressionOff_1    7.240874e-13
HeaderCompressionOff_0    7.240874e-13
LZMA_0                    6.937772e-13
LZMA_1                    6.937772e-13
filterOff_1               5.005171e-13
filterOff_0               5.005171e-13
Files_0_0                 4.979342e-13
mtOff_0                   3.679298e-13
mtOff_1                   3.679298e-13
Deflate_1                 1.953872e-13
Deflate_0                 1.953872e-13
LZMA2_1                   1.355682e-13
LZMA2_0                   1.355682e-13
BZip2_0                   1.149873e-13
BZip2_1                   1.149873e-13
dtype: float64","count    2.455000e+03
mean     3.408220e-13
std      2.840981e-13
min      1.253611e-14
25%      9.011275e-14
50%      3.393637e-13
75%      4.616390e-13
max      1.209745e-12
Name: % error, dtype: float64"
571,Lasso,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0'],
      dtype='object')",Lasso(max_iter=1),Performance,0.6,"Performance    1.0
dtype: float64","count    2.455000e+03
mean     9.333888e-07
std      7.366185e-07
min      5.942821e-08
25%      2.142451e-07
50%      1.036577e-06
75%      1.308656e-06
max      2.923043e-06
Name: % error, dtype: float64"
572,Ridge,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0'],
      dtype='object')",Ridge(alpha=25),Performance,0.6,"Performance               1.000000e+00
BZip2_1                   5.998403e-07
BZip2_0                   5.998403e-07
PPMd_1                    3.553627e-07
PPMd_0                    3.553627e-07
LZMA_0                    1.697736e-07
LZMA_1                    1.697736e-07
tmOff_1                   1.541085e-07
tmOff_0                   1.540992e-07
LZMA2_0                   1.522240e-07
LZMA2_1                   1.522240e-07
Deflate_1                 7.752466e-08
Deflate_0                 7.752466e-08
filterOff_0               6.645414e-08
filterOff_1               6.645297e-08
HeaderCompressionOff_0    6.493059e-08
HeaderCompressionOff_1    6.493059e-08
mtOff_1                   6.371231e-08
mtOff_0                   6.371231e-08
Files_0_0                 1.783956e-08
dtype: float64","count    2.455000e+03
mean     1.516666e-08
std      1.500125e-08
min      2.290013e-10
25%      4.759264e-09
50%      8.521499e-09
75%      1.991517e-08
max      8.645503e-08
Name: % error, dtype: float64"
573,ElasticNet,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0'],
      dtype='object')","ElasticNet(l1_ratio=0.0, max_iter=1)",Performance,0.6,"Performance               1.000000e+00
BZip2_0                   7.667615e-06
BZip2_1                   6.915945e-06
PPMd_0                    5.639949e-06
PPMd_1                    4.915364e-06
LZMA_0                    2.899751e-06
tmOff_0                   2.684984e-06
LZMA_1                    2.410074e-06
tmOff_1                   2.164135e-06
LZMA2_0                   2.106478e-06
Deflate_0                 1.866098e-06
LZMA2_1                   1.806498e-06
Deflate_1                 1.606782e-06
mtOff_0                   3.997219e-07
HeaderCompressionOff_0    3.540781e-07
filterOff_0               3.465579e-07
mtOff_1                   3.301362e-07
HeaderCompressionOff_1    2.835989e-07
filterOff_1               2.786539e-07
Files_0_0                 4.526686e-08
dtype: float64","count    2.455000e+03
mean     8.869949e-07
std      7.021849e-07
min      1.199598e-08
25%      2.202340e-07
50%      9.543236e-07
75%      1.180102e-06
max      3.142190e-06
Name: % error, dtype: float64"
574,PolynomialRegression,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0'],
      dtype='object')",LinearRegression(),Performance,0.6,"Performance               1.562500e-01
filterOff_0               1.715064e-06
BZip2_0                   6.996758e-07
BZip2_1                   2.138531e-07
PPMd_1                    1.559750e-07
filterOff_1               1.266698e-07
Deflate_0                 7.185627e-08
Deflate_1                 3.650314e-08
LZMA_0                    1.474669e-08
LZMA2_1                   1.462090e-08
LZMA_1                    1.460932e-08
LZMA2_0                   1.460832e-08
PPMd_0                    4.498661e-09
HeaderCompressionOff_1    3.853802e-09
HeaderCompressionOff_0    3.823569e-09
tmOff_0                   3.005910e-09
tmOff_1                   3.005904e-09
mtOff_1                   3.801811e-11
mtOff_0                   4.432454e-12
Files_0_0                 2.899584e-14
dtype: float64","count    2.455000e+03
mean     4.074213e-09
std      3.011570e-09
min      4.312259e-13
25%      1.833638e-09
50%      4.849415e-09
75%      5.788728e-09
max      1.127062e-08
Name: % error, dtype: float64"
