,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
1244,RandomForest,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"filterOff              NaN
HeaderCompressionOff   NaN
mtOff                  NaN
LZMA                   NaN
LZMA2                  NaN
PPMd                   NaN
BZip2                  NaN
Deflate                NaN
tmOff                  NaN
Files_0                NaN
Files_10               NaN
Files_20               NaN
Files_30               NaN
Files_40               NaN
Files_50               NaN
Files_60               NaN
Files_70               NaN
Files_80               NaN
Files_90               NaN
Files_100              NaN
Name: % error, dtype: float64","count     819.000000
mean      115.733237
std       199.769415
min         0.093010
25%        12.146988
50%        46.722010
75%       126.106827
max      2292.272071
Name: % error, dtype: float64"
1245,LinearRegression,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100'],
      dtype='object')",LinearRegression(),Performance,0.3,"Files_70                1.616974e+17
Files_30                1.616974e+17
Files_40                1.616974e+17
Files_50                1.616974e+17
Files_10                1.616974e+17
Files_80                1.616974e+17
Files_60                1.616974e+17
Files_0                 1.616974e+17
Files_90                1.616974e+17
Files_100               1.616974e+17
Files_20                1.616974e+17
Deflate                 2.454974e+16
BZip2                   2.454974e+16
LZMA                    2.454974e+16
LZMA2                   2.454974e+16
PPMd                    2.454974e+16
filterOff               3.279589e+03
HeaderCompressionOff    2.786226e+03
tmOff                   1.545484e+03
mtOff                   2.795982e+01
dtype: float64","count    1228.000000
mean      166.914394
std       215.295298
min         0.021254
25%        48.842094
50%        87.184820
75%       167.466691
max      1108.888889
Name: % error, dtype: float64"
1246,Lasso,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.3,"PPMd                    8809.174529
LZMA2                   4311.776436
Deflate                 3598.978357
filterOff               2959.059499
LZMA                    2681.226182
HeaderCompressionOff    2564.106838
Files_20                1809.744077
BZip2                   1551.497842
Files_100               1269.766888
tmOff                   1267.411073
Files_90                 819.152607
Files_70                 426.895202
Files_60                 356.295255
Files_40                 286.699347
Files_30                 262.340384
Files_50                 230.176510
Files_80                 202.517180
Files_0                  145.550811
dtype: float64","count    1228.000000
mean      166.125966
std       212.923547
min         0.041738
25%        48.008552
50%        90.665859
75%       171.988486
max      1079.738107
Name: % error, dtype: float64"
1247,Ridge,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100'],
      dtype='object')",Ridge(alpha=25),Performance,0.3,"PPMd                    6393.566371
Deflate                 5598.173016
BZip2                   3649.763711
filterOff               3040.178315
HeaderCompressionOff    2550.011099
LZMA2                   2219.639113
Files_20                1650.276244
tmOff                   1327.900823
Files_100               1176.624656
Files_70                 888.803525
Files_30                 768.000721
Files_90                 759.030706
Files_40                 742.467532
Files_50                 700.078230
Files_80                 659.508226
LZMA                     634.731244
Files_60                 341.547931
Files_10                 289.941132
Files_0                  121.319829
mtOff                     89.742200
dtype: float64","count    1228.000000
mean      165.845247
std       211.376055
min         0.122467
25%        48.088634
50%        91.390534
75%       171.429389
max      1092.038216
Name: % error, dtype: float64"
1248,ElasticNet,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=10)",Performance,0.3,"PPMd                    8809.174529
LZMA2                   4311.776436
Deflate                 3598.978357
filterOff               2959.059499
LZMA                    2681.226182
HeaderCompressionOff    2564.106838
Files_20                1809.744077
BZip2                   1551.497842
Files_100               1269.766888
tmOff                   1267.411073
Files_90                 819.152607
Files_70                 426.895202
Files_60                 356.295255
Files_40                 286.699347
Files_30                 262.340384
Files_50                 230.176510
Files_80                 202.517180
Files_0                  145.550811
dtype: float64","count    1228.000000
mean      166.125966
std       212.923547
min         0.041738
25%        48.008552
50%        90.665859
75%       171.988486
max      1079.738107
Name: % error, dtype: float64"
1249,PolynomialRegression,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100'],
      dtype='object')",LinearRegression(),Performance,0.3,"Files_50                8.648085e+17
LZMA2                   4.869092e+17
HeaderCompressionOff    2.746336e+17
Files_20                2.635563e+17
LZMA                    2.317961e+17
Files_40                1.641012e+17
Files_0                 1.567951e+17
Files_10                1.549745e+17
mtOff                   1.505040e+17
Files_90                1.275511e+17
PPMd                    9.995599e+16
Deflate                 7.469392e+16
Files_80                6.301730e+16
Files_70                4.623389e+16
BZip2                   3.923170e+16
Files_30                3.326277e+16
Files_60                3.316522e+16
filterOff               3.210145e+16
Files_100               1.678429e+16
tmOff                   2.873403e+15
dtype: float64","count    1228.000000
mean      152.120544
std       195.294097
min         0.175348
25%        42.427126
50%        76.287255
75%       166.121708
max      1464.112150
Name: % error, dtype: float64"
1250,RandomForest,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"filterOff              NaN
HeaderCompressionOff   NaN
mtOff                  NaN
LZMA                   NaN
LZMA2                  NaN
PPMd                   NaN
BZip2                  NaN
Deflate                NaN
tmOff                  NaN
Files_0                NaN
Files_10               NaN
Files_20               NaN
Files_30               NaN
Files_40               NaN
Files_50               NaN
Files_60               NaN
Files_70               NaN
Files_80               NaN
Files_90               NaN
Files_100              NaN
Name: % error, dtype: float64","count    1228.000000
mean      124.780790
std       205.473558
min         0.037711
25%        12.413290
50%        55.261601
75%       140.837204
max      2294.823236
Name: % error, dtype: float64"
1251,LinearRegression,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100'],
      dtype='object')",LinearRegression(),Performance,0.4,"Deflate                 5.254677e+16
BZip2                   5.254677e+16
LZMA                    5.254677e+16
LZMA2                   5.254677e+16
PPMd                    5.254677e+16
Files_20                1.438688e+15
Files_100               1.438688e+15
Files_90                1.438688e+15
Files_0                 1.438688e+15
Files_60                1.438688e+15
Files_30                1.438688e+15
Files_10                1.438688e+15
Files_40                1.438688e+15
Files_70                1.438688e+15
Files_80                1.438688e+15
Files_50                1.438688e+15
filterOff               3.418724e+03
HeaderCompressionOff    3.340796e+03
tmOff                   1.732235e+03
mtOff                   1.517042e+02
dtype: float64","count    1637.000000
mean      170.591306
std       222.145318
min         0.060790
25%        46.933333
50%        86.909091
75%       178.830409
max      1119.259259
Name: % error, dtype: float64"
1252,Lasso,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.4,"PPMd                    8850.655889
LZMA2                   4640.355702
Deflate                 3795.251665
filterOff               3218.245146
HeaderCompressionOff    3021.752952
LZMA                    2786.978664
Files_20                2009.641301
Files_100               1426.862386
BZip2                   1414.684231
tmOff                   1401.483091
Files_90                1271.229816
Files_50                 643.215468
Files_80                 456.764294
Files_0                  331.410956
Files_70                 236.236406
Files_60                 186.547147
Files_40                 144.345564
dtype: float64","count    1637.000000
mean      170.204671
std       224.274229
min         0.013744
25%        46.812300
50%        85.472693
75%       170.799222
max      1106.795258
Name: % error, dtype: float64"
1253,Ridge,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100'],
      dtype='object')",Ridge(alpha=25),Performance,0.4,"PPMd                    6325.827497
Deflate                 5823.800873
BZip2                   3576.133350
filterOff               3217.576041
HeaderCompressionOff    2992.731303
LZMA2                   2427.995633
Files_20                1745.664098
tmOff                   1450.353125
Files_100               1232.821187
Files_50                1123.859253
Files_90                1094.451267
Files_80                 936.971194
Files_70                 763.700559
Files_40                 665.434762
LZMA                     646.111094
Files_30                 504.687300
Files_10                 426.875642
Files_0                  224.275038
Files_60                 124.317120
mtOff                     31.157959
dtype: float64","count    1637.000000
mean      170.056975
std       222.250204
min         0.049257
25%        47.270205
50%        86.760962
75%       170.337668
max      1111.461391
Name: % error, dtype: float64"
1254,ElasticNet,False,RandomForest,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=10)",Performance,0.4,"PPMd                    6363.786622
Deflate                 5271.653017
BZip2                   3122.326969
filterOff               3034.984192
HeaderCompressionOff    2874.573094
LZMA2                   2712.573163
Files_20                1628.202959
tmOff                   1293.921442
Files_100               1143.262217
Files_50                1034.421105
LZMA                    1019.150680
Files_90                1011.688253
Files_80                 855.670247
Files_70                 711.590315
Files_40                 617.409379
Files_30                 518.445172
Files_10                 377.091081
Files_0                  207.712993
Files_60                 114.943052
mtOff                     21.188439
dtype: float64","count    1637.000000
mean      169.723582
std       219.608578
min         0.173774
25%        47.808859
50%        90.042181
75%       172.240021
max      1095.843740
Name: % error, dtype: float64"
