,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
129,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.8,"x_10           26716.995069
x_8            12739.088943
BZip2           8099.405257
x_6             6765.288273
PPMd            6385.337459
Deflate         2592.307497
BlockSize_2     1331.627462
mtOff            668.168484
BlockSize_4      446.380384
BlockSize_1      403.071499
#yes              97.696266
BlockSize_8       39.649222
dtype: float64","count    819.000000
mean      81.870899
std       86.012108
min        0.482530
25%       22.173129
50%       43.866161
75%      114.375907
max      332.264414
Name: % error, dtype: float64",16
130,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8'],
      dtype='object')",Ridge(alpha=2),Performance,0.8,"x_10                    26825.925879
x_8                     12922.668024
PPMd                     7362.419228
BZip2                    7359.153877
x_6                      6992.369661
Deflate                  1855.585354
BlockSize_2              1801.213657
LZMA                      949.889176
LZMA2                     902.430826
BlockSize_4               886.895922
BlockSize_1               885.242351
mtOff                     813.952761
BlockSize_8               476.266802
#yes                      152.938575
Files_0                    93.451627
HeaderCompressionOff       31.863830
dtype: float64","count    819.000000
mean      85.091993
std       88.684154
min        0.163729
25%       26.567834
50%       46.479627
75%      118.909658
max      354.834393
Name: % error, dtype: float64",16
131,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=10)",Performance,0.8,"x_10           26716.995069
x_8            12739.088943
BZip2           8099.405257
x_6             6765.288273
PPMd            6385.337459
Deflate         2592.307497
BlockSize_2     1331.627462
mtOff            668.168484
BlockSize_4      446.380384
BlockSize_1      403.071499
#yes              97.696266
BlockSize_8       39.649222
dtype: float64","count    819.000000
mean      81.870899
std       86.012108
min        0.482530
25%       22.173129
50%       43.866161
75%      114.375907
max      332.264414
Name: % error, dtype: float64",16
132,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8'],
      dtype='object')",LinearRegression(),Performance,0.8,"BZip2                   2.305944e+15
Deflate                 1.588005e+15
PPMd                    9.305115e+14
LZMA2                   7.693397e+14
LZMA                    7.205257e+14
x_8                     2.679704e+14
#yes                    1.603988e+14
BlockSize_8             1.131090e+14
BlockSize_4             7.060348e+13
BlockSize_1             4.620547e+13
Files_0                 3.349375e+13
x_6                     2.413041e+13
mtOff                   2.367792e+13
BlockSize_2             1.354237e+13
HeaderCompressionOff    1.307287e+13
x_10                    8.653807e+10
dtype: float64","count    819.000000
mean       9.663178
std       10.018967
min        0.009640
25%        2.336286
50%        6.018581
75%       14.525822
max       72.141577
Name: % error, dtype: float64",16
133,RandomForest,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                    LZMA2
7                     LZMA
8                    mtOff
9                     #yes
10                 Files_0
11             BlockSize_1
13             BlockSize_4
12             BlockSize_2
14    HeaderCompressionOff
15             BlockSize_8
Name: feature, dtype: object","count    819.000000
mean       5.827097
std        6.256480
min        0.019542
25%        1.382128
50%        3.627374
75%        8.021068
max       42.423754
Name: % error, dtype: float64",16
134,GradientBoostingTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
7                     LZMA
8                    mtOff
6                    LZMA2
10                 Files_0
11             BlockSize_1
9                     #yes
12             BlockSize_2
14    HeaderCompressionOff
13             BlockSize_4
15             BlockSize_8
Name: feature, dtype: object","count    819.000000
mean      11.468098
std       11.352591
min        0.019514
25%        2.561475
50%        7.742362
75%       17.211749
max       48.613396
Name: % error, dtype: float64",16
135,DecisionTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
8                    mtOff
9                     #yes
10                 Files_0
11             BlockSize_1
13             BlockSize_4
12             BlockSize_2
14    HeaderCompressionOff
15             BlockSize_8
7                     LZMA
6                    LZMA2
Name: feature, dtype: object","count    819.000000
mean       6.003011
std        6.730699
min        0.000000
25%        1.429155
50%        3.648874
75%        8.344212
max       51.162791
Name: % error, dtype: float64",16
136,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8'],
      dtype='object')",LinearRegression(),Performance,0.9,"PPMd                    1.001541e+16
LZMA                    1.001541e+16
LZMA2                   1.001541e+16
Deflate                 1.001541e+16
BZip2                   1.001541e+16
x_10                    2.723132e+04
x_8                     1.301500e+04
x_6                     7.103000e+03
BlockSize_2             1.415938e+03
BlockSize_4             7.606250e+02
mtOff                   6.453125e+02
BlockSize_1             5.232500e+02
BlockSize_8             4.505625e+02
Files_0                 3.277500e+02
HeaderCompressionOff    1.565000e+02
#yes                    1.366484e+02
dtype: float64","count    410.000000
mean      88.418171
std       91.721575
min        0.114286
25%       26.812197
50%       46.790528
75%      127.735258
max      353.114754
Name: % error, dtype: float64",16
137,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8'],
      dtype='object')","Lasso(alpha=10, max_iter=5)",Performance,0.9,"x_10                    27115.110950
x_8                     12896.354537
BZip2                    8913.732107
x_6                      6983.495275
PPMd                     5874.428303
Deflate                  3427.984476
BlockSize_2              1207.881698
LZMA2                     642.335977
mtOff                     584.630293
BlockSize_4               572.546079
LZMA                      544.793752
BlockSize_1               325.501683
BlockSize_8               270.423073
Files_0                   194.095152
HeaderCompressionOff      147.939017
#yes                      110.757028
dtype: float64","count    410.000000
mean      87.331088
std       90.788282
min        0.237075
25%       25.968678
50%       45.630249
75%      132.569686
max      339.749872
Name: % error, dtype: float64",16
138,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8'],
      dtype='object')",Ridge(alpha=2),Performance,0.9,"x_10                    27085.718708
x_8                     12923.652131
PPMd                     7472.728545
BZip2                    7360.392836
x_6                      7031.467263
Deflate                  1897.790452
BlockSize_2              1385.742638
LZMA                      936.357493
LZMA2                     849.097250
BlockSize_4               759.999907
mtOff                     648.214452
BlockSize_1               513.215346
BlockSize_8               443.929539
Files_0                   320.985727
HeaderCompressionOff      158.950455
#yes                      135.977965
dtype: float64","count    410.000000
mean      87.817358
std       92.053796
min        0.184164
25%       25.819427
50%       45.456062
75%      131.143618
max      349.015157
Name: % error, dtype: float64",16
139,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8'],
      dtype='object')","ElasticNet(alpha=10, l1_ratio=1.0, max_iter=5)",Performance,0.9,"x_10                    27115.110950
x_8                     12896.354537
BZip2                    8913.732107
x_6                      6983.495275
PPMd                     5874.428303
Deflate                  3427.984476
BlockSize_2              1207.881698
LZMA2                     642.335977
mtOff                     584.630293
BlockSize_4               572.546079
LZMA                      544.793752
BlockSize_1               325.501683
BlockSize_8               270.423073
Files_0                   194.095152
HeaderCompressionOff      147.939017
#yes                      110.757028
dtype: float64","count    410.000000
mean      87.331088
std       90.788282
min        0.237075
25%       25.968678
50%       45.630249
75%      132.569686
max      339.749872
Name: % error, dtype: float64",16
140,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8'],
      dtype='object')",LinearRegression(),Performance,0.9,"BZip2                   2.462370e+15
x_8                     8.284399e+14
BlockSize_4             5.671078e+14
Deflate                 4.943577e+14
BlockSize_1             4.766367e+14
HeaderCompressionOff    2.407610e+14
#yes                    2.350397e+14
Files_0                 2.168859e+14
LZMA2                   2.137556e+14
x_6                     1.887047e+14
BlockSize_2             1.541296e+14
PPMd                    1.215600e+14
LZMA                    1.091506e+14
mtOff                   1.023403e+14
BlockSize_8             1.318479e+13
x_10                    9.638247e+10
dtype: float64","count    410.000000
mean       9.358831
std        9.596016
min        0.025312
25%        2.407514
50%        5.750693
75%       14.057530
max       72.730735
Name: % error, dtype: float64",16
141,RandomForest,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                    LZMA2
7                     LZMA
8                    mtOff
9                     #yes
10                 Files_0
11             BlockSize_1
13             BlockSize_4
12             BlockSize_2
14    HeaderCompressionOff
15             BlockSize_8
Name: feature, dtype: object","count    410.000000
mean       5.697196
std        6.080170
min        0.000272
25%        1.574489
50%        3.417099
75%        7.766728
max       40.120660
Name: % error, dtype: float64",16
