,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
104,LinearRegression,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff'],
      dtype='object')",LinearRegression(),Performance,0.5,"PPMd           1.468982e+16
LZMA           1.468982e+16
LZMA2          1.468982e+16
Deflate        1.468982e+16
BZip2          1.468982e+16
x_10           3.447025e+04
x_8            1.343781e+04
x_6            5.462473e+03
tmOff          8.476978e+02
Files_0        7.845070e+02
BlockSize_1    7.783152e+02
x_4            5.735621e+02
BlockSize_2    3.367824e+02
mtOff          1.017861e+02
BlockSize_4    8.640705e+01
#yes           2.444968e+01
dtype: float64","count    2046.000000
mean       58.865186
std        65.232023
min         0.028050
25%        11.897774
50%        32.466600
75%        81.996015
max       376.498516
Name: % error, dtype: float64",16
105,Lasso,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.5,"x_10           34159.131819
x_8            13086.878030
PPMd            5743.202802
x_6             5132.527652
BZip2           4086.539774
LZMA            2155.019180
Deflate          750.073342
tmOff            613.619918
x_4              577.531217
Files_0          478.873947
BlockSize_1      396.669690
#yes              54.729518
dtype: float64","count    2046.000000
mean       56.919576
std        63.828911
min         0.013231
25%        12.028438
50%        31.356651
75%        78.159401
max       378.200119
Name: % error, dtype: float64",16
106,Ridge,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff'],
      dtype='object')",Ridge(),Performance,0.5,"x_10           34253.316904
x_8            13305.858226
x_6             5371.566574
PPMd            5299.023324
BZip2           4811.386223
LZMA            1651.913387
Deflate         1477.059823
tmOff            834.968418
Files_0          771.627935
BlockSize_1      771.491000
LZMA2            662.490666
x_4              648.686539
BlockSize_2      342.772428
mtOff            102.917497
BlockSize_4       91.935723
#yes              33.692358
dtype: float64","count    2046.000000
mean       58.678711
std        65.596772
min         0.106932
25%        11.914927
50%        31.772167
75%        80.800266
max       373.875799
Name: % error, dtype: float64",16
107,ElasticNet,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=100)",Performance,0.5,"x_10           34159.131819
x_8            13086.878030
PPMd            5743.202802
x_6             5132.527652
BZip2           4086.539774
LZMA            2155.019180
Deflate          750.073342
tmOff            613.619918
x_4              577.531217
Files_0          478.873947
BlockSize_1      396.669690
#yes              54.729518
dtype: float64","count    2046.000000
mean       56.919576
std        63.828911
min         0.013231
25%        12.028438
50%        31.356651
75%        78.159401
max       378.200119
Name: % error, dtype: float64",16
108,PolynomialRegression,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff'],
      dtype='object')",LinearRegression(),Performance,0.5,"x_4            4.850085e+13
Deflate        4.561523e+13
mtOff          3.927776e+13
x_8            3.911818e+13
tmOff          2.192517e+13
PPMd           1.864723e+13
#yes           1.593709e+13
BZip2          1.176526e+13
LZMA2          1.085533e+13
BlockSize_2    9.637321e+12
LZMA           9.590806e+12
BlockSize_1    5.842666e+12
BlockSize_4    5.410247e+12
Files_0        8.961248e+11
x_6            3.041299e+11
x_10           2.269294e+10
dtype: float64","count    2046.000000
mean        7.286912
std         7.874313
min         0.001615
25%         1.934251
50%         4.674137
75%         9.497275
max        66.734412
Name: % error, dtype: float64",16
109,RandomForest,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"0            x_10
1             x_8
2           BZip2
3         Deflate
4             x_6
5            PPMd
6           LZMA2
7            LZMA
8            #yes
9           mtOff
10    BlockSize_1
11        Files_0
12    BlockSize_4
13    BlockSize_2
14            x_4
15          tmOff
Name: feature, dtype: object","count    2046.000000
mean        4.518772
std         5.258576
min         0.004539
25%         1.077278
50%         2.747952
75%         5.824407
max        41.711306
Name: % error, dtype: float64",16
110,GradientBoostingTree,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"0            x_10
1             x_8
2           BZip2
3         Deflate
5            PPMd
4             x_6
7            LZMA
6           LZMA2
8            #yes
9           mtOff
15          tmOff
11        Files_0
10    BlockSize_1
14            x_4
12    BlockSize_4
13    BlockSize_2
Name: feature, dtype: object","count    2046.000000
mean       10.071531
std        13.145510
min         0.002049
25%         2.366881
50%         6.178189
75%        11.867989
max        80.666226
Name: % error, dtype: float64",16
111,DecisionTree,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"0            x_10
1             x_8
2           BZip2
3         Deflate
4             x_6
5            PPMd
7            LZMA
6           LZMA2
9           mtOff
8            #yes
10    BlockSize_1
11        Files_0
12    BlockSize_4
14            x_4
13    BlockSize_2
15          tmOff
Name: feature, dtype: object","count    2046.000000
mean        4.617430
std         5.499661
min         0.000000
25%         1.081081
50%         2.802171
75%         5.861727
max        45.029240
Name: % error, dtype: float64",16
112,LinearRegression,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff'],
      dtype='object')",LinearRegression(),Performance,0.6,"BZip2          1.348667e+16
Deflate        1.348667e+16
LZMA2          1.348667e+16
LZMA           1.348667e+16
PPMd           1.348667e+16
x_10           3.485573e+04
x_8            1.350068e+04
x_6            5.266711e+03
tmOff          8.052943e+02
BlockSize_1    7.752781e+02
x_4            5.872996e+02
Files_0        4.754450e+02
BlockSize_4    4.505266e+02
BlockSize_2    3.275072e+02
#yes           1.373635e+01
mtOff          2.932996e+00
dtype: float64","count    1637.000000
mean       58.939088
std        65.925048
min         0.032949
25%        11.174142
50%        31.607717
75%        80.724234
max       381.305638
Name: % error, dtype: float64",16
113,Lasso,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff'],
      dtype='object')","Lasso(alpha=10, max_iter=100)",Performance,0.6,"x_10           34632.559788
x_8            13338.132441
PPMd            6043.405137
x_6             5128.790981
BZip2           3777.898334
LZMA            2369.317048
tmOff            710.607086
BlockSize_1      604.810008
x_4              586.330117
Deflate          571.943884
Files_0          359.180014
BlockSize_4      280.621946
BlockSize_2      166.671376
#yes               7.549463
dtype: float64","count    1637.000000
mean       58.222053
std        65.409675
min         0.029904
25%        11.332636
50%        31.291576
75%        77.624722
max       381.572661
Name: % error, dtype: float64",16
114,Ridge,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.6,"x_10           34666.262489
x_8            13417.125872
PPMd            5298.842298
x_6             5220.836225
BZip2           4634.579927
LZMA            1600.940913
Deflate         1434.855686
LZMA2            830.347598
tmOff            807.392653
BlockSize_1      769.478182
x_4              618.093744
Files_0          474.701579
BlockSize_4      454.016467
BlockSize_2      332.708845
#yes              13.834189
mtOff              0.557325
dtype: float64","count    1637.000000
mean       58.972291
std        66.300535
min         0.001848
25%        11.121957
50%        31.464309
75%        79.715942
max       379.405373
Name: % error, dtype: float64",16
115,ElasticNet,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff'],
      dtype='object')","ElasticNet(alpha=10, l1_ratio=1.0, max_iter=100)",Performance,0.6,"x_10           34632.559788
x_8            13338.132441
PPMd            6043.405137
x_6             5128.790981
BZip2           3777.898334
LZMA            2369.317048
tmOff            710.607086
BlockSize_1      604.810008
x_4              586.330117
Deflate          571.943884
Files_0          359.180014
BlockSize_4      280.621946
BlockSize_2      166.671376
#yes               7.549463
dtype: float64","count    1637.000000
mean       58.222053
std        65.409675
min         0.029904
25%        11.332636
50%        31.291576
75%        77.624722
max       381.572661
Name: % error, dtype: float64",16
116,PolynomialRegression,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff'],
      dtype='object')",LinearRegression(),Performance,0.6,"BZip2          1.154042e+14
Deflate        8.483592e+13
LZMA2          5.371208e+13
x_4            3.391002e+13
#yes           3.034350e+13
PPMd           2.894779e+13
x_6            2.102807e+13
LZMA           1.522685e+13
BlockSize_1    1.489234e+13
mtOff          1.298828e+13
Files_0        1.233233e+13
x_8            1.172937e+13
BlockSize_4    8.935990e+12
tmOff          8.392114e+12
BlockSize_2    1.868156e+12
x_10           8.688099e+10
dtype: float64","count    1637.000000
mean        7.318604
std         8.157904
min         0.002480
25%         1.892519
50%         4.709300
75%         9.420956
max        75.048644
Name: % error, dtype: float64",16
117,RandomForest,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"0            x_10
1             x_8
2           BZip2
3         Deflate
4             x_6
5            PPMd
6           LZMA2
7            LZMA
8            #yes
9           mtOff
10    BlockSize_1
11        Files_0
12    BlockSize_4
13    BlockSize_2
14            x_4
15          tmOff
Name: feature, dtype: object","count    1637.000000
mean        4.402490
std         5.009984
min         0.004957
25%         1.114554
50%         2.741922
75%         5.827088
max        41.162431
Name: % error, dtype: float64",16
118,GradientBoostingTree,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"0            x_10
1             x_8
2           BZip2
3         Deflate
5            PPMd
4             x_6
7            LZMA
6           LZMA2
8            #yes
9           mtOff
15          tmOff
11        Files_0
10    BlockSize_1
14            x_4
12    BlockSize_4
13    BlockSize_2
Name: feature, dtype: object","count    1637.000000
mean       10.252659
std        13.364378
min         0.002293
25%         2.251312
50%         6.243588
75%        11.770502
max        78.616411
Name: % error, dtype: float64",16
119,DecisionTree,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"0            x_10
1             x_8
2           BZip2
3         Deflate
4             x_6
5            PPMd
7            LZMA
6           LZMA2
9           mtOff
8            #yes
10    BlockSize_1
11        Files_0
12    BlockSize_4
14            x_4
13    BlockSize_2
15          tmOff
Name: feature, dtype: object","count    1637.000000
mean        4.442033
std         5.206273
min         0.000000
25%         1.082709
50%         2.714777
75%         5.868662
max        41.176471
Name: % error, dtype: float64",16
120,LinearRegression,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff'],
      dtype='object')",LinearRegression(),Performance,0.7,"BZip2          1.125984e+16
Deflate        1.125984e+16
LZMA2          1.125984e+16
LZMA           1.125984e+16
PPMd           1.125984e+16
x_10           3.478781e+04
x_8            1.350614e+04
x_6            5.228221e+03
tmOff          7.693282e+02
BlockSize_1    6.910004e+02
BlockSize_4    5.976890e+02
x_4            5.619666e+02
BlockSize_2    3.552711e+02
Files_0        1.987615e+02
mtOff          1.127674e+02
#yes           6.128937e+01
dtype: float64","count    1228.000000
mean       57.973627
std        65.165227
min         0.000000
25%        11.707899
50%        32.124572
75%        77.181432
max       383.887240
Name: % error, dtype: float64",16
121,Lasso,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff'],
      dtype='object')","Lasso(alpha=10, max_iter=100)",Performance,0.7,"x_10           34596.003337
x_8            13371.274673
PPMd            5888.657384
x_6             5115.306886
BZip2           3692.833769
LZMA            2435.418917
tmOff            693.333306
x_4              555.433640
BlockSize_1      524.777893
Deflate          522.515223
BlockSize_4      429.488305
BlockSize_2      186.863252
Files_0           82.693278
#yes              44.529074
dtype: float64","count    1228.000000
mean       57.770976
std        65.211841
min         0.003396
25%        11.751870
50%        31.396425
75%        76.005772
max       383.350429
Name: % error, dtype: float64",16
