,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
111,DecisionTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                     LZMA
7                    LZMA2
8                    mtOff
9                     #yes
13               filterOff
10                 Files_0
11             BlockSize_4
12             BlockSize_1
15                   tmOff
14    HeaderCompressionOff
Name: feature, dtype: object","count    2046.000000
mean        4.821742
std         5.393166
min         0.000000
25%         1.175375
50%         2.976147
75%         6.451157
max        41.666667
Name: % error, dtype: float64",16
112,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",LinearRegression(),Performance,0.6,"mtOff                   5.663048e+16
filterOff               5.663048e+16
#yes                    5.663048e+16
HeaderCompressionOff    5.663048e+16
tmOff                   5.663048e+16
PPMd                    9.786446e+15
LZMA2                   9.786446e+15
LZMA                    9.786446e+15
Deflate                 9.786446e+15
BZip2                   9.786446e+15
x_10                    2.377854e+04
x_8                     1.298200e+04
x_6                     7.300500e+03
BlockSize_4             8.765000e+02
Files_0                 3.933750e+02
BlockSize_1             3.239766e+02
dtype: float64","count    1637.000000
mean       89.051626
std        92.289626
min         0.051203
25%        31.043771
50%        45.454545
75%       134.238489
max       392.473118
Name: % error, dtype: float64",16
113,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')","Lasso(alpha=10, max_iter=100)",Performance,0.6,"x_10                    23700.556588
BZip2                   13935.180810
x_8                     12786.752350
x_6                      7064.942943
PPMd                     6563.922741
Deflate                  3913.195226
LZMA2                    1149.627028
mtOff                     827.148848
BlockSize_4               678.552878
tmOff                     668.724073
filterOff                 642.053208
HeaderCompressionOff      619.431959
Files_0                   294.833117
BlockSize_1               162.530975
dtype: float64","count    1637.000000
mean       89.260928
std        91.467243
min         0.022019
25%        31.563132
50%        45.249678
75%       135.992310
max       388.091215
Name: % error, dtype: float64",16
114,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",Ridge(alpha=2),Performance,0.6,"x_10                    23656.509241
x_8                     12818.728383
BZip2                   11897.568153
PPMd                     8589.947930
x_6                      7140.575597
LZMA2                    3215.467300
LZMA                     2025.740156
Deflate                  1933.587233
mtOff                     898.685457
BlockSize_4               834.477336
tmOff                     801.609099
HeaderCompressionOff      790.393794
filterOff                 744.968722
Files_0                   397.463869
BlockSize_1               301.574718
#yes                       51.651285
dtype: float64","count    1637.000000
mean       89.689166
std        91.972065
min         0.004337
25%        31.069038
50%        45.837499
75%       136.143952
max       394.719599
Name: % error, dtype: float64",16
115,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')","ElasticNet(alpha=10, l1_ratio=1.0, max_iter=100)",Performance,0.6,"x_10                    23700.556588
BZip2                   13935.180810
x_8                     12786.752350
x_6                      7064.942943
PPMd                     6563.922741
Deflate                  3913.195226
LZMA2                    1149.627028
mtOff                     827.148848
BlockSize_4               678.552878
tmOff                     668.724073
filterOff                 642.053208
HeaderCompressionOff      619.431959
Files_0                   294.833117
BlockSize_1               162.530975
dtype: float64","count    1637.000000
mean       89.260928
std        91.467243
min         0.022019
25%        31.563132
50%        45.249678
75%       135.992310
max       388.091215
Name: % error, dtype: float64",16
116,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",LinearRegression(),Performance,0.6,"tmOff                   5.008103e+13
#yes                    3.960979e+13
filterOff               2.879058e+13
x_6                     2.476968e+13
HeaderCompressionOff    2.403835e+13
x_8                     2.391034e+13
mtOff                   1.408650e+13
Deflate                 1.405905e+13
BlockSize_1             1.159665e+13
PPMd                    9.966869e+12
LZMA2                   8.423028e+12
Files_0                 3.471657e+12
BlockSize_4             2.812846e+12
LZMA                    2.107700e+12
BZip2                   9.595526e+11
x_10                    5.595594e+10
dtype: float64","count    1637.000000
mean        7.958861
std         9.289743
min         0.004893
25%         1.833173
50%         4.463642
75%        10.473805
max        71.147672
Name: % error, dtype: float64",16
117,RandomForest,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                     LZMA
7                    LZMA2
8                    mtOff
9                     #yes
11             BlockSize_4
10                 Files_0
12             BlockSize_1
14    HeaderCompressionOff
15                   tmOff
13               filterOff
Name: feature, dtype: object","count    1637.000000
mean        4.731526
std         5.161532
min         0.005917
25%         1.176746
50%         2.994292
75%         6.351612
max        35.757569
Name: % error, dtype: float64",16
118,GradientBoostingTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                     LZMA
8                    mtOff
9                     #yes
7                    LZMA2
14    HeaderCompressionOff
15                   tmOff
12             BlockSize_1
10                 Files_0
13               filterOff
11             BlockSize_4
Name: feature, dtype: object","count    1637.000000
mean        8.466949
std         9.187628
min         0.003260
25%         2.337267
50%         5.569303
75%        11.326351
max        53.280247
Name: % error, dtype: float64",16
119,DecisionTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                     LZMA
7                    LZMA2
8                    mtOff
9                     #yes
13               filterOff
10                 Files_0
11             BlockSize_4
12             BlockSize_1
15                   tmOff
14    HeaderCompressionOff
Name: feature, dtype: object","count    1637.000000
mean        4.797744
std         5.329611
min         0.000000
25%         1.167210
50%         2.969349
75%         6.433302
max        36.398467
Name: % error, dtype: float64",16
120,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",LinearRegression(),Performance,0.7,"HeaderCompressionOff    2.012195e+17
tmOff                   2.012195e+17
#yes                    2.012195e+17
mtOff                   2.012195e+17
filterOff               2.012195e+17
PPMd                    4.098730e+15
LZMA2                   4.098730e+15
LZMA                    4.098730e+15
Deflate                 4.098730e+15
BZip2                   4.098730e+15
x_10                    2.390871e+04
x_8                     1.283725e+04
x_6                     6.728000e+03
BlockSize_4             5.696250e+02
BlockSize_1             3.671875e+02
Files_0                 2.884062e+02
dtype: float64","count    1228.000000
mean       91.888117
std        91.697366
min         0.021119
25%        32.601730
50%        49.119718
75%       136.144801
max       376.756757
Name: % error, dtype: float64",16
121,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.7,"x_10                    23633.124759
BZip2                   13967.007328
x_8                     12222.531838
PPMd                     6510.997881
x_6                      6212.052844
Deflate                  3783.472957
LZMA2                     945.450920
tmOff                     529.766589
filterOff                 441.467508
HeaderCompressionOff      189.801080
BlockSize_4               183.339206
mtOff                     174.611529
dtype: float64","count    1228.000000
mean       88.106042
std        90.662915
min         0.453313
25%        29.718761
50%        43.737163
75%       134.449765
max       356.354999
Name: % error, dtype: float64",16
122,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",Ridge(alpha=4),Performance,0.7,"x_10                    23638.789908
x_8                     12441.630768
BZip2                   11939.114534
PPMd                     8608.693813
x_6                      6535.601962
LZMA2                    3113.074857
LZMA                     2065.974564
Deflate                  1848.628700
filterOff                 792.268747
tmOff                     749.651500
BlockSize_4               585.663891
HeaderCompressionOff      516.695094
mtOff                     496.994806
BlockSize_1               314.042947
Files_0                   217.857105
#yes                       22.916958
dtype: float64","count    1228.000000
mean       89.606601
std        92.054861
min         0.020668
25%        30.315832
50%        45.327571
75%       136.010512
max       380.097168
Name: % error, dtype: float64",16
123,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=100)",Performance,0.7,"x_10                    23633.124759
BZip2                   13967.007328
x_8                     12222.531838
PPMd                     6510.997881
x_6                      6212.052844
Deflate                  3783.472957
LZMA2                     945.450920
tmOff                     529.766589
filterOff                 441.467508
HeaderCompressionOff      189.801080
BlockSize_4               183.339206
mtOff                     174.611529
dtype: float64","count    1228.000000
mean       88.106042
std        90.662915
min         0.453313
25%        29.718761
50%        43.737163
75%       134.449765
max       356.354999
Name: % error, dtype: float64",16
124,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",LinearRegression(),Performance,0.7,"x_8                     5.416712e+12
mtOff                   2.637210e+12
filterOff               2.013900e+12
LZMA2                   1.954715e+12
BlockSize_4             1.478624e+12
LZMA                    1.315852e+12
Deflate                 1.188529e+12
PPMd                    9.639485e+11
x_6                     6.520823e+11
BZip2                   5.191599e+11
tmOff                   5.103459e+11
BlockSize_1             4.825246e+11
HeaderCompressionOff    4.822512e+11
#yes                    1.643587e+11
Files_0                 1.125038e+11
x_10                    3.490887e+09
dtype: float64","count    1228.000000
mean        7.954958
std         9.428560
min         0.011810
25%         1.768353
50%         4.374796
75%        10.758677
max        69.909314
Name: % error, dtype: float64",16
125,RandomForest,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                     LZMA
7                    LZMA2
8                    mtOff
9                     #yes
11             BlockSize_4
10                 Files_0
12             BlockSize_1
14    HeaderCompressionOff
15                   tmOff
13               filterOff
Name: feature, dtype: object","count    1228.000000
mean        4.683471
std         5.128369
min         0.008631
25%         1.147988
50%         2.863763
75%         6.199316
max        34.517040
Name: % error, dtype: float64",16
126,GradientBoostingTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                     LZMA
8                    mtOff
9                     #yes
7                    LZMA2
14    HeaderCompressionOff
15                   tmOff
12             BlockSize_1
10                 Files_0
13               filterOff
11             BlockSize_4
Name: feature, dtype: object","count    1228.000000
mean        8.415597
std         9.524528
min         0.001684
25%         2.029771
50%         5.486060
75%        10.691313
max        53.719280
Name: % error, dtype: float64",16
127,DecisionTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                     LZMA
7                    LZMA2
8                    mtOff
9                     #yes
13               filterOff
10                 Files_0
11             BlockSize_4
12             BlockSize_1
15                   tmOff
14    HeaderCompressionOff
Name: feature, dtype: object","count    1228.000000
mean        4.750941
std         5.274875
min         0.000000
25%         1.130330
50%         2.888378
75%         6.250527
max        36.398467
Name: % error, dtype: float64",16
128,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",LinearRegression(),Performance,0.8,"HeaderCompressionOff    2.014095e+17
tmOff                   2.014095e+17
#yes                    2.014095e+17
mtOff                   2.014095e+17
filterOff               2.014095e+17
PPMd                    3.370998e+16
LZMA2                   3.370998e+16
LZMA                    3.370998e+16
Deflate                 3.370998e+16
BZip2                   3.370998e+16
x_10                    2.386084e+04
x_8                     1.269400e+04
x_6                     6.494000e+03
BlockSize_4             8.010000e+02
Files_0                 4.342500e+02
BlockSize_1             2.813125e+02
dtype: float64","count    819.000000
mean      93.365134
std       95.578017
min        0.179799
25%       33.727084
50%       52.036199
75%      133.274924
max      418.270270
Name: % error, dtype: float64",16
129,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",Lasso(max_iter=100),Performance,0.8,"x_10                    23935.621817
BZip2                   15038.388462
x_8                     12824.681161
x_6                      6585.086370
PPMd                     5549.921963
Deflate                  5045.250086
LZMA                     1080.048072
filterOff                 950.288485
BlockSize_4               787.249916
tmOff                     786.447882
mtOff                     611.554807
HeaderCompressionOff      542.841659
Files_0                   398.447997
BlockSize_1               288.764872
LZMA2                     100.413443
dtype: float64","count    819.000000
mean      90.835662
std       94.567451
min        0.101011
25%       31.269099
50%       47.475595
75%      131.459330
max      399.521162
Name: % error, dtype: float64",16
130,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",Ridge(alpha=2),Performance,0.8,"x_10                    23835.212145
x_8                     12705.037239
BZip2                   11841.012683
PPMd                     8658.294946
x_6                      6501.111078
LZMA2                    3027.721538
LZMA                     2057.482871
Deflate                  1902.486672
filterOff                 927.251847
tmOff                     841.809482
BlockSize_4               785.824863
HeaderCompressionOff      589.569988
mtOff                     547.873033
Files_0                   401.898426
BlockSize_1               291.319222
#yes                       43.745410
dtype: float64","count    819.000000
mean      90.188155
std       94.147127
min        0.007718
25%       30.935449
50%       46.871127
75%      131.630320
max      396.761929
Name: % error, dtype: float64",16
131,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')","ElasticNet(l1_ratio=1.0, max_iter=100)",Performance,0.8,"x_10                    23935.621817
BZip2                   15038.388462
x_8                     12824.681161
x_6                      6585.086370
PPMd                     5549.921963
Deflate                  5045.250086
LZMA                     1080.048072
filterOff                 950.288485
BlockSize_4               787.249916
tmOff                     786.447882
mtOff                     611.554807
HeaderCompressionOff      542.841659
Files_0                   398.447997
BlockSize_1               288.764872
LZMA2                     100.413443
dtype: float64","count    819.000000
mean      90.835662
std       94.567451
min        0.101011
25%       31.269099
50%       47.475595
75%      131.459330
max      399.521162
Name: % error, dtype: float64",16
132,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",LinearRegression(),Performance,0.8,"x_8                     8.425189e+13
mtOff                   4.663265e+13
HeaderCompressionOff    4.431421e+13
Deflate                 3.864582e+13
x_6                     2.330083e+13
Files_0                 2.125663e+13
BZip2                   1.716935e+13
tmOff                   1.227044e+13
#yes                    8.714434e+12
LZMA                    7.370959e+12
BlockSize_4             5.929415e+12
LZMA2                   5.356521e+12
BlockSize_1             4.079852e+12
filterOff               3.925493e+12
PPMd                    3.080336e+12
x_10                    1.105787e+11
dtype: float64","count    819.000000
mean       7.982715
std        9.338083
min        0.002985
25%        1.959621
50%        4.534314
75%       10.444986
max       67.058824
Name: % error, dtype: float64",16
133,RandomForest,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                     LZMA
7                    LZMA2
8                    mtOff
9                     #yes
11             BlockSize_4
10                 Files_0
12             BlockSize_1
14    HeaderCompressionOff
15                   tmOff
13               filterOff
Name: feature, dtype: object","count    819.000000
mean       4.636802
std        4.880474
min        0.006297
25%        1.123215
50%        2.994831
75%        6.604981
max       32.093769
Name: % error, dtype: float64",16
134,GradientBoostingTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                     LZMA
8                    mtOff
9                     #yes
7                    LZMA2
14    HeaderCompressionOff
15                   tmOff
12             BlockSize_1
10                 Files_0
13               filterOff
11             BlockSize_4
Name: feature, dtype: object","count    819.000000
mean       8.397858
std        8.951307
min        0.023149
25%        2.337959
50%        5.630690
75%       11.099235
max       51.705758
Name: % error, dtype: float64",16
135,DecisionTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                     LZMA
7                    LZMA2
8                    mtOff
9                     #yes
13               filterOff
10                 Files_0
11             BlockSize_4
12             BlockSize_1
15                   tmOff
14    HeaderCompressionOff
Name: feature, dtype: object","count    819.000000
mean       4.698856
std        5.049393
min        0.000000
25%        1.101312
50%        2.992126
75%        6.662021
max       32.800000
Name: % error, dtype: float64",16
136,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",LinearRegression(),Performance,0.9,"filterOff               1.474356e+16
mtOff                   1.474356e+16
#yes                    1.474356e+16
HeaderCompressionOff    1.474356e+16
tmOff                   1.474356e+16
PPMd                    1.403633e+16
LZMA2                   1.403633e+16
LZMA                    1.403633e+16
Deflate                 1.403633e+16
BZip2                   1.403633e+16
x_10                    2.410324e+04
x_8                     1.300000e+04
x_6                     6.760000e+03
BlockSize_4             8.460000e+02
Files_0                 3.898750e+02
BlockSize_1             3.424219e+02
dtype: float64","count    410.000000
mean      93.936626
std      101.763560
min        0.223805
25%       30.727563
50%       50.107177
75%      130.076967
max      404.000000
Name: % error, dtype: float64",16
137,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",Lasso(alpha=4),Performance,0.9,"x_10                    24066.458725
BZip2                   14117.083631
x_8                     12755.161384
x_6                      6651.591885
PPMd                     6553.284932
Deflate                  4111.264293
filterOff                1006.332255
LZMA2                     941.302755
tmOff                     901.632848
BlockSize_4               785.829788
mtOff                     697.597982
HeaderCompressionOff      562.340682
Files_0                   347.425193
BlockSize_1               280.100781
dtype: float64","count    410.000000
mean      92.461850
std       97.537697
min        0.006418
25%       30.883055
50%       49.262310
75%      131.579619
max      380.455538
Name: % error, dtype: float64",16
138,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",Ridge(alpha=4),Performance,0.9,"x_10                    23912.605646
x_8                     12588.777840
BZip2                   11899.636888
PPMd                     8646.513006
x_6                      6553.084823
LZMA2                    3092.577641
LZMA                     2143.694740
Deflate                  1983.148498
filterOff                1019.317278
tmOff                     984.660895
BlockSize_4               821.153324
mtOff                     655.979093
HeaderCompressionOff      641.982771
Files_0                   379.147616
BlockSize_1               318.290016
#yes                       48.652705
dtype: float64","count    410.000000
mean      91.697511
std       96.921209
min        1.366028
25%       30.226721
50%       48.677011
75%      132.266968
max      378.108197
Name: % error, dtype: float64",16
139,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')","ElasticNet(alpha=4, l1_ratio=1.0)",Performance,0.9,"x_10                    24066.458725
BZip2                   14117.083631
x_8                     12755.161384
x_6                      6651.591885
PPMd                     6553.284932
Deflate                  4111.264293
filterOff                1006.332255
LZMA2                     941.302755
tmOff                     901.632848
BlockSize_4               785.829788
mtOff                     697.597982
HeaderCompressionOff      562.340682
Files_0                   347.425193
BlockSize_1               280.100781
dtype: float64","count    410.000000
mean      92.461850
std       97.537697
min        0.006418
25%       30.883055
50%       49.262310
75%      131.579619
max      380.455538
Name: % error, dtype: float64",16
140,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",LinearRegression(),Performance,0.9,"PPMd                    1.552508e+15
LZMA2                   5.235974e+14
x_8                     3.586468e+14
Deflate                 2.669502e+14
mtOff                   2.571304e+14
BZip2                   2.377064e+14
BlockSize_4             1.567933e+14
tmOff                   1.533121e+14
Files_0                 1.353119e+14
HeaderCompressionOff    1.086703e+14
x_6                     1.050570e+14
BlockSize_1             9.669638e+13
LZMA                    8.281706e+13
filterOff               7.351231e+13
#yes                    1.770903e+13
x_10                    9.819384e+09
dtype: float64","count    410.000000
mean       8.060498
std        9.467850
min        0.000000
25%        2.205627
50%        4.527866
75%       10.204603
max       61.752768
Name: % error, dtype: float64",16
141,RandomForest,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                     LZMA
7                    LZMA2
8                    mtOff
9                     #yes
11             BlockSize_4
10                 Files_0
12             BlockSize_1
14    HeaderCompressionOff
15                   tmOff
13               filterOff
Name: feature, dtype: object","count    410.000000
mean       4.463927
std        4.554559
min        0.005831
25%        1.072289
50%        2.913650
75%        6.516169
max       26.608916
Name: % error, dtype: float64",16
142,GradientBoostingTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.9,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                     LZMA
8                    mtOff
9                     #yes
7                    LZMA2
14    HeaderCompressionOff
15                   tmOff
12             BlockSize_1
10                 Files_0
13               filterOff
11             BlockSize_4
Name: feature, dtype: object","count    410.000000
mean       8.603545
std        9.056886
min        0.018683
25%        2.424079
50%        5.814060
75%       11.196078
max       51.666785
Name: % error, dtype: float64",16
