,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
1892,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.1,"x_10                    38676.044651
x_8                     12187.615965
BZip2                    4684.323331
PPMd                     3820.323058
x_6                      2048.489056
LZMA2                    1238.363847
#yes                     1116.904494
BlockSize_4              1106.552362
Files_0                   929.428451
tmOff                     695.295417
filterOff                 660.127537
Deflate                   512.453703
HeaderCompressionOff      289.419856
x_4                       271.820471
LZMA                      138.090129
mtOff                      50.901395
dtype: float64","count    3682.000000
mean       57.451566
std        66.715479
min         0.082857
25%        18.054007
50%        33.139919
75%        79.380783
max       507.325519
Name: % error, dtype: float64"
1893,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=100)",Performance,0.1,"x_10                    39295.703556
x_8                     12241.360236
BZip2                    4822.619318
PPMd                     3648.095805
x_6                      1951.214896
#yes                     1041.483802
LZMA2                     846.077102
BlockSize_4               728.342926
Files_0                   692.231468
tmOff                     593.292062
Deflate                   466.699627
filterOff                 455.580817
x_4                       192.394849
HeaderCompressionOff      145.324922
dtype: float64","count    3682.000000
mean       54.801034
std        65.801259
min         0.025159
25%        16.848605
50%        31.531109
75%        72.112748
max       513.287090
Name: % error, dtype: float64"
1894,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4'],
      dtype='object')",LinearRegression(),Performance,0.1,"filterOff               3.323653e+15
tmOff                   2.711401e+15
x_4                     2.633119e+15
LZMA                    2.621378e+15
#yes                    1.627361e+15
Files_0                 1.502680e+15
mtOff                   1.013045e+15
BZip2                   8.363335e+14
x_8                     5.200235e+14
LZMA2                   5.014538e+14
HeaderCompressionOff    4.259440e+14
Deflate                 4.175039e+14
x_6                     2.922454e+14
BlockSize_4             1.989293e+14
PPMd                    1.745597e+14
x_10                    1.261284e+11
dtype: float64","count    3.682000e+03
mean     6.514631e+11
std      6.151302e+12
min      0.000000e+00
25%      1.313593e+00
50%      3.417152e+00
75%      8.153898e+00
max      7.499767e+13
Name: % error, dtype: float64"
1895,RandomForest,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                      x_4
7                    mtOff
8                    LZMA2
9                     LZMA
11                    #yes
10                 Files_0
12                   tmOff
14               filterOff
13    HeaderCompressionOff
15             BlockSize_4
Name: feature, dtype: object","count    3682.000000
mean        5.436431
std         6.964615
min         0.001436
25%         1.104777
50%         2.937112
75%         6.728470
max        50.395849
Name: % error, dtype: float64"
1896,GradientBoostingTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.1,"0                     x_10
1                    BZip2
3                      x_8
2                  Deflate
4                     PPMd
5                      x_6
8                    LZMA2
9                     LZMA
11                    #yes
6                      x_4
7                    mtOff
10                 Files_0
12                   tmOff
13    HeaderCompressionOff
14               filterOff
15             BlockSize_4
Name: feature, dtype: object","count    3682.000000
mean        7.913109
std        11.712789
min         0.005512
25%         1.529995
50%         3.922668
75%         9.624601
max        75.171839
Name: % error, dtype: float64"
1897,DecisionTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.1,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                      x_4
7                    mtOff
11                    #yes
10                 Files_0
12                   tmOff
8                    LZMA2
13    HeaderCompressionOff
14               filterOff
15             BlockSize_4
9                     LZMA
Name: feature, dtype: object","count    3682.000000
mean        5.511986
std         7.436223
min         0.000000
25%         1.059189
50%         2.909787
75%         6.698475
max        58.730159
Name: % error, dtype: float64"
1898,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4'],
      dtype='object')",LinearRegression(),Performance,0.2,"BZip2                   4.833863e+16
Deflate                 4.833863e+16
LZMA                    4.833863e+16
LZMA2                   4.833863e+16
PPMd                    4.833863e+16
tmOff                   2.138065e+16
mtOff                   2.138065e+16
filterOff               2.138065e+16
HeaderCompressionOff    2.138065e+16
#yes                    2.138065e+16
x_10                    3.728802e+04
x_8                     1.269700e+04
x_6                     2.376000e+03
Files_0                 1.491344e+03
BlockSize_4             6.150000e+02
x_4                     5.240000e+02
dtype: float64","count    3273.000000
mean       63.386219
std        72.330380
min         0.000000
25%        17.267081
50%        32.060060
75%        87.455621
max       478.461538
Name: % error, dtype: float64"
1899,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.2,"x_10                    36428.191053
x_8                     12029.060985
BZip2                    5768.388805
PPMd                     3669.764908
x_6                      1837.706656
Deflate                  1544.988639
#yes                     1215.103289
Files_0                  1182.353826
LZMA                      566.008984
HeaderCompressionOff      283.641393
tmOff                     261.376127
mtOff                     160.669307
BlockSize_4               153.459531
x_4                        73.360347
dtype: float64","count    3273.000000
mean       62.118422
std        68.230786
min         0.087953
25%        19.106614
50%        34.841919
75%        79.658372
max       465.720524
Name: % error, dtype: float64"
1900,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4'],
      dtype='object')",Ridge(alpha=2),Performance,0.2,"x_10                    35616.659721
x_8                     11901.311387
BZip2                    4800.000517
PPMd                     4548.247831
x_6                      1922.540805
Files_0                  1446.257562
#yes                     1137.304122
LZMA2                    1031.312631
Deflate                   846.763716
BlockSize_4               624.886078
tmOff                     563.379528
mtOff                     468.589307
filterOff                 349.542562
HeaderCompressionOff      244.207275
LZMA                       67.203771
x_4                        37.749124
dtype: float64","count    3273.000000
mean       64.033514
std        69.086784
min         0.016391
25%        19.421382
50%        35.797241
75%        81.996706
max       458.922985
Name: % error, dtype: float64"
1901,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=5)",Performance,0.2,"x_10                    36428.191053
x_8                     12029.060985
BZip2                    5768.388805
PPMd                     3669.764908
x_6                      1837.706656
Deflate                  1544.988639
#yes                     1215.103289
Files_0                  1182.353826
LZMA                      566.008984
HeaderCompressionOff      283.641393
tmOff                     261.376127
mtOff                     160.669307
BlockSize_4               153.459531
x_4                        73.360347
dtype: float64","count    3273.000000
mean       62.118422
std        68.230786
min         0.087953
25%        19.106614
50%        34.841919
75%        79.658372
max       465.720524
Name: % error, dtype: float64"
1902,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4'],
      dtype='object')",LinearRegression(),Performance,0.2,"x_10                    3.825855e+15
x_8                     1.680228e+14
#yes                    1.452670e+14
Deflate                 9.193242e+13
BZip2                   8.759419e+13
tmOff                   7.909004e+13
x_6                     3.308394e+13
LZMA2                   3.027007e+13
Files_0                 2.926541e+13
mtOff                   2.689542e+13
LZMA                    2.638938e+13
filterOff               1.921605e+13
BlockSize_4             7.707702e+12
HeaderCompressionOff    6.446081e+12
PPMd                    6.193685e+12
x_4                     4.698535e+12
dtype: float64","count    3273.000000
mean        5.636678
std         7.274375
min         0.000000
25%         1.253371
50%         3.323029
75%         6.958092
max        73.482143
Name: % error, dtype: float64"
1903,RandomForest,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                      x_4
7                    mtOff
8                    LZMA2
9                     LZMA
11                    #yes
10                 Files_0
12                   tmOff
14               filterOff
13    HeaderCompressionOff
15             BlockSize_4
Name: feature, dtype: object","count    3273.000000
mean        4.559113
std         5.630604
min         0.001711
25%         1.021307
50%         2.550100
75%         5.669131
max        40.881269
Name: % error, dtype: float64"
1904,GradientBoostingTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"0                     x_10
1                    BZip2
3                      x_8
2                  Deflate
4                     PPMd
5                      x_6
8                    LZMA2
9                     LZMA
11                    #yes
6                      x_4
7                    mtOff
10                 Files_0
12                   tmOff
13    HeaderCompressionOff
14               filterOff
15             BlockSize_4
Name: feature, dtype: object","count    3273.000000
mean        8.390084
std        12.277316
min         0.002098
25%         1.587008
50%         4.117372
75%        10.318156
max        76.972107
Name: % error, dtype: float64"
1905,DecisionTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                      x_4
7                    mtOff
11                    #yes
10                 Files_0
12                   tmOff
8                    LZMA2
13    HeaderCompressionOff
14               filterOff
15             BlockSize_4
9                     LZMA
Name: feature, dtype: object","count    3273.000000
mean        4.599390
std         5.955634
min         0.000000
25%         0.985222
50%         2.543290
75%         5.606061
max        51.704545
Name: % error, dtype: float64"
1906,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4'],
      dtype='object')",LinearRegression(),Performance,0.3,"tmOff                   5.424863e+16
mtOff                   5.424863e+16
filterOff               5.424863e+16
HeaderCompressionOff    5.424863e+16
#yes                    5.424863e+16
PPMd                    2.923870e+15
LZMA                    2.923870e+15
LZMA2                   2.923870e+15
Deflate                 2.923870e+15
BZip2                   2.923870e+15
x_10                    3.566185e+04
x_8                     1.288656e+04
x_6                     2.198000e+03
Files_0                 1.135328e+03
x_4                     4.970000e+02
BlockSize_4             1.870781e+02
dtype: float64","count    2864.000000
mean       61.896165
std        70.458966
min         0.000000
25%        15.437666
50%        33.818182
75%        81.671088
max       449.415385
Name: % error, dtype: float64"
1907,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.3,"x_10                    34999.713493
x_8                     12231.385194
BZip2                    5148.984179
PPMd                     3896.358096
x_6                      1693.930153
#yes                     1430.529906
Deflate                  1119.343742
Files_0                   820.581276
HeaderCompressionOff      513.201970
dtype: float64","count    2864.000000
mean       59.056959
std        65.892940
min         0.080432
25%        16.456840
50%        34.621185
75%        84.493019
max       443.095154
Name: % error, dtype: float64"
1908,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4'],
      dtype='object')",Ridge(),Performance,0.3,"x_10                    35178.595790
x_8                     12620.868594
BZip2                    4699.687371
PPMd                     4398.551627
x_6                      2055.944680
#yes                     1134.827186
Files_0                  1090.222087
Deflate                   839.569347
LZMA                      662.668789
tmOff                     519.984998
LZMA2                     478.036302
mtOff                     470.778723
filterOff                 443.796347
x_4                       320.887728
HeaderCompressionOff      299.732883
BlockSize_4               194.803702
dtype: float64","count    2864.000000
mean       61.227054
std        68.548113
min         0.015551
25%        16.096587
50%        34.639211
75%        83.874294
max       445.814636
Name: % error, dtype: float64"
