,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
189,RandomForest,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256', 'x_4',
       'LZMA2', 'Files_40', 'BlockSize_2048'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"0                    BZip2
1                     x_10
2                     PPMd
3                      x_8
4                  Deflate
5                      x_6
6                    mtOff
7                     #yes
8              BlockSize_1
9              BlockSize_4
12    HeaderCompressionOff
11               filterOff
10                   tmOff
13                    LZMA
15           BlockSize_256
18                Files_40
14            BlockSize_16
16                     x_4
17                   LZMA2
19          BlockSize_2048
Name: feature, dtype: object","count    1637.000000
mean        4.310682
std         4.854199
min         0.003797
25%         1.208806
50%         2.868754
75%         5.278662
max        33.352632
Name: % error, dtype: float64",20
190,GradientBoostingTree,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256', 'x_4',
       'LZMA2', 'Files_40', 'BlockSize_2048'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"0                    BZip2
1                     x_10
2                     PPMd
3                      x_8
4                  Deflate
5                      x_6
13                    LZMA
17                   LZMA2
6                    mtOff
16                     x_4
8              BlockSize_1
9              BlockSize_4
7                     #yes
11               filterOff
10                   tmOff
12    HeaderCompressionOff
15           BlockSize_256
14            BlockSize_16
18                Files_40
19          BlockSize_2048
Name: feature, dtype: object","count    1637.000000
mean       13.430464
std        15.922313
min         0.009841
25%         2.675132
50%         6.941550
75%        20.120091
max       105.972168
Name: % error, dtype: float64",20
191,DecisionTree,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256', 'x_4',
       'LZMA2', 'Files_40', 'BlockSize_2048'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"0                    BZip2
1                     x_10
2                     PPMd
3                      x_8
4                  Deflate
5                      x_6
6                    mtOff
8              BlockSize_1
7                     #yes
9              BlockSize_4
10                   tmOff
11               filterOff
13                    LZMA
12    HeaderCompressionOff
17                   LZMA2
18                Files_40
14            BlockSize_16
16                     x_4
15           BlockSize_256
19          BlockSize_2048
Name: feature, dtype: object","count    1637.000000
mean        5.029053
std         6.630882
min         0.000000
25%         1.287554
50%         3.007519
75%         5.797902
max        71.428571
Name: % error, dtype: float64",20
192,LinearRegression,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256', 'x_4',
       'LZMA2', 'Files_40', 'BlockSize_2048'],
      dtype='object')",LinearRegression(),Performance,0.7,"HeaderCompressionOff    7.364814e+16
mtOff                   7.364814e+16
tmOff                   7.364814e+16
#yes                    7.364814e+16
filterOff               7.364814e+16
PPMd                    1.372071e+16
LZMA                    1.372071e+16
LZMA2                   1.372071e+16
Deflate                 1.372071e+16
BZip2                   1.372071e+16
x_10                    2.073200e+04
x_8                     1.222400e+04
x_6                     7.551594e+03
BlockSize_2048          5.925000e+02
BlockSize_1             5.365000e+02
x_4                     5.174922e+02
BlockSize_256           3.967500e+02
BlockSize_4             1.214375e+02
Files_40                7.400000e+01
BlockSize_16            1.700000e+01
dtype: float64","count    1228.000000
mean       75.485102
std        86.873811
min         0.012602
25%        22.584744
50%        37.700694
75%        84.145295
max       370.310559
Name: % error, dtype: float64",20
193,Lasso,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256', 'x_4',
       'LZMA2', 'Files_40', 'BlockSize_2048'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.7,"x_10                    20100.297655
x_8                     11631.462334
PPMd                     8178.360504
BZip2                    7296.236374
x_6                      6963.829010
Deflate                  1960.695789
BlockSize_1               429.677060
LZMA                      292.575379
BlockSize_2048            208.473451
filterOff                 164.436273
BlockSize_256             133.861337
HeaderCompressionOff       62.017039
#yes                        2.446876
dtype: float64","count    1228.000000
mean       76.035105
std        80.189536
min         0.078173
25%        27.476928
50%        40.641434
75%        90.977930
max       325.918531
Name: % error, dtype: float64",20
194,Ridge,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256', 'x_4',
       'LZMA2', 'Files_40', 'BlockSize_2048'],
      dtype='object')",Ridge(alpha=2),Performance,0.7,"x_10                    20449.448812
x_8                     12000.915124
PPMd                     8473.568458
x_6                      7345.456940
BZip2                    7137.530296
Deflate                  2105.098760
BlockSize_2048            633.344756
LZMA                      602.804622
BlockSize_1               468.152887
BlockSize_256             432.075089
x_4                       361.190268
filterOff                 265.378969
HeaderCompressionOff      178.194628
BlockSize_4               174.045067
LZMA2                     166.255977
BlockSize_16               95.825809
Files_40                   83.372629
tmOff                      62.539570
mtOff                      17.174772
#yes                        7.469999
dtype: float64","count    1228.000000
mean       76.587806
std        84.002754
min         0.102110
25%        26.368397
50%        38.755816
75%        88.037362
max       360.325286
Name: % error, dtype: float64",20
195,ElasticNet,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256', 'x_4',
       'LZMA2', 'Files_40', 'BlockSize_2048'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=10)",Performance,0.7,"x_10                    20100.297655
x_8                     11631.462334
PPMd                     8178.360504
BZip2                    7296.236374
x_6                      6963.829010
Deflate                  1960.695789
BlockSize_1               429.677060
LZMA                      292.575379
BlockSize_2048            208.473451
filterOff                 164.436273
BlockSize_256             133.861337
HeaderCompressionOff       62.017039
#yes                        2.446876
dtype: float64","count    1228.000000
mean       76.035105
std        80.189536
min         0.078173
25%        27.476928
50%        40.641434
75%        90.977930
max       325.918531
Name: % error, dtype: float64",20
196,PolynomialRegression,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256', 'x_4',
       'LZMA2', 'Files_40', 'BlockSize_2048'],
      dtype='object')",LinearRegression(),Performance,0.7,"LZMA2                   7.243984e+13
BZip2                   7.084256e+13
PPMd                    6.843156e+13
BlockSize_4             5.703281e+13
HeaderCompressionOff    5.478916e+13
mtOff                   5.430111e+13
BlockSize_1             5.085526e+13
BlockSize_16            4.879211e+13
#yes                    4.492957e+13
tmOff                   3.807158e+13
x_6                     2.806891e+13
Files_40                2.731121e+13
x_4                     2.466684e+13
x_8                     2.223132e+13
x_10                    1.709815e+13
filterOff               1.118726e+13
BlockSize_256           6.514677e+12
LZMA                    6.128542e+12
Deflate                 4.667581e+12
BlockSize_2048          1.048765e+12
dtype: float64","count    1228.000000
mean        8.605521
std         9.304368
min         0.002525
25%         2.139734
50%         5.315598
75%        11.733971
max        70.864826
Name: % error, dtype: float64",20
197,RandomForest,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256', 'x_4',
       'LZMA2', 'Files_40', 'BlockSize_2048'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"0                    BZip2
1                     x_10
2                     PPMd
3                      x_8
4                  Deflate
5                      x_6
6                    mtOff
7                     #yes
8              BlockSize_1
9              BlockSize_4
12    HeaderCompressionOff
11               filterOff
10                   tmOff
13                    LZMA
15           BlockSize_256
18                Files_40
14            BlockSize_16
16                     x_4
17                   LZMA2
19          BlockSize_2048
Name: feature, dtype: object","count    1228.000000
mean        4.069438
std         4.715138
min         0.004327
25%         1.056133
50%         2.669393
75%         4.955590
max        33.346541
Name: % error, dtype: float64",20
198,GradientBoostingTree,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256', 'x_4',
       'LZMA2', 'Files_40', 'BlockSize_2048'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"0                    BZip2
1                     x_10
2                     PPMd
3                      x_8
4                  Deflate
5                      x_6
13                    LZMA
17                   LZMA2
6                    mtOff
16                     x_4
8              BlockSize_1
9              BlockSize_4
7                     #yes
11               filterOff
10                   tmOff
12    HeaderCompressionOff
15           BlockSize_256
14            BlockSize_16
18                Files_40
19          BlockSize_2048
Name: feature, dtype: object","count    1228.000000
mean       14.357315
std        17.326296
min         0.000763
25%         2.801483
50%         7.127797
75%        21.627227
max       118.202264
Name: % error, dtype: float64",20
199,DecisionTree,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256', 'x_4',
       'LZMA2', 'Files_40', 'BlockSize_2048'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"0                    BZip2
1                     x_10
2                     PPMd
3                      x_8
4                  Deflate
5                      x_6
6                    mtOff
8              BlockSize_1
7                     #yes
9              BlockSize_4
10                   tmOff
11               filterOff
13                    LZMA
12    HeaderCompressionOff
17                   LZMA2
18                Files_40
14            BlockSize_16
16                     x_4
15           BlockSize_256
19          BlockSize_2048
Name: feature, dtype: object","count    1228.000000
mean        4.754082
std         6.344136
min         0.000000
25%         1.152109
50%         2.723535
75%         5.850873
max        71.428571
Name: % error, dtype: float64",20
200,LinearRegression,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256', 'x_4',
       'LZMA2', 'Files_40', 'BlockSize_2048'],
      dtype='object')",LinearRegression(),Performance,0.8,"filterOff               1.958066e+16
#yes                    1.958066e+16
tmOff                   1.958066e+16
mtOff                   1.958066e+16
HeaderCompressionOff    1.958066e+16
PPMd                    3.448836e+15
LZMA                    3.448836e+15
LZMA2                   3.448836e+15
Deflate                 3.448836e+15
BZip2                   3.448836e+15
x_10                    2.074500e+04
x_8                     1.220206e+04
x_6                     7.551508e+03
BlockSize_1             9.651875e+02
x_4                     7.391934e+02
BlockSize_4             5.554219e+02
BlockSize_16            3.493750e+02
Files_40                1.495000e+02
BlockSize_256           7.343750e+01
BlockSize_2048          1.412500e+01
dtype: float64","count    819.000000
mean      75.608085
std       84.872621
min        0.000000
25%       26.061930
50%       38.519347
75%       84.654959
max      380.248447
Name: % error, dtype: float64",20
