,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
180,LinearRegression,True,RandomForest,"Index(['Performance', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1'],
      dtype='object')",LinearRegression(),Performance,0.7,"Performance      1.000000e+00
HAVE_HASH_1      6.375294e-16
HAVE_HASH_0      6.375294e-16
HAVE_CRYPTO_0    4.557619e-16
HAVE_CRYPTO_1    4.557619e-16
dtype: float64","count    2.550000e+02
mean     3.105676e-13
std      4.483252e-13
min      0.000000e+00
25%      1.669127e-14
50%      4.084164e-14
75%      5.026878e-13
max      1.443137e-12
Name: % error, dtype: float64"
181,Lasso,True,RandomForest,"Index(['Performance', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.7,"Performance    0.999945
dtype: float64","count    255.000000
mean       0.035753
std        0.049874
min        0.000361
25%        0.002500
50%        0.005547
75%        0.054445
max        0.177260
Name: % error, dtype: float64"
182,Ridge,True,RandomForest,"Index(['Performance', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.7,"Performance      9.999993e-01
HAVE_CRYPTO_0    6.070272e-06
HAVE_CRYPTO_1    6.070272e-06
HAVE_HASH_1      7.514545e-07
HAVE_HASH_0      7.514545e-07
dtype: float64","count    255.000000
mean       0.000137
std        0.000151
min        0.000007
25%        0.000035
50%        0.000085
75%        0.000147
max        0.000514
Name: % error, dtype: float64"
183,ElasticNet,True,RandomForest,"Index(['Performance', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.7,"Performance      0.999945
HAVE_CRYPTO_0    0.000837
HAVE_HASH_0      0.000097
HAVE_CRYPTO_1    0.000037
HAVE_HASH_1      0.000004
dtype: float64","count    255.000000
mean       0.009938
std        0.011559
min        0.000602
25%        0.002567
50%        0.004050
75%        0.012062
max        0.038272
Name: % error, dtype: float64"
184,PolynomialRegression,True,RandomForest,"Index(['Performance', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1'],
      dtype='object')",LinearRegression(),Performance,0.7,"Performance      5.000000e-01
HAVE_CRYPTO_0    1.875236e-15
HAVE_CRYPTO_1    1.058681e-15
HAVE_HASH_0      3.274079e-16
HAVE_HASH_1      9.066048e-17
dtype: float64","count    2.550000e+02
mean     4.834469e-11
std      6.309339e-11
min      1.067169e-12
25%      4.448749e-12
50%      1.203558e-11
75%      7.326704e-11
max      2.254440e-10
Name: % error, dtype: float64"
185,RandomForest,True,RandomForest,"Index(['Performance', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"Performance     NaN
HAVE_CRYPTO_0   NaN
HAVE_CRYPTO_1   NaN
HAVE_HASH_0     NaN
HAVE_HASH_1     NaN
Name: % error, dtype: float64","count    255.000000
mean       1.060846
std        2.212226
min        0.000349
25%        0.018186
50%        0.072380
75%        0.770591
max       11.531041
Name: % error, dtype: float64"
186,LinearRegression,True,RandomForest,"Index(['Performance', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1'],
      dtype='object')",LinearRegression(),Performance,0.8,"Performance      1.000000e+00
HAVE_HASH_0      1.421724e-16
HAVE_HASH_1      1.421724e-16
HAVE_CRYPTO_0    5.487737e-17
HAVE_CRYPTO_1    5.487737e-17
dtype: float64","count    2.910000e+02
mean     1.001714e-13
std      1.371760e-13
min      0.000000e+00
25%      1.518679e-14
50%      1.881679e-14
75%      1.774453e-13
max      4.552521e-13
Name: % error, dtype: float64"
187,Lasso,True,RandomForest,"Index(['Performance', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.8,"Performance    0.999939
dtype: float64","count    291.000000
mean       0.039337
std        0.053566
min        0.000195
25%        0.002860
50%        0.005726
75%        0.067361
max        0.188870
Name: % error, dtype: float64"
188,Ridge,True,RandomForest,"Index(['Performance', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.8,"Performance      9.999989e-01
HAVE_CRYPTO_0    8.419447e-06
HAVE_CRYPTO_1    8.419447e-06
HAVE_HASH_0      8.125496e-07
HAVE_HASH_1      8.125482e-07
dtype: float64","count    291.000000
mean       0.000179
std        0.000210
min        0.000020
25%        0.000060
50%        0.000077
75%        0.000178
max        0.000727
Name: % error, dtype: float64"
189,ElasticNet,True,RandomForest,"Index(['Performance', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.8,"Performance      0.999939
HAVE_CRYPTO_0    0.000830
HAVE_HASH_0      0.000070
HAVE_CRYPTO_1    0.000039
HAVE_HASH_1      0.000003
dtype: float64","count    291.000000
mean       0.009734
std        0.011422
min        0.000760
25%        0.002223
50%        0.004232
75%        0.011558
max        0.038873
Name: % error, dtype: float64"
190,PolynomialRegression,True,RandomForest,"Index(['Performance', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1'],
      dtype='object')",LinearRegression(),Performance,0.8,"Performance      5.000000e-01
HAVE_CRYPTO_1    5.223661e-16
HAVE_HASH_0      5.087144e-16
HAVE_CRYPTO_0    3.122502e-17
HAVE_HASH_1      3.028990e-18
dtype: float64","count    2.910000e+02
mean     5.026900e-13
std      6.666659e-13
min      0.000000e+00
25%      3.337192e-14
50%      9.150585e-14
75%      8.872264e-13
max      2.276260e-12
Name: % error, dtype: float64"
191,RandomForest,True,RandomForest,"Index(['Performance', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"Performance     NaN
HAVE_CRYPTO_0   NaN
HAVE_CRYPTO_1   NaN
HAVE_HASH_0     NaN
HAVE_HASH_1     NaN
Name: % error, dtype: float64","count    291.000000
mean       4.124900
std        9.288885
min        0.000071
25%        0.026342
50%        0.204611
75%        2.142956
max       41.877432
Name: % error, dtype: float64"
192,LinearRegression,True,RandomForest,"Index(['Performance', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1'],
      dtype='object')",LinearRegression(),Performance,0.9,"Performance      1.000000e+00
HAVE_CRYPTO_0    9.876000e-16
HAVE_CRYPTO_1    9.876000e-16
HAVE_HASH_1      6.948813e-17
HAVE_HASH_0      6.948813e-17
dtype: float64","count    3.270000e+02
mean     5.362371e-13
std      7.544311e-13
min      1.621954e-14
25%      4.549880e-14
50%      7.520772e-14
75%      9.759819e-13
max      2.684417e-12
Name: % error, dtype: float64"
193,Lasso,True,RandomForest,"Index(['Performance', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.9,"Performance    0.99993
dtype: float64","count    327.000000
mean       0.040503
std        0.055414
min        0.000159
25%        0.003551
50%        0.005564
75%        0.071039
max        0.200106
Name: % error, dtype: float64"
194,Ridge,True,RandomForest,"Index(['Performance', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.9,"Performance      0.999997
HAVE_CRYPTO_1    0.000020
HAVE_CRYPTO_0    0.000020
HAVE_HASH_1      0.000006
HAVE_HASH_0      0.000006
dtype: float64","count    327.000000
mean       0.000633
std        0.000565
min        0.000020
25%        0.000135
50%        0.000414
75%        0.001233
max        0.001885
Name: % error, dtype: float64"
195,ElasticNet,True,RandomForest,"Index(['Performance', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.9,"Performance      0.999930
HAVE_CRYPTO_0    0.000868
HAVE_HASH_0      0.000267
HAVE_CRYPTO_1    0.000041
HAVE_HASH_1      0.000015
dtype: float64","count    327.000000
mean       0.015206
std        0.016696
min        0.000956
25%        0.003289
50%        0.005207
75%        0.030109
max        0.061553
Name: % error, dtype: float64"
196,PolynomialRegression,True,RandomForest,"Index(['Performance', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1'],
      dtype='object')",LinearRegression(),Performance,0.9,"Performance      5.000000e-01
HAVE_CRYPTO_0    1.059916e-15
HAVE_CRYPTO_1    2.893981e-16
HAVE_HASH_1      1.934526e-16
HAVE_HASH_0      9.110390e-17
dtype: float64","count    3.270000e+02
mean     2.300667e-13
std      2.899966e-13
min      0.000000e+00
25%      5.002288e-14
50%      7.580143e-14
75%      4.196335e-13
max      1.030812e-12
Name: % error, dtype: float64"
197,RandomForest,True,RandomForest,"Index(['Performance', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"Performance     NaN
HAVE_CRYPTO_0   NaN
HAVE_CRYPTO_1   NaN
HAVE_HASH_0     NaN
HAVE_HASH_1     NaN
Name: % error, dtype: float64","count    327.000000
mean      11.841860
std       21.322016
min        0.001007
25%        0.240369
50%        1.853399
75%        9.398907
max       92.786584
Name: % error, dtype: float64"
