,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
179,ElasticNet,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=10)",Performance,0.5,"HAVE_CRYPTO        17.255037
PS32K              15.885661
PS1K                7.409841
PS4K                6.154219
PS16K               5.629721
HAVE_HASH           2.501896
HAVE_STATISTICS     1.851256
PS8K                1.709801
#yes                0.017186
dtype: float64","count     182.000000
mean      412.226843
std       735.806553
min         1.476103
25%        18.238836
50%        45.738800
75%       345.295878
max      2860.195159
Name: % error, dtype: float64",9
180,PolynomialRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS'],
      dtype='object')",LinearRegression(),Performance,0.5,"HAVE_CRYPTO        6.745543
PS32K              0.194865
PS16K              0.152033
#yes               0.134922
HAVE_HASH          0.107791
PS8K               0.103461
PS1K               0.056272
HAVE_STATISTICS    0.034917
PS4K               0.004358
dtype: float64","count    182.000000
mean       9.619137
std       17.643540
min        0.001374
25%        0.263671
50%        1.647088
75%        7.005997
max       96.017633
Name: % error, dtype: float64",9
181,RandomForest,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"0              PS32K
1        HAVE_CRYPTO
2              PS16K
3               PS8K
4               PS4K
5               PS1K
6          HAVE_HASH
7               #yes
8    HAVE_STATISTICS
Name: feature, dtype: object","count    182.000000
mean       1.706119
std        3.889496
min        0.001949
25%        0.087064
50%        0.209637
75%        1.042946
max       23.197168
Name: % error, dtype: float64",9
182,GradientBoostingTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"0              PS32K
1        HAVE_CRYPTO
2              PS16K
5               PS1K
4               PS4K
3               PS8K
6          HAVE_HASH
7               #yes
8    HAVE_STATISTICS
Name: feature, dtype: object","count    182.000000
mean       1.577102
std        2.687085
min        0.000622
25%        0.094017
50%        0.297823
75%        1.717247
max       14.194116
Name: % error, dtype: float64",9
183,DecisionTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"0              PS32K
1        HAVE_CRYPTO
2              PS16K
3               PS8K
4               PS4K
6          HAVE_HASH
7               #yes
8    HAVE_STATISTICS
5               PS1K
Name: feature, dtype: object","count    182.000000
mean       0.536024
std        1.135324
min        0.003222
25%        0.059629
50%        0.160195
75%        0.384414
max       10.148043
Name: % error, dtype: float64",9
184,LinearRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS'],
      dtype='object')",LinearRegression(),Performance,0.6,"HAVE_CRYPTO        18.705549
PS32K              15.122065
PS1K                9.175938
PS4K                7.126054
PS16K               4.634504
PS8K                3.454578
HAVE_HASH           3.001537
HAVE_STATISTICS     2.720814
#yes                0.474720
dtype: float64","count     146.000000
mean      438.629213
std       802.392294
min         0.127875
25%        16.655905
50%        56.279579
75%       335.803901
max      3314.877731
Name: % error, dtype: float64",9
185,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS'],
      dtype='object')","Lasso(alpha=0.1, max_iter=5)",Performance,0.6,"PS32K              17.756216
HAVE_CRYPTO        17.395483
PS16K               7.278947
PS1K                5.452942
PS4K                3.234242
HAVE_HASH           1.667292
HAVE_STATISTICS     1.498040
#yes                0.009663
dtype: float64","count     146.000000
mean      413.356035
std       734.554154
min         0.092525
25%        17.851542
50%        58.829439
75%       319.014808
max      2953.611477
Name: % error, dtype: float64",9
186,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS'],
      dtype='object')",Ridge(),Performance,0.6,"HAVE_CRYPTO        17.998056
PS32K              14.738478
PS1K                8.995356
PS4K                6.934818
PS16K               4.483442
PS8K                3.291746
HAVE_HASH           2.706078
HAVE_STATISTICS     2.348617
#yes                0.326726
dtype: float64","count     146.000000
mean      423.411052
std       762.306247
min         0.327288
25%        18.706644
50%        42.380287
75%       331.890902
max      3120.297374
Name: % error, dtype: float64",9
187,ElasticNet,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.1, max_iter=5)",Performance,0.6,"HAVE_CRYPTO        17.239881
PS32K              16.932351
PS16K               6.809414
PS1K                6.484427
PS4K                4.405025
HAVE_HASH           2.324294
HAVE_STATISTICS     1.975279
PS8K                0.713499
#yes                0.149349
dtype: float64","count     146.000000
mean      413.913311
std       730.166297
min         0.113027
25%        18.390947
50%        53.780849
75%       322.487748
max      2958.400392
Name: % error, dtype: float64",9
188,PolynomialRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS'],
      dtype='object')",LinearRegression(),Performance,0.6,"HAVE_CRYPTO        6.821414
PS32K              0.204737
HAVE_HASH          0.173933
PS16K              0.153327
#yes               0.131711
PS8K               0.089766
PS1K               0.055998
PS4K               0.017642
HAVE_STATISTICS    0.014586
dtype: float64","count    146.000000
mean       9.650425
std       17.018673
min        0.001510
25%        0.214385
50%        1.534813
75%        8.212557
max       76.399960
Name: % error, dtype: float64",9
189,RandomForest,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"0              PS32K
1        HAVE_CRYPTO
2              PS16K
3               PS8K
4               PS4K
5               PS1K
6          HAVE_HASH
7               #yes
8    HAVE_STATISTICS
Name: feature, dtype: object","count    146.000000
mean       0.739301
std        1.322908
min        0.000637
25%        0.081627
50%        0.169798
75%        0.602408
max        9.640411
Name: % error, dtype: float64",9
190,GradientBoostingTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH',
       '#yes', 'HAVE_STATISTICS'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"0              PS32K
1        HAVE_CRYPTO
2              PS16K
5               PS1K
4               PS4K
3               PS8K
6          HAVE_HASH
7               #yes
8    HAVE_STATISTICS
Name: feature, dtype: object","count    146.000000
mean       1.448115
std        4.108456
min        0.006973
25%        0.101220
50%        0.280196
75%        1.379701
max       45.246994
Name: % error, dtype: float64",9
