,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
475,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')","Lasso(alpha=0.05, max_iter=100)",Performance,0.4,"HAVE_CRYPTO    18.015201
PS32K          16.995797
PS1K            7.490899
PS16K           6.393625
PS4K            4.807947
HAVE_HASH       1.689688
dtype: float64","count     218.000000
mean      450.651345
std       862.684661
min         2.195951
25%        19.793042
50%        58.635862
75%       237.214991
max      3264.456637
Name: % error, dtype: float64"
476,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",Ridge(),Performance,0.4,"HAVE_CRYPTO    17.580762
PS32K          14.574797
PS1K            9.605870
PS4K            7.066584
PS16K           4.275453
PS8K            2.177795
HAVE_HASH       1.938314
dtype: float64","count     218.000000
mean      442.153763
std       830.546455
min         1.895302
25%        20.344998
50%        61.266904
75%       240.518475
max      3122.689994
Name: % error, dtype: float64"
477,ElasticNet,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=10)",Performance,0.4,"HAVE_CRYPTO    17.292418
PS32K          15.680519
PS1K            8.267120
PS4K            5.737372
PS16K           5.474426
HAVE_HASH       1.953040
PS8K            0.950202
dtype: float64","count     218.000000
mean      435.769716
std       807.183569
min         2.416520
25%        20.866971
50%        61.606679
75%       241.971508
max      3032.830388
Name: % error, dtype: float64"
478,PolynomialRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",LinearRegression(),Performance,0.4,"PS4K           3.549737e+13
PS16K          1.031190e+13
PS32K          6.519394e+12
HAVE_CRYPTO    4.622466e+12
PS1K           2.597443e+12
HAVE_HASH      1.375562e+12
PS8K           3.373084e+11
dtype: float64","count    218.000000
mean      14.190304
std       29.220219
min        0.002598
25%        0.203399
50%        2.233844
75%        6.273308
max      114.360749
Name: % error, dtype: float64"
479,RandomForest,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",RandomForestRegressor(),Performance,0.4,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
3           PS8K
4           PS4K
5           PS1K
6      HAVE_HASH
Name: feature, dtype: object","count    218.000000
mean       1.398501
std        2.398348
min        0.001825
25%        0.107714
50%        0.273871
75%        1.307022
max       10.467592
Name: % error, dtype: float64"
480,GradientBoostingTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",GradientBoostingRegressor(),Performance,0.4,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
5           PS1K
4           PS4K
3           PS8K
6      HAVE_HASH
Name: feature, dtype: object","count    218.000000
mean       1.845756
std        3.000408
min        0.000541
25%        0.097092
50%        0.328193
75%        1.701802
max       11.633495
Name: % error, dtype: float64"
481,DecisionTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",DecisionTreeRegressor(),Performance,0.4,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
3           PS8K
4           PS4K
6      HAVE_HASH
5           PS1K
Name: feature, dtype: object","count    218.000000
mean       0.969292
std        1.746579
min        0.001875
25%        0.108159
50%        0.249386
75%        1.097297
max        9.163596
Name: % error, dtype: float64"
482,LinearRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",LinearRegression(),Performance,0.5,"HAVE_CRYPTO    17.915160
PS32K          15.043724
PS1K            8.775689
PS4K            8.147758
PS16K           4.434827
HAVE_HASH       2.702323
PS8K            2.555104
dtype: float64","count     182.000000
mean      431.287172
std       785.277153
min         0.204035
25%        17.940344
50%        50.002271
75%       301.971401
max      2863.807180
Name: % error, dtype: float64"
483,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')","Lasso(alpha=0.1, max_iter=5)",Performance,0.5,"PS32K          17.470529
HAVE_CRYPTO    17.450583
PS16K           6.853259
PS1K            5.420353
PS4K            4.501057
HAVE_HASH       2.192829
dtype: float64","count     182.000000
mean      413.278315
std       720.293793
min         2.584180
25%        19.922762
50%        59.233487
75%       313.065210
max      2668.880113
Name: % error, dtype: float64"
484,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",Ridge(alpha=2),Performance,0.5,"HAVE_CRYPTO    16.940585
PS32K          14.261597
PS1K            8.387219
PS4K            7.544205
PS16K           4.175097
HAVE_HASH       2.605785
PS8K            2.505270
dtype: float64","count     182.000000
mean      405.429229
std       697.046803
min         0.001461
25%        20.746090
50%        74.600525
75%       309.149432
max      2547.084520
Name: % error, dtype: float64"
485,ElasticNet,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=5)",Performance,0.5,"HAVE_CRYPTO    16.345774
PS32K          15.387863
PS1K            6.826475
PS4K            5.851307
PS16K           5.511866
HAVE_HASH       2.582820
PS8K            1.063363
dtype: float64","count     182.000000
mean      393.327722
std       653.992635
min         1.913360
25%        21.929932
50%        74.457271
75%       307.785505
max      2386.687117
Name: % error, dtype: float64"
486,PolynomialRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",LinearRegression(),Performance,0.5,"HAVE_HASH      2.961876e+13
PS32K          2.778300e+13
PS1K           2.714018e+13
PS8K           1.765417e+13
PS4K           1.131386e+13
PS16K          2.293905e+12
HAVE_CRYPTO    3.940184e+11
dtype: float64","count    182.000000
mean      11.187297
std       20.475721
min        0.002052
25%        0.290581
50%        0.992807
75%        7.562816
max       94.489694
Name: % error, dtype: float64"
487,RandomForest,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",RandomForestRegressor(),Performance,0.5,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
3           PS8K
4           PS4K
5           PS1K
6      HAVE_HASH
Name: feature, dtype: object","count    182.000000
mean       1.049775
std        1.752086
min        0.002190
25%        0.108551
50%        0.290237
75%        1.082151
max        8.286300
Name: % error, dtype: float64"
488,GradientBoostingTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",GradientBoostingRegressor(),Performance,0.5,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
5           PS1K
4           PS4K
3           PS8K
6      HAVE_HASH
Name: feature, dtype: object","count    182.000000
mean       1.734369
std        2.844963
min        0.001124
25%        0.123213
50%        0.442553
75%        1.815221
max       15.225251
Name: % error, dtype: float64"
489,DecisionTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",DecisionTreeRegressor(),Performance,0.5,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
3           PS8K
4           PS4K
6      HAVE_HASH
5           PS1K
Name: feature, dtype: object","count    182.000000
mean       0.976034
std        1.602844
min        0.002218
25%        0.106791
50%        0.275799
75%        1.078008
max        8.289521
Name: % error, dtype: float64"
490,LinearRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",LinearRegression(),Performance,0.6,"HAVE_CRYPTO    17.735422
PS32K          14.742872
PS1K            9.074390
PS4K            7.410712
PS16K           4.470873
PS8K            2.728643
HAVE_HASH       2.238895
dtype: float64","count     146.000000
mean      429.896220
std       776.727027
min         0.253410
25%        19.589697
50%        61.606716
75%       274.369024
max      2969.393656
Name: % error, dtype: float64"
491,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')","Lasso(alpha=0.1, max_iter=5)",Performance,0.6,"HAVE_CRYPTO    17.261512
PS32K          17.254903
PS16K           6.972079
PS1K            5.666004
PS4K            3.677395
HAVE_HASH       1.776964
dtype: float64","count     146.000000
mean      411.948464
std       717.048715
min         3.652835
25%        22.436184
50%        75.964894
75%       283.589699
max      2782.514825
Name: % error, dtype: float64"
492,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",Ridge(alpha=2),Performance,0.6,"HAVE_CRYPTO    16.904016
PS32K          14.086104
PS1K            8.738869
PS4K            6.956450
PS16K           4.257008
PS8K            2.647793
HAVE_HASH       2.212355
dtype: float64","count     146.000000
mean      408.495304
std       703.464263
min         2.202890
25%        21.781228
50%        66.298086
75%       281.094511
max      2695.720412
Name: % error, dtype: float64"
493,ElasticNet,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')","ElasticNet(alpha=0.02, max_iter=5)",Performance,0.6,"HAVE_CRYPTO    16.774506
PS32K          16.331365
PS1K            6.523613
PS16K           6.470655
PS4K            4.702727
HAVE_HASH       2.188870
PS8K            0.386269
dtype: float64","count     146.000000
mean      407.116803
std       698.158556
min         2.538030
25%        21.882094
50%        65.327423
75%       277.670862
max      2678.721951
Name: % error, dtype: float64"
494,PolynomialRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",LinearRegression(),Performance,0.6,"PS4K           2.591267e+13
HAVE_HASH      1.949756e+13
PS8K           1.520918e+13
HAVE_CRYPTO    1.158222e+13
PS32K          1.058632e+13
PS16K          7.557006e+12
PS1K           1.919585e+12
dtype: float64","count    146.000000
mean      10.858058
std       17.850653
min        0.020200
25%        0.326847
50%        1.408307
75%        8.462636
max       78.198419
Name: % error, dtype: float64"
495,RandomForest,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",RandomForestRegressor(),Performance,0.6,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
3           PS8K
4           PS4K
5           PS1K
6      HAVE_HASH
Name: feature, dtype: object","count    146.000000
mean       0.984445
std        1.842027
min        0.007569
25%        0.095040
50%        0.253838
75%        1.046053
max       10.813458
Name: % error, dtype: float64"
496,GradientBoostingTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",GradientBoostingRegressor(),Performance,0.6,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
5           PS1K
4           PS4K
3           PS8K
6      HAVE_HASH
Name: feature, dtype: object","count    146.000000
mean       1.614729
std        2.781745
min        0.002947
25%        0.133125
50%        0.396043
75%        1.449174
max       12.542383
Name: % error, dtype: float64"
497,DecisionTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",DecisionTreeRegressor(),Performance,0.6,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
3           PS8K
4           PS4K
6      HAVE_HASH
5           PS1K
Name: feature, dtype: object","count    146.000000
mean       0.972047
std        1.840815
min        0.004622
25%        0.094383
50%        0.241415
75%        0.970502
max       10.667973
Name: % error, dtype: float64"
498,LinearRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",LinearRegression(),Performance,0.7,"HAVE_CRYPTO    17.972711
PS32K          15.079088
PS1K            9.274796
PS4K            7.574651
PS16K           4.357842
PS8K            2.587483
HAVE_HASH       1.852103
dtype: float64","count     109.000000
mean      464.832816
std       832.804715
min         0.670581
25%        20.865388
50%        56.531714
75%       265.765123
max      3086.203487
Name: % error, dtype: float64"
499,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')","Lasso(alpha=0.02, max_iter=100)",Performance,0.7,"HAVE_CRYPTO    17.884744
PS32K          17.580688
PS16K           6.851343
PS1K            6.585290
PS4K            4.805686
HAVE_HASH       1.754910
dtype: float64","count     109.000000
mean      460.260409
std       819.881341
min         1.411425
25%        21.002090
50%        58.566984
75%       267.691151
max      3050.287620
Name: % error, dtype: float64"
500,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",Ridge(alpha=0.5),Performance,0.7,"HAVE_CRYPTO    17.787727
PS32K          14.935730
PS1K            9.201519
PS4K            7.459545
PS16K           4.305050
PS8K            2.579716
HAVE_HASH       1.856757
dtype: float64","count     109.000000
mean      459.149588
std       815.182504
min         1.099077
25%        21.357442
50%        57.856142
75%       267.505847
max      3023.913653
Name: % error, dtype: float64"
501,ElasticNet,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')","ElasticNet(alpha=0.01, max_iter=5)",Performance,0.7,"PS32K          17.983334
HAVE_CRYPTO    17.477695
PS16K           7.430233
PS1K            5.952505
PS4K            4.138644
HAVE_HASH       1.862362
PS8K            0.563329
dtype: float64","count     109.000000
mean      452.009831
std       791.371369
min         1.712335
25%        21.921211
50%        58.986031
75%       267.204599
max      2937.964436
Name: % error, dtype: float64"
502,PolynomialRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",LinearRegression(),Performance,0.7,"HAVE_CRYPTO    4.067870e+13
PS1K           6.746117e+12
PS32K          6.310785e+12
PS16K          4.430383e+12
PS4K           3.142018e+12
PS8K           2.678864e+12
HAVE_HASH      2.593565e+12
dtype: float64","count    109.000000
mean       9.153586
std       18.592663
min        0.002187
25%        0.297785
50%        1.340814
75%        5.968117
max       93.537017
Name: % error, dtype: float64"
503,RandomForest,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",RandomForestRegressor(),Performance,0.7,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
3           PS8K
4           PS4K
5           PS1K
6      HAVE_HASH
Name: feature, dtype: object","count    109.000000
mean       0.868938
std        1.404363
min        0.000040
25%        0.095021
50%        0.230379
75%        0.913078
max        7.411513
Name: % error, dtype: float64"
504,GradientBoostingTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",GradientBoostingRegressor(),Performance,0.7,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
5           PS1K
4           PS4K
3           PS8K
6      HAVE_HASH
Name: feature, dtype: object","count    109.000000
mean       1.335289
std        2.066816
min        0.010359
25%        0.132467
50%        0.397438
75%        1.549145
max       10.350814
Name: % error, dtype: float64"
505,DecisionTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K', 'PS1K', 'HAVE_HASH'], dtype='object')",DecisionTreeRegressor(),Performance,0.7,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
3           PS8K
4           PS4K
6      HAVE_HASH
5           PS1K
Name: feature, dtype: object","count    109.000000
mean       0.851000
std        1.454050
min        0.000406
25%        0.093782
50%        0.217889
75%        0.933708
max        7.720769
Name: % error, dtype: float64"
