,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
102,Ridge,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",Ridge(),Performance,0.3,"HAVE_CRYPTO         5.796023
PS16K               5.711296
PS1K                3.273618
PS4K                2.236730
DIAGNOSTIC          1.733947
HAVE_REPLICATION    1.368677
HAVE_VERIFY         1.081465
#yes                0.759095
HAVE_STATISTICS     0.521973
HAVE_HASH           0.448916
PS8K                0.200948
HAVE_SEQUENCE       0.118049
dtype: float64","count     255.000000
mean      194.220223
std       259.988068
min         0.712921
25%        24.283397
50%       113.889524
75%       249.612939
max      1423.527612
Name: % error, dtype: float64"
103,ElasticNet,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=5)",Performance,0.3,"HAVE_CRYPTO         5.950934
PS16K               5.165287
PS1K                3.385821
PS4K                2.344461
DIAGNOSTIC          1.391696
HAVE_REPLICATION    1.075879
HAVE_VERIFY         0.713194
HAVE_SEQUENCE       0.435866
#yes                0.435643
PS8K                0.330353
HAVE_STATISTICS     0.165926
HAVE_HASH           0.134697
dtype: float64","count     255.000000
mean      189.718314
std       251.465382
min         0.300040
25%        23.788584
50%       109.187102
75%       237.147544
max      1371.932889
Name: % error, dtype: float64"
104,RandomForest,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"1          HAVE_CRYPTO
12               PS16K
13               PS32K
11                PS8K
9                 PS1K
10                PS4K
2            HAVE_HASH
19                #yes
7           DIAGNOSTIC
4          HAVE_VERIFY
6      HAVE_STATISTICS
5        HAVE_SEQUENCE
3     HAVE_REPLICATION
15              CS32MB
16              CS16MB
18             CS512MB
17              CS64MB
8             PAGESIZE
14           CACHESIZE
0                 root
Name: feature, dtype: object","count    255.000000
mean       9.875520
std       35.579007
min        0.009284
25%        0.377687
50%        1.164299
75%        2.389423
max      225.134401
Name: % error, dtype: float64"
105,LinearRegression,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.4,"DIAGNOSTIC          4.912861e+13
HAVE_VERIFY         4.912861e+13
HAVE_REPLICATION    4.912861e+13
#yes                4.912861e+13
HAVE_STATISTICS     4.912861e+13
HAVE_SEQUENCE       4.912861e+13
HAVE_HASH           4.912861e+13
HAVE_CRYPTO         4.912861e+13
PS1K                9.055895e+12
PS4K                9.055895e+12
PS8K                9.055895e+12
PS16K               9.055895e+12
CS32MB              3.357236e+12
CS16MB              3.357236e+12
PAGESIZE            8.120243e+11
dtype: float64","count    2.180000e+02
mean     1.076697e+13
std      9.213176e+13
min      3.370577e-01
25%      2.487627e+01
50%      8.180502e+01
75%      2.538676e+02
max      9.865572e+14
Name: % error, dtype: float64"
106,Lasso,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","Lasso(alpha=0.1, max_iter=5)",Performance,0.4,"HAVE_CRYPTO         6.568488
PS16K               4.415960
PS1K                2.556765
PS4K                0.980136
DIAGNOSTIC          0.504748
HAVE_REPLICATION    0.302908
HAVE_VERIFY         0.099560
dtype: float64","count    218.000000
mean     141.458957
std      171.163326
min        0.784952
25%       25.485997
50%       74.452245
75%      190.879594
max      930.154472
Name: % error, dtype: float64"
107,Ridge,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",Ridge(alpha=2),Performance,0.4,"HAVE_CRYPTO         5.985881
PS16K               4.345313
PS1K                2.962030
PS4K                1.493542
DIAGNOSTIC          1.462809
HAVE_REPLICATION    1.185183
HAVE_VERIFY         1.114526
#yes                0.692952
HAVE_STATISTICS     0.602070
HAVE_SEQUENCE       0.562457
HAVE_HASH           0.365885
CS32MB              0.299918
CS16MB              0.299918
PS8K                0.110259
dtype: float64","count    218.000000
mean     162.017583
std      188.812142
min        0.612942
25%       24.004887
50%       87.351155
75%      218.400906
max      995.796726
Name: % error, dtype: float64"
108,ElasticNet,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=5)",Performance,0.4,"HAVE_CRYPTO         6.568488
PS16K               4.415960
PS1K                2.556765
PS4K                0.980136
DIAGNOSTIC          0.504748
HAVE_REPLICATION    0.302908
HAVE_VERIFY         0.099560
dtype: float64","count    218.000000
mean     141.458957
std      171.163326
min        0.784952
25%       25.485997
50%       74.452245
75%      190.879594
max      930.154472
Name: % error, dtype: float64"
109,RandomForest,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"1          HAVE_CRYPTO
12               PS16K
13               PS32K
11                PS8K
9                 PS1K
10                PS4K
2            HAVE_HASH
19                #yes
7           DIAGNOSTIC
4          HAVE_VERIFY
6      HAVE_STATISTICS
5        HAVE_SEQUENCE
3     HAVE_REPLICATION
15              CS32MB
16              CS16MB
18             CS512MB
17              CS64MB
8             PAGESIZE
14           CACHESIZE
0                 root
Name: feature, dtype: object","count    218.000000
mean       2.189916
std        8.119820
min        0.001564
25%        0.229721
50%        0.519909
75%        1.217315
max       81.887492
Name: % error, dtype: float64"
110,LinearRegression,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.5,"HAVE_CRYPTO         5.984419e+00
PS16K               5.116934e+00
PS1K                3.437268e+00
PS4K                1.776151e+00
DIAGNOSTIC          1.394615e+00
CS32MB              1.248091e+00
HAVE_REPLICATION    1.147583e+00
HAVE_VERIFY         9.958839e-01
#yes                7.742653e-01
CS16MB              6.251455e-01
CS64MB              6.229451e-01
HAVE_SEQUENCE       5.874192e-01
HAVE_HASH           5.650933e-01
HAVE_STATISTICS     5.195590e-01
PS8K                9.648556e-02
PAGESIZE            3.108624e-15
CACHESIZE           3.009266e-35
dtype: float64","count     182.000000
mean      183.749518
std       224.167301
min         0.782861
25%        20.517292
50%        86.012349
75%       241.385166
max      1098.125818
Name: % error, dtype: float64"
111,Lasso,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","Lasso(alpha=0.05, max_iter=5)",Performance,0.5,"HAVE_CRYPTO         6.477818
PS16K               4.846359
PS1K                3.182838
PS4K                1.515797
DIAGNOSTIC          0.542134
HAVE_REPLICATION    0.338987
HAVE_VERIFY         0.069932
#yes                0.016598
dtype: float64","count     182.000000
mean      160.775599
std       203.633050
min         1.186781
25%        22.281028
50%        66.663258
75%       215.300579
max      1049.622814
Name: % error, dtype: float64"
112,Ridge,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",Ridge(alpha=2),Performance,0.5,"HAVE_CRYPTO         5.752496
PS16K               4.702034
PS1K                3.220514
PS4K                1.625934
DIAGNOSTIC          1.375374
HAVE_REPLICATION    1.191519
HAVE_VERIFY         0.907746
#yes                0.739622
CS32MB              0.652212
HAVE_HASH           0.555220
HAVE_SEQUENCE       0.546157
HAVE_STATISTICS     0.436858
CS16MB              0.326473
CS64MB              0.325739
PS8K                0.144414
dtype: float64","count     182.000000
mean      170.769778
std       206.609365
min         0.287288
25%        22.422236
50%        73.983967
75%       251.885313
max      1035.811404
Name: % error, dtype: float64"
113,ElasticNet,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=5)",Performance,0.5,"HAVE_CRYPTO         6.477818
PS16K               4.846359
PS1K                3.182838
PS4K                1.515797
DIAGNOSTIC          0.542134
HAVE_REPLICATION    0.338987
HAVE_VERIFY         0.069932
#yes                0.016598
dtype: float64","count     182.000000
mean      160.775599
std       203.633050
min         1.186781
25%        22.281028
50%        66.663258
75%       215.300579
max      1049.622814
Name: % error, dtype: float64"
114,RandomForest,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"1          HAVE_CRYPTO
12               PS16K
13               PS32K
11                PS8K
9                 PS1K
10                PS4K
2            HAVE_HASH
19                #yes
7           DIAGNOSTIC
4          HAVE_VERIFY
6      HAVE_STATISTICS
5        HAVE_SEQUENCE
3     HAVE_REPLICATION
15              CS32MB
16              CS16MB
18             CS512MB
17              CS64MB
8             PAGESIZE
14           CACHESIZE
0                 root
Name: feature, dtype: object","count    182.000000
mean       2.113690
std        7.524851
min        0.002014
25%        0.152409
50%        0.429759
75%        1.363141
max       82.048422
Name: % error, dtype: float64"
115,LinearRegression,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.6,"HAVE_CRYPTO         5.761228e+00
PS16K               4.639035e+00
PS1K                3.359642e+00
PS4K                1.668647e+00
CS64MB              1.470565e+00
DIAGNOSTIC          1.144773e+00
CS16MB              1.045605e+00
HAVE_VERIFY         1.012379e+00
HAVE_HASH           9.545907e-01
HAVE_REPLICATION    8.337649e-01
#yes                7.737610e-01
HAVE_STATISTICS     6.185316e-01
CS32MB              4.249603e-01
HAVE_SEQUENCE       4.234278e-01
PS8K                3.892542e-01
PAGESIZE            4.440892e-16
CACHESIZE           1.865409e-41
CS512MB             3.982730e-59
dtype: float64","count     146.000000
mean      158.388873
std       215.657085
min         0.026166
25%        17.029944
50%        58.703687
75%       189.827990
max      1030.432389
Name: % error, dtype: float64"
116,Lasso,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","Lasso(alpha=0.1, max_iter=5)",Performance,0.6,"HAVE_CRYPTO    6.091750
PS16K          3.980245
PS1K           2.936328
PS4K           1.149367
DIAGNOSTIC     0.057292
dtype: float64","count    146.000000
mean     123.594176
std      169.072943
min        2.722822
25%       21.289529
50%       50.420896
75%      145.929315
max      846.832259
Name: % error, dtype: float64"
117,Ridge,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",Ridge(alpha=4),Performance,0.6,"HAVE_CRYPTO         5.365435
PS16K               4.024599
PS1K                3.044816
PS4K                1.424613
DIAGNOSTIC          1.113491
HAVE_REPLICATION    0.915365
HAVE_HASH           0.864605
HAVE_VERIFY         0.862405
#yes                0.736358
HAVE_STATISTICS     0.482638
PS8K                0.444830
HAVE_SEQUENCE       0.390573
CS64MB              0.319125
CS16MB              0.295597
CS32MB              0.023528
dtype: float64","count    146.000000
mean     141.934815
std      191.443710
min        0.946954
25%       19.312016
50%       50.919634
75%      198.107583
max      923.585649
Name: % error, dtype: float64"
118,ElasticNet,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=5)",Performance,0.6,"HAVE_CRYPTO    6.091750
PS16K          3.980245
PS1K           2.936328
PS4K           1.149367
DIAGNOSTIC     0.057292
dtype: float64","count    146.000000
mean     123.594176
std      169.072943
min        2.722822
25%       21.289529
50%       50.420896
75%      145.929315
max      846.832259
Name: % error, dtype: float64"
119,RandomForest,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"1          HAVE_CRYPTO
12               PS16K
13               PS32K
11                PS8K
9                 PS1K
10                PS4K
2            HAVE_HASH
19                #yes
7           DIAGNOSTIC
4          HAVE_VERIFY
6      HAVE_STATISTICS
5        HAVE_SEQUENCE
3     HAVE_REPLICATION
15              CS32MB
16              CS16MB
18             CS512MB
17              CS64MB
8             PAGESIZE
14           CACHESIZE
0                 root
Name: feature, dtype: object","count    146.000000
mean       1.550147
std        7.792810
min        0.005353
25%        0.126518
50%        0.314042
75%        0.852534
max       81.217924
Name: % error, dtype: float64"
120,LinearRegression,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.7,"HAVE_CRYPTO         5.785700
PS16K               5.400178
PS1K                3.316094
PS4K                1.594424
CS64MB              1.486507
CS16MB              1.059847
HAVE_VERIFY         1.051932
HAVE_HASH           0.996852
PS32K               0.987205
DIAGNOSTIC          0.937832
HAVE_REPLICATION    0.807957
#yes                0.775099
HAVE_STATISTICS     0.745203
PS8K                0.497544
HAVE_SEQUENCE       0.470825
CS32MB              0.426660
dtype: float64","count     109.000000
mean      159.427755
std       238.209620
min         1.547405
25%        16.225077
50%        56.920018
75%       171.149703
max      1136.702431
Name: % error, dtype: float64"
121,Lasso,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","Lasso(alpha=0.1, max_iter=5)",Performance,0.7,"HAVE_CRYPTO    6.151059
PS16K          4.604338
PS1K           2.983416
PS4K           1.187083
dtype: float64","count    109.000000
mean     127.194218
std      195.686465
min        3.609170
25%       18.083273
50%       40.579302
75%      144.376405
max      944.531403
Name: % error, dtype: float64"
122,Ridge,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",Ridge(alpha=4),Performance,0.7,"HAVE_CRYPTO         5.473821
PS16K               4.631358
PS1K                3.214068
PS4K                1.552787
HAVE_VERIFY         0.937185
HAVE_HASH           0.921205
DIAGNOSTIC          0.914230
HAVE_REPLICATION    0.887650
#yes                0.739833
HAVE_STATISTICS     0.645350
HAVE_SEQUENCE       0.428367
PS8K                0.364097
CS64MB              0.327086
CS16MB              0.307164
PS32K               0.228598
CS32MB              0.019922
dtype: float64","count     109.000000
mean      144.531133
std       218.880133
min         0.014438
25%        17.376729
50%        41.383990
75%       144.884195
max      1038.241698
Name: % error, dtype: float64"
