,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
244,PolynomialRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",LinearRegression(),Performance,0.4,"HAVE_CRYPTO         7.015590
#yes                0.150718
HAVE_VERIFY         0.139190
PS8K                0.132392
PS32K               0.131623
PS1K                0.125749
HAVE_REPLICATION    0.095744
PS16K               0.062687
PS4K                0.062293
DIAGNOSTIC          0.060825
HAVE_HASH           0.044512
dtype: float64","count    218.000000
mean      14.770343
std       24.262308
min        0.005979
25%        0.784129
50%        3.979145
75%       17.801928
max      134.224574
Name: % error, dtype: float64",11
245,RandomForest,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"0                PS32K
1          HAVE_CRYPTO
2                PS16K
3                 PS8K
4                 PS1K
5                 PS4K
6            HAVE_HASH
7                 #yes
8           DIAGNOSTIC
10         HAVE_VERIFY
9     HAVE_REPLICATION
Name: feature, dtype: object","count    218.000000
mean       2.075711
std        3.705030
min        0.003064
25%        0.178246
50%        0.656556
75%        1.932455
max       19.598756
Name: % error, dtype: float64",11
246,GradientBoostingTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"0                PS32K
1          HAVE_CRYPTO
2                PS16K
4                 PS1K
5                 PS4K
3                 PS8K
6            HAVE_HASH
8           DIAGNOSTIC
7                 #yes
9     HAVE_REPLICATION
10         HAVE_VERIFY
Name: feature, dtype: object","count    218.000000
mean       1.837543
std        2.282966
min        0.001728
25%        0.141297
50%        0.643307
75%        2.910363
max       10.085385
Name: % error, dtype: float64",11
247,DecisionTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"0                PS32K
1          HAVE_CRYPTO
2                PS16K
3                 PS8K
4                 PS1K
6            HAVE_HASH
7                 #yes
8           DIAGNOSTIC
5                 PS4K
10         HAVE_VERIFY
9     HAVE_REPLICATION
Name: feature, dtype: object","count    218.000000
mean       1.280979
std        2.405878
min        0.000912
25%        0.109711
50%        0.293199
75%        0.991277
max       12.414630
Name: % error, dtype: float64",11
248,LinearRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",LinearRegression(),Performance,0.5,"HAVE_CRYPTO         15.067287
PS32K                9.581412
PS1K                 7.545950
PS4K                 3.787502
PS16K                3.091197
DIAGNOSTIC           1.429855
PS8K                 1.339157
HAVE_HASH            0.762236
HAVE_REPLICATION     0.439839
#yes                 0.181247
HAVE_VERIFY          0.091445
dtype: float64","count     182.000000
mean      405.609937
std       515.233359
min         8.426529
25%        36.956798
50%       192.082059
75%       483.927355
max      2117.834894
Name: % error, dtype: float64",11
249,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')","Lasso(alpha=0.1, max_iter=5)",Performance,0.5,"HAVE_CRYPTO    14.574653
PS32K          10.536600
PS1K            5.446671
PS16K           4.241089
PS4K            1.761829
DIAGNOSTIC      0.755645
HAVE_HASH       0.266000
#yes            0.107941
dtype: float64","count     182.000000
mean      370.844789
std       455.965134
min        12.999226
25%        38.315803
50%       222.355524
75%       457.111388
max      1911.476051
Name: % error, dtype: float64",11
250,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",Ridge(alpha=2),Performance,0.5,"HAVE_CRYPTO         13.786182
PS32K                8.983210
PS1K                 7.038197
PS4K                 3.622978
PS16K                2.885250
DIAGNOSTIC           1.847624
PS8K                 1.207285
HAVE_REPLICATION     0.674348
#yes                 0.514333
HAVE_HASH            0.371632
HAVE_VERIFY          0.340725
dtype: float64","count     182.000000
mean      366.381378
std       453.549839
min        10.276035
25%        38.064148
50%       165.479855
75%       426.163385
max      1783.170345
Name: % error, dtype: float64",11
251,ElasticNet,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=5)",Performance,0.5,"HAVE_CRYPTO    14.574653
PS32K          10.536600
PS1K            5.446671
PS16K           4.241089
PS4K            1.761829
DIAGNOSTIC      0.755645
HAVE_HASH       0.266000
#yes            0.107941
dtype: float64","count     182.000000
mean      370.844789
std       455.965134
min        12.999226
25%        38.315803
50%       222.355524
75%       457.111388
max      1911.476051
Name: % error, dtype: float64",11
252,PolynomialRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",LinearRegression(),Performance,0.5,"HAVE_CRYPTO         7.083621
PS32K               0.186310
PS4K                0.180146
PS1K                0.107073
DIAGNOSTIC          0.104486
HAVE_HASH           0.096546
PS16K               0.057236
PS8K                0.056001
#yes                0.046751
HAVE_VERIFY         0.024172
HAVE_REPLICATION    0.014242
dtype: float64","count    182.000000
mean      15.339383
std       26.469787
min        0.001522
25%        0.645096
50%        3.668357
75%       18.136841
max      152.460340
Name: % error, dtype: float64",11
253,RandomForest,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"0                PS32K
1          HAVE_CRYPTO
2                PS16K
3                 PS8K
4                 PS1K
5                 PS4K
6            HAVE_HASH
7                 #yes
8           DIAGNOSTIC
10         HAVE_VERIFY
9     HAVE_REPLICATION
Name: feature, dtype: object","count    182.000000
mean       1.382669
std        2.586262
min        0.004066
25%        0.115721
50%        0.295841
75%        1.441889
max       14.462633
Name: % error, dtype: float64",11
254,GradientBoostingTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"0                PS32K
1          HAVE_CRYPTO
2                PS16K
4                 PS1K
5                 PS4K
3                 PS8K
6            HAVE_HASH
8           DIAGNOSTIC
7                 #yes
9     HAVE_REPLICATION
10         HAVE_VERIFY
Name: feature, dtype: object","count    182.000000
mean       1.899802
std        2.584987
min        0.005586
25%        0.157904
50%        0.675894
75%        2.694096
max       12.048880
Name: % error, dtype: float64",11
255,DecisionTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"0                PS32K
1          HAVE_CRYPTO
2                PS16K
3                 PS8K
4                 PS1K
6            HAVE_HASH
7                 #yes
8           DIAGNOSTIC
5                 PS4K
10         HAVE_VERIFY
9     HAVE_REPLICATION
Name: feature, dtype: object","count    182.000000
mean       1.052036
std        1.916883
min        0.000843
25%        0.106248
50%        0.255986
75%        0.927725
max        9.530297
Name: % error, dtype: float64",11
256,LinearRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",LinearRegression(),Performance,0.6,"HAVE_CRYPTO         15.433265
PS32K               10.026176
PS1K                 7.800052
PS4K                 3.586954
PS16K                2.950632
PS8K                 1.589801
HAVE_HASH            1.371040
DIAGNOSTIC           0.643974
#yes                 0.117736
HAVE_REPLICATION     0.041473
HAVE_VERIFY          0.011472
dtype: float64","count     146.000000
mean      400.052611
std       525.730840
min         9.911882
25%        33.996122
50%       191.461636
75%       480.936538
max      2105.818471
Name: % error, dtype: float64",11
257,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')","Lasso(alpha=0.1, max_iter=100)",Performance,0.6,"HAVE_CRYPTO    14.736323
PS32K          10.937923
PS1K            5.618927
PS16K           4.045490
PS4K            1.520143
HAVE_HASH       0.673653
DIAGNOSTIC      0.233059
dtype: float64","count     146.000000
mean      357.526478
std       458.689119
min        14.429286
25%        36.858333
50%       185.731247
75%       440.850421
max      1915.557921
Name: % error, dtype: float64",11
258,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.6,"HAVE_CRYPTO         14.939556
PS32K                9.813669
PS1K                 7.610717
PS4K                 3.541571
PS16K                2.875531
PS8K                 1.536912
HAVE_HASH            1.178609
DIAGNOSTIC           0.825418
HAVE_VERIFY          0.147840
HAVE_REPLICATION     0.077959
#yes                 0.032643
dtype: float64","count     146.000000
mean      385.655912
std       502.075103
min        11.253921
25%        34.868150
50%       187.123372
75%       459.254370
max      1983.563563
Name: % error, dtype: float64",11
259,ElasticNet,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=100)",Performance,0.6,"HAVE_CRYPTO    14.736323
PS32K          10.937923
PS1K            5.618927
PS16K           4.045490
PS4K            1.520143
HAVE_HASH       0.673653
DIAGNOSTIC      0.233059
dtype: float64","count     146.000000
mean      357.526478
std       458.689119
min        14.429286
25%        36.858333
50%       185.731247
75%       440.850421
max      1915.557921
Name: % error, dtype: float64",11
260,PolynomialRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",LinearRegression(),Performance,0.6,"HAVE_CRYPTO         7.052598
HAVE_HASH           0.192069
PS32K               0.165573
DIAGNOSTIC          0.154813
HAVE_VERIFY         0.138036
#yes                0.101105
PS4K                0.086329
PS8K                0.076576
PS16K               0.069767
PS1K                0.067099
HAVE_REPLICATION    0.045844
dtype: float64","count    146.000000
mean      13.760623
std       25.522406
min        0.008474
25%        0.743913
50%        4.129583
75%       15.595683
max      150.262464
Name: % error, dtype: float64",11
261,RandomForest,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"0                PS32K
1          HAVE_CRYPTO
2                PS16K
3                 PS8K
4                 PS1K
5                 PS4K
6            HAVE_HASH
7                 #yes
8           DIAGNOSTIC
10         HAVE_VERIFY
9     HAVE_REPLICATION
Name: feature, dtype: object","count    146.000000
mean       1.307010
std        2.600845
min        0.002650
25%        0.103714
50%        0.267437
75%        1.243233
max       13.414897
Name: % error, dtype: float64",11
262,GradientBoostingTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"0                PS32K
1          HAVE_CRYPTO
2                PS16K
4                 PS1K
5                 PS4K
3                 PS8K
6            HAVE_HASH
8           DIAGNOSTIC
7                 #yes
9     HAVE_REPLICATION
10         HAVE_VERIFY
Name: feature, dtype: object","count    146.000000
mean       1.733624
std        2.180786
min        0.007012
25%        0.153497
50%        0.632042
75%        2.512080
max        8.786200
Name: % error, dtype: float64",11
263,DecisionTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"0                PS32K
1          HAVE_CRYPTO
2                PS16K
3                 PS8K
4                 PS1K
6            HAVE_HASH
7                 #yes
8           DIAGNOSTIC
5                 PS4K
10         HAVE_VERIFY
9     HAVE_REPLICATION
Name: feature, dtype: object","count    146.000000
mean       1.184599
std        2.672951
min        0.000843
25%        0.096055
50%        0.222818
75%        0.574279
max       13.162189
Name: % error, dtype: float64",11
264,LinearRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",LinearRegression(),Performance,0.7,"PS1K                1.192258e+13
PS4K                1.192258e+13
PS8K                1.192258e+13
PS16K               1.192258e+13
PS32K               1.192258e+13
HAVE_CRYPTO         1.577344e+01
HAVE_HASH           1.521973e+00
HAVE_REPLICATION    2.783203e-01
#yes                1.882324e-01
HAVE_VERIFY         1.796875e-01
DIAGNOSTIC          9.985352e-02
dtype: float64","count     109.000000
mean      401.706315
std       480.361421
min         8.943277
25%        31.064335
50%       192.282675
75%       617.519972
max      1971.836670
Name: % error, dtype: float64",11
265,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')","Lasso(alpha=0.05, max_iter=100)",Performance,0.7,"HAVE_CRYPTO    15.331691
PS32K          13.124748
PS1K            5.274261
PS16K           4.556818
PS4K            1.279805
HAVE_HASH       1.095762
#yes            0.001028
dtype: float64","count     109.000000
mean      382.273470
std       454.396619
min        12.593593
25%        31.097690
50%       156.300094
75%       589.619123
max      1900.003805
Name: % error, dtype: float64",11
266,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.7,"HAVE_CRYPTO         15.353495
PS32K               10.990030
PS1K                 7.619883
PS4K                 3.715567
PS16K                2.539301
PS8K                 2.193881
HAVE_HASH            1.352575
HAVE_REPLICATION     0.178498
DIAGNOSTIC           0.076004
HAVE_VERIFY          0.068143
#yes                 0.055223
dtype: float64","count     109.000000
mean      391.517471
std       464.491079
min        10.436119
25%        31.201265
50%       192.287852
75%       603.526920
max      1866.070247
Name: % error, dtype: float64",11
267,ElasticNet,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=100)",Performance,0.7,"HAVE_CRYPTO    15.331691
PS32K          13.124748
PS1K            5.274261
PS16K           4.556818
PS4K            1.279805
HAVE_HASH       1.095762
#yes            0.001028
dtype: float64","count     109.000000
mean      382.273470
std       454.396619
min        12.593593
25%        31.097690
50%       156.300094
75%       589.619123
max      1900.003805
Name: % error, dtype: float64",11
268,PolynomialRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",LinearRegression(),Performance,0.7,"HAVE_CRYPTO         7.119087
HAVE_HASH           0.314766
#yes                0.270010
DIAGNOSTIC          0.258442
PS32K               0.187562
HAVE_VERIFY         0.183638
HAVE_REPLICATION    0.114541
PS16K               0.088013
PS8K                0.071040
PS4K                0.070156
PS1K                0.041647
dtype: float64","count    109.000000
mean      10.515922
std       16.251625
min        0.007762
25%        0.837771
50%        4.057958
75%       13.254083
max      104.115852
Name: % error, dtype: float64",11
269,RandomForest,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"0                PS32K
1          HAVE_CRYPTO
2                PS16K
3                 PS8K
4                 PS1K
5                 PS4K
6            HAVE_HASH
7                 #yes
8           DIAGNOSTIC
10         HAVE_VERIFY
9     HAVE_REPLICATION
Name: feature, dtype: object","count    109.000000
mean       0.722108
std        0.972860
min        0.002068
25%        0.129801
50%        0.220838
75%        1.030308
max        3.990114
Name: % error, dtype: float64",11
270,GradientBoostingTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"0                PS32K
1          HAVE_CRYPTO
2                PS16K
4                 PS1K
5                 PS4K
3                 PS8K
6            HAVE_HASH
8           DIAGNOSTIC
7                 #yes
9     HAVE_REPLICATION
10         HAVE_VERIFY
Name: feature, dtype: object","count    109.000000
mean       1.686288
std        2.057020
min        0.002014
25%        0.182701
50%        0.689497
75%        2.522737
max        8.253811
Name: % error, dtype: float64",11
271,DecisionTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"0                PS32K
1          HAVE_CRYPTO
2                PS16K
3                 PS8K
4                 PS1K
6            HAVE_HASH
7                 #yes
8           DIAGNOSTIC
5                 PS4K
10         HAVE_VERIFY
9     HAVE_REPLICATION
Name: feature, dtype: object","count    109.000000
mean       0.520960
std        0.878999
min        0.000912
25%        0.088004
50%        0.207755
75%        0.429879
max        4.235513
Name: % error, dtype: float64",11
272,LinearRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",LinearRegression(),Performance,0.8,"HAVE_CRYPTO         15.696803
PS32K               11.130461
PS1K                 7.851924
PS4K                 4.055216
PS16K                2.777143
PS8K                 2.000465
HAVE_HASH            0.976695
HAVE_VERIFY          0.377853
HAVE_REPLICATION     0.363208
#yes                 0.258532
DIAGNOSTIC           0.052018
dtype: float64","count      73.000000
mean      413.839238
std       501.734165
min         8.331203
25%        31.374848
50%       275.627272
75%       516.993196
max      2087.416706
Name: % error, dtype: float64",11
273,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')","Lasso(alpha=0.1, max_iter=100)",Performance,0.8,"HAVE_CRYPTO    14.895247
PS32K          12.533898
PS1K            5.341491
PS16K           4.266638
PS4K            1.582046
HAVE_HASH       0.176972
#yes            0.054494
dtype: float64","count      73.000000
mean      370.315245
std       442.785090
min        12.947185
25%        32.827966
50%       282.742287
75%       461.349266
max      1906.627469
Name: % error, dtype: float64",11
274,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",Ridge(alpha=2),Performance,0.8,"HAVE_CRYPTO         14.848890
PS32K               10.739128
PS1K                 7.543390
PS4K                 3.927620
PS16K                2.653533
PS8K                 1.921651
HAVE_HASH            0.663691
DIAGNOSTIC           0.304412
HAVE_VERIFY          0.139513
HAVE_REPLICATION     0.107397
#yes                 0.012789
dtype: float64","count      73.000000
mean      386.365333
std       464.449016
min        11.456827
25%        32.272209
50%       222.232959
75%       483.848627
max      1846.448970
Name: % error, dtype: float64",11
275,ElasticNet,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=100)",Performance,0.8,"HAVE_CRYPTO    14.895247
PS32K          12.533898
PS1K            5.341491
PS16K           4.266638
PS4K            1.582046
HAVE_HASH       0.176972
#yes            0.054494
dtype: float64","count      73.000000
mean      370.315245
std       442.785090
min        12.947185
25%        32.827966
50%       282.742287
75%       461.349266
max      1906.627469
Name: % error, dtype: float64",11
276,PolynomialRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",LinearRegression(),Performance,0.8,"HAVE_CRYPTO         6.931934
PS32K               0.198367
HAVE_HASH           0.182279
PS4K                0.086543
PS16K               0.083876
DIAGNOSTIC          0.074200
PS8K                0.067996
#yes                0.059641
HAVE_VERIFY         0.051298
PS1K                0.040048
HAVE_REPLICATION    0.026727
dtype: float64","count    73.000000
mean     11.500429
std      16.348964
min       0.060892
25%       0.544909
50%       5.234223
75%      12.855613
max      72.549575
Name: % error, dtype: float64",11
277,RandomForest,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"0                PS32K
1          HAVE_CRYPTO
2                PS16K
3                 PS8K
4                 PS1K
5                 PS4K
6            HAVE_HASH
7                 #yes
8           DIAGNOSTIC
10         HAVE_VERIFY
9     HAVE_REPLICATION
Name: feature, dtype: object","count    73.000000
mean      0.638434
std       0.952113
min       0.000886
25%       0.120786
50%       0.205639
75%       0.589758
max       3.950414
Name: % error, dtype: float64",11
278,GradientBoostingTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"0                PS32K
1          HAVE_CRYPTO
2                PS16K
4                 PS1K
5                 PS4K
3                 PS8K
6            HAVE_HASH
8           DIAGNOSTIC
7                 #yes
9     HAVE_REPLICATION
10         HAVE_VERIFY
Name: feature, dtype: object","count    73.000000
mean      1.943656
std       2.357732
min       0.001307
25%       0.212646
50%       0.748173
75%       3.053686
max       9.612091
Name: % error, dtype: float64",11
279,DecisionTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"0                PS32K
1          HAVE_CRYPTO
2                PS16K
3                 PS8K
4                 PS1K
6            HAVE_HASH
7                 #yes
8           DIAGNOSTIC
5                 PS4K
10         HAVE_VERIFY
9     HAVE_REPLICATION
Name: feature, dtype: object","count    73.000000
mean      0.555950
std       0.927301
min       0.001551
25%       0.118876
50%       0.206701
75%       0.469024
max       4.235513
Name: % error, dtype: float64",11
280,LinearRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",LinearRegression(),Performance,0.9,"PS1K                1.874506e+14
PS4K                1.874506e+14
PS8K                1.874506e+14
PS16K               1.874506e+14
PS32K               1.874506e+14
HAVE_CRYPTO         1.506250e+01
HAVE_VERIFY         2.812500e-01
DIAGNOSTIC          2.773438e-01
HAVE_HASH           2.031250e-01
HAVE_REPLICATION    1.484375e-01
#yes                4.296875e-02
dtype: float64","count      37.000000
mean      413.681340
std       534.595345
min         8.496980
25%        28.275705
50%       265.157861
75%       488.915213
max      2192.021983
Name: % error, dtype: float64",11
281,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')","Lasso(alpha=0.1, max_iter=100)",Performance,0.9,"HAVE_CRYPTO    14.613389
PS32K          13.065699
PS1K            5.149799
PS16K           4.158389
PS4K            1.579173
#yes            0.050016
dtype: float64","count      37.000000
mean      359.795925
std       453.739994
min        13.658296
25%        32.047773
50%       285.079683
75%       410.701616
max      1839.917351
Name: % error, dtype: float64",11
