,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
160,LinearRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K', 'HAVE_HASH', 'PS4K',
       'DIAGNOSTIC', 'HAVE_STATISTICS'],
      dtype='object')",LinearRegression(),Performance,0.3,"HAVE_CRYPTO        12.218930
PS16K               2.932805
PS4K                2.434176
PS32K               2.428389
PS1K                2.373371
PS8K                0.553646
HAVE_STATISTICS     0.437152
HAVE_HASH           0.293149
DIAGNOSTIC          0.080097
dtype: float64","count    241.000000
mean     301.273758
std      198.910387
min       11.539339
25%      143.290390
50%      342.997143
75%      450.144162
max      707.687468
Name: % error, dtype: float64",9
161,Lasso,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K', 'HAVE_HASH', 'PS4K',
       'DIAGNOSTIC', 'HAVE_STATISTICS'],
      dtype='object')","Lasso(alpha=0.2, max_iter=1)",Performance,0.3,"HAVE_CRYPTO    10.697210
PS16K           3.071593
PS4K            1.100226
PS32K           0.572021
dtype: float64","count    241.000000
mean     169.113186
std      162.952048
min        0.041901
25%       29.482663
50%       69.243407
75%      263.945639
max      457.233830
Name: % error, dtype: float64",9
162,Ridge,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K', 'HAVE_HASH', 'PS4K',
       'DIAGNOSTIC', 'HAVE_STATISTICS'],
      dtype='object')",Ridge(alpha=4),Performance,0.3,"HAVE_CRYPTO        10.003274
PS16K               2.596986
PS4K                1.909861
PS1K                1.824190
PS32K               1.475337
HAVE_STATISTICS     0.826139
DIAGNOSTIC          0.422570
PS8K                0.338272
HAVE_HASH           0.009544
dtype: float64","count    241.000000
mean     224.003653
std      158.008613
min        1.831720
25%       72.332061
50%      209.325828
75%      360.465318
max      533.836003
Name: % error, dtype: float64",9
163,ElasticNet,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K', 'HAVE_HASH', 'PS4K',
       'DIAGNOSTIC', 'HAVE_STATISTICS'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=1)",Performance,0.3,"HAVE_CRYPTO    10.697210
PS16K           3.071593
PS4K            1.100226
PS32K           0.572021
dtype: float64","count    241.000000
mean     169.113186
std      162.952048
min        0.041901
25%       29.482663
50%       69.243407
75%      263.945639
max      457.233830
Name: % error, dtype: float64",9
164,PolynomialRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K', 'HAVE_HASH', 'PS4K',
       'DIAGNOSTIC', 'HAVE_STATISTICS'],
      dtype='object')",LinearRegression(),Performance,0.3,"HAVE_CRYPTO        1.037734e+14
HAVE_HASH          2.129555e+12
DIAGNOSTIC         1.500024e+12
HAVE_STATISTICS    7.319064e+11
PS8K               3.516667e+11
PS4K               2.061690e+11
PS1K               1.736766e+11
PS16K              1.144749e+11
PS32K              8.109488e+10
dtype: float64","count    241.000000
mean      12.167838
std       14.566284
min        0.008293
25%        1.935899
50%        6.483059
75%       15.564950
max       57.467465
Name: % error, dtype: float64",9
165,RandomForest,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K', 'HAVE_HASH', 'PS4K',
       'DIAGNOSTIC', 'HAVE_STATISTICS'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"0        HAVE_CRYPTO
1              PS32K
2              PS16K
3               PS8K
4               PS1K
5          HAVE_HASH
6               PS4K
7         DIAGNOSTIC
8    HAVE_STATISTICS
Name: feature, dtype: object","count    241.000000
mean       4.689402
std       11.671624
min        0.001750
25%        0.236447
50%        0.665922
75%        2.457085
max      119.336926
Name: % error, dtype: float64",9
166,GradientBoostingTree,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K', 'HAVE_HASH', 'PS4K',
       'DIAGNOSTIC', 'HAVE_STATISTICS'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"0        HAVE_CRYPTO
1              PS32K
2              PS16K
4               PS1K
6               PS4K
5          HAVE_HASH
3               PS8K
7         DIAGNOSTIC
8    HAVE_STATISTICS
Name: feature, dtype: object","count    241.000000
mean       3.695740
std        5.636968
min        0.004661
25%        0.493561
50%        1.779236
75%        4.571128
max       58.391769
Name: % error, dtype: float64",9
167,DecisionTree,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K', 'HAVE_HASH', 'PS4K',
       'DIAGNOSTIC', 'HAVE_STATISTICS'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"0        HAVE_CRYPTO
1              PS32K
2              PS16K
3               PS8K
4               PS1K
5          HAVE_HASH
6               PS4K
7         DIAGNOSTIC
8    HAVE_STATISTICS
Name: feature, dtype: object","count    241.000000
mean       1.501740
std        4.322650
min        0.001062
25%        0.164862
50%        0.491397
75%        1.613822
max       60.453694
Name: % error, dtype: float64",9
168,LinearRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K', 'HAVE_HASH', 'PS4K',
       'DIAGNOSTIC', 'HAVE_STATISTICS'],
      dtype='object')",LinearRegression(),Performance,0.4,"HAVE_CRYPTO        11.905735
PS16K               2.855282
PS1K                2.554955
PS32K               1.978030
PS4K                1.947898
HAVE_STATISTICS     0.568204
HAVE_HASH           0.411977
PS8K                0.330459
DIAGNOSTIC          0.297911
dtype: float64","count    206.000000
mean     285.904465
std      198.065413
min       11.063293
25%       92.640278
50%      315.330200
75%      443.468724
max      751.804883
Name: % error, dtype: float64",9
169,Lasso,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K', 'HAVE_HASH', 'PS4K',
       'DIAGNOSTIC', 'HAVE_STATISTICS'],
      dtype='object')","Lasso(alpha=0.1, max_iter=5)",Performance,0.4,"HAVE_CRYPTO        11.252902
PS16K               2.850221
PS32K               1.514745
PS4K                1.255927
PS1K                1.243905
HAVE_STATISTICS     0.148418
dtype: float64","count    206.000000
mean     218.768277
std      140.217711
min        6.648536
25%       65.769575
50%      286.650862
75%      356.917124
max      427.410453
Name: % error, dtype: float64",9
170,Ridge,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K', 'HAVE_HASH', 'PS4K',
       'DIAGNOSTIC', 'HAVE_STATISTICS'],
      dtype='object')",Ridge(alpha=2),Performance,0.4,"HAVE_CRYPTO        10.980341
PS16K               2.716526
PS1K                2.226128
PS4K                1.785482
PS32K               1.577931
HAVE_STATISTICS     0.676105
DIAGNOSTIC          0.432492
PS8K                0.282847
HAVE_HASH           0.252344
dtype: float64","count    206.000000
mean     249.393374
std      173.458988
min        0.259598
25%       65.404601
50%      260.669959
75%      393.287873
max      629.390424
Name: % error, dtype: float64",9
171,ElasticNet,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K', 'HAVE_HASH', 'PS4K',
       'DIAGNOSTIC', 'HAVE_STATISTICS'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=5)",Performance,0.4,"HAVE_CRYPTO        10.279629
PS16K               2.732994
PS1K                1.690804
PS4K                1.433782
PS32K               1.368811
HAVE_STATISTICS     0.623671
DIAGNOSTIC          0.390439
HAVE_HASH           0.058409
dtype: float64","count    206.000000
mean     219.738228
std      150.731706
min        3.118052
25%       64.322748
50%      223.360097
75%      357.176322
max      502.522698
Name: % error, dtype: float64",9
172,PolynomialRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K', 'HAVE_HASH', 'PS4K',
       'DIAGNOSTIC', 'HAVE_STATISTICS'],
      dtype='object')",LinearRegression(),Performance,0.4,"DIAGNOSTIC         1.053181e+13
PS16K              3.319832e+12
HAVE_STATISTICS    2.941697e+12
PS32K              2.579443e+12
PS8K               1.791575e+12
PS4K               1.706605e+12
HAVE_HASH          1.518473e+12
PS1K               1.476636e+12
HAVE_CRYPTO        3.347717e+09
dtype: float64","count    206.000000
mean       8.617659
std        9.906138
min        0.015827
25%        1.121713
50%        5.739810
75%       12.113779
max       46.887727
Name: % error, dtype: float64",9
173,RandomForest,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K', 'HAVE_HASH', 'PS4K',
       'DIAGNOSTIC', 'HAVE_STATISTICS'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"0        HAVE_CRYPTO
1              PS32K
2              PS16K
3               PS8K
4               PS1K
5          HAVE_HASH
6               PS4K
7         DIAGNOSTIC
8    HAVE_STATISTICS
Name: feature, dtype: object","count    206.000000
mean       2.933160
std        6.901577
min        0.011722
25%        0.214833
50%        0.813426
75%        2.100801
max       60.735118
Name: % error, dtype: float64",9
174,GradientBoostingTree,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K', 'HAVE_HASH', 'PS4K',
       'DIAGNOSTIC', 'HAVE_STATISTICS'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"0        HAVE_CRYPTO
1              PS32K
2              PS16K
4               PS1K
6               PS4K
5          HAVE_HASH
3               PS8K
7         DIAGNOSTIC
8    HAVE_STATISTICS
Name: feature, dtype: object","count    206.000000
mean       2.791198
std        4.837592
min        0.013727
25%        0.431753
50%        1.313141
75%        3.724622
max       58.497918
Name: % error, dtype: float64",9
175,DecisionTree,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K', 'HAVE_HASH', 'PS4K',
       'DIAGNOSTIC', 'HAVE_STATISTICS'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"0        HAVE_CRYPTO
1              PS32K
2              PS16K
3               PS8K
4               PS1K
5          HAVE_HASH
6               PS4K
7         DIAGNOSTIC
8    HAVE_STATISTICS
Name: feature, dtype: object","count    206.000000
mean       1.228059
std        4.235089
min        0.001062
25%        0.172857
50%        0.491514
75%        1.395686
max       59.201323
Name: % error, dtype: float64",9
176,LinearRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K', 'HAVE_HASH', 'PS4K',
       'DIAGNOSTIC', 'HAVE_STATISTICS'],
      dtype='object')",LinearRegression(),Performance,0.5,"HAVE_CRYPTO        13.587640
PS32K               3.949192
PS1K                2.846207
PS4K                2.444515
PS16K               2.156241
PS8K                0.814712
HAVE_STATISTICS     0.759953
DIAGNOSTIC          0.193319
HAVE_HASH           0.130694
dtype: float64","count    172.000000
mean     315.886437
std      217.079756
min       17.938997
25%      122.751712
50%      306.393139
75%      484.300752
max      943.829353
Name: % error, dtype: float64",9
177,Lasso,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K', 'HAVE_HASH', 'PS4K',
       'DIAGNOSTIC', 'HAVE_STATISTICS'],
      dtype='object')","Lasso(alpha=0.05, max_iter=5)",Performance,0.5,"HAVE_CRYPTO        13.276885
PS32K               4.567369
PS16K               2.918305
PS1K                1.464721
PS4K                1.324419
HAVE_STATISTICS     0.584711
dtype: float64","count    172.000000
mean     285.251638
std      178.592227
min       20.234319
25%      104.979951
50%      297.698619
75%      426.178548
max      766.739299
Name: % error, dtype: float64",9
178,Ridge,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K', 'HAVE_HASH', 'PS4K',
       'DIAGNOSTIC', 'HAVE_STATISTICS'],
      dtype='object')",Ridge(alpha=4),Performance,0.5,"HAVE_CRYPTO        11.975556
PS32K               3.222878
PS1K                2.375016
PS4K                2.144729
PS16K               1.997101
HAVE_STATISTICS     0.962950
PS8K                0.700233
HAVE_HASH           0.165629
DIAGNOSTIC          0.059403
dtype: float64","count    172.000000
mean     258.472796
std      170.497239
min       14.921058
25%       70.446635
50%      331.544248
75%      371.950218
max      773.394775
Name: % error, dtype: float64",9
179,ElasticNet,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K', 'HAVE_HASH', 'PS4K',
       'DIAGNOSTIC', 'HAVE_STATISTICS'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=5)",Performance,0.5,"HAVE_CRYPTO        11.787449
PS32K               3.460741
PS16K               2.299379
PS1K                1.806971
PS4K                1.677849
HAVE_STATISTICS     0.849704
PS8K                0.189015
HAVE_HASH           0.046174
dtype: float64","count    172.000000
mean     240.194225
std      157.641818
min        1.071880
25%       66.255380
50%      296.322697
75%      361.139138
max      665.961170
Name: % error, dtype: float64",9
180,PolynomialRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K', 'HAVE_HASH', 'PS4K',
       'DIAGNOSTIC', 'HAVE_STATISTICS'],
      dtype='object')",LinearRegression(),Performance,0.5,"PS8K               3.431186e+13
PS1K               2.132756e+13
PS16K              1.176541e+13
HAVE_HASH          9.716341e+12
PS4K               8.138409e+12
PS32K              5.385737e+12
DIAGNOSTIC         4.844521e+12
HAVE_STATISTICS    5.638590e+11
HAVE_CRYPTO        1.773158e+10
dtype: float64","count    172.000000
mean       8.941962
std        7.766247
min        0.011201
25%        2.189748
50%        8.873627
75%       12.325637
max       54.187544
Name: % error, dtype: float64",9
181,RandomForest,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K', 'HAVE_HASH', 'PS4K',
       'DIAGNOSTIC', 'HAVE_STATISTICS'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"0        HAVE_CRYPTO
1              PS32K
2              PS16K
3               PS8K
4               PS1K
5          HAVE_HASH
6               PS4K
7         DIAGNOSTIC
8    HAVE_STATISTICS
Name: feature, dtype: object","count    172.000000
mean       2.034701
std        6.376964
min        0.000594
25%        0.246613
50%        0.832551
75%        2.166868
max       79.967013
Name: % error, dtype: float64",9
182,GradientBoostingTree,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K', 'HAVE_HASH', 'PS4K',
       'DIAGNOSTIC', 'HAVE_STATISTICS'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"0        HAVE_CRYPTO
1              PS32K
2              PS16K
4               PS1K
6               PS4K
5          HAVE_HASH
3               PS8K
7         DIAGNOSTIC
8    HAVE_STATISTICS
Name: feature, dtype: object","count    172.000000
mean       2.785977
std        4.987628
min        0.000204
25%        0.488831
50%        1.487511
75%        3.451578
max       56.841417
Name: % error, dtype: float64",9
183,DecisionTree,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K', 'HAVE_HASH', 'PS4K',
       'DIAGNOSTIC', 'HAVE_STATISTICS'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"0        HAVE_CRYPTO
1              PS32K
2              PS16K
3               PS8K
4               PS1K
5          HAVE_HASH
6               PS4K
7         DIAGNOSTIC
8    HAVE_STATISTICS
Name: feature, dtype: object","count    172.000000
mean       1.247075
std        4.600634
min        0.005569
25%        0.186141
50%        0.472528
75%        1.373359
max       59.242376
Name: % error, dtype: float64",9
184,LinearRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K', 'HAVE_HASH', 'PS4K',
       'DIAGNOSTIC', 'HAVE_STATISTICS'],
      dtype='object')",LinearRegression(),Performance,0.6,"PS1K               4.630531e+14
PS4K               4.630531e+14
PS8K               4.630531e+14
PS16K              4.630531e+14
PS32K              4.630531e+14
HAVE_CRYPTO        1.306402e+01
HAVE_STATISTICS    7.500000e-01
HAVE_HASH          3.281250e-01
DIAGNOSTIC         1.562500e-01
dtype: float64","count    138.000000
mean     283.684127
std      210.889951
min       20.460557
25%       75.478228
50%      258.604099
75%      470.566638
max      829.981240
Name: % error, dtype: float64",9
185,Lasso,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K', 'HAVE_HASH', 'PS4K',
       'DIAGNOSTIC', 'HAVE_STATISTICS'],
      dtype='object')","Lasso(alpha=0.05, max_iter=5)",Performance,0.6,"HAVE_CRYPTO        12.549326
PS32K               4.204152
PS16K               2.553663
PS1K                1.733951
PS4K                1.202055
HAVE_STATISTICS     0.510610
dtype: float64","count    138.000000
mean     259.858204
std      178.780789
min       15.137057
25%       88.815479
50%      270.697449
75%      400.808237
max      771.098419
Name: % error, dtype: float64",9
186,Ridge,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K', 'HAVE_HASH', 'PS4K',
       'DIAGNOSTIC', 'HAVE_STATISTICS'],
      dtype='object')",Ridge(alpha=2),Performance,0.6,"HAVE_CRYPTO        12.154599
PS32K               3.411272
PS1K                2.711326
PS4K                2.020616
PS16K               1.861913
HAVE_STATISTICS     0.781991
PS8K                0.541243
HAVE_HASH           0.028452
DIAGNOSTIC          0.027130
dtype: float64","count    138.000000
mean     262.388628
std      193.842064
min       14.978069
25%       66.612270
50%      304.938377
75%      378.794866
max      870.746901
Name: % error, dtype: float64",9
187,ElasticNet,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K', 'HAVE_HASH', 'PS4K',
       'DIAGNOSTIC', 'HAVE_STATISTICS'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=5)",Performance,0.6,"HAVE_CRYPTO        11.610780
PS32K               3.658853
PS16K               2.277881
PS1K                2.093451
PS4K                1.479417
HAVE_STATISTICS     0.826608
HAVE_HASH           0.095317
PS8K                0.051759
DIAGNOSTIC          0.042055
dtype: float64","count    138.000000
mean     244.012049
std      177.806709
min       11.900963
25%       61.876857
50%      312.787590
75%      337.984552
max      806.828977
Name: % error, dtype: float64",9
188,PolynomialRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K', 'HAVE_HASH', 'PS4K',
       'DIAGNOSTIC', 'HAVE_STATISTICS'],
      dtype='object')",LinearRegression(),Performance,0.6,"HAVE_CRYPTO        6.019706e+13
PS32K              1.088705e+13
PS1K               5.496336e+12
PS16K              3.721412e+12
PS4K               3.669852e+12
HAVE_HASH          1.357347e+12
PS8K               1.300077e+12
DIAGNOSTIC         1.085371e+12
HAVE_STATISTICS    4.937240e+11
dtype: float64","count    138.000000
mean       7.470294
std        8.797815
min        0.006508
25%        1.047432
50%        4.503226
75%       11.075527
max       43.635334
Name: % error, dtype: float64",9
189,RandomForest,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K', 'HAVE_HASH', 'PS4K',
       'DIAGNOSTIC', 'HAVE_STATISTICS'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"0        HAVE_CRYPTO
1              PS32K
2              PS16K
3               PS8K
4               PS1K
5          HAVE_HASH
6               PS4K
7         DIAGNOSTIC
8    HAVE_STATISTICS
Name: feature, dtype: object","count    138.000000
mean       1.724117
std        5.267811
min        0.004560
25%        0.231655
50%        0.594644
75%        1.625820
max       59.433767
Name: % error, dtype: float64",9
190,GradientBoostingTree,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K', 'HAVE_HASH', 'PS4K',
       'DIAGNOSTIC', 'HAVE_STATISTICS'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"0        HAVE_CRYPTO
1              PS32K
2              PS16K
4               PS1K
6               PS4K
5          HAVE_HASH
3               PS8K
7         DIAGNOSTIC
8    HAVE_STATISTICS
Name: feature, dtype: object","count    138.000000
mean       2.919540
std        5.322957
min        0.003016
25%        0.418529
50%        1.779668
75%        3.487836
max       57.642335
Name: % error, dtype: float64",9
191,DecisionTree,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K', 'HAVE_HASH', 'PS4K',
       'DIAGNOSTIC', 'HAVE_STATISTICS'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"0        HAVE_CRYPTO
1              PS32K
2              PS16K
3               PS8K
4               PS1K
5          HAVE_HASH
6               PS4K
7         DIAGNOSTIC
8    HAVE_STATISTICS
Name: feature, dtype: object","count    138.000000
mean       1.348046
std        5.135663
min        0.000134
25%        0.183465
50%        0.490929
75%        1.381432
max       59.376521
Name: % error, dtype: float64",9
192,LinearRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K', 'HAVE_HASH', 'PS4K',
       'DIAGNOSTIC', 'HAVE_STATISTICS'],
      dtype='object')",LinearRegression(),Performance,0.7,"PS32K              6.918171e+12
PS16K              6.918171e+12
PS8K               6.918171e+12
PS4K               6.918171e+12
PS1K               6.918171e+12
HAVE_CRYPTO        1.288499e+01
HAVE_STATISTICS    6.030273e-01
DIAGNOSTIC         1.520996e-01
HAVE_HASH          6.005859e-02
dtype: float64","count    103.000000
mean     278.072295
std      201.245897
min       20.270429
25%       90.409601
50%      250.658378
75%      455.625804
max      717.922806
Name: % error, dtype: float64",9
193,Lasso,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K', 'HAVE_HASH', 'PS4K',
       'DIAGNOSTIC', 'HAVE_STATISTICS'],
      dtype='object')","Lasso(alpha=0.05, max_iter=100)",Performance,0.7,"HAVE_CRYPTO        12.583532
PS32K               4.357749
PS16K               2.176092
PS1K                1.936975
PS4K                1.464492
HAVE_STATISTICS     0.382772
dtype: float64","count    103.000000
mean     246.592920
std      168.284549
min       17.552865
25%       85.930379
50%      248.121483
75%      405.759009
max      621.316511
Name: % error, dtype: float64",9
194,Ridge,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K', 'HAVE_HASH', 'PS4K',
       'DIAGNOSTIC', 'HAVE_STATISTICS'],
      dtype='object')",Ridge(alpha=2),Performance,0.7,"HAVE_CRYPTO        12.250854
PS32K               3.820827
PS1K                2.771494
PS4K                2.128443
PS16K               1.685691
HAVE_STATISTICS     0.699773
PS8K                0.606581
DIAGNOSTIC          0.233667
HAVE_HASH           0.071671
dtype: float64","count    103.000000
mean     258.209813
std      180.061264
min       16.582592
25%       68.463625
50%      268.155733
75%      387.303618
max      641.076597
Name: % error, dtype: float64",9
195,ElasticNet,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K', 'HAVE_HASH', 'PS4K',
       'DIAGNOSTIC', 'HAVE_STATISTICS'],
      dtype='object')","ElasticNet(alpha=0.02, max_iter=5)",Performance,0.7,"HAVE_CRYPTO        12.099920
PS32K               4.501385
PS16K               2.425172
PS1K                1.935383
PS4K                1.354188
HAVE_STATISTICS     0.658460
DIAGNOSTIC          0.182979
PS8K                0.089478
HAVE_HASH           0.040547
dtype: float64","count    103.000000
mean     252.753649
std      171.399277
min       14.780387
25%       66.695606
50%      276.206678
75%      372.905819
max      605.495766
Name: % error, dtype: float64",9
196,PolynomialRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K', 'HAVE_HASH', 'PS4K',
       'DIAGNOSTIC', 'HAVE_STATISTICS'],
      dtype='object')",LinearRegression(),Performance,0.7,"PS1K               1.320573e+13
PS16K              8.169021e+12
PS4K               6.616371e+12
PS8K               5.372855e+12
PS32K              4.626160e+12
DIAGNOSTIC         2.119752e+12
HAVE_CRYPTO        1.747971e+12
HAVE_STATISTICS    4.003142e+11
HAVE_HASH          1.268732e+11
dtype: float64","count    103.000000
mean       5.647316
std        6.403519
min        0.041741
25%        1.133295
50%        4.472575
75%        7.746418
max       33.402920
Name: % error, dtype: float64",9
197,RandomForest,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K', 'HAVE_HASH', 'PS4K',
       'DIAGNOSTIC', 'HAVE_STATISTICS'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"0        HAVE_CRYPTO
1              PS32K
2              PS16K
3               PS8K
4               PS1K
5          HAVE_HASH
6               PS4K
7         DIAGNOSTIC
8    HAVE_STATISTICS
Name: feature, dtype: object","count    103.000000
mean       1.076948
std        1.389024
min        0.014382
25%        0.214112
50%        0.459527
75%        1.514230
max       10.485198
Name: % error, dtype: float64",9
198,GradientBoostingTree,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K', 'HAVE_HASH', 'PS4K',
       'DIAGNOSTIC', 'HAVE_STATISTICS'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"0        HAVE_CRYPTO
1              PS32K
2              PS16K
4               PS1K
6               PS4K
5          HAVE_HASH
3               PS8K
7         DIAGNOSTIC
8    HAVE_STATISTICS
Name: feature, dtype: object","count    103.000000
mean       2.518156
std        2.471919
min        0.011405
25%        0.443754
50%        2.017166
75%        3.194720
max       10.347043
Name: % error, dtype: float64",9
199,DecisionTree,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K', 'HAVE_HASH', 'PS4K',
       'DIAGNOSTIC', 'HAVE_STATISTICS'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"0        HAVE_CRYPTO
1              PS32K
2              PS16K
3               PS8K
4               PS1K
5          HAVE_HASH
6               PS4K
7         DIAGNOSTIC
8    HAVE_STATISTICS
Name: feature, dtype: object","count    103.000000
mean       0.983024
std        1.406562
min        0.008086
25%        0.179313
50%        0.387297
75%        1.504277
max       11.131611
Name: % error, dtype: float64",9
200,LinearRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K', 'HAVE_HASH', 'PS4K',
       'DIAGNOSTIC', 'HAVE_STATISTICS'],
      dtype='object')",LinearRegression(),Performance,0.8,"PS32K              6.302573e+13
PS16K              6.302573e+13
PS8K               6.302573e+13
PS4K               6.302573e+13
PS1K               6.302573e+13
HAVE_CRYPTO        1.367971e+01
HAVE_HASH          2.070312e-01
DIAGNOSTIC         1.718750e-01
HAVE_STATISTICS    1.367188e-01
dtype: float64","count     69.000000
mean     257.158126
std      178.905016
min       21.501412
25%      131.354629
50%      194.637009
75%      455.129506
max      561.411245
Name: % error, dtype: float64",9
201,Lasso,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K', 'HAVE_HASH', 'PS4K',
       'DIAGNOSTIC', 'HAVE_STATISTICS'],
      dtype='object')","Lasso(alpha=0.1, max_iter=5)",Performance,0.8,"HAVE_CRYPTO    13.113709
PS32K           5.028202
PS16K           2.233677
PS4K            1.092064
PS1K            0.942568
dtype: float64","count     69.000000
mean     217.436901
std      129.617730
min       24.296774
25%      102.209966
50%      212.109324
75%      326.661331
max      426.885257
Name: % error, dtype: float64",9
