,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
203,LinearRegression,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.3,"HAVE_CRYPTO         1.425466e+01
PS32K               1.217006e+01
PS1K                7.244744e+00
PS4K                5.362544e+00
PS16K               3.376595e+00
HAVE_STATISTICS     3.282580e+00
PS8K                2.939365e+00
CS64MB              2.755343e+00
HAVE_VERIFY         2.517107e+00
HAVE_REPLICATION    2.343150e+00
HAVE_HASH           2.035864e+00
DIAGNOSTIC          1.914026e+00
CS32MB              1.468521e+00
CS16MB              1.276487e+00
HAVE_SEQUENCE       1.199033e+00
#yes                9.629040e-01
CS512MB             1.033490e-02
PAGESIZE            1.776357e-15
CACHESIZE           8.881784e-16
dtype: float64","count     255.000000
mean      548.725918
std       716.570016
min         1.356109
25%        26.252490
50%       220.839500
75%       885.742566
max      3428.256137
Name: % error, dtype: float64"
204,Lasso,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","Lasso(alpha=0.3, max_iter=1)",Performance,0.3,"HAVE_CRYPTO         14.273585
PS32K                8.378276
PS1K                 8.055337
PS4K                 6.232723
PS8K                 4.956183
HAVE_REPLICATION     2.153622
CS64MB               1.629333
DIAGNOSTIC           1.033945
HAVE_VERIFY          0.606511
HAVE_STATISTICS      0.587192
#yes                 0.283866
CS16MB               0.218939
HAVE_SEQUENCE        0.151807
dtype: float64","count     255.000000
mean      413.569487
std       497.941349
min         0.352984
25%        28.229308
50%       223.250916
75%       656.801258
max      2342.019979
Name: % error, dtype: float64"
205,Ridge,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",Ridge(alpha=2),Performance,0.3,"HAVE_CRYPTO         13.124422
PS32K               11.176843
PS1K                 6.719568
PS4K                 4.832909
PS16K                2.966594
HAVE_STATISTICS      2.952792
PS8K                 2.590960
CS64MB               2.464970
HAVE_REPLICATION     2.404398
HAVE_VERIFY          2.171856
DIAGNOSTIC           1.984121
HAVE_HASH            1.853772
CS16MB               1.385669
CS32MB               1.012842
#yes                 0.948305
HAVE_SEQUENCE        0.809178
CS512MB              0.066459
dtype: float64","count     255.000000
mean      472.219335
std       612.355789
min         0.510434
25%        29.277703
50%       199.208823
75%       731.652201
max      2929.990006
Name: % error, dtype: float64"
206,ElasticNet,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","ElasticNet(alpha=0.3, l1_ratio=1.0, max_iter=1)",Performance,0.3,"HAVE_CRYPTO         14.273585
PS32K                8.378276
PS1K                 8.055337
PS4K                 6.232723
PS8K                 4.956183
HAVE_REPLICATION     2.153622
CS64MB               1.629333
DIAGNOSTIC           1.033945
HAVE_VERIFY          0.606511
HAVE_STATISTICS      0.587192
#yes                 0.283866
CS16MB               0.218939
HAVE_SEQUENCE        0.151807
dtype: float64","count     255.000000
mean      413.569487
std       497.941349
min         0.352984
25%        28.229308
50%       223.250916
75%       656.801258
max      2342.019979
Name: % error, dtype: float64"
207,RandomForest,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"13               PS32K
1          HAVE_CRYPTO
12               PS16K
11                PS8K
9                 PS1K
10                PS4K
2            HAVE_HASH
7           DIAGNOSTIC
6      HAVE_STATISTICS
19                #yes
4          HAVE_VERIFY
3     HAVE_REPLICATION
16              CS16MB
18             CS512MB
5        HAVE_SEQUENCE
17              CS64MB
15              CS32MB
8             PAGESIZE
14           CACHESIZE
0                 root
Name: feature, dtype: object","count    255.000000
mean       4.451400
std        5.933057
min        0.001510
25%        0.341831
50%        1.913765
75%        6.906253
max       30.447318
Name: % error, dtype: float64"
208,GradientBoostingTree,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"13               PS32K
1          HAVE_CRYPTO
12               PS16K
9                 PS1K
10                PS4K
2            HAVE_HASH
11                PS8K
7           DIAGNOSTIC
19                #yes
5        HAVE_SEQUENCE
3     HAVE_REPLICATION
6      HAVE_STATISTICS
17              CS64MB
4          HAVE_VERIFY
18             CS512MB
16              CS16MB
8             PAGESIZE
14           CACHESIZE
15              CS32MB
0                 root
Name: feature, dtype: object","count    255.000000
mean       5.887474
std        9.848104
min        0.003874
25%        0.816638
50%        1.961937
75%        6.018927
max       65.019818
Name: % error, dtype: float64"
209,DecisionTree,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"13               PS32K
1          HAVE_CRYPTO
12               PS16K
11                PS8K
9                 PS1K
2            HAVE_HASH
7           DIAGNOSTIC
10                PS4K
6      HAVE_STATISTICS
19                #yes
4          HAVE_VERIFY
3     HAVE_REPLICATION
18             CS512MB
17              CS64MB
16              CS16MB
5        HAVE_SEQUENCE
15              CS32MB
8             PAGESIZE
14           CACHESIZE
0                 root
Name: feature, dtype: object","count    255.000000
mean       3.422238
std        8.597167
min        0.000607
25%        0.153655
50%        0.455323
75%        1.960281
max       51.197298
Name: % error, dtype: float64"
210,LinearRegression,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.4,"HAVE_STATISTICS     8.202708e+13
HAVE_VERIFY         8.202708e+13
DIAGNOSTIC          8.202708e+13
HAVE_REPLICATION    8.202708e+13
HAVE_HASH           8.202708e+13
#yes                8.202708e+13
HAVE_SEQUENCE       8.202708e+13
HAVE_CRYPTO         8.202708e+13
CS32MB              1.913246e+13
CS512MB             1.913246e+13
CS16MB              1.913246e+13
CS64MB              1.913246e+13
PS32K               6.991288e+12
PS16K               6.991288e+12
PS8K                6.991288e+12
PS4K                6.991288e+12
PS1K                6.991288e+12
CACHESIZE           2.087135e+12
PAGESIZE            2.822338e+11
dtype: float64","count     218.000000
mean      587.757201
std       765.497007
min         0.148694
25%        27.829371
50%       231.024516
75%       998.085038
max      3369.509241
Name: % error, dtype: float64"
211,Lasso,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","Lasso(alpha=0.2, max_iter=100)",Performance,0.4,"HAVE_CRYPTO        15.663864
PS32K              13.220983
PS16K               4.953682
PS1K                4.314726
CS64MB              1.193619
HAVE_STATISTICS     0.595168
DIAGNOSTIC          0.543086
#yes                0.484760
HAVE_SEQUENCE       0.347893
PS4K                0.331035
HAVE_VERIFY         0.329526
CS32MB              0.033434
dtype: float64","count     218.000000
mean      468.642177
std       590.094476
min         0.802601
25%        31.070956
50%       227.010124
75%       634.920093
max      2476.838797
Name: % error, dtype: float64"
212,Ridge,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",Ridge(alpha=4),Performance,0.4,"HAVE_CRYPTO         13.141485
PS32K               10.085227
PS1K                 6.900283
PS4K                 3.880945
PS16K                3.101527
HAVE_STATISTICS      2.914371
DIAGNOSTIC           2.871739
HAVE_VERIFY          2.466578
PS8K                 2.405527
HAVE_REPLICATION     1.940767
CS64MB               1.722852
HAVE_HASH            1.292663
#yes                 1.268739
CS32MB               0.946646
CS512MB              0.428674
HAVE_SEQUENCE        0.386628
CS16MB               0.347532
dtype: float64","count     218.000000
mean      471.718114
std       597.372934
min         0.146407
25%        31.772371
50%       210.982059
75%       720.657293
max      2691.827779
Name: % error, dtype: float64"
213,ElasticNet,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=5)",Performance,0.4,"HAVE_CRYPTO         13.939787
PS32K                9.157008
PS1K                 8.081494
PS4K                 4.895044
PS8K                 3.365945
HAVE_STATISTICS      2.118363
DIAGNOSTIC           2.073436
PS16K                2.034077
CS64MB               1.862019
HAVE_VERIFY          1.693496
HAVE_REPLICATION     1.126913
CS32MB               0.645676
HAVE_HASH            0.521865
#yes                 0.501304
HAVE_SEQUENCE        0.198208
CS512MB              0.086486
dtype: float64","count     218.000000
mean      474.546721
std       602.379909
min         1.652909
25%        31.520845
50%       212.245599
75%       727.975557
max      2667.886778
Name: % error, dtype: float64"
214,RandomForest,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"13               PS32K
1          HAVE_CRYPTO
12               PS16K
11                PS8K
9                 PS1K
10                PS4K
2            HAVE_HASH
7           DIAGNOSTIC
6      HAVE_STATISTICS
19                #yes
4          HAVE_VERIFY
3     HAVE_REPLICATION
16              CS16MB
18             CS512MB
5        HAVE_SEQUENCE
17              CS64MB
15              CS32MB
8             PAGESIZE
14           CACHESIZE
0                 root
Name: feature, dtype: object","count    218.000000
mean       3.462989
std        5.732252
min        0.004688
25%        0.186569
50%        1.036302
75%        4.859919
max       33.341140
Name: % error, dtype: float64"
215,GradientBoostingTree,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"13               PS32K
1          HAVE_CRYPTO
12               PS16K
9                 PS1K
10                PS4K
2            HAVE_HASH
11                PS8K
7           DIAGNOSTIC
19                #yes
5        HAVE_SEQUENCE
3     HAVE_REPLICATION
6      HAVE_STATISTICS
17              CS64MB
4          HAVE_VERIFY
18             CS512MB
16              CS16MB
8             PAGESIZE
14           CACHESIZE
15              CS32MB
0                 root
Name: feature, dtype: object","count    218.000000
mean       5.041017
std        7.263383
min        0.001391
25%        0.519190
50%        2.539355
75%        5.801338
max       36.655877
Name: % error, dtype: float64"
216,DecisionTree,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"13               PS32K
1          HAVE_CRYPTO
12               PS16K
11                PS8K
9                 PS1K
2            HAVE_HASH
7           DIAGNOSTIC
10                PS4K
6      HAVE_STATISTICS
19                #yes
4          HAVE_VERIFY
3     HAVE_REPLICATION
18             CS512MB
17              CS64MB
16              CS16MB
5        HAVE_SEQUENCE
15              CS32MB
8             PAGESIZE
14           CACHESIZE
0                 root
Name: feature, dtype: object","count    218.000000
mean       3.058844
std        8.619688
min        0.008244
25%        0.146254
50%        0.406076
75%        1.319771
max       52.599039
Name: % error, dtype: float64"
217,LinearRegression,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.5,"HAVE_CRYPTO         3.400403e+14
HAVE_REPLICATION    3.400403e+14
HAVE_SEQUENCE       3.400403e+14
#yes                3.400403e+14
HAVE_HASH           3.400403e+14
DIAGNOSTIC          3.400403e+14
HAVE_VERIFY         3.400403e+14
HAVE_STATISTICS     3.400403e+14
PS1K                2.467914e+13
PS4K                2.467914e+13
PS8K                2.467914e+13
PS16K               2.467914e+13
PS32K               2.467914e+13
CS64MB              1.885319e+13
CS16MB              1.885319e+13
CS512MB             1.885319e+13
CS32MB              1.885319e+13
CACHESIZE           7.534776e+12
PAGESIZE            2.661044e+12
dtype: float64","count     182.000000
mean      555.719225
std       694.452009
min         0.883936
25%        27.454985
50%       296.894142
75%       868.160436
max      3162.174509
Name: % error, dtype: float64"
218,Lasso,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","Lasso(alpha=0.2, max_iter=100)",Performance,0.5,"HAVE_CRYPTO        15.442426
PS32K              14.028545
PS16K               4.859231
PS1K                3.805857
CS64MB              1.042473
HAVE_STATISTICS     0.989551
DIAGNOSTIC          0.327909
PS4K                0.099526
#yes                0.045898
HAVE_SEQUENCE       0.030485
dtype: float64","count     182.000000
mean      458.152545
std       537.003567
min         4.753940
25%        28.269959
50%       306.372285
75%       579.152525
max      2045.830672
Name: % error, dtype: float64"
219,Ridge,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",Ridge(alpha=4),Performance,0.5,"HAVE_CRYPTO         13.238624
PS32K               10.802900
PS1K                 6.840497
PS4K                 3.918026
HAVE_STATISTICS      3.227463
PS8K                 2.633483
DIAGNOSTIC           2.627199
PS16K                2.589105
HAVE_VERIFY          2.014348
HAVE_HASH            1.724433
#yes                 1.593728
CS64MB               1.571923
HAVE_REPLICATION     1.456735
HAVE_SEQUENCE        0.594717
CS32MB               0.562891
CS16MB               0.510168
CS512MB              0.498864
dtype: float64","count     182.000000
mean      462.395465
std       561.366491
min         0.221453
25%        29.295549
50%       234.187709
75%       640.745323
max      2550.330449
Name: % error, dtype: float64"
220,ElasticNet,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=100)",Performance,0.5,"HAVE_CRYPTO        15.442426
PS32K              14.028545
PS16K               4.859231
PS1K                3.805857
CS64MB              1.042473
HAVE_STATISTICS     0.989551
DIAGNOSTIC          0.327909
PS4K                0.099526
#yes                0.045898
HAVE_SEQUENCE       0.030485
dtype: float64","count     182.000000
mean      458.152545
std       537.003567
min         4.753940
25%        28.269959
50%       306.372285
75%       579.152525
max      2045.830672
Name: % error, dtype: float64"
