,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
1247,DecisionTree,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_128x8',
       'pixelPerThread_2', '#yes', 'OpenCL', 'bs_512x1', 'bs_256x1', 'CUDA',
       'TextureMemory', 'bs_64x8', 'bs_64x1', 'bs_512x2', 'bs_256x2',
       'pixelPerThread_3', 'bs_128x2', 'bs_32x8', 'pixelPerThread_4',
       'bs_32x16'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"0          LocalMemory
1              bs_32x1
2     pixelPerThread_1
3            bs_1024x1
11       TextureMemory
4             bs_128x8
5     pixelPerThread_2
7               OpenCL
9             bs_256x1
10                CUDA
8             bs_512x1
12             bs_64x8
13             bs_64x1
14            bs_512x2
15            bs_256x2
17            bs_128x2
20            bs_32x16
18             bs_32x8
6                 #yes
16    pixelPerThread_3
19    pixelPerThread_4
Name: feature, dtype: object","count    3221.000000
mean        5.635331
std         7.843611
min         0.000000
25%         1.144952
50%         3.287264
75%         6.953930
max        99.549617
Name: % error, dtype: float64"
1248,LinearRegression,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_128x8',
       'pixelPerThread_2', '#yes', 'OpenCL', 'bs_512x1', 'bs_256x1', 'CUDA',
       'TextureMemory', 'bs_64x8', 'bs_64x1', 'bs_512x2', 'bs_256x2',
       'pixelPerThread_3', 'bs_128x2', 'bs_32x8', 'pixelPerThread_4',
       'bs_32x16'],
      dtype='object')",LinearRegression(),Performance,0.4,"TextureMemory       3.547453e+13
#yes                1.773727e+13
LocalMemory         1.773727e+13
pixelPerThread_1    5.266761e+12
pixelPerThread_3    5.266761e+12
pixelPerThread_2    5.266761e+12
pixelPerThread_4    5.266761e+12
OpenCL              3.031585e+11
CUDA                3.031585e+11
bs_32x1             2.481641e+01
bs_1024x1           2.373572e+01
bs_512x1            2.105847e+01
bs_128x8            1.338721e+01
bs_512x2            1.043747e+01
bs_256x2            8.478127e+00
bs_256x1            7.183502e+00
bs_64x1             6.790710e+00
bs_64x8             6.540985e+00
bs_32x16            4.544788e+00
bs_32x8             7.818298e-01
bs_128x2            4.428711e-01
dtype: float64","count    2761.000000
mean       17.045789
std        12.521497
min         0.047037
25%         7.022681
50%        14.549892
75%        25.942450
max        93.362700
Name: % error, dtype: float64"
1249,Lasso,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_128x8',
       'pixelPerThread_2', '#yes', 'OpenCL', 'bs_512x1', 'bs_256x1', 'CUDA',
       'TextureMemory', 'bs_64x8', 'bs_64x1', 'bs_512x2', 'bs_256x2',
       'pixelPerThread_3', 'bs_128x2', 'bs_32x8', 'pixelPerThread_4',
       'bs_32x16'],
      dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.4,"bs_32x1             24.167243
bs_1024x1           22.607625
LocalMemory         20.670623
bs_512x1            19.178426
bs_128x8            12.578468
bs_512x2             8.419903
bs_256x2             7.571496
pixelPerThread_1     7.202573
bs_256x1             6.501859
bs_64x1              6.090652
bs_64x8              5.851459
bs_32x16             3.695435
#yes                 1.908695
OpenCL               1.383330
TextureMemory        0.912362
pixelPerThread_3     0.616541
pixelPerThread_4     0.108872
bs_32x8              0.097985
bs_128x2             0.039041
CUDA                 0.011812
dtype: float64","count    2761.000000
mean       16.830320
std        12.263418
min         0.003660
25%         6.975958
50%        14.454366
75%        26.175911
max        87.006628
Name: % error, dtype: float64"
1250,Ridge,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_128x8',
       'pixelPerThread_2', '#yes', 'OpenCL', 'bs_512x1', 'bs_256x1', 'CUDA',
       'TextureMemory', 'bs_64x8', 'bs_64x1', 'bs_512x2', 'bs_256x2',
       'pixelPerThread_3', 'bs_128x2', 'bs_32x8', 'pixelPerThread_4',
       'bs_32x16'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.4,"bs_32x1             24.448360
bs_1024x1           22.892156
bs_512x1            19.632633
LocalMemory         17.237742
bs_128x8            12.938195
bs_512x2             9.534283
bs_256x2             8.049927
TextureMemory        7.846971
bs_256x1             6.840638
bs_64x1              6.442681
bs_64x8              6.197043
pixelPerThread_1     5.308425
bs_32x16             4.187466
pixelPerThread_4     2.076745
pixelPerThread_2     1.963943
#yes                 1.543800
pixelPerThread_3     1.267737
CUDA                 0.718504
OpenCL               0.718504
bs_32x8              0.463839
bs_128x2             0.123632
dtype: float64","count    2761.000000
mean       16.940558
std        12.305626
min         0.008731
25%         7.056379
50%        14.482626
75%        26.062510
max        87.784804
Name: % error, dtype: float64"
1251,ElasticNet,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_128x8',
       'pixelPerThread_2', '#yes', 'OpenCL', 'bs_512x1', 'bs_256x1', 'CUDA',
       'TextureMemory', 'bs_64x8', 'bs_64x1', 'bs_512x2', 'bs_256x2',
       'pixelPerThread_3', 'bs_128x2', 'bs_32x8', 'pixelPerThread_4',
       'bs_32x16'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=100)",Performance,0.4,"bs_32x1             24.167243
bs_1024x1           22.607625
LocalMemory         20.670623
bs_512x1            19.178426
bs_128x8            12.578468
bs_512x2             8.419903
bs_256x2             7.571496
pixelPerThread_1     7.202573
bs_256x1             6.501859
bs_64x1              6.090652
bs_64x8              5.851459
bs_32x16             3.695435
#yes                 1.908695
OpenCL               1.383330
TextureMemory        0.912362
pixelPerThread_3     0.616541
pixelPerThread_4     0.108872
bs_32x8              0.097985
bs_128x2             0.039041
CUDA                 0.011812
dtype: float64","count    2761.000000
mean       16.830320
std        12.263418
min         0.003660
25%         6.975958
50%        14.454366
75%        26.175911
max        87.006628
Name: % error, dtype: float64"
1252,PolynomialRegression,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_128x8',
       'pixelPerThread_2', '#yes', 'OpenCL', 'bs_512x1', 'bs_256x1', 'CUDA',
       'TextureMemory', 'bs_64x8', 'bs_64x1', 'bs_512x2', 'bs_256x2',
       'pixelPerThread_3', 'bs_128x2', 'bs_32x8', 'pixelPerThread_4',
       'bs_32x16'],
      dtype='object')",LinearRegression(),Performance,0.4,"pixelPerThread_1    5.719263e+12
bs_256x1            1.063964e+12
TextureMemory       1.030617e+12
#yes                6.781891e+11
bs_32x16            6.209502e+11
pixelPerThread_4    5.737875e+11
CUDA                4.308075e+11
bs_128x8            4.071472e+11
bs_64x8             4.000982e+11
bs_32x1             3.830431e+11
bs_512x2            2.769785e+11
pixelPerThread_2    2.718996e+11
bs_512x1            2.517380e+11
bs_256x2            1.267947e+11
bs_128x2            9.255670e+10
OpenCL              6.689883e+10
pixelPerThread_3    6.299502e+10
bs_32x8             5.943505e+10
bs_64x1             3.502026e+10
bs_1024x1           9.786396e+08
LocalMemory         3.882813e+08
dtype: float64","count    2761.000000
mean        8.995142
std         7.655822
min         0.020614
25%         3.286495
50%         7.149082
75%        12.594781
max        83.058637
Name: % error, dtype: float64"
1253,RandomForest,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_128x8',
       'pixelPerThread_2', '#yes', 'OpenCL', 'bs_512x1', 'bs_256x1', 'CUDA',
       'TextureMemory', 'bs_64x8', 'bs_64x1', 'bs_512x2', 'bs_256x2',
       'pixelPerThread_3', 'bs_128x2', 'bs_32x8', 'pixelPerThread_4',
       'bs_32x16'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"0          LocalMemory
1              bs_32x1
2     pixelPerThread_1
3            bs_1024x1
4             bs_128x8
5     pixelPerThread_2
6                 #yes
11       TextureMemory
7               OpenCL
10                CUDA
9             bs_256x1
12             bs_64x8
8             bs_512x1
13             bs_64x1
15            bs_256x2
16    pixelPerThread_3
14            bs_512x2
19    pixelPerThread_4
20            bs_32x16
18             bs_32x8
17            bs_128x2
Name: feature, dtype: object","count    2761.000000
mean        5.314640
std         6.419543
min         0.001086
25%         1.189194
50%         3.208048
75%         6.813710
max        60.631119
Name: % error, dtype: float64"
1254,GradientBoostingTree,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_128x8',
       'pixelPerThread_2', '#yes', 'OpenCL', 'bs_512x1', 'bs_256x1', 'CUDA',
       'TextureMemory', 'bs_64x8', 'bs_64x1', 'bs_512x2', 'bs_256x2',
       'pixelPerThread_3', 'bs_128x2', 'bs_32x8', 'pixelPerThread_4',
       'bs_32x16'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"0          LocalMemory
1              bs_32x1
2     pixelPerThread_1
3            bs_1024x1
4             bs_128x8
6                 #yes
10                CUDA
18             bs_32x8
7               OpenCL
17            bs_128x2
5     pixelPerThread_2
8             bs_512x1
11       TextureMemory
16    pixelPerThread_3
19    pixelPerThread_4
12             bs_64x8
14            bs_512x2
9             bs_256x1
13             bs_64x1
15            bs_256x2
20            bs_32x16
Name: feature, dtype: object","count    2761.000000
mean        7.741212
std         7.401258
min         0.002739
25%         2.636492
50%         5.676243
75%        10.404545
max        57.122884
Name: % error, dtype: float64"
1255,DecisionTree,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_128x8',
       'pixelPerThread_2', '#yes', 'OpenCL', 'bs_512x1', 'bs_256x1', 'CUDA',
       'TextureMemory', 'bs_64x8', 'bs_64x1', 'bs_512x2', 'bs_256x2',
       'pixelPerThread_3', 'bs_128x2', 'bs_32x8', 'pixelPerThread_4',
       'bs_32x16'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"0          LocalMemory
1              bs_32x1
2     pixelPerThread_1
3            bs_1024x1
11       TextureMemory
4             bs_128x8
5     pixelPerThread_2
7               OpenCL
9             bs_256x1
10                CUDA
8             bs_512x1
12             bs_64x8
13             bs_64x1
14            bs_512x2
15            bs_256x2
17            bs_128x2
20            bs_32x16
18             bs_32x8
6                 #yes
16    pixelPerThread_3
19    pixelPerThread_4
Name: feature, dtype: object","count    2761.000000
mean        5.228260
std         6.368154
min         0.000000
25%         1.158208
50%         3.109722
75%         6.788244
max        47.816543
Name: % error, dtype: float64"
1256,LinearRegression,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_128x8',
       'pixelPerThread_2', '#yes', 'OpenCL', 'bs_512x1', 'bs_256x1', 'CUDA',
       'TextureMemory', 'bs_64x8', 'bs_64x1', 'bs_512x2', 'bs_256x2',
       'pixelPerThread_3', 'bs_128x2', 'bs_32x8', 'pixelPerThread_4',
       'bs_32x16'],
      dtype='object')",LinearRegression(),Performance,0.5,"OpenCL              6.359509e+13
CUDA                6.359509e+13
TextureMemory       5.746556e+13
pixelPerThread_2    4.186567e+13
pixelPerThread_4    4.186567e+13
pixelPerThread_3    4.186567e+13
pixelPerThread_1    4.186567e+13
LocalMemory         2.873278e+13
#yes                2.873278e+13
bs_32x1             2.498047e+01
bs_1024x1           2.246875e+01
bs_512x1            1.595109e+01
bs_128x8            1.297083e+01
bs_512x2            1.023654e+01
bs_256x2            7.379822e+00
bs_256x1            7.046936e+00
bs_64x8             6.599945e+00
bs_64x1             6.463577e+00
bs_32x16            4.590401e+00
bs_128x2            3.215942e-01
bs_32x8             2.449951e-01
dtype: float64","count    2301.000000
mean       17.344278
std        11.985399
min         0.034594
25%         7.770036
50%        14.702388
75%        26.175197
max        79.412803
Name: % error, dtype: float64"
1257,Lasso,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_128x8',
       'pixelPerThread_2', '#yes', 'OpenCL', 'bs_512x1', 'bs_256x1', 'CUDA',
       'TextureMemory', 'bs_64x8', 'bs_64x1', 'bs_512x2', 'bs_256x2',
       'pixelPerThread_3', 'bs_128x2', 'bs_32x8', 'pixelPerThread_4',
       'bs_32x16'],
      dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.5,"bs_32x1             24.367202
bs_1024x1           21.564349
LocalMemory         21.010089
bs_512x1            14.319956
bs_128x8            12.353902
bs_512x2             8.099242
pixelPerThread_1     7.285743
bs_256x2             6.623007
bs_256x1             6.535586
bs_64x8              6.053126
bs_64x1              5.919936
bs_32x16             3.868726
#yes                 1.989460
TextureMemory        1.014278
OpenCL               0.939271
pixelPerThread_2     0.433983
pixelPerThread_3     0.323671
bs_32x8              0.140099
CUDA                 0.021424
bs_128x2             0.000927
pixelPerThread_4     0.000087
dtype: float64","count    2301.000000
mean       16.805396
std        11.800599
min         0.004824
25%         6.957004
50%        14.599092
75%        26.143512
max        79.048945
Name: % error, dtype: float64"
1258,Ridge,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_128x8',
       'pixelPerThread_2', '#yes', 'OpenCL', 'bs_512x1', 'bs_256x1', 'CUDA',
       'TextureMemory', 'bs_64x8', 'bs_64x1', 'bs_512x2', 'bs_256x2',
       'pixelPerThread_3', 'bs_128x2', 'bs_32x8', 'pixelPerThread_4',
       'bs_32x16'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.5,"bs_32x1             24.736382
bs_1024x1           22.157169
LocalMemory         17.564765
bs_512x1            15.432624
bs_128x8            12.808295
bs_512x2             9.739284
TextureMemory        8.030753
bs_256x2             7.204461
bs_256x1             6.932007
bs_64x8              6.452422
bs_64x1              6.331911
pixelPerThread_1     5.523952
bs_32x16             4.437925
pixelPerThread_2     2.270850
pixelPerThread_4     1.827481
#yes                 1.503259
pixelPerThread_3     1.425621
CUDA                 0.499799
OpenCL               0.499799
bs_128x2             0.206649
bs_32x8              0.104016
dtype: float64","count    2301.000000
mean       16.962912
std        11.884928
min         0.000404
25%         7.170543
50%        14.586510
75%        26.267973
max        80.107872
Name: % error, dtype: float64"
1259,ElasticNet,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_128x8',
       'pixelPerThread_2', '#yes', 'OpenCL', 'bs_512x1', 'bs_256x1', 'CUDA',
       'TextureMemory', 'bs_64x8', 'bs_64x1', 'bs_512x2', 'bs_256x2',
       'pixelPerThread_3', 'bs_128x2', 'bs_32x8', 'pixelPerThread_4',
       'bs_32x16'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=100)",Performance,0.5,"bs_32x1             24.367202
bs_1024x1           21.564349
LocalMemory         21.010089
bs_512x1            14.319956
bs_128x8            12.353902
bs_512x2             8.099242
pixelPerThread_1     7.285743
bs_256x2             6.623007
bs_256x1             6.535586
bs_64x8              6.053126
bs_64x1              5.919936
bs_32x16             3.868726
#yes                 1.989460
TextureMemory        1.014278
OpenCL               0.939271
pixelPerThread_2     0.433983
pixelPerThread_3     0.323671
bs_32x8              0.140099
CUDA                 0.021424
bs_128x2             0.000927
pixelPerThread_4     0.000087
dtype: float64","count    2301.000000
mean       16.805396
std        11.800599
min         0.004824
25%         6.957004
50%        14.599092
75%        26.143512
max        79.048945
Name: % error, dtype: float64"
1260,PolynomialRegression,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_128x8',
       'pixelPerThread_2', '#yes', 'OpenCL', 'bs_512x1', 'bs_256x1', 'CUDA',
       'TextureMemory', 'bs_64x8', 'bs_64x1', 'bs_512x2', 'bs_256x2',
       'pixelPerThread_3', 'bs_128x2', 'bs_32x8', 'pixelPerThread_4',
       'bs_32x16'],
      dtype='object')",LinearRegression(),Performance,0.5,"pixelPerThread_1    7.398591e+12
pixelPerThread_2    1.353957e+12
#yes                6.930346e+11
CUDA                4.393478e+11
TextureMemory       4.347187e+11
bs_512x1            4.237141e+11
OpenCL              4.232937e+11
bs_128x2            3.355944e+11
pixelPerThread_3    2.557569e+11
bs_128x8            2.265363e+11
bs_64x8             2.200614e+11
bs_32x1             1.536426e+11
bs_32x16            9.330924e+10
bs_256x2            8.514068e+10
bs_64x1             8.161811e+10
bs_32x8             6.803459e+10
pixelPerThread_4    5.003187e+10
bs_256x1            4.913292e+10
bs_512x2            3.483161e+10
bs_1024x1           1.746657e+10
LocalMemory         2.138810e+09
dtype: float64","count    2301.000000
mean        8.892923
std         7.368160
min         0.001605
25%         3.302507
50%         7.074229
75%        13.027218
max        78.677250
Name: % error, dtype: float64"
1261,RandomForest,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_128x8',
       'pixelPerThread_2', '#yes', 'OpenCL', 'bs_512x1', 'bs_256x1', 'CUDA',
       'TextureMemory', 'bs_64x8', 'bs_64x1', 'bs_512x2', 'bs_256x2',
       'pixelPerThread_3', 'bs_128x2', 'bs_32x8', 'pixelPerThread_4',
       'bs_32x16'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"0          LocalMemory
1              bs_32x1
2     pixelPerThread_1
3            bs_1024x1
4             bs_128x8
5     pixelPerThread_2
6                 #yes
11       TextureMemory
7               OpenCL
10                CUDA
9             bs_256x1
12             bs_64x8
8             bs_512x1
13             bs_64x1
15            bs_256x2
16    pixelPerThread_3
14            bs_512x2
19    pixelPerThread_4
20            bs_32x16
18             bs_32x8
17            bs_128x2
Name: feature, dtype: object","count    2301.000000
mean        5.352293
std         6.570124
min         0.004277
25%         1.240682
50%         3.141954
75%         6.629531
max        46.301758
Name: % error, dtype: float64"
1262,GradientBoostingTree,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_128x8',
       'pixelPerThread_2', '#yes', 'OpenCL', 'bs_512x1', 'bs_256x1', 'CUDA',
       'TextureMemory', 'bs_64x8', 'bs_64x1', 'bs_512x2', 'bs_256x2',
       'pixelPerThread_3', 'bs_128x2', 'bs_32x8', 'pixelPerThread_4',
       'bs_32x16'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"0          LocalMemory
1              bs_32x1
2     pixelPerThread_1
3            bs_1024x1
4             bs_128x8
6                 #yes
10                CUDA
18             bs_32x8
7               OpenCL
17            bs_128x2
5     pixelPerThread_2
8             bs_512x1
11       TextureMemory
16    pixelPerThread_3
19    pixelPerThread_4
12             bs_64x8
14            bs_512x2
9             bs_256x1
13             bs_64x1
15            bs_256x2
20            bs_32x16
Name: feature, dtype: object","count    2301.000000
mean        7.689374
std         7.288289
min         0.000500
25%         2.603236
50%         5.445263
75%        10.215493
max        44.535921
Name: % error, dtype: float64"
1263,DecisionTree,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_128x8',
       'pixelPerThread_2', '#yes', 'OpenCL', 'bs_512x1', 'bs_256x1', 'CUDA',
       'TextureMemory', 'bs_64x8', 'bs_64x1', 'bs_512x2', 'bs_256x2',
       'pixelPerThread_3', 'bs_128x2', 'bs_32x8', 'pixelPerThread_4',
       'bs_32x16'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"0          LocalMemory
1              bs_32x1
2     pixelPerThread_1
3            bs_1024x1
11       TextureMemory
4             bs_128x8
5     pixelPerThread_2
7               OpenCL
9             bs_256x1
10                CUDA
8             bs_512x1
12             bs_64x8
13             bs_64x1
14            bs_512x2
15            bs_256x2
17            bs_128x2
20            bs_32x16
18             bs_32x8
6                 #yes
16    pixelPerThread_3
19    pixelPerThread_4
Name: feature, dtype: object","count    2301.000000
mean        5.274264
std         6.566839
min         0.001340
25%         1.185927
50%         3.018401
75%         6.537922
max        47.599931
Name: % error, dtype: float64"
1264,LinearRegression,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_128x8',
       'pixelPerThread_2', '#yes', 'OpenCL', 'bs_512x1', 'bs_256x1', 'CUDA',
       'TextureMemory', 'bs_64x8', 'bs_64x1', 'bs_512x2', 'bs_256x2',
       'pixelPerThread_3', 'bs_128x2', 'bs_32x8', 'pixelPerThread_4',
       'bs_32x16'],
      dtype='object')",LinearRegression(),Performance,0.6,"TextureMemory       1.801502e+14
#yes                9.007510e+13
LocalMemory         9.007510e+13
OpenCL              5.157926e+13
CUDA                5.157926e+13
pixelPerThread_2    2.475902e+13
pixelPerThread_4    2.475902e+13
pixelPerThread_3    2.475902e+13
pixelPerThread_1    2.475902e+13
bs_32x1             2.495312e+01
bs_1024x1           2.252100e+01
bs_512x1            1.676109e+01
bs_512x2            1.272852e+01
bs_128x8            1.263525e+01
bs_256x2            7.092773e+00
bs_256x1            6.783325e+00
bs_64x8             6.522827e+00
bs_64x1             6.081604e+00
bs_32x16            4.723877e+00
bs_128x2            2.373047e-01
bs_32x8             1.782227e-01
dtype: float64","count    1841.000000
mean       16.859184
std        11.962899
min         0.030109
25%         7.220927
50%        14.607551
75%        26.111955
max        82.137075
Name: % error, dtype: float64"
1265,Lasso,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_128x8',
       'pixelPerThread_2', '#yes', 'OpenCL', 'bs_512x1', 'bs_256x1', 'CUDA',
       'TextureMemory', 'bs_64x8', 'bs_64x1', 'bs_512x2', 'bs_256x2',
       'pixelPerThread_3', 'bs_128x2', 'bs_32x8', 'pixelPerThread_4',
       'bs_32x16'],
      dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.6,"bs_32x1             24.517569
bs_1024x1           21.364779
LocalMemory         21.096949
bs_512x1            14.955371
bs_128x8            11.895927
bs_512x2            10.843703
pixelPerThread_1     7.205567
bs_256x2             6.312823
bs_256x1             6.206291
bs_64x8              5.938346
bs_64x1              5.481244
bs_32x16             4.154096
#yes                 1.910201
OpenCL               1.365676
TextureMemory        0.907741
bs_128x2             0.615601
pixelPerThread_2     0.533052
pixelPerThread_3     0.399924
bs_32x8              0.231463
CUDA                 0.016234
pixelPerThread_4     0.000470
dtype: float64","count    1841.000000
mean       16.789637
std        11.760095
min         0.005874
25%         7.255755
50%        14.393353
75%        25.806145
max        79.943688
Name: % error, dtype: float64"
1266,Ridge,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_128x8',
       'pixelPerThread_2', '#yes', 'OpenCL', 'bs_512x1', 'bs_256x1', 'CUDA',
       'TextureMemory', 'bs_64x8', 'bs_64x1', 'bs_512x2', 'bs_256x2',
       'pixelPerThread_3', 'bs_128x2', 'bs_32x8', 'pixelPerThread_4',
       'bs_32x16'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.6,"bs_32x1             24.924402
bs_1024x1           22.023885
LocalMemory         17.619694
bs_512x1            16.267651
bs_128x8            12.393734
bs_512x2            12.289928
TextureMemory        8.000951
bs_256x2             6.926968
bs_256x1             6.637396
bs_64x8              6.366535
bs_64x1              5.926248
pixelPerThread_1     5.472198
bs_32x16             4.758858
pixelPerThread_2     2.339525
pixelPerThread_4     1.803760
#yes                 1.617791
pixelPerThread_3     1.328913
CUDA                 0.710026
OpenCL               0.710026
bs_128x2             0.372886
bs_32x8              0.040066
dtype: float64","count    1841.000000
mean       16.988310
std        11.861814
min         0.020503
25%         7.428018
50%        14.597241
75%        26.041703
max        81.147131
Name: % error, dtype: float64"
1267,ElasticNet,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_128x8',
       'pixelPerThread_2', '#yes', 'OpenCL', 'bs_512x1', 'bs_256x1', 'CUDA',
       'TextureMemory', 'bs_64x8', 'bs_64x1', 'bs_512x2', 'bs_256x2',
       'pixelPerThread_3', 'bs_128x2', 'bs_32x8', 'pixelPerThread_4',
       'bs_32x16'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=100)",Performance,0.6,"bs_32x1             24.517569
bs_1024x1           21.364779
LocalMemory         21.096949
bs_512x1            14.955371
bs_128x8            11.895927
bs_512x2            10.843703
pixelPerThread_1     7.205567
bs_256x2             6.312823
bs_256x1             6.206291
bs_64x8              5.938346
bs_64x1              5.481244
bs_32x16             4.154096
#yes                 1.910201
OpenCL               1.365676
TextureMemory        0.907741
bs_128x2             0.615601
pixelPerThread_2     0.533052
pixelPerThread_3     0.399924
bs_32x8              0.231463
CUDA                 0.016234
pixelPerThread_4     0.000470
dtype: float64","count    1841.000000
mean       16.789637
std        11.760095
min         0.005874
25%         7.255755
50%        14.393353
75%        25.806145
max        79.943688
Name: % error, dtype: float64"
1268,PolynomialRegression,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_128x8',
       'pixelPerThread_2', '#yes', 'OpenCL', 'bs_512x1', 'bs_256x1', 'CUDA',
       'TextureMemory', 'bs_64x8', 'bs_64x1', 'bs_512x2', 'bs_256x2',
       'pixelPerThread_3', 'bs_128x2', 'bs_32x8', 'pixelPerThread_4',
       'bs_32x16'],
      dtype='object')",LinearRegression(),Performance,0.6,"bs_256x1            1.416246e+11
bs_32x8             1.242426e+11
pixelPerThread_3    7.607028e+10
pixelPerThread_4    6.858474e+10
pixelPerThread_2    6.061766e+10
bs_64x8             5.578489e+10
bs_512x2            5.472237e+10
pixelPerThread_1    4.638223e+10
#yes                4.610443e+10
bs_128x8            3.106445e+10
TextureMemory       2.450252e+10
bs_32x16            1.802423e+10
OpenCL              1.765452e+10
bs_128x2            1.709597e+10
bs_32x1             1.578345e+10
bs_256x2            1.247386e+10
bs_512x1            1.105829e+10
CUDA                6.596879e+09
bs_64x1             1.710263e+09
bs_1024x1           1.433267e+09
LocalMemory         2.003561e+08
dtype: float64","count    1841.000000
mean        9.042339
std         7.474910
min         0.003506
25%         3.485391
50%         7.322224
75%        13.059461
max        78.661022
Name: % error, dtype: float64"
1269,RandomForest,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_128x8',
       'pixelPerThread_2', '#yes', 'OpenCL', 'bs_512x1', 'bs_256x1', 'CUDA',
       'TextureMemory', 'bs_64x8', 'bs_64x1', 'bs_512x2', 'bs_256x2',
       'pixelPerThread_3', 'bs_128x2', 'bs_32x8', 'pixelPerThread_4',
       'bs_32x16'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"0          LocalMemory
1              bs_32x1
2     pixelPerThread_1
3            bs_1024x1
4             bs_128x8
5     pixelPerThread_2
6                 #yes
11       TextureMemory
7               OpenCL
10                CUDA
9             bs_256x1
12             bs_64x8
8             bs_512x1
13             bs_64x1
15            bs_256x2
16    pixelPerThread_3
14            bs_512x2
19    pixelPerThread_4
20            bs_32x16
18             bs_32x8
17            bs_128x2
Name: feature, dtype: object","count    1841.000000
mean        5.238239
std         6.311579
min         0.001565
25%         1.250654
50%         3.023264
75%         6.452918
max        46.378459
Name: % error, dtype: float64"
