,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
335,DecisionTree,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_64x16', 'bs_32x32', 'bs_256x4', 'bs_512x2', 'bs_512x1',
       'pixelPerThread_2', 'Linear1D', 'OpenCL', '#yes', 'CUDA',
       'TextureMemory'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"0          LocalMemory
1            bs_1024x1
2              bs_32x1
3     pixelPerThread_1
4             bs_128x8
7             bs_256x4
5             bs_64x16
6             bs_32x32
9             bs_512x1
8             bs_512x2
10    pixelPerThread_2
15       TextureMemory
14                CUDA
11            Linear1D
12              OpenCL
13                #yes
Name: feature, dtype: object","count    1841.000000
mean        8.343868
std         9.195195
min         0.003066
25%         1.697472
50%         4.366605
75%        11.967560
max        44.281290
Name: % error, dtype: float64"
336,LinearRegression,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_64x16', 'bs_32x32', 'bs_256x4', 'bs_512x2', 'bs_512x1',
       'pixelPerThread_2', 'Linear1D', 'OpenCL', '#yes', 'CUDA',
       'TextureMemory'],
      dtype='object')",LinearRegression(),Performance,0.7,"TextureMemory       7.624737e+12
LocalMemory         3.812369e+12
#yes                3.812369e+12
OpenCL              3.367967e+09
CUDA                3.367967e+09
bs_32x1             2.594340e+01
bs_1024x1           2.475684e+01
bs_512x2            1.534847e+01
bs_32x32            1.447599e+01
bs_256x4            1.409402e+01
bs_64x16            1.386079e+01
bs_512x1            1.381322e+01
bs_128x8            1.347503e+01
Linear1D            5.300880e+00
pixelPerThread_1    4.272827e+00
pixelPerThread_2    2.760254e+00
dtype: float64","count    1381.000000
mean       20.551667
std        14.813756
min         0.006740
25%         8.422828
50%        17.410616
75%        29.583821
max        99.462682
Name: % error, dtype: float64"
337,Lasso,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_64x16', 'bs_32x32', 'bs_256x4', 'bs_512x2', 'bs_512x1',
       'pixelPerThread_2', 'Linear1D', 'OpenCL', '#yes', 'CUDA',
       'TextureMemory'],
      dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.7,"LocalMemory         26.294107
bs_32x1             25.620177
bs_1024x1           24.424103
bs_512x2            14.991043
bs_32x32            14.131031
bs_256x4            13.744629
bs_64x16            13.471462
bs_512x1            13.466853
bs_128x8            13.101844
Linear1D             5.207689
pixelPerThread_1     4.329252
OpenCL               3.300034
pixelPerThread_2     2.640416
#yes                 0.879303
TextureMemory        0.360669
CUDA                 0.000097
dtype: float64","count    1381.000000
mean       20.388264
std        14.695469
min         0.056204
25%         8.635134
50%        17.279720
75%        29.050034
max        98.090634
Name: % error, dtype: float64"
338,Ridge,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_64x16', 'bs_32x32', 'bs_256x4', 'bs_512x2', 'bs_512x1',
       'pixelPerThread_2', 'Linear1D', 'OpenCL', '#yes', 'CUDA',
       'TextureMemory'],
      dtype='object')",Ridge(alpha=0.3),Performance,0.7,"bs_32x1             25.887814
bs_1024x1           24.694643
LocalMemory         21.935345
bs_512x2            15.297604
bs_32x32            14.427940
bs_256x4            14.046496
bs_64x16            13.806535
bs_512x1            13.765645
bs_128x8            13.425300
TextureMemory        9.201237
Linear1D             5.272273
pixelPerThread_1     4.281891
#yes                 3.532872
pixelPerThread_2     2.747416
OpenCL               1.678945
CUDA                 1.678945
dtype: float64","count    1381.000000
mean       20.558527
std        14.806957
min         0.038623
25%         8.478051
50%        17.429588
75%        29.525090
max        99.040602
Name: % error, dtype: float64"
339,ElasticNet,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_64x16', 'bs_32x32', 'bs_256x4', 'bs_512x2', 'bs_512x1',
       'pixelPerThread_2', 'Linear1D', 'OpenCL', '#yes', 'CUDA',
       'TextureMemory'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=100)",Performance,0.7,"LocalMemory         26.294107
bs_32x1             25.620177
bs_1024x1           24.424103
bs_512x2            14.991043
bs_32x32            14.131031
bs_256x4            13.744629
bs_64x16            13.471462
bs_512x1            13.466853
bs_128x8            13.101844
Linear1D             5.207689
pixelPerThread_1     4.329252
OpenCL               3.300034
pixelPerThread_2     2.640416
#yes                 0.879303
TextureMemory        0.360669
CUDA                 0.000097
dtype: float64","count    1381.000000
mean       20.388264
std        14.695469
min         0.056204
25%         8.635134
50%        17.279720
75%        29.050034
max        98.090634
Name: % error, dtype: float64"
340,PolynomialRegression,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_64x16', 'bs_32x32', 'bs_256x4', 'bs_512x2', 'bs_512x1',
       'pixelPerThread_2', 'Linear1D', 'OpenCL', '#yes', 'CUDA',
       'TextureMemory'],
      dtype='object')",LinearRegression(),Performance,0.7,"LocalMemory         9.726502e+11
pixelPerThread_1    4.208070e+09
#yes                3.472572e+09
pixelPerThread_2    2.788060e+09
OpenCL              2.112786e+09
bs_32x1             2.097956e+09
CUDA                2.013650e+09
bs_512x2            8.996630e+08
bs_256x4            8.179704e+08
bs_32x32            6.589404e+08
bs_512x1            6.464718e+08
bs_1024x1           6.439351e+08
bs_64x16            4.025368e+08
TextureMemory       2.343826e+08
bs_128x8            2.321709e+08
Linear1D            1.440296e+08
dtype: float64","count    1381.000000
mean       10.292709
std         9.662683
min         0.002737
25%         2.784797
50%         7.089900
75%        15.510892
max        53.875926
Name: % error, dtype: float64"
341,RandomForest,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_64x16', 'bs_32x32', 'bs_256x4', 'bs_512x2', 'bs_512x1',
       'pixelPerThread_2', 'Linear1D', 'OpenCL', '#yes', 'CUDA',
       'TextureMemory'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"0          LocalMemory
1            bs_1024x1
2              bs_32x1
3     pixelPerThread_1
4             bs_128x8
7             bs_256x4
8             bs_512x2
5             bs_64x16
9             bs_512x1
6             bs_32x32
10    pixelPerThread_2
11            Linear1D
13                #yes
14                CUDA
15       TextureMemory
12              OpenCL
Name: feature, dtype: object","count    1381.000000
mean        8.323575
std         9.009183
min         0.005218
25%         1.853150
50%         4.548921
75%        11.610564
max        44.375859
Name: % error, dtype: float64"
342,GradientBoostingTree,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_64x16', 'bs_32x32', 'bs_256x4', 'bs_512x2', 'bs_512x1',
       'pixelPerThread_2', 'Linear1D', 'OpenCL', '#yes', 'CUDA',
       'TextureMemory'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"0          LocalMemory
1            bs_1024x1
2              bs_32x1
3     pixelPerThread_1
9             bs_512x1
8             bs_512x2
6             bs_32x32
7             bs_256x4
5             bs_64x16
4             bs_128x8
13                #yes
11            Linear1D
14                CUDA
10    pixelPerThread_2
12              OpenCL
15       TextureMemory
Name: feature, dtype: object","count    1381.000000
mean       10.163877
std         9.654289
min         0.044369
25%         2.957904
50%         6.771221
75%        13.958282
max        47.948055
Name: % error, dtype: float64"
343,DecisionTree,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_64x16', 'bs_32x32', 'bs_256x4', 'bs_512x2', 'bs_512x1',
       'pixelPerThread_2', 'Linear1D', 'OpenCL', '#yes', 'CUDA',
       'TextureMemory'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"0          LocalMemory
1            bs_1024x1
2              bs_32x1
3     pixelPerThread_1
4             bs_128x8
7             bs_256x4
5             bs_64x16
6             bs_32x32
9             bs_512x1
8             bs_512x2
10    pixelPerThread_2
15       TextureMemory
14                CUDA
11            Linear1D
12              OpenCL
13                #yes
Name: feature, dtype: object","count    1381.000000
mean        8.283388
std         9.000416
min         0.000839
25%         1.800180
50%         4.524040
75%        11.483270
max        44.037622
Name: % error, dtype: float64"
344,LinearRegression,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_64x16', 'bs_32x32', 'bs_256x4', 'bs_512x2', 'bs_512x1',
       'pixelPerThread_2', 'Linear1D', 'OpenCL', '#yes', 'CUDA',
       'TextureMemory'],
      dtype='object')",LinearRegression(),Performance,0.8,"TextureMemory       8.276640e+11
#yes                4.138320e+11
LocalMemory         4.138320e+11
OpenCL              9.806407e+08
CUDA                9.806407e+08
bs_32x1             2.611807e+01
bs_1024x1           2.477753e+01
bs_512x2            1.508325e+01
bs_32x32            1.456370e+01
bs_512x1            1.428791e+01
bs_256x4            1.396060e+01
bs_64x16            1.381619e+01
bs_128x8            1.315104e+01
Linear1D            5.088371e+00
pixelPerThread_1    4.492462e+00
pixelPerThread_2    2.642979e+00
dtype: float64","count    921.000000
mean      20.505663
std       15.136824
min        0.007860
25%        8.371185
50%       17.137207
75%       29.129053
max       99.627341
Name: % error, dtype: float64"
345,Lasso,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_64x16', 'bs_32x32', 'bs_256x4', 'bs_512x2', 'bs_512x1',
       'pixelPerThread_2', 'Linear1D', 'OpenCL', '#yes', 'CUDA',
       'TextureMemory'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.8,"LocalMemory         26.081750
bs_32x1             25.769790
bs_1024x1           24.400492
bs_512x2            14.713334
bs_32x32            14.191247
bs_512x1            13.946219
bs_256x4            13.591981
bs_64x16            13.403990
bs_128x8            12.762477
Linear1D             5.025649
pixelPerThread_1     4.579228
OpenCL               3.577104
pixelPerThread_2     2.515586
#yes                 0.905678
TextureMemory        0.335125
CUDA                 0.087656
dtype: float64","count    921.000000
mean      20.321640
std       14.992326
min        0.043972
25%        8.654612
50%       17.010509
75%       29.008713
max       98.771618
Name: % error, dtype: float64"
346,Ridge,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_64x16', 'bs_32x32', 'bs_256x4', 'bs_512x2', 'bs_512x1',
       'pixelPerThread_2', 'Linear1D', 'OpenCL', '#yes', 'CUDA',
       'TextureMemory'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.8,"bs_32x1             26.017425
bs_1024x1           24.677941
LocalMemory         21.785361
bs_512x2            15.007608
bs_32x32            14.489081
bs_512x1            14.218239
bs_256x4            13.888364
bs_64x16            13.736530
bs_128x8            13.078914
TextureMemory        9.153962
Linear1D             5.085487
pixelPerThread_1     4.509216
#yes                 3.477437
pixelPerThread_2     2.629174
OpenCL               1.700243
CUDA                 1.700243
dtype: float64","count    921.000000
mean      20.465887
std       15.106158
min        0.068515
25%        8.350749
50%       17.122032
75%       29.161830
max       99.316067
Name: % error, dtype: float64"
347,ElasticNet,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_64x16', 'bs_32x32', 'bs_256x4', 'bs_512x2', 'bs_512x1',
       'pixelPerThread_2', 'Linear1D', 'OpenCL', '#yes', 'CUDA',
       'TextureMemory'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.8,"LocalMemory         26.081750
bs_32x1             25.769790
bs_1024x1           24.400492
bs_512x2            14.713334
bs_32x32            14.191247
bs_512x1            13.946219
bs_256x4            13.591981
bs_64x16            13.403990
bs_128x8            12.762477
Linear1D             5.025649
pixelPerThread_1     4.579228
OpenCL               3.577104
pixelPerThread_2     2.515586
#yes                 0.905678
TextureMemory        0.335125
CUDA                 0.087656
dtype: float64","count    921.000000
mean      20.321640
std       14.992326
min        0.043972
25%        8.654612
50%       17.010509
75%       29.008713
max       98.771618
Name: % error, dtype: float64"
348,PolynomialRegression,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_64x16', 'bs_32x32', 'bs_256x4', 'bs_512x2', 'bs_512x1',
       'pixelPerThread_2', 'Linear1D', 'OpenCL', '#yes', 'CUDA',
       'TextureMemory'],
      dtype='object')",LinearRegression(),Performance,0.8,"LocalMemory         1.173867e+13
#yes                2.253525e+11
pixelPerThread_1    4.578943e+10
bs_128x8            2.391452e+10
pixelPerThread_2    2.329438e+10
bs_64x16            2.031975e+10
OpenCL              1.507759e+10
TextureMemory       1.256531e+10
bs_32x1             8.376214e+09
Linear1D            7.980528e+09
CUDA                6.894235e+09
bs_1024x1           6.572057e+09
bs_256x4            6.278363e+09
bs_512x2            5.655660e+09
bs_32x32            3.412262e+09
bs_512x1            9.483681e+08
dtype: float64","count    921.000000
mean      10.031493
std        9.723697
min        0.001678
25%        2.433970
50%        6.760899
75%       15.316190
max       53.645233
Name: % error, dtype: float64"
349,RandomForest,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_64x16', 'bs_32x32', 'bs_256x4', 'bs_512x2', 'bs_512x1',
       'pixelPerThread_2', 'Linear1D', 'OpenCL', '#yes', 'CUDA',
       'TextureMemory'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"0          LocalMemory
1            bs_1024x1
2              bs_32x1
3     pixelPerThread_1
4             bs_128x8
7             bs_256x4
8             bs_512x2
5             bs_64x16
9             bs_512x1
6             bs_32x32
10    pixelPerThread_2
11            Linear1D
13                #yes
14                CUDA
15       TextureMemory
12              OpenCL
Name: feature, dtype: object","count    921.000000
mean       8.146898
std        8.879721
min        0.000930
25%        1.808588
50%        4.544490
75%       11.504344
max       43.114873
Name: % error, dtype: float64"
350,GradientBoostingTree,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_64x16', 'bs_32x32', 'bs_256x4', 'bs_512x2', 'bs_512x1',
       'pixelPerThread_2', 'Linear1D', 'OpenCL', '#yes', 'CUDA',
       'TextureMemory'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"0          LocalMemory
1            bs_1024x1
2              bs_32x1
3     pixelPerThread_1
9             bs_512x1
8             bs_512x2
6             bs_32x32
7             bs_256x4
5             bs_64x16
4             bs_128x8
13                #yes
11            Linear1D
14                CUDA
10    pixelPerThread_2
12              OpenCL
15       TextureMemory
Name: feature, dtype: object","count    921.000000
mean      10.224078
std        9.783420
min        0.009612
25%        3.022214
50%        6.723778
75%       14.202824
max       48.481146
Name: % error, dtype: float64"
