,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
206,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'level4', 'level5'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"0     compressionZpaq
1              level8
2              level9
3              level3
5              level2
6              level1
4    compressionLrzip
7              level7
9              level5
8              level4
Name: feature, dtype: object","count     50.000000
mean      46.544027
std       48.195050
min        1.207060
25%        5.276189
50%       39.007577
75%       48.342523
max      186.861771
Name: % error, dtype: float64",10
207,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'level4', 'level5'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"0     compressionZpaq
1              level8
2              level9
6              level1
5              level2
3              level3
4    compressionLrzip
7              level7
9              level5
8              level4
Name: feature, dtype: object","count     50.000000
mean      45.029056
std       46.324429
min        0.313015
25%        6.512309
50%       37.586062
75%       54.647094
max      199.932374
Name: % error, dtype: float64",10
208,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'level4', 'level5'],
      dtype='object')",LinearRegression(),Performance,0.9,"compressionZpaq     2.299332e+06
level8              8.161292e+05
level9              7.540195e+05
compressionLrzip    3.931700e+05
level3              3.616083e+05
level1              3.203704e+05
level2              2.792367e+05
level7              1.073206e+05
level5              1.330498e+04
level4              3.020388e+03
dtype: float64","count      25.000000
mean      227.613277
std       332.970445
min         3.953010
25%        42.800653
50%        72.542368
75%       362.553523
max      1259.117633
Name: % error, dtype: float64",10
209,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'level4', 'level5'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.9,"compressionZpaq     2.209842e+06
level8              8.870472e+05
level9              8.799842e+05
compressionLrzip    3.572461e+05
level1              2.803364e+05
level3              2.569594e+05
level2              2.117093e+05
level7              1.557744e+05
level4              6.350059e+04
level5              5.563971e+04
dtype: float64","count      25.000000
mean      226.460949
std       351.877268
min         0.997141
25%        32.340403
50%        64.847030
75%       336.259938
max      1296.800428
Name: % error, dtype: float64",10
210,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'level4', 'level5'],
      dtype='object')",Ridge(),Performance,0.9,"compressionZpaq     2.226902e+06
level8              7.667601e+05
level9              6.976482e+05
level3              3.715373e+05
compressionLrzip    3.647862e+05
level1              3.295119e+05
level2              2.923904e+05
level7              7.497542e+04
level5              3.441196e+04
level4              2.233854e+04
dtype: float64","count      25.000000
mean      214.638595
std       327.238813
min         1.633287
25%        34.656732
50%        62.679894
75%       327.900392
max      1246.257408
Name: % error, dtype: float64",10
211,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'level4', 'level5'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.1, max_iter=5)",Performance,0.9,"compressionZpaq     2.156957e+06
level8              7.513056e+05
level9              6.754111e+05
level3              3.511620e+05
compressionLrzip    3.391802e+05
level1              3.104036e+05
level2              2.761573e+05
level7              7.197212e+04
level5              2.870493e+04
level4              1.429094e+04
dtype: float64","count      25.000000
mean      204.964404
std       322.610865
min         0.640444
25%        32.898692
50%        53.751896
75%       291.841383
max      1242.091846
Name: % error, dtype: float64",10
212,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'level4', 'level5'],
      dtype='object')",LinearRegression(),Performance,0.9,"compressionLrzip    1.946296e+19
level8              1.498477e+19
level9              5.055026e+18
level3              4.109726e+18
level7              3.875376e+18
compressionZpaq     3.851061e+18
level1              3.608556e+18
level2              2.939682e+18
level5              6.883867e+17
level4              4.615079e+16
dtype: float64","count     25.000000
mean      39.272891
std       46.744200
min        0.393564
25%        5.483930
50%       36.083412
75%       52.309364
max      202.737421
Name: % error, dtype: float64",10
213,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'level4', 'level5'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"0     compressionZpaq
1              level8
2              level9
3              level3
4    compressionLrzip
5              level2
6              level1
7              level7
8              level4
9              level5
Name: feature, dtype: object","count     25.000000
mean      35.809549
std       37.643658
min        0.324716
25%        5.524558
50%       38.210828
75%       51.789096
max      151.760004
Name: % error, dtype: float64",10
214,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'level4', 'level5'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.9,"0     compressionZpaq
1              level8
2              level9
3              level3
5              level2
6              level1
4    compressionLrzip
7              level7
9              level5
8              level4
Name: feature, dtype: object","count     25.000000
mean      34.442512
std       32.701217
min        0.036171
25%        5.633052
50%       40.913542
75%       45.222905
max      133.834099
Name: % error, dtype: float64",10
215,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2', 'level1', 'level7', 'level4', 'level5'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.9,"0     compressionZpaq
1              level8
2              level9
6              level1
5              level2
3              level3
4    compressionLrzip
7              level7
9              level5
8              level4
Name: feature, dtype: object","count     25.000000
mean      35.124885
std       37.573550
min        0.313015
25%        4.672191
50%       38.197962
75%       50.745470
max      150.857448
Name: % error, dtype: float64",10
