,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
139,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.1, max_iter=100)",Performance,0.9,"compressionZpaq     2.586018e+06
level9              9.525412e+05
level8              7.145746e+05
level1              3.457378e+05
compressionLrzip    3.246368e+05
level3              2.664346e+05
level2              1.871287e+05
level7              1.204922e+05
dtype: float64","count     25.000000
mean     191.874349
std      203.278027
min        4.867118
25%       11.485965
50%       78.654350
75%      279.025103
max      652.960026
Name: % error, dtype: float64",8
140,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7'],
      dtype='object')",LinearRegression(),Performance,0.9,"level3              2.679391e+19
level2              5.477826e+18
level8              4.470119e+18
level1              3.990247e+18
compressionLrzip    2.419293e+18
level9              1.980577e+18
level7              1.861190e+18
compressionZpaq     5.713970e+17
dtype: float64","count     25.000000
mean      60.802379
std       54.316489
min        0.136316
25%       16.841225
50%       57.060513
75%       89.817636
max      217.741098
Name: % error, dtype: float64",8
141,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"0     compressionZpaq
1              level9
2              level8
4              level1
3    compressionLrzip
5              level2
6              level3
7              level7
Name: feature, dtype: object","count     25.000000
mean      57.248531
std       46.798251
min        0.079338
25%       10.197237
50%       53.615421
75%       94.998178
max      139.033826
Name: % error, dtype: float64",8
142,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.9,"0     compressionZpaq
2              level8
1              level9
4              level1
5              level2
3    compressionLrzip
6              level3
7              level7
Name: feature, dtype: object","count     25.000000
mean      61.311759
std       50.790756
min        1.219702
25%        9.302221
50%       50.957257
75%      103.365604
max      152.732154
Name: % error, dtype: float64",8
143,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.9,"0     compressionZpaq
2              level8
1              level9
3    compressionLrzip
6              level3
4              level1
5              level2
7              level7
Name: feature, dtype: object","count     25.000000
mean      56.652100
std       46.878476
min        0.077919
25%       10.760429
50%       53.723827
75%       93.775259
max      137.534740
Name: % error, dtype: float64",8
144,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5'],
      dtype='object')",LinearRegression(),Performance,0.1,"compressionZpaq     1.000431e+06
level5              5.459939e+05
compressionBzip2    2.486242e+05
level2              1.381235e+05
level1              1.274512e+05
level3              6.466333e+04
level8              6.310266e+04
level9              5.068933e+04
compressionLrzip    1.395531e+04
level7              5.529728e-10
dtype: float64","count     225.000000
mean      144.950596
std       247.400733
min         0.102191
25%        42.622191
50%        81.859976
75%       125.166820
max      1417.982610
Name: % error, dtype: float64",10
145,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.1,"compressionZpaq     1.083911e+06
level5              3.654895e+05
level1              2.391543e+05
compressionBzip2    2.210022e+05
compressionLrzip    2.115376e+05
level2              1.571261e+05
level3              1.026103e+05
level8              8.542391e+04
level9              6.234304e+04
dtype: float64","count     225.000000
mean      120.781443
std       178.988149
min         0.465345
25%        31.935548
50%        68.022031
75%       132.804778
max      1008.516292
Name: % error, dtype: float64",10
146,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5'],
      dtype='object')",Ridge(alpha=4),Performance,0.1,"compressionZpaq     402831.288521
level5              281688.570569
level8               60012.288583
level2               45998.802110
level9               25523.068005
compressionBzip2     15914.692417
level3                6836.171460
level1                4574.808187
compressionLrzip      2536.348709
dtype: float64","count    225.000000
mean     145.652143
std      180.988334
min        2.198566
25%       33.721324
50%       81.648363
75%      200.031032
max      987.818895
Name: % error, dtype: float64",10
147,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5'],
      dtype='object')","ElasticNet(alpha=0.2, max_iter=1)",Performance,0.1,"compressionZpaq     556837.879377
level5              312230.764639
compressionLrzip     82911.682960
level2               81442.530626
level8               80291.352083
level1               46337.546502
level9               35757.385686
level3               35203.815655
compressionBzip2     27890.473088
dtype: float64","count     225.000000
mean      122.264674
std       178.648973
min         0.034588
25%        33.705775
50%        68.027687
75%       121.615456
max      1011.860532
Name: % error, dtype: float64",10
148,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5'],
      dtype='object')",LinearRegression(),Performance,0.1,"compressionZpaq     4.149364e+05
level5              2.731265e+05
compressionLrzip    1.321450e+05
compressionBzip2    5.837583e+04
level1              1.248500e+04
level2              1.243875e+04
level8              1.167667e+04
level3              6.905000e+03
level9              5.470000e+03
level7              2.328306e-10
dtype: float64","count     225.000000
mean       96.704244
std       234.785644
min         0.004940
25%        18.720893
50%        35.590240
75%        61.475936
max      1327.325306
Name: % error, dtype: float64",10
149,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"0     compressionZpaq
1              level9
2              level8
3    compressionLrzip
4              level1
5              level2
6              level3
7              level7
8    compressionBzip2
9              level5
Name: feature, dtype: object","count    225.000000
mean      48.965516
std       45.549419
min        0.345782
25%       20.540884
50%       42.516701
75%       68.124275
max      275.211468
Name: % error, dtype: float64",10
150,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.1,"0     compressionZpaq
2              level8
1              level9
4              level1
5              level2
3    compressionLrzip
6              level3
7              level7
8    compressionBzip2
9              level5
Name: feature, dtype: object","count    225.000000
mean      41.350818
std       36.729320
min        0.065737
25%       15.529509
50%       33.837895
75%       61.638784
max      199.636602
Name: % error, dtype: float64",10
151,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.1,"0     compressionZpaq
2              level8
1              level9
3    compressionLrzip
6              level3
4              level1
5              level2
7              level7
8    compressionBzip2
9              level5
Name: feature, dtype: object","count    225.000000
mean      43.614300
std       29.006763
min        0.004940
25%       18.701596
50%       45.815603
75%       70.175377
max       88.323743
Name: % error, dtype: float64",10
152,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5'],
      dtype='object')",LinearRegression(),Performance,0.2,"compressionZpaq     2.862739e+06
level9              1.579181e+06
level8              9.323869e+05
level3              9.272237e+05
compressionBzip2    6.836619e+05
compressionLrzip    5.740987e+05
level1              5.159564e+05
level7              4.063287e+05
level5              2.211648e+05
level2              1.739079e+05
dtype: float64","count     200.000000
mean      495.492628
std       654.754625
min        12.092592
25%        59.961094
50%       247.119288
75%       622.292056
max      3203.917136
Name: % error, dtype: float64",10
153,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.2,"compressionZpaq     2.798345e+06
level9              1.592112e+06
level8              9.162719e+05
level3              7.858655e+05
compressionBzip2    6.358357e+05
compressionLrzip    5.233558e+05
level7              4.352385e+05
level1              4.305216e+05
level5              1.400031e+05
level2              4.672200e+04
dtype: float64","count     200.000000
mean      459.886504
std       608.006975
min         4.425997
25%        62.088957
50%       272.576773
75%       546.821889
max      3171.317299
Name: % error, dtype: float64",10
154,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5'],
      dtype='object')",Ridge(alpha=10),Performance,0.2,"compressionZpaq     1.192074e+06
level9              5.589668e+05
level8              3.303972e+05
level2              2.414096e+05
level3              2.011956e+05
level1              1.589772e+05
compressionBzip2    3.304002e+04
level7              2.782710e+04
compressionLrzip    2.268669e+04
level5              5.643307e+03
dtype: float64","count     200.000000
mean      404.971806
std       459.985542
min         1.894291
25%        55.168902
50%       249.876757
75%       670.329104
max      2291.860542
Name: % error, dtype: float64",10
