,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
450,ElasticNet,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=10)",Performance,0.2,"compressionZpaq     1.718551e+06
compression         4.416995e+05
compressionLzo      4.276410e+05
compressionGzip     3.495302e+05
compressionBzip2    2.510506e+05
encryption          9.791509e+03
dtype: float64","count     50.000000
mean      32.820511
std       39.166092
min        0.621765
25%        6.281966
50%       23.964185
75%       39.994714
max      226.106535
Name: % error, dtype: float64"
451,PolynomialRegression,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq'],
      dtype='object')",LinearRegression(),Performance,0.2,"compression         4.480615e+18
compressionLzo      2.393778e+18
compressionZpaq     2.049124e+18
compressionGzip     1.375062e+18
compressionBzip2    8.384380e+17
encryption          5.233953e+17
dtype: float64","count     50.000000
mean      28.241988
std       43.780639
min        1.512869
25%        5.299025
50%        8.854055
75%       30.908886
max      242.223192
Name: % error, dtype: float64"
452,RandomForest,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"encryption         NaN
compression        NaN
compressionBzip2   NaN
compressionGzip    NaN
compressionLzo     NaN
compressionZpaq    NaN
Name: % error, dtype: float64","count     50.000000
mean      27.008945
std       43.635531
min        0.804748
25%        4.299964
50%        9.085397
75%       31.169875
max      247.212315
Name: % error, dtype: float64"
453,LinearRegression,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq'],
      dtype='object')",LinearRegression(),Performance,0.3,"compressionZpaq     1.771975e+06
compression         4.471782e+05
compressionLzo      4.404800e+05
compressionGzip     3.614696e+05
compressionBzip2    2.550941e+05
encryption          1.981406e+04
dtype: float64","count     75.000000
mean      20.910702
std       34.332963
min        0.041706
25%        3.626088
50%        9.039432
75%       25.611182
max      233.084957
Name: % error, dtype: float64"
454,Lasso,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.3,"compressionZpaq     1.772212e+06
compression         4.467046e+05
compressionLzo      4.399002e+05
compressionGzip     3.608691e+05
compressionBzip2    2.545396e+05
encryption          1.971706e+04
dtype: float64","count     75.000000
mean      20.931205
std       34.342732
min        0.050807
25%        3.670018
50%        9.050762
75%       25.637905
max      233.068146
Name: % error, dtype: float64"
455,Ridge,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.3,"compressionZpaq     1.737614e+06
compression         4.465736e+05
compressionLzo      4.352986e+05
compressionGzip     3.572911e+05
compressionBzip2    2.544247e+05
encryption          1.763737e+04
dtype: float64","count     75.000000
mean      25.189568
std       34.007327
min        0.301088
25%        6.366780
50%       13.896483
75%       29.224935
max      228.791441
Name: % error, dtype: float64"
456,ElasticNet,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=100)",Performance,0.3,"compressionZpaq     1.713042e+06
compression         4.456821e+05
compressionLzo      4.311196e+05
compressionGzip     3.538577e+05
compressionBzip2    2.535044e+05
encryption          1.610600e+04
dtype: float64","count     75.000000
mean      29.255560
std       34.069611
min        0.052296
25%        6.386716
50%       22.040465
75%       36.540214
max      225.674910
Name: % error, dtype: float64"
457,PolynomialRegression,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq'],
      dtype='object')",LinearRegression(),Performance,0.3,"compressionGzip     2.196767e+19
compressionBzip2    1.522808e+19
compressionLzo      1.005007e+19
encryption          5.209792e+18
compressionZpaq     3.534703e+18
compression         2.082060e+18
dtype: float64","count     75.000000
mean      24.846147
std       37.140313
min        1.117526
25%        5.553595
50%       13.076968
75%       27.562806
max      243.234744
Name: % error, dtype: float64"
458,RandomForest,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"encryption         NaN
compression        NaN
compressionBzip2   NaN
compressionGzip    NaN
compressionLzo     NaN
compressionZpaq    NaN
Name: % error, dtype: float64","count     75.000000
mean      22.112166
std       38.317379
min        0.054825
25%        3.510781
50%        6.855429
75%       22.426011
max      234.012254
Name: % error, dtype: float64"
459,LinearRegression,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq'],
      dtype='object')",LinearRegression(),Performance,0.4,"compressionZpaq     1.727211e+06
compression         4.166865e+05
compressionLzo      4.163920e+05
compressionGzip     3.473888e+05
compressionBzip2    2.242841e+05
encryption          6.641382e+04
dtype: float64","count    100.000000
mean      36.784055
std       36.407263
min        0.226549
25%       11.196989
50%       38.563407
75%       52.250745
max      227.671345
Name: % error, dtype: float64"
460,Lasso,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.4,"compressionZpaq     1.677160e+06
compression         4.842913e+05
compressionLzo      4.701403e+05
compressionGzip     4.042735e+05
compressionBzip2    2.865104e+05
encryption          6.092837e+04
dtype: float64","count    100.000000
mean      37.065867
std       39.911422
min        1.132049
25%        7.112415
50%       26.842959
75%       56.622016
max      227.134138
Name: % error, dtype: float64"
461,Ridge,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq'],
      dtype='object')",Ridge(alpha=0.3),Performance,0.4,"compressionZpaq     1.702815e+06
compression         4.176419e+05
compressionLzo      4.126270e+05
compressionGzip     3.451866e+05
compressionBzip2    2.246400e+05
encryption          6.378465e+04
dtype: float64","count    100.000000
mean      36.427434
std       35.945936
min        1.611453
25%       10.341484
50%       34.449133
75%       53.727557
max      224.425751
Name: % error, dtype: float64"
