,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
719,Lasso,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.6,"compressionZpaq                  1.485400e+06
compressionLzo                   8.828914e+05
level2                           7.016241e+05
compressionGzip                  6.770648e+05
compressionBzip2                 6.450659e+05
compression                      6.402774e+05
level3                           6.303823e+05
level9                           5.042960e+05
level1                           4.855969e+05
level4                           3.092076e+05
level6                           2.731907e+05
compressionLrzip                 2.722839e+05
level5                           2.489365e+05
level8                           1.511431e+05
disableCompressibilityTesting    1.303607e+05
unlimitedWindowSize              1.147183e+05
encryption                       9.769566e+04
#yes                             9.162028e+04
level7                           5.243523e+04
dtype: float64","count     150.000000
mean      319.472102
std       413.600249
min         0.631180
25%        44.603190
50%       147.202806
75%       393.591968
max      1520.385814
Name: % error, dtype: float64"
720,Ridge,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')",Ridge(alpha=4),Performance,0.6,"compressionZpaq                  1.323888e+06
level9                           5.113625e+05
compressionLzo                   4.163436e+05
compressionGzip                  3.240288e+05
level2                           3.073508e+05
compressionBzip2                 3.073389e+05
level8                           2.443172e+05
compression                      2.421838e+05
level1                           2.416841e+05
level3                           2.389463e+05
#yes                             1.531707e+05
disableCompressibilityTesting    1.336700e+05
level7                           1.257069e+05
level4                           1.064171e+05
unlimitedWindowSize              1.034551e+05
encryption                       9.407174e+04
compressionLrzip                 3.399288e+04
level6                           3.324984e+04
level5                           2.023804e+04
dtype: float64","count     150.000000
mean      201.799036
std       242.271490
min         1.379472
25%        41.841188
50%       115.301167
75%       237.718006
max      1143.024647
Name: % error, dtype: float64"
721,ElasticNet,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.1, max_iter=100)",Performance,0.6,"compressionZpaq                  1.037825e+06
level9                           3.750953e+05
compressionLzo                   2.986205e+05
compressionGzip                  2.488506e+05
compressionBzip2                 2.376551e+05
compression                      2.190630e+05
level2                           2.140119e+05
level1                           2.010480e+05
level8                           1.653257e+05
level3                           1.554085e+05
#yes                             1.445468e+05
encryption                       1.380990e+05
level4                           9.920327e+04
disableCompressibilityTesting    9.562257e+04
level7                           8.969724e+04
unlimitedWindowSize              5.985728e+04
level6                           5.933555e+04
compressionLrzip                 3.363502e+04
level5                           1.978201e+04
dtype: float64","count     150.000000
mean      177.270176
std       209.278726
min         5.854064
25%        39.311272
50%        99.875742
75%       226.395563
max      1168.085445
Name: % error, dtype: float64"
722,RandomForest,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"encryption                      NaN
compression                     NaN
compressionBzip2                NaN
compressionGzip                 NaN
compressionLzo                  NaN
compressionZpaq                 NaN
compressionLrzip                NaN
level1                          NaN
level2                          NaN
level3                          NaN
level4                          NaN
level5                          NaN
level6                          NaN
level7                          NaN
level8                          NaN
level9                          NaN
unlimitedWindowSize             NaN
disableCompressibilityTesting   NaN
#yes                            NaN
Name: % error, dtype: float64","count    150.000000
mean      12.118733
std       12.841313
min        0.017476
25%        2.653317
50%        6.074992
75%       22.519806
max       54.167748
Name: % error, dtype: float64"
723,LinearRegression,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.7,"compressionZpaq                  1.600436e+06
level9                           1.023444e+06
level1                           5.245633e+05
compressionBzip2                 4.731675e+05
level2                           4.436084e+05
compressionLzo                   4.284287e+05
unlimitedWindowSize              3.613481e+05
compressionGzip                  3.477088e+05
compression                      2.754346e+05
level3                           2.499585e+05
level4                           2.300677e+05
#yes                             2.196697e+05
level7                           1.452272e+05
level5                           1.450021e+05
level8                           1.168276e+05
encryption                       9.448037e+04
compressionLrzip                 7.569637e+04
disableCompressibilityTesting    6.433169e+04
level6                           1.769733e+04
dtype: float64","count     175.000000
mean      405.345737
std       547.920613
min         2.333294
25%        47.928592
50%       166.228034
75%       503.129992
max      2294.522349
Name: % error, dtype: float64"
724,Lasso,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.7,"compressionZpaq                  1.427915e+06
compressionLzo                   8.146277e+05
level9                           6.933059e+05
compressionGzip                  6.565857e+05
compression                      6.067366e+05
level2                           4.726702e+05
compressionBzip2                 4.614475e+05
level3                           4.392095e+05
level1                           2.821075e+05
level5                           2.614912e+05
level6                           2.378869e+05
disableCompressibilityTesting    2.159808e+05
compressionLrzip                 1.397323e+05
level4                           1.395123e+05
level8                           1.224351e+05
encryption                       1.084193e+05
#yes                             6.978904e+04
level7                           6.207073e+04
unlimitedWindowSize              2.236995e+04
dtype: float64","count     175.000000
mean      256.737246
std       321.579468
min         0.518722
25%        45.289945
50%       134.385701
75%       365.386215
max      1729.853856
Name: % error, dtype: float64"
725,Ridge,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')",Ridge(alpha=10),Performance,0.7,"compressionZpaq                  767212.159742
level9                           478892.507339
compressionLzo                   214404.371351
level1                           204748.109726
compressionBzip2                 198228.726575
compression                      175993.208528
compressionGzip                  175537.689034
level2                           174852.382387
#yes                             160776.948293
unlimitedWindowSize              106087.801018
encryption                        97289.289870
level4                            94598.204619
level3                            91942.065589
level5                            46715.242920
level6                            42610.844032
level8                            20862.626888
level7                            18784.794917
disableCompressibilityTesting     12167.622125
compressionLrzip                   3048.164254
dtype: float64","count     175.000000
mean      221.571331
std       274.155750
min         3.920018
25%        43.140011
50%        98.872935
75%       310.440612
max      1606.722735
Name: % error, dtype: float64"
726,ElasticNet,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.5, max_iter=1)",Performance,0.7,"compressionZpaq                  560505.394632
level9                           311703.024593
compression                      271397.380363
compressionLzo                   173782.549577
compressionGzip                  137349.025232
compressionBzip2                 122881.743978
level2                           108922.911015
disableCompressibilityTesting    103093.227157
level1                           101130.603377
level3                            86491.857661
#yes                              73402.959776
encryption                        53866.367177
level8                            52800.148351
level4                            51687.812979
unlimitedWindowSize               40078.075725
level6                            26203.984249
compressionLrzip                  23629.096219
level7                             7246.450207
level5                             4508.025231
dtype: float64","count     175.000000
mean      212.478157
std       239.670290
min         0.133854
25%        57.128878
50%       113.382954
75%       307.133853
max      1328.756930
Name: % error, dtype: float64"
727,RandomForest,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"encryption                      NaN
compression                     NaN
compressionBzip2                NaN
compressionGzip                 NaN
compressionLzo                  NaN
compressionZpaq                 NaN
compressionLrzip                NaN
level1                          NaN
level2                          NaN
level3                          NaN
level4                          NaN
level5                          NaN
level6                          NaN
level7                          NaN
level8                          NaN
level9                          NaN
unlimitedWindowSize             NaN
disableCompressibilityTesting   NaN
#yes                            NaN
Name: % error, dtype: float64","count    175.000000
mean      26.208336
std       40.776489
min        0.139013
25%        4.593913
50%       11.287456
75%       33.844891
max      323.755765
Name: % error, dtype: float64"
728,LinearRegression,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.8,"level9                           1.847990e+06
compressionZpaq                  1.472500e+06
compressionBzip2                 7.195540e+05
level2                           5.833344e+05
level1                           5.788154e+05
level3                           5.180533e+05
unlimitedWindowSize              3.796351e+05
compressionLzo                   3.635814e+05
level4                           3.203367e+05
compression                      2.431081e+05
compressionGzip                  2.104511e+05
#yes                             1.809361e+05
disableCompressibilityTesting    9.661932e+04
level7                           8.740974e+04
level6                           7.600949e+04
compressionLrzip                 6.419478e+04
encryption                       2.226438e+04
level5                           2.165628e+04
level8                           1.078634e+04
dtype: float64","count     200.000000
mean      506.910199
std       802.260352
min         0.349954
25%        68.254787
50%       219.181615
75%       540.220748
max      4461.171279
Name: % error, dtype: float64"
729,Lasso,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.8,"level9                           1.579129e+06
compressionZpaq                  1.205471e+06
compressionBzip2                 9.838722e+05
level2                           8.519295e+05
level1                           8.453498e+05
level3                           7.866216e+05
compression                      7.347446e+05
compressionLzo                   6.310323e+05
level4                           5.893710e+05
compressionGzip                  4.769208e+05
level5                           2.920158e+05
unlimitedWindowSize              2.640250e+05
level8                           2.590902e+05
disableCompressibilityTesting    2.118242e+05
compressionLrzip                 1.988073e+05
level6                           1.939422e+05
level7                           1.824015e+05
encryption                       9.143088e+04
#yes                             6.681024e+04
dtype: float64","count     200.000000
mean      505.853025
std       801.687709
min         0.199864
25%        68.169357
50%       217.789977
75%       537.484606
max      4465.022236
Name: % error, dtype: float64"
730,Ridge,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')",Ridge(alpha=2),Performance,0.8,"level9                           1.259995e+06
compressionZpaq                  1.174457e+06
level1                           4.374567e+05
compressionBzip2                 4.122369e+05
compressionLzo                   3.335970e+05
level3                           3.214360e+05
level2                           3.112061e+05
unlimitedWindowSize              2.401948e+05
level4                           2.351196e+05
compression                      2.158081e+05
compressionGzip                  2.113116e+05
#yes                             1.884169e+05
encryption                       1.182826e+05
disableCompressibilityTesting    1.152780e+05
level8                           7.542608e+04
level6                           6.676805e+04
level7                           6.438161e+04
level5                           1.050028e+04
compressionLrzip                 1.503149e+03
dtype: float64","count     200.000000
mean      357.081472
std       572.118782
min         1.531417
25%        54.925125
50%       154.129245
75%       394.462352
max      3280.502616
Name: % error, dtype: float64"
731,ElasticNet,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.2, max_iter=1)",Performance,0.8,"compressionZpaq                  1.023507e+06
level9                           8.270426e+05
compression                      4.977651e+05
compressionLzo                   4.369087e+05
compressionGzip                  3.192309e+05
level1                           2.698153e+05
disableCompressibilityTesting    2.526896e+05
level3                           2.413276e+05
compressionBzip2                 2.282035e+05
level2                           2.008210e+05
level4                           1.396669e+05
level8                           1.296646e+05
level5                           7.738253e+04
#yes                             4.959942e+04
encryption                       4.398890e+04
compressionLrzip                 3.919501e+04
level6                           3.346821e+04
unlimitedWindowSize              9.204998e+03
level7                           5.743978e+03
dtype: float64","count     200.000000
mean      258.668804
std       398.438551
min         0.596523
25%        35.982619
50%       118.464424
75%       333.784373
max      2342.880772
Name: % error, dtype: float64"
732,RandomForest,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"encryption                      NaN
compression                     NaN
compressionBzip2                NaN
compressionGzip                 NaN
compressionLzo                  NaN
compressionZpaq                 NaN
compressionLrzip                NaN
level1                          NaN
level2                          NaN
level3                          NaN
level4                          NaN
level5                          NaN
level6                          NaN
level7                          NaN
level8                          NaN
level9                          NaN
unlimitedWindowSize             NaN
disableCompressibilityTesting   NaN
#yes                            NaN
Name: % error, dtype: float64","count     200.000000
mean      158.907787
std       520.293290
min         0.073538
25%         6.832377
50%        17.791758
75%        54.846325
max      3349.585895
Name: % error, dtype: float64"
733,LinearRegression,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.9,"compressionZpaq                  1.996469e+06
level9                           1.773909e+06
level1                           1.200719e+06
level4                           1.084929e+06
compressionLrzip                 7.450916e+05
level5                           5.148403e+05
#yes                             5.049229e+05
compressionLzo                   4.775598e+05
level2                           4.502005e+05
level6                           3.948553e+05
compression                      3.905611e+05
compressionGzip                  2.923953e+05
level7                           1.733164e+05
unlimitedWindowSize              1.454871e+05
disableCompressibilityTesting    1.316286e+05
level8                           1.195542e+05
compressionBzip2                 9.086143e+04
level3                           4.683822e+03
encryption                       9.164782e+02
dtype: float64","count     225.000000
mean      879.475208
std      1070.948632
min         2.175580
25%       144.249265
50%       453.020507
75%      1130.700758
max      5202.484463
Name: % error, dtype: float64"
734,Lasso,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.9,"compressionZpaq                  1.863784e+06
level1                           1.494750e+06
level9                           1.441336e+06
level4                           1.323340e+06
compression                      1.007340e+06
compressionLrzip                 8.648712e+05
level6                           7.232630e+05
compressionLzo                   6.528212e+05
compressionGzip                  5.307482e+05
level7                           4.854341e+05
level3                           2.928892e+05
#yes                             2.667728e+05
compressionBzip2                 2.494613e+05
encryption                       2.104781e+05
level8                           2.057400e+05
level5                           1.793835e+05
level2                           1.177604e+05
disableCompressibilityTesting    1.032442e+05
unlimitedWindowSize              9.679924e+04
dtype: float64","count     225.000000
mean      850.035511
std      1042.400183
min         0.833335
25%       135.092369
50%       442.590515
75%      1115.305470
max      5101.454077
Name: % error, dtype: float64"
735,Ridge,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')",Ridge(),Performance,0.9,"compressionZpaq                  1.628442e+06
level9                           1.497833e+06
level1                           7.826207e+05
level4                           5.401885e+05
compressionLzo                   4.887133e+05
compressionLrzip                 4.339566e+05
#yes                             3.766135e+05
compression                      2.833518e+05
compressionGzip                  2.392169e+05
level6                           2.118673e+05
level5                           1.981740e+05
compressionBzip2                 1.832037e+05
unlimitedWindowSize              1.734670e+05
level7                           1.304139e+05
level3                           1.240663e+05
level2                           1.205487e+05
encryption                       7.260305e+04
disableCompressibilityTesting    5.597992e+04
level8                           2.739881e+04
dtype: float64","count     225.000000
mean      588.498146
std       740.739616
min         0.538740
25%        93.976197
50%       301.702670
75%       763.230598
max      3763.597377
Name: % error, dtype: float64"
736,ElasticNet,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.3, max_iter=1)",Performance,0.9,"compressionZpaq                  1.428918e+06
level9                           9.574775e+05
compression                      5.483935e+05
compressionLzo                   5.315413e+05
level1                           3.349588e+05
disableCompressibilityTesting    3.311365e+05
compressionGzip                  2.776695e+05
compressionLrzip                 2.359535e+05
compressionBzip2                 2.229169e+05
level3                           1.660408e+05
level8                           1.530474e+05
level6                           1.517678e+05
level7                           1.488726e+05
#yes                             1.340621e+05
level4                           1.232004e+05
encryption                       1.229191e+05
level2                           1.217240e+05
level5                           1.097737e+05
unlimitedWindowSize              3.722575e+04
dtype: float64","count     225.000000
mean      371.201087
std       474.243138
min         3.099770
25%        69.059680
50%       208.818557
75%       565.028800
max      2868.763000
Name: % error, dtype: float64"
737,RandomForest,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"encryption                      NaN
compression                     NaN
compressionBzip2                NaN
compressionGzip                 NaN
compressionLzo                  NaN
compressionZpaq                 NaN
compressionLrzip                NaN
level1                          NaN
level2                          NaN
level3                          NaN
level4                          NaN
level5                          NaN
level6                          NaN
level7                          NaN
level8                          NaN
level9                          NaN
unlimitedWindowSize             NaN
disableCompressibilityTesting   NaN
#yes                            NaN
Name: % error, dtype: float64","count     225.000000
mean      234.330934
std       718.107614
min         0.093784
25%        11.167805
50%        25.493650
75%        84.171979
max      4193.532582
Name: % error, dtype: float64"
738,LinearRegression,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5'],
      dtype='object')",LinearRegression(),Performance,0.1,"compressionZpaq     9.707646e+17
compressionLrzip    9.707646e+17
compressionBzip2    9.707646e+17
compressionLzo      9.707646e+17
compressionGzip     9.707646e+17
compression         9.707646e+17
level3              7.087580e+05
level2              6.953600e+05
level1              6.106960e+05
level5              3.527360e+05
level4              3.492480e+05
encryption          6.671517e+04
dtype: float64","count      25.000000
mean      233.993845
std       325.217294
min         3.841841
25%        21.980677
50%       102.960470
75%       411.354938
max      1170.764297
Name: % error, dtype: float64"
739,Lasso,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.1,"compressionZpaq     1.566916e+06
compression         8.318632e+05
compressionLzo      8.014054e+05
compressionGzip     7.992891e+05
level3              7.076197e+05
level2              6.934671e+05
compressionBzip2    6.165125e+05
level1              6.087085e+05
compressionLrzip    3.541642e+05
level5              3.520168e+05
level4              3.484291e+05
encryption          6.759141e+04
dtype: float64","count      25.000000
mean      233.385658
std       324.449373
min         3.825502
25%        21.965265
50%       102.869307
75%       408.517636
max      1169.181917
Name: % error, dtype: float64"
740,Ridge,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5'],
      dtype='object')",Ridge(),Performance,0.1,"compressionZpaq     1.822046e+06
level3              6.537071e+05
level2              6.412799e+05
level1              5.662121e+05
compression         5.153796e+05
compressionLzo      4.820321e+05
compressionGzip     4.724259e+05
level4              3.135147e+05
level5              3.124438e+05
compressionBzip2    3.038298e+05
encryption          6.630052e+04
compressionLrzip    4.837817e+04
dtype: float64","count      25.000000
mean      212.275799
std       293.859424
min         2.081472
25%        18.631639
50%        96.282807
75%       356.666520
max      1060.416143
Name: % error, dtype: float64"
741,ElasticNet,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=5)",Performance,0.1,"compressionZpaq     1.616170e+06
compression         6.645416e+05
compressionLzo      6.147209e+05
compressionGzip     5.978809e+05
level3              5.966789e+05
level2              5.842572e+05
level1              5.197467e+05
compressionBzip2    4.511675e+05
level4              2.772632e+05
level5              2.715356e+05
compressionLrzip    1.901546e+05
encryption          6.317262e+04
dtype: float64","count     25.000000
mean     195.672814
std      263.641278
min        0.208211
25%       15.029387
50%       96.063223
75%      296.826652
max      967.120776
Name: % error, dtype: float64"
742,PolynomialRegression,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5'],
      dtype='object')",LinearRegression(),Performance,0.1,"compressionBzip2    1.751028e+19
compressionLzo      1.057211e+19
compressionLrzip    9.598087e+18
compressionZpaq     9.110922e+18
level3              8.269262e+18
encryption          6.834811e+18
compression         5.901877e+18
level5              5.275430e+18
compressionGzip     4.552280e+18
level4              1.618965e+18
level2              1.110355e+18
level1              4.469013e+17
dtype: float64","count     25.000000
mean      49.618566
std       52.993694
min        0.648612
25%       14.388299
50%       26.584719
75%       66.313740
max      209.214352
Name: % error, dtype: float64"
743,RandomForest,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"encryption         NaN
compression        NaN
compressionBzip2   NaN
compressionGzip    NaN
compressionLzo     NaN
compressionZpaq    NaN
compressionLrzip   NaN
level1             NaN
level2             NaN
level3             NaN
level4             NaN
level5             NaN
Name: % error, dtype: float64","count    25.000000
mean     20.999916
std      25.355201
min       0.274866
25%       2.706403
50%      10.302069
75%      29.382090
max      79.219301
Name: % error, dtype: float64"
744,LinearRegression,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5'],
      dtype='object')",LinearRegression(),Performance,0.2,"compression         2.706070e+18
compressionLzo      2.706070e+18
compressionGzip     2.706070e+18
compressionBzip2    2.706070e+18
compressionLrzip    2.706070e+18
compressionZpaq     2.706070e+18
level2              7.306560e+05
level3              7.056640e+05
level1              5.401984e+05
level4              3.285376e+05
level5              3.187840e+05
encryption          1.126356e+04
dtype: float64","count      50.000000
mean      272.135668
std       348.826503
min         0.424155
25%        48.220854
50%       117.872075
75%       473.005015
max      1205.926669
Name: % error, dtype: float64"
745,Lasso,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.2,"compressionZpaq     1.464937e+06
compression         8.340000e+05
compressionLzo      7.755130e+05
compressionGzip     7.586064e+05
level2              7.292297e+05
level3              7.047752e+05
compressionBzip2    5.481627e+05
level1              5.365007e+05
level4              3.272058e+05
compressionLrzip    3.211815e+05
level5              3.176729e+05
encryption          1.133195e+04
dtype: float64","count      50.000000
mean      272.154120
std       348.708288
min         0.287056
25%        50.874077
50%       118.391917
75%       468.004645
max      1208.530134
Name: % error, dtype: float64"
746,Ridge,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.2,"compressionZpaq     1.716328e+06
level2              6.772346e+05
level3              6.556732e+05
compression         5.270856e+05
level1              5.023847e+05
compressionLzo      4.668726e+05
compressionGzip     4.452339e+05
level4              2.966956e+05
level5              2.848367e+05
compressionBzip2    2.498967e+05
compressionLrzip    2.723939e+04
encryption          8.192196e+03
dtype: float64","count      50.000000
mean      247.272956
std       318.776698
min         1.779314
25%        26.641528
50%       111.237418
75%       427.803081
max      1101.040770
Name: % error, dtype: float64"
747,ElasticNet,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=10)",Performance,0.2,"compressionZpaq     1.563625e+06
compression         6.739179e+05
level2              6.653840e+05
level3              6.451029e+05
compressionLzo      6.067653e+05
compressionGzip     5.846195e+05
level1              4.943812e+05
compressionBzip2    3.954376e+05
level4              2.900497e+05
level5              2.774935e+05
compressionLrzip    1.677557e+05
encryption          6.932990e+03
dtype: float64","count      50.000000
mean      243.622574
std       314.207065
min         2.030720
25%        22.448428
50%       109.053741
75%       415.309692
max      1090.113341
Name: % error, dtype: float64"
