,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
128,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7'],
      dtype='object')",LinearRegression(),Performance,0.8,"compressionZpaq     2.553818e+06
level9              7.035382e+05
level8              5.623336e+05
compressionLrzip    4.570367e+05
level3              3.147953e+05
level1              1.681720e+05
level2              1.118024e+05
level7              6.796763e+04
dtype: float64","count      50.000000
mean      235.388642
std       356.653444
min        11.399851
25%        36.141550
50%        72.944501
75%       251.682899
max      1524.983827
Name: % error, dtype: float64",8
129,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.8,"compressionZpaq     2.492062e+06
level9              7.622709e+05
level8              5.584679e+05
compressionLrzip    4.488823e+05
level3              2.618733e+05
level1              1.558876e+05
level2              1.108123e+05
level7              8.798116e+04
dtype: float64","count      50.000000
mean      237.043943
std       365.328290
min        10.587632
25%        46.651717
50%        78.292081
75%       251.913617
max      1642.038045
Name: % error, dtype: float64",8
130,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7'],
      dtype='object')",Ridge(),Performance,0.8,"compressionZpaq     2.446133e+06
level9              6.569396e+05
level8              5.334359e+05
compressionLrzip    4.208576e+05
level3              3.095469e+05
level1              1.752750e+05
level2              1.221513e+05
level7              6.309976e+04
dtype: float64","count      50.000000
mean      218.687624
std       345.621429
min         0.362498
25%        24.411585
50%        54.496429
75%       218.811355
max      1488.877424
Name: % error, dtype: float64",8
131,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7'],
      dtype='object')","ElasticNet(alpha=0.02, max_iter=5)",Performance,0.8,"compressionZpaq     2.347370e+06
level9              6.178175e+05
level8              5.092693e+05
compressionLrzip    3.889569e+05
level3              3.024553e+05
level1              1.787587e+05
level2              1.284949e+05
level7              6.044197e+04
dtype: float64","count      50.000000
mean      219.689352
std       328.931164
min         1.470913
25%        42.046445
50%        98.849990
75%       194.878694
max      1459.397138
Name: % error, dtype: float64",8
132,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7'],
      dtype='object')",LinearRegression(),Performance,0.8,"level2              5.926345e+19
level7              5.035390e+19
level8              2.464070e+19
level1              2.137671e+19
level3              2.123303e+19
compressionLrzip    2.119281e+19
level9              9.113642e+18
compressionZpaq     4.484843e+15
dtype: float64","count     50.000000
mean      67.875329
std       55.189328
min        0.312486
25%       15.547717
50%       60.968322
75%      113.012969
max      184.886744
Name: % error, dtype: float64",8
133,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"0     compressionZpaq
1              level8
2              level9
3              level3
4    compressionLrzip
6              level2
5              level1
7              level7
Name: feature, dtype: object","count     50.000000
mean      75.933669
std       56.957413
min        0.062053
25%       16.880873
50%       80.070319
75%      121.452669
max      186.058409
Name: % error, dtype: float64",8
134,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"0     compressionZpaq
1              level8
2              level9
3              level3
4    compressionLrzip
5              level1
6              level2
7              level7
Name: feature, dtype: object","count     50.000000
mean      78.124557
std       62.423571
min        0.860401
25%       13.416226
50%       65.757284
75%      122.978671
max      205.578963
Name: % error, dtype: float64",8
135,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"0     compressionZpaq
1              level8
2              level9
3              level3
4    compressionLrzip
6              level2
5              level1
7              level7
Name: feature, dtype: object","count     50.000000
mean      74.631484
std       59.805759
min        0.084320
25%       14.311481
50%       66.752386
75%      117.354691
max      192.732877
Name: % error, dtype: float64",8
136,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7'],
      dtype='object')",LinearRegression(),Performance,0.9,"compressionZpaq     2.484140e+06
level9              6.173284e+05
level8              5.462575e+05
compressionLrzip    4.547057e+05
level3              3.049614e+05
level2              1.740823e+05
level1              1.686618e+05
level7              5.716336e+04
dtype: float64","count      25.000000
mean      242.418721
std       339.476822
min         0.375838
25%        22.570022
50%        67.838488
75%       343.009937
max      1279.436255
Name: % error, dtype: float64",8
137,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.9,"compressionZpaq     2.414133e+06
level9              6.733998e+05
level8              5.640527e+05
compressionLrzip    4.433978e+05
level3              2.412731e+05
level2              1.636027e+05
level1              1.433013e+05
level7              8.630970e+04
dtype: float64","count      25.000000
mean      239.269775
std       338.395261
min         7.453199
25%        38.971347
50%        76.383010
75%       337.626478
max      1371.454707
Name: % error, dtype: float64",8
138,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7'],
      dtype='object')",Ridge(alpha=2),Performance,0.9,"compressionZpaq     2.296741e+06
level9              5.516267e+05
level8              5.039575e+05
compressionLrzip    3.951882e+05
level3              2.881181e+05
level2              1.745943e+05
level1              1.714163e+05
level7              5.923042e+04
dtype: float64","count      25.000000
mean      229.371668
std       303.141966
min         4.730700
25%        42.888850
50%        96.333157
75%       262.224159
max      1233.161918
Name: % error, dtype: float64",8
139,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7'],
      dtype='object')","ElasticNet(alpha=0.02, max_iter=5)",Performance,0.9,"compressionZpaq     2.275287e+06
level9              5.451092e+05
level8              4.999871e+05
compressionLrzip    3.886514e+05
level3              2.855017e+05
level2              1.739847e+05
level1              1.709878e+05
level7              5.986260e+04
dtype: float64","count      25.000000
mean      228.641053
std       299.248828
min         3.983966
25%        49.291204
50%       106.225698
75%       252.716209
max      1228.851881
Name: % error, dtype: float64",8
140,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7'],
      dtype='object')",LinearRegression(),Performance,0.9,"level8              2.037820e+19
level2              1.643340e+19
compressionZpaq     6.382170e+18
level7              4.421838e+18
compressionLrzip    3.930787e+18
level3              1.704362e+18
level9              1.051030e+18
level1              4.077137e+17
dtype: float64","count     25.000000
mean      69.925603
std       49.377456
min        0.289009
25%       42.619460
50%       69.195564
75%       91.162699
max      172.483453
Name: % error, dtype: float64",8
141,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"0     compressionZpaq
1              level8
2              level9
3              level3
4    compressionLrzip
6              level2
5              level1
7              level7
Name: feature, dtype: object","count     25.000000
mean      76.958550
std       56.175513
min        0.096290
25%       28.288510
50%       78.236302
75%      120.071726
max      196.347731
Name: % error, dtype: float64",8
142,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.9,"0     compressionZpaq
1              level8
2              level9
3              level3
4    compressionLrzip
5              level1
6              level2
7              level7
Name: feature, dtype: object","count     25.000000
mean      80.044462
std       58.288723
min        0.919776
25%       33.763122
50%       85.191663
75%      107.146945
max      195.267409
Name: % error, dtype: float64",8
143,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.9,"0     compressionZpaq
1              level8
2              level9
3              level3
4    compressionLrzip
6              level2
5              level1
7              level7
Name: feature, dtype: object","count     25.000000
mean      76.637093
std       55.901015
min        0.084320
25%       30.083110
50%       80.664630
75%      113.140543
max      188.931548
Name: % error, dtype: float64",8
144,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",LinearRegression(),Performance,0.1,"compressionLrzip    412145.045872
compressionBzip2    210184.513761
level8              153370.339450
level2              133000.513761
level3               63610.509174
level9               17724.513761
level7               16510.000000
level6               11181.504587
level1                9646.990826
dtype: float64","count    225.000000
mean      71.719731
std       75.349192
min        0.108611
25%       19.292905
50%       48.475238
75%       98.647177
max      322.992908
Name: % error, dtype: float64",10
