,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
204,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6'],
      dtype='object')",LinearRegression(),Performance,0.8,"level9              1.914129e+19
compressionZpaq     1.352539e+19
level1              1.283057e+19
level3              1.180094e+19
level6              8.732606e+18
level8              7.188797e+18
level7              7.072650e+18
level2              6.721812e+18
compressionLrzip    5.131771e+18
level5              1.024962e+18
dtype: float64","count     36.000000
mean      46.893260
std       42.105322
min        0.097546
25%        6.053201
50%       49.848151
75%       70.311111
max      188.747982
Name: % error, dtype: float64",10
205,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"0     compressionZpaq
1              level8
2              level9
3              level1
6              level2
4    compressionLrzip
5              level3
7              level7
9              level6
8              level5
Name: feature, dtype: object","count     36.000000
mean      47.686569
std       37.625101
min        0.025420
25%        8.005753
50%       55.131555
75%       72.703086
max      170.167713
Name: % error, dtype: float64",10
206,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"0     compressionZpaq
1              level8
2              level9
3              level1
5              level3
6              level2
4    compressionLrzip
7              level7
9              level6
8              level5
Name: feature, dtype: object","count     36.000000
mean      43.914930
std       39.110872
min        1.178009
25%        7.197662
50%       52.553623
75%       61.528399
max      173.448716
Name: % error, dtype: float64",10
207,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"0     compressionZpaq
1              level8
2              level9
5              level3
3              level1
6              level2
4    compressionLrzip
7              level7
9              level6
8              level5
Name: feature, dtype: object","count     36.000000
mean      42.095577
std       37.175572
min        0.100268
25%        1.955152
50%       53.137352
75%       61.847598
max      160.750955
Name: % error, dtype: float64",10
208,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6'],
      dtype='object')",LinearRegression(),Performance,0.9,"compressionZpaq     2.390389e+06
level8              7.673374e+05
level9              6.438430e+05
compressionLrzip    4.143120e+05
level1              3.068610e+05
level3              2.774915e+05
level7              1.339849e+05
level2              1.199793e+05
level6              2.137157e+04
level5              4.229412e+02
dtype: float64","count     18.000000
mean     118.098764
std      102.571457
min        3.743282
25%       30.730997
50%       68.893623
75%      221.679884
max      270.095607
Name: % error, dtype: float64",10
209,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.9,"compressionZpaq     2.325173e+06
level8              7.575596e+05
level9              7.328257e+05
compressionLrzip    4.029177e+05
level3              2.587543e+05
level1              2.571818e+05
level7              1.586390e+05
level2              1.184435e+05
level6              4.676989e+04
level5              2.392682e+04
dtype: float64","count     18.000000
mean     115.919736
std      101.183553
min        0.635809
25%       25.126634
50%       64.326698
75%      210.255120
max      289.562221
Name: % error, dtype: float64",10
210,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6'],
      dtype='object')",Ridge(alpha=4),Performance,0.9,"compressionZpaq     1.997527e+06
level8              5.653042e+05
level9              4.757332e+05
level1              3.226717e+05
compressionLrzip    2.810829e+05
level3              2.788626e+05
level2              1.722357e+05
level7              7.443043e+04
level5              4.744279e+04
level6              4.697796e+04
dtype: float64","count     18.000000
mean     113.713592
std      118.987754
min        1.253741
25%       16.251240
50%       73.948002
75%      178.873687
max      463.555877
Name: % error, dtype: float64",10
211,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.0, max_iter=5)",Performance,0.9,"compressionZpaq     1.718545e+06
level8              4.678500e+05
level9              3.977516e+05
level1              2.922526e+05
level3              2.414152e+05
compressionLrzip    2.010236e+05
level2              1.639290e+05
level7              6.666564e+04
level6              5.194499e+04
level5              4.297577e+04
dtype: float64","count     18.000000
mean     119.824981
std      145.443747
min        6.734444
25%       20.823138
50%      103.552079
75%      164.022120
max      590.990182
Name: % error, dtype: float64",10
212,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6'],
      dtype='object')",LinearRegression(),Performance,0.9,"compressionLrzip    3.198522e+19
level8              2.748977e+19
level7              1.438608e+19
level3              1.349187e+19
compressionZpaq     1.047038e+19
level1              4.709963e+18
level5              4.545298e+18
level2              2.787963e+18
level9              2.595654e+18
level6              3.931280e+17
dtype: float64","count    18.000000
mean     34.144033
std      27.842066
min       1.926660
25%       5.849923
50%      33.123986
75%      55.895146
max      90.206602
Name: % error, dtype: float64",10
213,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"0     compressionZpaq
1              level8
2              level9
3              level1
6              level2
4    compressionLrzip
5              level3
7              level7
9              level6
8              level5
Name: feature, dtype: object","count     18.000000
mean      44.112416
std       38.519643
min        0.113962
25%        4.277663
50%       53.397142
75%       60.072074
max      121.080803
Name: % error, dtype: float64",10
214,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.9,"0     compressionZpaq
1              level8
2              level9
3              level1
5              level3
6              level2
4    compressionLrzip
7              level7
9              level6
8              level5
Name: feature, dtype: object","count     18.000000
mean      36.126974
std       39.606737
min        1.109158
25%        6.044868
50%       20.941425
75%       54.963125
max      148.265715
Name: % error, dtype: float64",10
215,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.9,"0     compressionZpaq
1              level8
2              level9
5              level3
3              level1
6              level2
4    compressionLrzip
7              level7
9              level6
8              level5
Name: feature, dtype: object","count     18.000000
mean      33.694921
std       36.021169
min        0.184485
25%        1.936937
50%       23.866058
75%       55.136442
max      120.362733
Name: % error, dtype: float64",10
216,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6', 'level4',
       'compressionBzip2'],
      dtype='object')",LinearRegression(),Performance,0.1,"compressionZpaq     1.011238e+06
level7              1.011238e+06
compressionLrzip    4.300191e+05
level1              2.676174e+05
level3              2.576941e+05
level5              1.980344e+05
level4              1.654144e+05
level8              1.465711e+05
compressionBzip2    1.408800e+05
level6              1.377444e+05
level9              1.313044e+05
dtype: float64","count     161.000000
mean      202.158259
std       431.267555
min         0.068752
25%        43.409625
50%        80.234475
75%       119.675263
max      2583.274496
Name: % error, dtype: float64",12
217,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6', 'level4',
       'compressionBzip2'],
      dtype='object')",Lasso(alpha=25),Performance,0.1,"compressionZpaq     2.093507e+06
compressionLrzip    4.297360e+05
level8              3.113122e+05
compressionBzip2    1.405838e+05
level1              1.025774e+05
level7              9.334383e+04
level3              9.265744e+04
level9              3.347475e+04
level5              3.281064e+04
level6              2.691546e+04
dtype: float64","count    161.000000
mean      96.193414
std      119.963074
min        0.012618
25%       27.414591
50%       60.099847
75%      118.264597
max      774.875304
Name: % error, dtype: float64",12
218,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6', 'level4',
       'compressionBzip2'],
      dtype='object')",Ridge(alpha=25),Performance,0.1,"level7              71940.346707
compressionZpaq     71940.346707
level9              30279.331647
compressionLrzip    24843.943861
level1              22783.423591
level3              21720.209306
level8              19931.288087
level5              10696.947650
compressionBzip2     7693.245087
level4               3727.976685
level6               2663.745916
dtype: float64","count    161.000000
mean     235.974554
std      230.877144
min        1.301425
25%       44.373843
50%       91.395945
75%      476.962251
max      765.991932
Name: % error, dtype: float64",12
