,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
208,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')",LinearRegression(),Performance,0.9,"compressionZpaq     2.329736e+06
level9              7.238622e+05
level8              5.375145e+05
compressionLrzip    4.247458e+05
level3              3.402593e+05
level2              3.206193e+05
level1              2.535236e+05
level7              1.119507e+05
level6              2.533364e+04
level4              1.951908e+04
dtype: float64","count      25.000000
mean      220.798554
std       310.344157
min         1.515335
25%        28.772563
50%        48.209679
75%       401.169620
max      1090.284793
Name: % error, dtype: float64",10
209,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.9,"compressionZpaq     2.329475e+06
level9              7.231799e+05
level8              5.367917e+05
compressionLrzip    4.244781e+05
level3              3.404955e+05
level2              3.208785e+05
level1              2.538084e+05
level7              1.112073e+05
level6              2.462592e+04
level4              1.878830e+04
dtype: float64","count      25.000000
mean      220.550971
std       310.197544
min         1.624556
25%        27.779277
50%        48.216980
75%       400.830808
max      1090.115771
Name: % error, dtype: float64",10
210,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')",Ridge(),Performance,0.9,"compressionZpaq     2.249585e+06
level9              6.822992e+05
level8              4.953610e+05
compressionLrzip    3.941173e+05
level3              3.401662e+05
level2              3.238432e+05
level1              2.630913e+05
level7              9.069442e+04
level6              6.252797e+03
level4              1.191023e+03
dtype: float64","count      25.000000
mean      203.359060
std       291.154013
min         1.623534
25%        26.568943
50%        47.109538
75%       365.976344
max      1081.447635
Name: % error, dtype: float64",10
211,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.1, max_iter=5)",Performance,0.9,"compressionZpaq     2.173496e+06
level9              6.622844e+05
level8              4.747503e+05
compressionLrzip    3.664550e+05
level3              3.224542e+05
level2              3.085138e+05
level1              2.546415e+05
level7              8.755026e+04
level6              4.769535e+03
level4              4.491866e+03
dtype: float64","count      25.000000
mean      189.820844
std       272.056684
min         0.038079
25%        19.331862
50%        55.741870
75%       330.328512
max      1077.926459
Name: % error, dtype: float64",10
212,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')",LinearRegression(),Performance,0.9,"level7              2.422335e+19
level3              1.581446e+19
level6              1.367125e+19
compressionLrzip    1.087430e+19
level2              8.118327e+18
level8              6.794017e+18
level4              6.256116e+18
compressionZpaq     5.901674e+18
level9              3.440295e+18
level1              9.091234e+17
dtype: float64","count     25.000000
mean      36.450739
std       43.266043
min        0.208738
25%        5.160553
50%       15.121117
75%       50.902511
max      158.345445
Name: % error, dtype: float64",10
213,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"0     compressionZpaq
1              level9
2              level8
3              level2
4              level3
5              level1
6    compressionLrzip
7              level7
8              level6
9              level4
Name: feature, dtype: object","count     25.000000
mean      44.442429
std       51.304128
min        0.070463
25%        1.513340
50%       31.319964
75%       58.538043
max      191.296389
Name: % error, dtype: float64",10
214,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.9,"0     compressionZpaq
2              level8
1              level9
4              level3
3              level2
5              level1
6    compressionLrzip
7              level7
8              level6
9              level4
Name: feature, dtype: object","count     25.000000
mean      46.763962
std       53.991069
min        0.004220
25%        3.817193
50%       21.806448
75%       53.370306
max      197.868289
Name: % error, dtype: float64",10
215,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.9,"0     compressionZpaq
2              level8
1              level9
5              level1
3              level2
4              level3
6    compressionLrzip
7              level7
8              level6
9              level4
Name: feature, dtype: object","count     25.000000
mean      44.352395
std       50.536689
min        0.068854
25%        3.843885
50%       29.437725
75%       57.401740
max      185.969220
Name: % error, dtype: float64",10
216,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4', 'compressionBzip2',
       'level5'],
      dtype='object')",LinearRegression(),Performance,0.1,"compressionZpaq     2.887010e+06
level9              1.768354e+06
level1              7.578533e+05
compressionBzip2    7.338113e+05
compressionLrzip    5.405441e+05
level6              4.528153e+05
level2              2.420601e+05
level3              1.379978e+05
level8              5.522307e+04
level5              5.508807e+04
level7              4.717307e+04
level4              2.014307e+04
dtype: float64","count     225.000000
mean      388.141830
std       713.339030
min         0.498442
25%        48.194422
50%       156.046760
75%       322.333437
max      4035.115695
Name: % error, dtype: float64",12
217,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4', 'compressionBzip2',
       'level5'],
      dtype='object')",Lasso(alpha=25),Performance,0.1,"compressionZpaq     2.886107e+06
level9              1.887990e+06
compressionBzip2    7.324541e+05
level1              6.379147e+05
compressionLrzip    5.393002e+05
level6              3.322707e+05
level2              1.218923e+05
level4              9.874148e+04
level7              7.182928e+04
level5              6.379193e+04
level8              6.370239e+04
level3              1.814822e+04
dtype: float64","count     225.000000
mean      387.720582
std       713.345914
min         0.056169
25%        48.192514
50%       154.975805
75%       322.124481
max      4036.094983
Name: % error, dtype: float64",12
218,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4', 'compressionBzip2',
       'level5'],
      dtype='object')",Ridge(),Performance,0.1,"compressionZpaq     2.096039e+06
level9              1.565776e+06
level1              4.950695e+05
level7              1.913544e+05
level8              1.754595e+05
level5              1.753695e+05
level2              1.528720e+05
level4              1.520728e+05
level3              1.491138e+05
compressionBzip2    1.368519e+05
compressionLrzip    9.910765e+04
level6              7.446461e+04
dtype: float64","count     225.000000
mean      287.319171
std       668.668169
min         0.051920
25%        27.542743
50%       121.695321
75%       235.777546
max      4047.018502
Name: % error, dtype: float64",12
219,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4', 'compressionBzip2',
       'level5'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.1, max_iter=1)",Performance,0.1,"compressionZpaq     2.064123e+06
level9              1.272158e+06
level1              3.364757e+05
level7              1.197623e+05
level5              1.065605e+05
level4              8.837490e+04
level8              7.134069e+04
compressionBzip2    6.031828e+04
compressionLrzip    5.640709e+04
level3              3.488276e+04
level2              3.333201e+04
level6              1.142011e+04
dtype: float64","count     225.000000
mean      273.472551
std       546.212894
min         0.061866
25%        33.589397
50%       122.955456
75%       285.720751
max      3317.548192
Name: % error, dtype: float64",12
220,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4', 'compressionBzip2',
       'level5'],
      dtype='object')",LinearRegression(),Performance,0.1,"compressionZpaq     1.209030e+06
compressionLrzip    1.036008e+05
compressionBzip2    7.136217e+04
level4              1.317421e+04
level3              6.799214e+03
level9              5.570786e+03
level8              4.365786e+03
level5              4.298286e+03
level6              3.788710e+03
level2              1.960786e+03
level1              3.517137e+02
level7              3.407863e+02
dtype: float64","count    225.000000
mean      38.066147
std       55.221417
min        0.042243
25%        8.535949
50%       21.571867
75%       52.261948
max      269.447078
Name: % error, dtype: float64",12
