,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
266,RandomForest,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"no_8x8dct         NaN
no_cabac          NaN
no_deblock        NaN
no_fast_pskip     NaN
no_mbtree         NaN
no_mixed_refs     NaN
no_weightb        NaN
rc_lookahead_20   NaN
Name: % error, dtype: float64","count     85.000000
mean      47.911206
std       38.592635
min        0.116465
25%       19.315859
50%       38.027058
75%       64.654997
max      143.696184
Name: % error, dtype: float64"
267,LinearRegression,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20'],
      dtype='object')",LinearRegression(),Performance,0.5,"no_fast_pskip      88.642390
no_cabac           51.688927
rc_lookahead_20    41.907849
no_8x8dct          40.155684
no_mbtree          36.416228
no_weightb         34.481392
no_deblock         23.986064
no_mixed_refs      10.392435
dtype: float64","count    106.000000
mean      37.407688
std       31.277984
min        0.054922
25%       13.928735
50%       28.094481
75%       57.989026
max      124.984321
Name: % error, dtype: float64"
268,Lasso,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20'],
      dtype='object')","Lasso(alpha=10, max_iter=1)",Performance,0.5,"no_cabac         22.231574
no_fast_pskip    21.832937
no_deblock        3.104106
dtype: float64","count    106.000000
mean      35.477643
std       26.697738
min        0.093016
25%       11.812435
50%       28.066939
75%       58.648057
max       90.041266
Name: % error, dtype: float64"
269,Ridge,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20'],
      dtype='object')",Ridge(alpha=25),Performance,0.5,"no_fast_pskip      32.221541
no_cabac           27.197618
no_weightb         17.755427
rc_lookahead_20    16.940620
no_deblock         16.581256
no_8x8dct          14.764776
no_mixed_refs       4.127296
no_mbtree           1.073003
dtype: float64","count    106.000000
mean      36.057678
std       27.582944
min        0.764352
25%       10.351420
50%       29.387026
75%       62.530568
max       98.234237
Name: % error, dtype: float64"
270,ElasticNet,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20'],
      dtype='object')","ElasticNet(alpha=0.3, l1_ratio=0.0, max_iter=100)",Performance,0.5,"no_fast_pskip      28.041431
no_cabac           24.214383
no_weightb         15.843305
no_deblock         15.266687
rc_lookahead_20    14.506895
no_8x8dct          12.225084
no_mixed_refs       3.259885
no_mbtree           0.189257
dtype: float64","count    106.000000
mean      35.921645
std       27.290370
min        0.143251
25%       10.930870
50%       29.538377
75%       62.893419
max       95.915305
Name: % error, dtype: float64"
271,PolynomialRegression,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20'],
      dtype='object')",LinearRegression(),Performance,0.5,"no_cabac           57.511950
rc_lookahead_20    53.075369
no_mbtree          40.452096
no_8x8dct          26.896480
no_mixed_refs      21.095073
no_fast_pskip      16.080295
no_deblock         13.115396
no_weightb          7.629492
dtype: float64","count    106.000000
mean      47.710839
std       45.016330
min        0.261299
25%       13.674892
50%       35.416456
75%       57.304127
max      192.920392
Name: % error, dtype: float64"
272,RandomForest,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"no_8x8dct         NaN
no_cabac          NaN
no_deblock        NaN
no_fast_pskip     NaN
no_mbtree         NaN
no_mixed_refs     NaN
no_weightb        NaN
rc_lookahead_20   NaN
Name: % error, dtype: float64","count    106.000000
mean      45.165770
std       37.719702
min        0.554711
25%       16.604102
50%       36.208712
75%       61.907084
max      146.680742
Name: % error, dtype: float64"
273,LinearRegression,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20'],
      dtype='object')",LinearRegression(),Performance,0.6,"no_fast_pskip      98.780255
no_8x8dct          59.800596
no_weightb         52.300738
no_cabac           47.969361
no_deblock         29.622721
rc_lookahead_20    23.116602
no_mixed_refs      22.516951
no_mbtree          11.872554
dtype: float64","count    128.000000
mean      36.919736
std       29.867165
min        0.311100
25%       14.818134
50%       28.241436
75%       52.984735
max      121.737588
Name: % error, dtype: float64"
274,Lasso,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20'],
      dtype='object')","Lasso(alpha=10, max_iter=1)",Performance,0.6,"no_fast_pskip    32.712509
no_cabac         28.340833
no_weightb       11.329618
no_deblock        4.816580
dtype: float64","count    128.000000
mean      34.688548
std       26.591673
min        0.458318
25%       10.778404
50%       28.209420
75%       56.975976
max       94.388515
Name: % error, dtype: float64"
275,Ridge,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20'],
      dtype='object')",Ridge(alpha=25),Performance,0.6,"no_fast_pskip      33.545942
no_cabac           24.916596
no_weightb         23.485692
no_8x8dct          17.910929
no_deblock         16.436258
no_mbtree           6.774354
rc_lookahead_20     5.627222
no_mixed_refs       5.265354
dtype: float64","count    128.000000
mean      34.945723
std       26.587925
min        0.418141
25%       10.583363
50%       28.886986
75%       60.082058
max       94.447284
Name: % error, dtype: float64"
276,ElasticNet,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20'],
      dtype='object')","ElasticNet(alpha=0.8, max_iter=1)",Performance,0.6,"no_cabac           26.141791
no_fast_pskip      25.874830
no_weightb         18.899688
no_deblock         17.572163
no_8x8dct           5.231988
rc_lookahead_20     4.348326
no_mbtree           4.190342
no_mixed_refs       2.734844
dtype: float64","count    128.000000
mean      34.789096
std       26.424157
min        0.153674
25%       11.743995
50%       28.179504
75%       59.278536
max       93.946490
Name: % error, dtype: float64"
277,PolynomialRegression,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20'],
      dtype='object')",LinearRegression(),Performance,0.6,"no_cabac           92.746910
no_mbtree          58.023778
no_8x8dct          49.204849
no_mixed_refs      34.052448
rc_lookahead_20    21.512196
no_weightb         12.329499
no_deblock          3.433907
no_fast_pskip       2.259037
dtype: float64","count    128.000000
mean      46.844206
std       40.200000
min        0.160771
25%       17.986894
50%       34.676860
75%       62.046148
max      171.101532
Name: % error, dtype: float64"
278,RandomForest,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"no_8x8dct         NaN
no_cabac          NaN
no_deblock        NaN
no_fast_pskip     NaN
no_mbtree         NaN
no_mixed_refs     NaN
no_weightb        NaN
rc_lookahead_20   NaN
Name: % error, dtype: float64","count    128.000000
mean      45.101460
std       35.683685
min        0.095679
25%       18.695329
50%       37.044637
75%       55.721372
max      152.560983
Name: % error, dtype: float64"
279,LinearRegression,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20'],
      dtype='object')",LinearRegression(),Performance,0.7,"no_fast_pskip      98.357687
no_weightb         71.465208
no_cabac           49.612969
no_mbtree          33.457068
no_8x8dct          29.402788
no_deblock         26.426593
rc_lookahead_20    18.134035
no_mixed_refs       2.224774
dtype: float64","count    149.000000
mean      38.990279
std       34.314389
min        0.337496
25%       13.609535
50%       26.533716
75%       65.482174
max      139.923636
Name: % error, dtype: float64"
280,Lasso,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.7,"Series([], dtype: float64)","count    149.000000
mean      35.783524
std       26.214462
min        0.364143
25%       11.332395
50%       29.546862
75%       62.480016
max       85.728818
Name: % error, dtype: float64"
281,Ridge,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20'],
      dtype='object')",Ridge(alpha=25),Performance,0.7,"no_weightb         27.400507
no_fast_pskip      27.253927
no_cabac           23.345100
no_deblock         11.586653
rc_lookahead_20    11.044323
no_mbtree           6.229262
no_8x8dct           5.689657
no_mixed_refs       0.650459
dtype: float64","count    149.000000
mean      36.732058
std       29.194870
min        1.048042
25%       12.034694
50%       28.299864
75%       67.477809
max      102.514705
Name: % error, dtype: float64"
282,ElasticNet,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20'],
      dtype='object')","ElasticNet(l1_ratio=0.0, max_iter=5)",Performance,0.7,"no_fast_pskip      14.313367
no_weightb         14.292724
no_cabac           13.151402
no_deblock          7.176458
rc_lookahead_20     6.257513
no_mbtree           5.051486
no_8x8dct           1.420992
no_mixed_refs       0.224088
dtype: float64","count    149.000000
mean      36.187938
std       27.815222
min        0.143145
25%       11.922738
50%       27.512379
75%       62.983478
max       93.302366
Name: % error, dtype: float64"
283,PolynomialRegression,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20'],
      dtype='object')",LinearRegression(),Performance,0.7,"no_cabac           64.694111
no_mbtree          57.658558
rc_lookahead_20    57.259129
no_mixed_refs      53.443558
no_8x8dct          35.946477
no_weightb         23.373109
no_deblock          4.704263
no_fast_pskip       0.332512
dtype: float64","count    149.000000
mean      64.808704
std       61.517157
min        0.019099
25%       25.301901
50%       43.877083
75%       89.517578
max      332.620339
Name: % error, dtype: float64"
284,RandomForest,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"no_8x8dct         NaN
no_cabac          NaN
no_deblock        NaN
no_fast_pskip     NaN
no_mbtree         NaN
no_mixed_refs     NaN
no_weightb        NaN
rc_lookahead_20   NaN
Name: % error, dtype: float64","count    149.000000
mean      46.017034
std       38.773909
min        0.478690
25%       18.775530
50%       33.850344
75%       52.831514
max      176.509211
Name: % error, dtype: float64"
285,LinearRegression,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20'],
      dtype='object')",LinearRegression(),Performance,0.8,"no_fast_pskip      147.960507
no_weightb          95.163919
no_mixed_refs       38.869780
no_cabac            31.536038
no_deblock          28.633373
no_8x8dct           19.326588
rc_lookahead_20      9.626751
no_mbtree            3.638777
dtype: float64","count    170.000000
mean      44.405255
std       41.529690
min        0.049966
25%       12.487627
50%       26.634071
75%       72.890763
max      167.758570
Name: % error, dtype: float64"
286,Lasso,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.8,"no_fast_pskip    34.231698
dtype: float64","count    170.000000
mean      36.463557
std       27.910751
min        0.091778
25%       12.073901
50%       26.425642
75%       64.701367
max       92.185329
Name: % error, dtype: float64"
287,Ridge,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20'],
      dtype='object')",Ridge(alpha=25),Performance,0.8,"no_fast_pskip      35.340716
no_weightb         24.095398
no_cabac           20.529589
no_mbtree          15.555758
no_deblock         15.036975
rc_lookahead_20    10.051659
no_mixed_refs       4.247293
no_8x8dct           0.476211
dtype: float64","count    170.000000
mean      37.938887
std       30.528884
min        0.652743
25%       11.896623
50%       27.506733
75%       72.235480
max      107.308713
Name: % error, dtype: float64"
288,ElasticNet,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20'],
      dtype='object')","ElasticNet(l1_ratio=0.1, max_iter=1)",Performance,0.8,"no_fast_pskip      26.542664
no_cabac           20.731437
no_weightb         17.340193
no_deblock         13.918688
no_mbtree          11.439110
rc_lookahead_20     7.505530
no_8x8dct           4.447856
no_mixed_refs       2.882876
dtype: float64","count    170.000000
mean      37.547768
std       29.798860
min        0.282564
25%       12.202438
50%       26.262212
75%       68.983539
max      103.332540
Name: % error, dtype: float64"
289,PolynomialRegression,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20'],
      dtype='object')",LinearRegression(),Performance,0.8,"no_mbtree          66.646435
no_deblock         58.581204
no_cabac           57.020794
no_mixed_refs      52.702225
rc_lookahead_20    47.162610
no_8x8dct          39.564209
no_weightb         14.385231
no_fast_pskip       5.595602
dtype: float64","count    170.000000
mean      64.312350
std       62.134053
min        0.102741
25%       24.492550
50%       44.691658
75%       84.646751
max      373.470366
Name: % error, dtype: float64"
290,RandomForest,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"no_8x8dct         NaN
no_cabac          NaN
no_deblock        NaN
no_fast_pskip     NaN
no_mbtree         NaN
no_mixed_refs     NaN
no_weightb        NaN
rc_lookahead_20   NaN
Name: % error, dtype: float64","count    170.000000
mean      47.650198
std       42.249322
min        0.039883
25%       18.081402
50%       35.501463
75%       57.251266
max      181.072803
Name: % error, dtype: float64"
