,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
297,ElasticNet,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0)",Performance,0.7,"ref_9              186.267207
ref_1              163.988360
no_mixed_refs      113.258435
no_fast_pskip      108.386172
no_mbtree           69.572802
no_8x8dct           23.222896
no_cabac             5.511828
rc_lookahead_40      1.332649
no_weightb           1.318283
rc_lookahead_60      0.978945
no_deblock           0.494868
#yes                 0.021552
dtype: float64","count    64.000000
mean      1.815464
std       1.127462
min       0.012652
25%       0.845717
50%       1.844411
75%       2.711872
max       4.230181
Name: % error, dtype: float64"
298,RandomForest,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"7       no_mixed_refs
5       no_fast_pskip
16              ref_9
6           no_mbtree
15              ref_5
14              ref_1
2           no_8x8dct
17               #yes
3            no_cabac
4          no_deblock
8          no_weightb
10    rc_lookahead_20
12    rc_lookahead_60
11    rc_lookahead_40
0                root
13                ref
1              no_asm
9        rc_lookahead
Name: feature, dtype: object","count    64.000000
mean      0.232617
std       0.228407
min       0.000229
25%       0.073346
50%       0.166511
75%       0.294070
max       0.879061
Name: % error, dtype: float64"
299,GradientBoostingTree,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"7       no_mixed_refs
5       no_fast_pskip
16              ref_9
6           no_mbtree
15              ref_5
14              ref_1
2           no_8x8dct
17               #yes
3            no_cabac
4          no_deblock
8          no_weightb
10    rc_lookahead_20
12    rc_lookahead_60
11    rc_lookahead_40
0                root
13                ref
1              no_asm
9        rc_lookahead
Name: feature, dtype: object","count    64.000000
mean      0.158328
std       0.125564
min       0.008120
25%       0.052078
50%       0.135931
75%       0.196986
max       0.480821
Name: % error, dtype: float64"
300,DecisionTree,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"7       no_mixed_refs
5       no_fast_pskip
16              ref_9
6           no_mbtree
15              ref_5
14              ref_1
2           no_8x8dct
17               #yes
3            no_cabac
4          no_deblock
8          no_weightb
10    rc_lookahead_20
12    rc_lookahead_60
11    rc_lookahead_40
0                root
13                ref
1              no_asm
9        rc_lookahead
Name: feature, dtype: object","count    64.000000
mean      0.273117
std       0.492566
min       0.000924
25%       0.043525
50%       0.093545
75%       0.334720
max       3.510343
Name: % error, dtype: float64"
301,LinearRegression,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.8,"no_mixed_refs      1.137677e+15
no_8x8dct          1.137677e+15
no_cabac           1.137677e+15
#yes               1.137677e+15
no_deblock         1.137677e+15
no_weightb         1.137677e+15
no_mbtree          1.137677e+15
no_fast_pskip      1.137677e+15
rc_lookahead_60    1.749511e+14
rc_lookahead_20    1.749511e+14
rc_lookahead_40    1.749511e+14
ref_1              5.829478e+13
ref_5              5.829478e+13
ref_9              5.829478e+13
no_asm             1.534114e+13
rc_lookahead       4.529988e+12
dtype: float64","count    43.000000
mean      1.973610
std       1.266892
min       0.025350
25%       0.854944
50%       2.122840
75%       2.798330
max       4.524756
Name: % error, dtype: float64"
302,Lasso,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","Lasso(alpha=0.3, max_iter=10)",Performance,0.8,"ref_1              294.908460
ref_5              137.905794
no_fast_pskip      117.127165
no_mixed_refs      103.136193
no_mbtree           77.626826
ref_9               47.455656
no_8x8dct           14.113174
no_weightb           9.690091
no_deblock           7.826059
#yes                 7.606066
no_cabac             1.347779
rc_lookahead_40      0.211401
dtype: float64","count    43.000000
mean      1.908249
std       1.310594
min       0.000642
25%       0.768703
50%       1.936159
75%       2.848081
max       4.581645
Name: % error, dtype: float64"
303,Ridge,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",Ridge(alpha=0.02),Performance,0.8,"ref_9              180.116093
ref_1              173.875936
no_mixed_refs      118.021658
no_fast_pskip      104.769114
no_mbtree           65.121045
no_8x8dct           28.686234
no_cabac            11.056717
ref_5                6.240157
#yes                 4.991724
no_deblock           4.712386
no_weightb           2.421440
rc_lookahead_40      1.479891
rc_lookahead_60      1.277202
rc_lookahead_20      0.202688
dtype: float64","count    43.000000
mean      1.940553
std       1.265095
min       0.023605
25%       0.751791
50%       2.107954
75%       2.920281
max       4.286579
Name: % error, dtype: float64"
304,ElasticNet,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","ElasticNet(alpha=0.3, l1_ratio=1.0, max_iter=10)",Performance,0.8,"ref_1              294.908460
ref_5              137.905794
no_fast_pskip      117.127165
no_mixed_refs      103.136193
no_mbtree           77.626826
ref_9               47.455656
no_8x8dct           14.113174
no_weightb           9.690091
no_deblock           7.826059
#yes                 7.606066
no_cabac             1.347779
rc_lookahead_40      0.211401
dtype: float64","count    43.000000
mean      1.908249
std       1.310594
min       0.000642
25%       0.768703
50%       1.936159
75%       2.848081
max       4.581645
Name: % error, dtype: float64"
305,RandomForest,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"7       no_mixed_refs
5       no_fast_pskip
16              ref_9
6           no_mbtree
15              ref_5
14              ref_1
2           no_8x8dct
17               #yes
3            no_cabac
4          no_deblock
8          no_weightb
10    rc_lookahead_20
12    rc_lookahead_60
11    rc_lookahead_40
0                root
13                ref
1              no_asm
9        rc_lookahead
Name: feature, dtype: object","count    43.000000
mean      0.236104
std       0.362914
min       0.014267
25%       0.066586
50%       0.147177
75%       0.232923
max       2.265507
Name: % error, dtype: float64"
306,GradientBoostingTree,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"7       no_mixed_refs
5       no_fast_pskip
16              ref_9
6           no_mbtree
15              ref_5
14              ref_1
2           no_8x8dct
17               #yes
3            no_cabac
4          no_deblock
8          no_weightb
10    rc_lookahead_20
12    rc_lookahead_60
11    rc_lookahead_40
0                root
13                ref
1              no_asm
9        rc_lookahead
Name: feature, dtype: object","count    43.000000
mean      0.151633
std       0.142175
min       0.000505
25%       0.058715
50%       0.102288
75%       0.200372
max       0.592671
Name: % error, dtype: float64"
307,DecisionTree,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"7       no_mixed_refs
5       no_fast_pskip
16              ref_9
6           no_mbtree
15              ref_5
14              ref_1
2           no_8x8dct
17               #yes
3            no_cabac
4          no_deblock
8          no_weightb
10    rc_lookahead_20
12    rc_lookahead_60
11    rc_lookahead_40
0                root
13                ref
1              no_asm
9        rc_lookahead
Name: feature, dtype: object","count    43.000000
mean      0.199969
std       0.550130
min       0.000000
25%       0.013386
50%       0.057803
75%       0.149912
max       3.510343
Name: % error, dtype: float64"
308,LinearRegression,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.9,"no_fast_pskip      5.270793e+14
no_mbtree          5.270793e+14
no_weightb         5.270793e+14
no_deblock         5.270793e+14
#yes               5.270793e+14
no_cabac           5.270793e+14
no_8x8dct          5.270793e+14
no_mixed_refs      5.270793e+14
no_asm             2.558227e+13
rc_lookahead_20    2.147992e+13
rc_lookahead_60    2.147992e+13
rc_lookahead_40    2.147992e+13
rc_lookahead       1.667419e+13
ref_9              2.246376e+12
ref_5              2.246376e+12
ref_1              2.246376e+12
dtype: float64","count    22.000000
mean      2.119617
std       1.097397
min       0.020909
25%       1.535511
50%       2.422670
75%       2.889144
max       3.612065
Name: % error, dtype: float64"
309,Lasso,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","Lasso(alpha=0.3, max_iter=10)",Performance,0.9,"ref_1              289.475980
ref_5              133.503150
no_fast_pskip      114.617751
no_mixed_refs      106.099713
no_mbtree           76.787060
ref_9               52.389787
no_8x8dct           16.020292
no_weightb           6.683424
no_deblock           6.353566
#yes                 6.023556
rc_lookahead_20      0.166603
dtype: float64","count    22.000000
mean      2.019876
std       1.164428
min       0.003751
25%       1.008520
50%       2.165065
75%       3.128639
max       3.563664
Name: % error, dtype: float64"
310,Ridge,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",Ridge(alpha=0.05),Performance,0.9,"ref_9              180.570894
ref_1              173.445538
no_mixed_refs      118.760470
no_fast_pskip      104.304087
no_mbtree           66.280811
no_8x8dct           28.493586
no_cabac            11.308909
ref_5                7.125357
#yes                 4.554419
no_deblock           4.238340
no_weightb           3.229173
rc_lookahead_40      1.306182
rc_lookahead_20      1.023438
rc_lookahead_60      0.282745
dtype: float64","count    22.000000
mean      2.103935
std       1.146135
min       0.013803
25%       1.330483
50%       2.341440
75%       3.105688
max       3.535264
Name: % error, dtype: float64"
311,ElasticNet,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","ElasticNet(alpha=0.3, l1_ratio=1.0, max_iter=10)",Performance,0.9,"ref_1              289.475980
ref_5              133.503150
no_fast_pskip      114.617751
no_mixed_refs      106.099713
no_mbtree           76.787060
ref_9               52.389787
no_8x8dct           16.020292
no_weightb           6.683424
no_deblock           6.353566
#yes                 6.023556
rc_lookahead_20      0.166603
dtype: float64","count    22.000000
mean      2.019876
std       1.164428
min       0.003751
25%       1.008520
50%       2.165065
75%       3.128639
max       3.563664
Name: % error, dtype: float64"
312,RandomForest,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"7       no_mixed_refs
5       no_fast_pskip
16              ref_9
6           no_mbtree
15              ref_5
14              ref_1
2           no_8x8dct
17               #yes
3            no_cabac
4          no_deblock
8          no_weightb
10    rc_lookahead_20
12    rc_lookahead_60
11    rc_lookahead_40
0                root
13                ref
1              no_asm
9        rc_lookahead
Name: feature, dtype: object","count    22.000000
mean      0.252236
std       0.271041
min       0.009319
25%       0.072417
50%       0.152569
75%       0.314402
max       0.912965
Name: % error, dtype: float64"
313,GradientBoostingTree,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.9,"7       no_mixed_refs
5       no_fast_pskip
16              ref_9
6           no_mbtree
15              ref_5
14              ref_1
2           no_8x8dct
17               #yes
3            no_cabac
4          no_deblock
8          no_weightb
10    rc_lookahead_20
12    rc_lookahead_60
11    rc_lookahead_40
0                root
13                ref
1              no_asm
9        rc_lookahead
Name: feature, dtype: object","count    22.000000
mean      0.136707
std       0.128878
min       0.005561
25%       0.045097
50%       0.107382
75%       0.156102
max       0.532627
Name: % error, dtype: float64"
314,DecisionTree,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.9,"7       no_mixed_refs
5       no_fast_pskip
16              ref_9
6           no_mbtree
15              ref_5
14              ref_1
2           no_8x8dct
17               #yes
3            no_cabac
4          no_deblock
8          no_weightb
10    rc_lookahead_20
12    rc_lookahead_60
11    rc_lookahead_40
0                root
13                ref
1              no_asm
9        rc_lookahead
Name: feature, dtype: object","count    22.000000
mean      0.231882
std       0.393814
min       0.001631
25%       0.012681
50%       0.046402
75%       0.158184
max       1.261601
Name: % error, dtype: float64"
315,LinearRegression,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.1,"ref_9              1.683209e+02
ref_1              1.609322e+02
no_mbtree          7.600523e+01
no_fast_pskip      6.703849e+01
no_mixed_refs      6.331432e+01
no_8x8dct          3.129761e+01
no_cabac           2.250270e+01
no_weightb         1.474156e+01
#yes               7.422428e+00
ref_5              7.388689e+00
rc_lookahead_20    6.189303e+00
no_deblock         3.765110e+00
rc_lookahead_40    3.288618e+00
rc_lookahead_60    2.900684e+00
no_asm             7.105427e-14
ref                4.699395e-41
dtype: float64","count    191.000000
mean       5.693481
std        7.434635
min        0.062472
25%        1.374663
50%        2.901296
75%        6.705581
max       43.467765
Name: % error, dtype: float64"
316,Lasso,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","Lasso(alpha=2, max_iter=100)",Performance,0.1,"ref_9            165.216951
ref_1            123.391734
no_mbtree         69.386700
no_fast_pskip     55.807021
no_mixed_refs     41.132043
no_8x8dct         23.711179
no_weightb         2.197899
dtype: float64","count    191.000000
mean       7.824609
std       10.024786
min        0.026710
25%        0.870571
50%        2.974183
75%       10.041655
max       44.761585
Name: % error, dtype: float64"
317,Ridge,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",Ridge(alpha=0.02),Performance,0.1,"ref_9              166.581664
ref_1              157.973879
no_mbtree           75.584052
no_fast_pskip       66.520772
no_mixed_refs       62.379527
no_8x8dct           31.798929
no_cabac            22.225881
no_weightb          15.152727
ref_5                8.607785
#yes                 7.295338
rc_lookahead_20      6.460692
rc_lookahead_40      3.523876
no_deblock           3.252423
rc_lookahead_60      2.936816
dtype: float64","count    191.000000
mean       5.941750
std        7.671365
min        0.000920
25%        1.407220
50%        3.040797
75%        7.302267
max       44.476163
Name: % error, dtype: float64"
318,ElasticNet,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",ElasticNet(alpha=0.01),Performance,0.1,"ref_9              160.122680
ref_1              146.328088
no_mbtree           74.138189
no_fast_pskip       64.754437
no_mixed_refs       58.282613
no_8x8dct           33.207954
no_cabac            20.480608
no_weightb          16.104975
ref_5               12.806603
rc_lookahead_20      7.799047
#yes                 6.323064
rc_lookahead_40      4.052448
rc_lookahead_60      2.746243
no_deblock           0.832234
dtype: float64","count    191.000000
mean       6.916522
std        9.041807
min        0.029514
25%        1.334890
50%        3.442854
75%        8.655020
max       48.164066
Name: % error, dtype: float64"
319,RandomForest,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"14              ref_1
16              ref_9
15              ref_5
7       no_mixed_refs
5       no_fast_pskip
6           no_mbtree
2           no_8x8dct
3            no_cabac
17               #yes
4          no_deblock
10    rc_lookahead_20
12    rc_lookahead_60
11    rc_lookahead_40
8          no_weightb
0                root
13                ref
1              no_asm
9        rc_lookahead
Name: feature, dtype: object","count    191.000000
mean      15.479834
std       17.253130
min        0.045474
25%        3.046512
50%        8.546327
75%       17.685326
max       57.064547
Name: % error, dtype: float64"
320,GradientBoostingTree,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.1,"14              ref_1
16              ref_9
15              ref_5
7       no_mixed_refs
5       no_fast_pskip
6           no_mbtree
2           no_8x8dct
3            no_cabac
17               #yes
4          no_deblock
10    rc_lookahead_20
12    rc_lookahead_60
11    rc_lookahead_40
8          no_weightb
0                root
13                ref
1              no_asm
9        rc_lookahead
Name: feature, dtype: object","count    191.000000
mean       6.281650
std        6.650482
min        0.017741
25%        1.024010
50%        4.491641
75%        8.728062
max       31.939705
Name: % error, dtype: float64"
321,DecisionTree,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.1,"14              ref_1
16              ref_9
15              ref_5
7       no_mixed_refs
5       no_fast_pskip
6           no_mbtree
2           no_8x8dct
3            no_cabac
17               #yes
4          no_deblock
10    rc_lookahead_20
12    rc_lookahead_60
11    rc_lookahead_40
8          no_weightb
0                root
13                ref
1              no_asm
9        rc_lookahead
Name: feature, dtype: object","count    191.000000
mean       7.080367
std        7.468895
min        0.000642
25%        0.600537
50%        4.234811
75%       14.955310
max       41.465200
Name: % error, dtype: float64"
