,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
167,RandomForest,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"no_8x8dct       NaN
no_cabac        NaN
no_deblock      NaN
no_fast_pskip   NaN
no_mbtree       NaN
no_mixed_refs   NaN
Name: % error, dtype: float64","count     85.000000
mean      41.825644
std       31.346083
min        0.085403
25%       18.873612
50%       32.628248
75%       58.464438
max      109.080053
Name: % error, dtype: float64"
168,LinearRegression,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs'],
      dtype='object')",LinearRegression(),Performance,0.5,"no_fast_pskip    79.086637
no_cabac         53.681588
no_8x8dct        46.975157
no_mbtree        26.830312
no_deblock       23.598451
no_mixed_refs    11.407398
dtype: float64","count    106.000000
mean      37.236447
std       30.473523
min        0.657736
25%       12.701138
50%       27.812260
75%       51.460987
max      111.531094
Name: % error, dtype: float64"
169,Lasso,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs'],
      dtype='object')","Lasso(alpha=0.5, max_iter=10)",Performance,0.5,"no_fast_pskip    74.336294
no_cabac         51.948550
no_8x8dct        43.726414
no_mbtree        20.819449
no_deblock       20.278602
no_mixed_refs     9.225104
dtype: float64","count    106.000000
mean      37.209258
std       30.117625
min        1.650921
25%       11.776848
50%       27.027511
75%       52.312695
max      108.946062
Name: % error, dtype: float64"
170,Ridge,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs'],
      dtype='object')",Ridge(alpha=4),Performance,0.5,"no_fast_pskip    61.067614
no_cabac         46.335035
no_8x8dct        37.359029
no_deblock       22.150272
no_mbtree        14.138148
no_mixed_refs     9.847203
dtype: float64","count    106.000000
mean      36.849975
std       29.341298
min        2.064705
25%       10.327536
50%       27.823180
75%       54.396021
max      105.209121
Name: % error, dtype: float64"
171,ElasticNet,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.0, max_iter=10)",Performance,0.5,"no_fast_pskip    57.130146
no_cabac         44.389057
no_8x8dct        34.859488
no_deblock       21.721234
no_mbtree        11.803938
no_mixed_refs     9.221391
dtype: float64","count    106.000000
mean      36.753170
std       29.100480
min        2.052534
25%        9.703184
50%       27.992325
75%       55.428856
max      103.828315
Name: % error, dtype: float64"
172,PolynomialRegression,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs'],
      dtype='object')",LinearRegression(),Performance,0.5,"no_mbtree        55.755340
no_cabac         32.695098
no_fast_pskip    25.525215
no_mixed_refs    17.479424
no_deblock       14.000166
no_8x8dct         0.810120
dtype: float64","count    106.000000
mean      47.485197
std       46.186339
min        0.010009
25%       13.106546
50%       33.047666
75%       69.345362
max      217.469820
Name: % error, dtype: float64"
173,RandomForest,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"no_8x8dct       NaN
no_cabac        NaN
no_deblock      NaN
no_fast_pskip   NaN
no_mbtree       NaN
no_mixed_refs   NaN
Name: % error, dtype: float64","count    106.000000
mean      39.261517
std       30.496308
min        1.763760
25%       12.459690
50%       31.411445
75%       55.330010
max      106.298698
Name: % error, dtype: float64"
174,LinearRegression,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs'],
      dtype='object')",LinearRegression(),Performance,0.6,"no_fast_pskip    84.958219
no_8x8dct        66.306674
no_cabac         59.212061
no_deblock       25.920826
no_mixed_refs    22.715005
no_mbtree         1.777647
dtype: float64","count    128.000000
mean      36.512475
std       28.991837
min        0.418784
25%       14.817794
50%       29.045242
75%       46.730769
max      106.559243
Name: % error, dtype: float64"
175,Lasso,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs'],
      dtype='object')","Lasso(alpha=4, max_iter=1)",Performance,0.6,"no_cabac         53.783141
no_fast_pskip    46.213613
no_deblock       20.806413
dtype: float64","count    128.000000
mean      35.648483
std       27.976280
min        0.341306
25%       12.371580
50%       27.732627
75%       51.436890
max      103.164382
Name: % error, dtype: float64"
176,Ridge,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs'],
      dtype='object')",Ridge(alpha=10),Performance,0.6,"no_fast_pskip    49.775304
no_cabac         39.412464
no_8x8dct        34.271881
no_deblock       21.026562
no_mixed_refs    10.435888
no_mbtree         7.491121
dtype: float64","count    128.000000
mean      35.296756
std       27.218080
min        0.029399
25%       10.133503
50%       29.500957
75%       53.922758
max       96.550660
Name: % error, dtype: float64"
177,ElasticNet,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=0.1, max_iter=10)",Performance,0.6,"no_fast_pskip    41.718062
no_cabac         33.851406
no_8x8dct        26.740367
no_deblock       19.101104
no_mbtree         7.835995
no_mixed_refs     7.752419
dtype: float64","count    128.000000
mean      35.043492
std       26.802511
min        0.281994
25%        8.545900
50%       30.543572
75%       54.722743
max       94.083625
Name: % error, dtype: float64"
178,PolynomialRegression,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs'],
      dtype='object')",LinearRegression(),Performance,0.6,"no_mbtree        73.376311
no_cabac         46.649586
no_deblock       32.670697
no_mixed_refs    27.953253
no_8x8dct        12.998581
no_fast_pskip     7.904244
dtype: float64","count    128.000000
mean      45.822722
std       46.339165
min        0.040509
25%       16.125543
50%       35.132525
75%       59.541517
max      262.200074
Name: % error, dtype: float64"
179,RandomForest,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"no_8x8dct       NaN
no_cabac        NaN
no_deblock      NaN
no_fast_pskip   NaN
no_mbtree       NaN
no_mixed_refs   NaN
Name: % error, dtype: float64","count    128.000000
mean      37.335396
std       29.162014
min        0.012268
25%       14.809541
50%       31.010494
75%       52.109767
max      119.139380
Name: % error, dtype: float64"
180,LinearRegression,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs'],
      dtype='object')",LinearRegression(),Performance,0.7,"no_fast_pskip    93.072371
no_cabac         68.054824
no_8x8dct        35.846177
no_mbtree        24.988120
no_deblock       19.075040
no_mixed_refs    11.863937
dtype: float64","count    149.000000
mean      37.198549
std       31.056686
min        0.962772
25%       12.459526
50%       24.790788
75%       51.674299
max      119.656038
Name: % error, dtype: float64"
181,Lasso,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.7,"Series([], dtype: float64)","count    149.000000
mean      35.783524
std       26.214462
min        0.364143
25%       11.332395
50%       29.546862
75%       62.480016
max       85.728818
Name: % error, dtype: float64"
182,Ridge,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs'],
      dtype='object')",Ridge(alpha=25),Performance,0.7,"no_fast_pskip    27.348907
no_cabac         25.682016
no_deblock       11.298811
no_mbtree         6.669468
no_8x8dct         5.922253
no_mixed_refs     1.260282
dtype: float64","count    149.000000
mean      35.970204
std       28.189064
min        0.108220
25%       11.454253
50%       28.131633
75%       63.101198
max       94.499813
Name: % error, dtype: float64"
183,ElasticNet,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs'],
      dtype='object')","ElasticNet(l1_ratio=0.1, max_iter=5)",Performance,0.7,"no_fast_pskip    15.506559
no_cabac         14.823615
no_deblock        7.547422
no_mbtree         5.368568
no_8x8dct         1.630437
no_mixed_refs     0.318732
dtype: float64","count    149.000000
mean      35.836315
std       27.367916
min        0.061767
25%       12.231324
50%       27.174545
75%       61.712797
max       89.480977
Name: % error, dtype: float64"
184,PolynomialRegression,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs'],
      dtype='object')",LinearRegression(),Performance,0.7,"no_mbtree        78.551454
no_cabac         59.339904
no_deblock       37.872281
no_mixed_refs    31.747565
no_8x8dct        28.477523
no_fast_pskip     2.729102
dtype: float64","count    149.000000
mean      47.080915
std       51.478327
min        0.017170
25%       13.499348
50%       32.613393
75%       62.618110
max      256.120464
Name: % error, dtype: float64"
185,RandomForest,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"no_8x8dct       NaN
no_cabac        NaN
no_deblock      NaN
no_fast_pskip   NaN
no_mbtree       NaN
no_mixed_refs   NaN
Name: % error, dtype: float64","count    149.000000
mean      40.946452
std       38.158618
min        0.071494
25%       14.613408
50%       31.704977
75%       56.160498
max      177.327015
Name: % error, dtype: float64"
186,LinearRegression,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs'],
      dtype='object')",LinearRegression(),Performance,0.8,"no_fast_pskip    129.908247
no_cabac          61.123155
no_mixed_refs     33.698512
no_8x8dct         25.509660
no_deblock        15.026768
no_mbtree          5.750174
dtype: float64","count    170.000000
mean      41.406566
std       36.643815
min        0.075872
25%       15.198881
50%       27.956035
75%       66.843628
max      140.126251
Name: % error, dtype: float64"
187,Lasso,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.8,"no_fast_pskip    34.231698
dtype: float64","count    170.000000
mean      36.463557
std       27.910751
min        0.091778
25%       12.073901
50%       26.425642
75%       64.701367
max       92.185329
Name: % error, dtype: float64"
188,Ridge,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs'],
      dtype='object')",Ridge(alpha=25),Performance,0.8,"no_fast_pskip    34.871996
no_cabac         22.368425
no_mbtree        15.250331
no_deblock       14.644546
no_mixed_refs     4.194964
no_8x8dct         0.498261
dtype: float64","count    170.000000
mean      37.312430
std       29.614813
min        0.142897
25%       12.653438
50%       26.414425
75%       68.256891
max       99.720400
Name: % error, dtype: float64"
189,ElasticNet,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs'],
      dtype='object')","ElasticNet(alpha=0.8, l1_ratio=0.1, max_iter=1)",Performance,0.8,"no_fast_pskip    31.200743
no_cabac         24.537155
no_deblock       15.929346
no_mbtree        12.658487
no_8x8dct         5.295833
no_mixed_refs     3.678276
dtype: float64","count    170.000000
mean      37.313590
std       29.648441
min        0.043326
25%       12.502458
50%       26.585135
75%       67.383527
max      100.465684
Name: % error, dtype: float64"
190,PolynomialRegression,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs'],
      dtype='object')",LinearRegression(),Performance,0.8,"no_mbtree        65.259990
no_deblock       40.036637
no_cabac         30.554977
no_fast_pskip    16.020565
no_8x8dct         5.848872
no_mixed_refs     2.838343
dtype: float64","count    170.000000
mean      46.175034
std       47.040788
min        0.000517
25%       12.589489
50%       35.293535
75%       58.855223
max      211.863501
Name: % error, dtype: float64"
191,RandomForest,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"no_8x8dct       NaN
no_cabac        NaN
no_deblock      NaN
no_fast_pskip   NaN
no_mbtree       NaN
no_mixed_refs   NaN
Name: % error, dtype: float64","count    170.000000
mean      43.578625
std       41.959688
min        0.030603
25%       13.860764
50%       36.552234
75%       44.706372
max      179.046572
Name: % error, dtype: float64"
192,LinearRegression,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs'],
      dtype='object')",LinearRegression(),Performance,0.9,"no_mbtree        156.858143
no_deblock       121.535667
no_fast_pskip    116.841763
no_mixed_refs     98.536040
no_cabac          42.587334
no_8x8dct         17.682634
dtype: float64","count    191.000000
mean      41.556785
std       35.406155
min        1.271111
25%       18.542560
50%       32.784903
75%       57.572623
max      190.120740
Name: % error, dtype: float64"
193,Lasso,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.9,"Series([], dtype: float64)","count    191.000000
mean      36.592354
std       25.893710
min        0.899744
25%       14.786015
50%       30.205894
75%       61.021596
max       84.082919
Name: % error, dtype: float64"
194,Ridge,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs'],
      dtype='object')",Ridge(alpha=25),Performance,0.9,"no_deblock       14.452568
no_fast_pskip    13.640400
no_cabac          6.733036
no_mixed_refs     4.698428
no_8x8dct         4.149442
no_mbtree         0.258390
dtype: float64","count    191.000000
mean      36.403149
std       26.399383
min        0.122440
25%       14.027805
50%       28.829482
75%       62.295163
max       88.444225
Name: % error, dtype: float64"
195,ElasticNet,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=0.0, max_iter=1)",Performance,0.9,"no_deblock       0.886747
no_fast_pskip    0.831416
no_cabac         0.472933
no_mixed_refs    0.242410
no_mbtree        0.165677
no_8x8dct        0.119367
dtype: float64","count    191.000000
mean      36.562010
std       25.939206
min        0.661993
25%       14.841741
50%       29.985381
75%       61.504310
max       84.157010
Name: % error, dtype: float64"
196,PolynomialRegression,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs'],
      dtype='object')",LinearRegression(),Performance,0.9,"no_deblock       87.053333
no_cabac         39.717500
no_8x8dct        31.696667
no_mbtree        28.042333
no_fast_pskip    19.457500
no_mixed_refs    12.681667
dtype: float64","count    191.000000
mean      43.115454
std       41.550171
min        0.000517
25%       15.016219
50%       28.440440
75%       63.973044
max      199.401098
Name: % error, dtype: float64"
197,RandomForest,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"no_8x8dct       NaN
no_cabac        NaN
no_deblock      NaN
no_fast_pskip   NaN
no_mbtree       NaN
no_mixed_refs   NaN
Name: % error, dtype: float64","count    191.000000
mean      39.511708
std       32.734987
min        0.163840
25%       14.291451
50%       28.952903
75%       56.257192
max      140.351966
Name: % error, dtype: float64"
