,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
613,RandomForest,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"no_8x8dct         NaN
no_cabac          NaN
no_deblock        NaN
no_fast_pskip     NaN
no_mbtree         NaN
no_mixed_refs     NaN
no_weightb        NaN
rc_lookahead_20   NaN
rc_lookahead_40   NaN
rc_lookahead_60   NaN
ref_1             NaN
ref_5             NaN
ref_9             NaN
#yes              NaN
Name: % error, dtype: float64","count    85.000000
mean      1.418364
std       1.690378
min       0.027083
25%       0.367938
50%       0.733848
75%       1.948149
max       7.627571
Name: % error, dtype: float64"
614,LinearRegression,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.5,"ref_9              178.456802
ref_1              177.358222
no_mixed_refs       69.681268
no_fast_pskip       60.079601
no_mbtree           53.831258
no_8x8dct           28.295857
no_deblock           6.137886
no_weightb           4.527243
rc_lookahead_40      2.767774
no_cabac             2.670828
#yes                 2.597778
rc_lookahead_60      2.504446
ref_5                1.098579
rc_lookahead_20      0.263328
dtype: float64","count    106.000000
mean       5.491889
std        6.844940
min        0.018827
25%        1.213973
50%        3.309487
75%        6.683489
max       32.092531
Name: % error, dtype: float64"
615,Lasso,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","Lasso(alpha=0.8, max_iter=100)",Performance,0.5,"ref_9              178.267327
ref_1              174.289645
no_mixed_refs       61.165040
no_fast_pskip       60.283226
no_mbtree           53.410239
no_8x8dct           21.056631
rc_lookahead_40      1.470699
#yes                 1.357755
dtype: float64","count    106.000000
mean       5.230492
std        6.491225
min        0.183797
25%        1.031963
50%        3.085517
75%        6.322982
max       28.226321
Name: % error, dtype: float64"
616,Ridge,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",Ridge(alpha=0.2),Performance,0.5,"ref_9              177.394934
ref_1              176.166916
no_mixed_refs       68.911938
no_fast_pskip       59.651635
no_mbtree           53.291922
no_8x8dct           28.126746
no_deblock           6.441963
no_weightb           4.207045
rc_lookahead_40      3.015769
rc_lookahead_60      2.748391
no_cabac             2.706424
#yes                 2.549442
ref_5                1.228017
rc_lookahead_20      0.267378
dtype: float64","count    106.000000
mean       5.477838
std        6.813807
min        0.015635
25%        1.276248
50%        3.366168
75%        6.692619
max       31.164871
Name: % error, dtype: float64"
617,ElasticNet,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","ElasticNet(alpha=0.8, l1_ratio=1.0, max_iter=100)",Performance,0.5,"ref_9              178.267327
ref_1              174.289645
no_mixed_refs       61.165040
no_fast_pskip       60.283226
no_mbtree           53.410239
no_8x8dct           21.056631
rc_lookahead_40      1.470699
#yes                 1.357755
dtype: float64","count    106.000000
mean       5.230492
std        6.491225
min        0.183797
25%        1.031963
50%        3.085517
75%        6.322982
max       28.226321
Name: % error, dtype: float64"
618,RandomForest,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"no_8x8dct         NaN
no_cabac          NaN
no_deblock        NaN
no_fast_pskip     NaN
no_mbtree         NaN
no_mixed_refs     NaN
no_weightb        NaN
rc_lookahead_20   NaN
rc_lookahead_40   NaN
rc_lookahead_60   NaN
ref_1             NaN
ref_5             NaN
ref_9             NaN
#yes              NaN
Name: % error, dtype: float64","count    106.000000
mean       1.444949
std        1.611451
min        0.005860
25%        0.404784
50%        0.909621
75%        1.918572
max        8.297743
Name: % error, dtype: float64"
619,LinearRegression,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.6,"ref_9              179.277299
ref_1              175.019324
no_mixed_refs       67.340684
no_fast_pskip       60.221885
no_mbtree           50.211323
no_8x8dct           28.986738
no_deblock           6.400413
rc_lookahead_60      5.666232
rc_lookahead_40      4.552298
ref_5                4.257975
no_weightb           4.063599
#yes                 2.175941
no_cabac             1.465832
rc_lookahead_20      1.113934
dtype: float64","count    128.000000
mean       5.449432
std        6.652326
min        0.023422
25%        1.226591
50%        3.336951
75%        6.730225
max       31.182341
Name: % error, dtype: float64"
620,Lasso,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",Lasso(max_iter=100),Performance,0.6,"ref_9              183.252250
ref_1              167.532607
no_fast_pskip       59.434527
no_mixed_refs       57.853165
no_mbtree           48.163801
no_8x8dct           21.906687
rc_lookahead_60      4.005269
#yes                 1.427150
rc_lookahead_40      1.266518
dtype: float64","count    128.000000
mean       5.283651
std        6.212088
min        0.019721
25%        1.544977
50%        3.107441
75%        6.510721
max       28.807086
Name: % error, dtype: float64"
621,Ridge,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",Ridge(alpha=0.02),Performance,0.6,"ref_9              179.148081
ref_1              174.866206
no_mixed_refs       67.249460
no_fast_pskip       60.184434
no_mbtree           50.139010
no_8x8dct           28.966157
no_deblock           6.445457
rc_lookahead_60      5.688368
rc_lookahead_40      4.579867
ref_5                4.281874
no_weightb           4.032229
#yes                 2.166577
no_cabac             1.463565
rc_lookahead_20      1.108500
dtype: float64","count    128.000000
mean       5.453113
std        6.650709
min        0.005621
25%        1.236104
50%        3.329290
75%        6.775025
max       31.204844
Name: % error, dtype: float64"
622,ElasticNet,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","ElasticNet(l1_ratio=1.0, max_iter=100)",Performance,0.6,"ref_9              183.252250
ref_1              167.532607
no_fast_pskip       59.434527
no_mixed_refs       57.853165
no_mbtree           48.163801
no_8x8dct           21.906687
rc_lookahead_60      4.005269
#yes                 1.427150
rc_lookahead_40      1.266518
dtype: float64","count    128.000000
mean       5.283651
std        6.212088
min        0.019721
25%        1.544977
50%        3.107441
75%        6.510721
max       28.807086
Name: % error, dtype: float64"
623,RandomForest,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"no_8x8dct         NaN
no_cabac          NaN
no_deblock        NaN
no_fast_pskip     NaN
no_mbtree         NaN
no_mixed_refs     NaN
no_weightb        NaN
rc_lookahead_20   NaN
rc_lookahead_40   NaN
rc_lookahead_60   NaN
ref_1             NaN
ref_5             NaN
ref_9             NaN
#yes              NaN
Name: % error, dtype: float64","count    128.000000
mean       2.294524
std        3.134383
min        0.006973
25%        0.413386
50%        1.164423
75%        2.474907
max       14.542021
Name: % error, dtype: float64"
624,LinearRegression,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.7,"ref_9              179.733555
ref_1              177.364043
no_mixed_refs       77.499364
no_fast_pskip       67.214833
no_mbtree           53.407070
no_8x8dct           30.678978
no_deblock          19.166963
rc_lookahead_40      8.296324
no_cabac             5.595420
rc_lookahead_60      5.535537
no_weightb           3.856526
rc_lookahead_20      2.760787
#yes                 2.728545
ref_5                2.369512
dtype: float64","count    149.000000
mean       6.492174
std        7.823207
min        0.078732
25%        1.803197
50%        4.178587
75%        7.415459
max       36.061599
Name: % error, dtype: float64"
625,Lasso,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","Lasso(alpha=2, max_iter=100)",Performance,0.7,"ref_9              183.582329
ref_1              166.407502
no_mixed_refs       61.761537
no_fast_pskip       60.110261
no_mbtree           44.172235
no_8x8dct           22.194836
no_deblock           5.428414
rc_lookahead_40      4.404097
dtype: float64","count    149.000000
mean       5.597549
std        6.619979
min        0.065127
25%        1.529117
50%        3.138908
75%        6.572313
max       29.335915
Name: % error, dtype: float64"
626,Ridge,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",Ridge(alpha=0.2),Performance,0.7,"ref_9              177.952055
ref_1              175.057161
no_mixed_refs       76.227478
no_fast_pskip       66.386588
no_mbtree           52.444263
no_8x8dct           30.482788
no_deblock          19.281894
rc_lookahead_40      8.749869
rc_lookahead_60      5.688313
no_cabac             5.414652
no_weightb           4.203153
rc_lookahead_20      3.061556
ref_5                2.894894
#yes                 2.456498
dtype: float64","count    149.000000
mean       6.451399
std        7.797511
min        0.019206
25%        1.705308
50%        4.085451
75%        7.624338
max       37.008182
Name: % error, dtype: float64"
627,ElasticNet,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","ElasticNet(alpha=2, l1_ratio=1.0, max_iter=100)",Performance,0.7,"ref_9              183.582329
ref_1              166.407502
no_mixed_refs       61.761537
no_fast_pskip       60.110261
no_mbtree           44.172235
no_8x8dct           22.194836
no_deblock           5.428414
rc_lookahead_40      4.404097
dtype: float64","count    149.000000
mean       5.597549
std        6.619979
min        0.065127
25%        1.529117
50%        3.138908
75%        6.572313
max       29.335915
Name: % error, dtype: float64"
628,RandomForest,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"no_8x8dct         NaN
no_cabac          NaN
no_deblock        NaN
no_fast_pskip     NaN
no_mbtree         NaN
no_mixed_refs     NaN
no_weightb        NaN
rc_lookahead_20   NaN
rc_lookahead_40   NaN
rc_lookahead_60   NaN
ref_1             NaN
ref_5             NaN
ref_9             NaN
#yes              NaN
Name: % error, dtype: float64","count    149.000000
mean       3.210445
std        3.482464
min        0.001646
25%        0.700280
50%        2.079319
75%        4.283048
max       15.989781
Name: % error, dtype: float64"
629,LinearRegression,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.8,"ref_9              173.965075
ref_1              166.817974
no_mixed_refs       86.716023
no_mbtree           62.071041
no_fast_pskip       55.837714
no_8x8dct           30.686996
rc_lookahead_40     18.594571
rc_lookahead_60     10.572589
rc_lookahead_20      8.021982
ref_5                7.147101
#yes                 3.457866
no_cabac             1.961283
no_deblock           1.044177
no_weightb           0.053331
dtype: float64","count    170.000000
mean       7.691425
std        9.061769
min        0.019628
25%        2.560611
50%        4.905177
75%        8.616445
max       47.125185
Name: % error, dtype: float64"
630,Lasso,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",Lasso(max_iter=100),Performance,0.8,"ref_9              180.032773
ref_1              155.451817
no_mixed_refs       80.207357
no_mbtree           55.709243
no_fast_pskip       52.800812
no_8x8dct           27.049144
rc_lookahead_40     23.965353
#yes                 2.948638
dtype: float64","count    170.000000
mean       7.354350
std        8.606201
min        0.007637
25%        2.446058
50%        4.736248
75%        8.510915
max       43.772915
Name: % error, dtype: float64"
631,Ridge,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.8,"ref_9              173.805954
ref_1              166.627542
no_mixed_refs       86.667920
no_mbtree           61.970296
no_fast_pskip       55.752466
no_8x8dct           30.674898
rc_lookahead_40     18.663737
rc_lookahead_60     10.588431
rc_lookahead_20      8.075306
ref_5                7.178412
#yes                 3.435357
no_cabac             1.934340
no_deblock           1.049709
no_weightb           0.071364
dtype: float64","count    170.000000
mean       7.701643
std        9.069231
min        0.101788
25%        2.541733
50%        4.911027
75%        8.637170
max       47.161614
Name: % error, dtype: float64"
