,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
390,LinearRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')",LinearRegression(),Performance,0.3,"ref_1            192.569789
ref_9            184.223049
no_mixed_refs     82.537429
no_fast_pskip     65.436962
no_mbtree         39.091266
no_8x8dct         12.451326
ref_5              8.346740
#yes               1.456270
dtype: float64","count    149.000000
mean       7.363531
std        8.905066
min        0.165309
25%        1.953519
50%        4.740529
75%        7.473851
max       40.691053
Name: % error, dtype: float64"
391,Lasso,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')","Lasso(alpha=0.05, max_iter=10)",Performance,0.3,"ref_9            259.723222
ref_1            117.096421
ref_5             83.314793
no_mixed_refs     81.693795
no_fast_pskip     65.141775
no_mbtree         39.886056
no_8x8dct         11.967760
#yes               1.196213
dtype: float64","count    149.000000
mean       7.314365
std        8.836984
min        0.134989
25%        1.907383
50%        4.759254
75%        7.493993
max       40.337308
Name: % error, dtype: float64"
392,Ridge,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.3,"ref_1            192.470128
ref_9            184.124781
no_mixed_refs     82.375437
no_fast_pskip     65.364584
no_mbtree         38.954095
no_8x8dct         12.458286
ref_5              8.345348
#yes               1.496327
dtype: float64","count    149.000000
mean       7.348693
std        8.890856
min        0.140959
25%        1.957025
50%        4.730780
75%        7.501147
max       40.606579
Name: % error, dtype: float64"
393,ElasticNet,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=10)",Performance,0.3,"ref_9            259.723222
ref_1            117.096421
ref_5             83.314793
no_mixed_refs     81.693795
no_fast_pskip     65.141775
no_mbtree         39.886056
no_8x8dct         11.967760
#yes               1.196213
dtype: float64","count    149.000000
mean       7.314365
std        8.836984
min        0.134989
25%        1.907383
50%        4.759254
75%        7.493993
max       40.337308
Name: % error, dtype: float64"
394,PolynomialRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')",LinearRegression(),Performance,0.3,"ref_9            1.580681e+12
ref_5            3.951702e+11
ref_1            3.951702e+11
no_mbtree        8.891898e+01
no_mixed_refs    2.096221e+01
#yes             1.776005e+01
no_8x8dct        4.615178e+00
no_fast_pskip    4.244550e+00
dtype: float64","count    149.000000
mean       2.715938
std        4.551237
min        0.002452
25%        0.409884
50%        0.932270
75%        2.383521
max       27.940367
Name: % error, dtype: float64"
395,RandomForest,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"0            ref_9
1            ref_1
2            ref_5
3    no_fast_pskip
4    no_mixed_refs
5        no_mbtree
6             #yes
7        no_8x8dct
Name: feature, dtype: object","count    149.000000
mean       3.190527
std        3.156014
min        0.033022
25%        0.959119
50%        2.252769
75%        4.505496
max       16.113624
Name: % error, dtype: float64"
396,LinearRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')",LinearRegression(),Performance,0.4,"ref_1            187.824121
ref_9            183.036700
no_mixed_refs     73.471465
no_fast_pskip     60.026493
no_mbtree         43.231658
no_8x8dct         16.704185
ref_5              4.787421
#yes               1.860794
dtype: float64","count    128.000000
mean       6.509805
std        8.440281
min        0.007181
25%        1.520281
50%        3.160311
75%        7.582336
max       34.706140
Name: % error, dtype: float64"
397,Lasso,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')","Lasso(alpha=0.5, max_iter=10)",Performance,0.4,"ref_9            243.103875
ref_1            125.860796
no_mixed_refs     66.528126
ref_5             62.717276
no_fast_pskip     58.955886
no_mbtree         38.434080
no_8x8dct         12.350419
#yes               1.464689
dtype: float64","count    128.000000
mean       6.269036
std        7.978404
min        0.059766
25%        1.019686
50%        3.402083
75%        6.789056
max       32.088247
Name: % error, dtype: float64"
398,Ridge,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.4,"ref_1            184.448760
ref_9            179.687587
no_mixed_refs     69.635857
no_fast_pskip     57.889679
no_mbtree         37.791424
no_8x8dct         17.180343
ref_5              4.761173
#yes               3.100669
dtype: float64","count    128.000000
mean       6.212413
std        8.213221
min        0.015434
25%        1.041365
50%        2.845880
75%        6.713223
max       32.405867
Name: % error, dtype: float64"
399,ElasticNet,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=5)",Performance,0.4,"ref_9            228.019762
ref_1            134.918394
no_mixed_refs     64.202784
no_fast_pskip     60.091021
ref_5             48.955255
no_mbtree         43.030862
no_8x8dct         15.155039
#yes               0.721460
dtype: float64","count    128.000000
mean       5.980289
std        7.939499
min        0.103313
25%        1.009182
50%        2.651822
75%        6.853127
max       29.569836
Name: % error, dtype: float64"
400,PolynomialRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')",LinearRegression(),Performance,0.4,"ref_9            2.307142e+13
ref_5            5.767856e+12
ref_1            5.767856e+12
no_mbtree        6.136670e+01
no_mixed_refs    2.015972e+01
no_fast_pskip    1.144529e+01
no_8x8dct        9.750697e+00
#yes             6.572021e+00
dtype: float64","count    128.000000
mean       1.869827
std        2.582960
min        0.019641
25%        0.591142
50%        0.952589
75%        1.993098
max       14.135767
Name: % error, dtype: float64"
401,RandomForest,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"0            ref_9
1            ref_1
2            ref_5
3    no_fast_pskip
4    no_mixed_refs
5        no_mbtree
6             #yes
7        no_8x8dct
Name: feature, dtype: object","count    128.000000
mean       2.227875
std        2.510432
min        0.013232
25%        0.633288
50%        1.286756
75%        2.649859
max       13.008267
Name: % error, dtype: float64"
402,LinearRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')",LinearRegression(),Performance,0.5,"ref_1            185.990174
ref_9            179.992459
no_mixed_refs     76.267102
no_fast_pskip     60.306989
no_mbtree         39.704968
no_8x8dct         19.309063
ref_5              5.997714
#yes               3.252900
dtype: float64","count    106.000000
mean       7.090451
std        9.254650
min        0.060438
25%        1.607477
50%        2.685274
75%        7.360998
max       35.520351
Name: % error, dtype: float64"
403,Lasso,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.5,"ref_9            253.023894
ref_1            113.412364
ref_5             78.417213
no_mixed_refs     75.926132
no_fast_pskip     60.925701
no_mbtree         42.301253
no_8x8dct         18.658685
#yes               2.517172
dtype: float64","count    106.000000
mean       7.064778
std        9.259245
min        0.208713
25%        1.620939
50%        2.611921
75%        7.732547
max       35.383202
Name: % error, dtype: float64"
404,Ridge,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')",Ridge(alpha=0.05),Performance,0.5,"ref_1            185.703660
ref_9            179.729981
no_mixed_refs     75.896686
no_fast_pskip     60.117627
no_mbtree         39.229133
no_8x8dct         19.281636
ref_5              5.973679
#yes               3.339960
dtype: float64","count    106.000000
mean       7.064765
std        9.226279
min        0.014561
25%        1.592864
50%        2.716388
75%        7.115517
max       35.311750
Name: % error, dtype: float64"
405,ElasticNet,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=10)",Performance,0.5,"ref_9            253.023894
ref_1            113.412364
ref_5             78.417213
no_mixed_refs     75.926132
no_fast_pskip     60.925701
no_mbtree         42.301253
no_8x8dct         18.658685
#yes               2.517172
dtype: float64","count    106.000000
mean       7.064778
std        9.259245
min        0.208713
25%        1.620939
50%        2.611921
75%        7.732547
max       35.383202
Name: % error, dtype: float64"
406,PolynomialRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')",LinearRegression(),Performance,0.5,"ref_9            1.755362e+13
ref_5            4.388404e+12
ref_1            4.388404e+12
no_mbtree        5.425759e+01
no_mixed_refs    2.127667e+01
no_fast_pskip    1.334154e+01
no_8x8dct        9.959673e+00
#yes             2.814117e+00
dtype: float64","count    106.000000
mean       1.908498
std        2.304473
min        0.000778
25%        0.545091
50%        1.027113
75%        2.332500
max       10.212452
Name: % error, dtype: float64"
407,RandomForest,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"0            ref_9
1            ref_1
2            ref_5
3    no_fast_pskip
4    no_mixed_refs
5        no_mbtree
6             #yes
7        no_8x8dct
Name: feature, dtype: object","count    106.000000
mean       2.194084
std        2.588937
min        0.031274
25%        0.585034
50%        1.260295
75%        2.807842
max       12.917207
Name: % error, dtype: float64"
408,LinearRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')",LinearRegression(),Performance,0.6,"ref_1            182.069412
ref_9            181.360976
no_mixed_refs     66.441710
no_fast_pskip     61.524415
no_mbtree         46.267751
no_8x8dct         19.408375
#yes               0.857633
ref_5              0.708436
dtype: float64","count    85.000000
mean      6.783642
std       8.607368
min       0.013841
25%       1.191509
50%       2.747145
75%       7.597332
max      29.155373
Name: % error, dtype: float64"
409,Lasso,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')","Lasso(alpha=0.1, max_iter=10)",Performance,0.6,"ref_9            246.966354
ref_1            116.212513
ref_5             65.791329
no_mixed_refs     64.907222
no_fast_pskip     61.712823
no_mbtree         46.579354
no_8x8dct         18.004487
#yes               0.383396
dtype: float64","count    85.000000
mean      6.781674
std       8.507466
min       0.006403
25%       1.278728
50%       2.816431
75%       7.639052
max      28.620159
Name: % error, dtype: float64"
410,Ridge,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')",Ridge(alpha=0.1),Performance,0.6,"ref_1            181.656410
ref_9            180.946041
no_mixed_refs     66.055062
no_fast_pskip     61.217858
no_mbtree         45.745225
no_8x8dct         19.359266
#yes               0.967568
ref_5              0.710369
dtype: float64","count    85.000000
mean      6.786995
std       8.586964
min       0.056227
25%       1.056562
50%       2.758946
75%       7.708513
max      28.899926
Name: % error, dtype: float64"
411,ElasticNet,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=10)",Performance,0.6,"ref_9            222.827525
ref_1            136.283615
no_mixed_refs     63.436745
no_fast_pskip     60.371393
no_mbtree         44.585726
ref_5             43.119533
no_8x8dct         18.409558
#yes               0.942039
dtype: float64","count    85.000000
mean      6.825046
std       8.465437
min       0.065668
25%       1.013435
50%       3.222290
75%       8.107851
max      27.363805
Name: % error, dtype: float64"
412,PolynomialRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')",LinearRegression(),Performance,0.6,"ref_1            81.566567
ref_9            80.862407
no_mbtree        51.629948
no_mixed_refs    29.501423
no_fast_pskip    20.574111
no_8x8dct         9.293949
#yes              3.720271
ref_5             0.704160
dtype: float64","count    85.000000
mean      1.358757
std       1.346696
min       0.009633
25%       0.462014
50%       1.045265
75%       1.713681
max       9.038691
Name: % error, dtype: float64"
413,RandomForest,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"0            ref_9
1            ref_1
2            ref_5
3    no_fast_pskip
4    no_mixed_refs
5        no_mbtree
6             #yes
7        no_8x8dct
Name: feature, dtype: object","count    85.000000
mean      1.690900
std       1.834500
min       0.020673
25%       0.501498
50%       1.020521
75%       2.357012
max       9.114802
Name: % error, dtype: float64"
414,LinearRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')",LinearRegression(),Performance,0.7,"ref_1            185.846216
ref_9            183.954168
no_mixed_refs     64.621248
no_fast_pskip     61.242336
no_mbtree         47.225844
no_8x8dct         18.771967
ref_5              1.892048
#yes               0.198179
dtype: float64","count    64.000000
mean      6.660567
std       8.528237
min       0.018242
25%       0.851477
50%       2.999428
75%       7.497404
max      30.059554
Name: % error, dtype: float64"
415,Lasso,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')","Lasso(alpha=0.2, max_iter=5)",Performance,0.7,"ref_9            253.569031
ref_1            115.521903
ref_5             70.318816
no_fast_pskip     63.748914
no_mixed_refs     60.112060
no_mbtree         48.880189
no_8x8dct         15.491126
#yes               1.435375
dtype: float64","count    64.000000
mean      6.682918
std       8.270129
min       0.033825
25%       1.399776
50%       3.135225
75%       7.326047
max      28.608112
Name: % error, dtype: float64"
416,Ridge,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')",Ridge(alpha=0.2),Performance,0.7,"ref_1            185.126240
ref_9            183.249757
no_mixed_refs     63.937775
no_fast_pskip     60.699934
no_mbtree         46.309153
no_8x8dct         18.637598
ref_5              1.876483
#yes               0.381947
dtype: float64","count    64.000000
mean      6.658230
std       8.442527
min       0.031386
25%       0.950597
50%       2.945737
75%       7.689232
max      29.609876
Name: % error, dtype: float64"
417,ElasticNet,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=5)",Performance,0.7,"ref_9            239.953614
ref_1            125.870713
no_fast_pskip     63.020825
no_mixed_refs     59.529623
ref_5             57.817155
no_mbtree         48.434088
no_8x8dct         16.162492
#yes               1.229737
dtype: float64","count    64.000000
mean      6.694306
std       8.175693
min       0.023893
25%       1.334097
50%       3.099405
75%       7.595173
max      27.559900
Name: % error, dtype: float64"
418,PolynomialRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')",LinearRegression(),Performance,0.7,"ref_9            82.596588
ref_1            80.883079
no_mbtree        48.899814
no_fast_pskip    22.257530
no_mixed_refs    21.337828
no_8x8dct         9.585510
#yes              1.768537
ref_5             1.713508
dtype: float64","count    64.000000
mean      1.311985
std       1.486763
min       0.027380
25%       0.331477
50%       0.893841
75%       1.514941
max       8.867905
Name: % error, dtype: float64"
419,RandomForest,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"0            ref_9
1            ref_1
2            ref_5
3    no_fast_pskip
4    no_mixed_refs
5        no_mbtree
6             #yes
7        no_8x8dct
Name: feature, dtype: object","count    64.000000
mean      1.371188
std       1.514622
min       0.050566
25%       0.383443
50%       0.849037
75%       1.791202
max       8.331354
Name: % error, dtype: float64"
420,LinearRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')",LinearRegression(),Performance,0.8,"ref_1            183.841007
ref_9            182.841834
no_fast_pskip     63.839215
no_mixed_refs     60.073332
no_mbtree         47.904745
no_8x8dct         22.806187
ref_5              0.999172
#yes               0.467579
dtype: float64","count    43.000000
mean      6.316616
std       7.346081
min       0.021708
25%       1.592630
50%       3.270744
75%       6.896359
max      26.162066
Name: % error, dtype: float64"
421,Lasso,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')","Lasso(alpha=0.5, max_iter=10)",Performance,0.8,"ref_9            239.403801
ref_1            125.119632
no_fast_pskip     60.649900
ref_5             56.202419
no_mixed_refs     56.178237
no_mbtree         44.205431
no_8x8dct         19.501540
dtype: float64","count    43.000000
mean      6.354763
std       7.080665
min       0.142603
25%       1.902356
50%       3.408438
75%       6.893598
max      24.733945
Name: % error, dtype: float64"
422,Ridge,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.8,"ref_1            181.442528
ref_9            180.430835
no_fast_pskip     61.634196
no_mixed_refs     58.587174
no_mbtree         45.523844
no_8x8dct         22.454107
ref_5              1.011693
#yes               0.202339
dtype: float64","count    43.000000
mean      6.438088
std       7.336894
min       0.150149
25%       1.456844
50%       3.532377
75%       7.140095
max      24.915969
Name: % error, dtype: float64"
423,ElasticNet,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=5)",Performance,0.8,"ref_9            225.095146
ref_1            133.595433
no_fast_pskip     63.582718
no_mixed_refs     54.284775
no_mbtree         47.719688
ref_5             44.686158
no_8x8dct         19.625904
#yes               1.385436
dtype: float64","count    43.000000
mean      6.681590
std       7.302316
min       0.058918
25%       1.721282
50%       3.851816
75%       7.348429
max      25.203012
Name: % error, dtype: float64"
424,PolynomialRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')",LinearRegression(),Performance,0.8,"ref_1            84.296722
ref_9            84.010562
no_mbtree        34.744315
no_fast_pskip    25.138571
no_mixed_refs    20.943856
no_8x8dct         8.125186
#yes              0.894333
ref_5             0.286160
dtype: float64","count    43.000000
mean      1.165352
std       0.949795
min       0.037059
25%       0.583507
50%       0.816270
75%       1.527453
max       4.684595
Name: % error, dtype: float64"
425,RandomForest,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"0            ref_9
1            ref_1
2            ref_5
3    no_fast_pskip
4    no_mixed_refs
5        no_mbtree
6             #yes
7        no_8x8dct
Name: feature, dtype: object","count    43.000000
mean      1.034856
std       0.924493
min       0.038732
25%       0.331483
50%       0.774823
75%       1.419128
max       3.350152
Name: % error, dtype: float64"
426,LinearRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')",LinearRegression(),Performance,0.9,"ref_1            185.660676
ref_9            184.649526
no_fast_pskip     65.121117
no_mixed_refs     58.245150
no_mbtree         45.141097
no_8x8dct         20.351846
#yes               1.474042
ref_5              1.011150
dtype: float64","count    22.000000
mean      6.731973
std       7.445377
min       0.017270
25%       1.237760
50%       4.392418
75%       7.562780
max      26.243785
Name: % error, dtype: float64"
427,Lasso,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')","Lasso(alpha=0.3, max_iter=10)",Performance,0.9,"ref_9            244.453672
ref_1            124.504267
no_fast_pskip     63.443040
ref_5             60.031337
no_mixed_refs     55.687700
no_mbtree         42.973684
no_8x8dct         18.535939
#yes               1.233660
dtype: float64","count    22.000000
mean      6.824087
std       7.229514
min       0.021534
25%       1.737246
50%       4.551341
75%       7.801854
max      25.262701
Name: % error, dtype: float64"
428,Ridge,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.9,"ref_1            184.264913
ref_9            183.247153
no_fast_pskip     63.983785
no_mixed_refs     57.340654
no_mbtree         43.688477
no_8x8dct         20.256611
#yes               1.105411
ref_5              1.017760
dtype: float64","count    22.000000
mean      6.799956
std       7.366252
min       0.076224
25%       1.439793
50%       4.224216
75%       7.873726
max      25.475682
Name: % error, dtype: float64"
429,ElasticNet,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')","ElasticNet(alpha=0.3, l1_ratio=1.0, max_iter=10)",Performance,0.9,"ref_9            244.453672
ref_1            124.504267
no_fast_pskip     63.443040
ref_5             60.031337
no_mixed_refs     55.687700
no_mbtree         42.973684
no_8x8dct         18.535939
#yes               1.233660
dtype: float64","count    22.000000
mean      6.824087
std       7.229514
min       0.021534
25%       1.737246
50%       4.551341
75%       7.801854
max      25.262701
Name: % error, dtype: float64"
430,PolynomialRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')",LinearRegression(),Performance,0.9,"ref_9            85.296650
ref_1            84.378867
no_mbtree        38.346892
no_fast_pskip    28.309778
no_mixed_refs    20.319264
no_8x8dct         8.420772
#yes              3.023100
ref_5             0.917782
dtype: float64","count    22.000000
mean      1.149346
std       1.011346
min       0.027636
25%       0.337896
50%       0.915448
75%       1.544320
max       4.017528
Name: % error, dtype: float64"
431,RandomForest,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"0            ref_9
1            ref_1
2            ref_5
3    no_fast_pskip
4    no_mixed_refs
5        no_mbtree
6             #yes
7        no_8x8dct
Name: feature, dtype: object","count    22.000000
mean      0.814472
std       0.691521
min       0.036982
25%       0.252958
50%       0.724932
75%       1.237488
max       2.639585
Name: % error, dtype: float64"
432,LinearRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct', 'no_cabac'],
      dtype='object')",LinearRegression(),Performance,0.1,"ref_9            202.163804
ref_1            201.297419
no_mbtree         68.337445
no_fast_pskip     65.577128
no_mixed_refs     54.062436
no_cabac          29.689539
#yes              16.603541
no_8x8dct         16.215257
ref_5              0.866385
dtype: float64","count    191.000000
mean       8.121750
std        7.731463
min        0.105152
25%        3.053675
50%        6.246679
75%        9.932028
max       37.112872
Name: % error, dtype: float64"
433,Lasso,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct', 'no_cabac'],
      dtype='object')","Lasso(alpha=4, max_iter=100)",Performance,0.1,"ref_1            183.249160
ref_9            173.590298
no_fast_pskip     56.961506
#yes               1.433743
no_mixed_refs      0.768415
dtype: float64","count    191.000000
mean       7.438630
std        6.007635
min        0.023082
25%        3.450704
50%        5.463522
75%       10.400846
max       27.030515
Name: % error, dtype: float64"
434,Ridge,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct', 'no_cabac'],
      dtype='object')",Ridge(alpha=0.3),Performance,0.1,"ref_1            189.359040
ref_9            187.522752
no_fast_pskip     61.854440
no_mixed_refs     47.077007
no_mbtree         35.643856
no_8x8dct         18.669324
no_cabac          12.842805
#yes               4.073243
ref_5              1.836288
dtype: float64","count    191.000000
mean       6.130775
std        5.927852
min        0.068284
25%        1.995875
50%        4.208266
75%        8.008909
max       26.906395
Name: % error, dtype: float64"
435,ElasticNet,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct', 'no_cabac'],
      dtype='object')","ElasticNet(alpha=4, l1_ratio=1.0, max_iter=100)",Performance,0.1,"ref_1            183.249160
ref_9            173.590298
no_fast_pskip     56.961506
#yes               1.433743
no_mixed_refs      0.768415
dtype: float64","count    191.000000
mean       7.438630
std        6.007635
min        0.023082
25%        3.450704
50%        5.463522
75%       10.400846
max       27.030515
Name: % error, dtype: float64"
436,PolynomialRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree', '#yes', 'no_8x8dct', 'no_cabac'],
      dtype='object')",LinearRegression(),Performance,0.1,"ref_1            17.749413
ref_9            14.597630
no_cabac          3.218230
ref_5             3.151783
no_mixed_refs     3.017675
no_mbtree         2.388853
no_fast_pskip     1.806468
#yes              0.294182
no_8x8dct         0.158984
dtype: float64","count    191.000000
mean       9.203477
std       16.258903
min        0.000517
25%        0.712292
50%        3.957603
75%        7.568501
max       72.568675
Name: % error, dtype: float64"
